Frequency (Hz)	Level (dB)
21490.136719	-83.657974
21533.203125	-83.769051
21576.269531	-83.955330
21619.335938	-83.962303
21662.402344	-83.728386
21705.468750	-84.014160
21748.535156	-83.977135
21791.601562	-84.218964
21834.667969	-84.388191
21877.734375	-84.697632
21920.800781	-84.700203
21963.867188	-84.511040
22006.933594	-84.385429
