Frequency (Hz)	Level (dB)
10292.871094	-72.608528
10335.937500	-72.497467
10379.003906	-72.422859
10422.070312	-72.428566
10465.136719	-72.704330
10508.203125	-73.032433
10551.269531	-72.919838
10594.335938	-72.886604
10637.402344	-72.960258
10680.468750	-73.066750
10723.535156	-73.379990
10766.601562	-73.372856
10809.667969	-73.492447
10852.734375	-73.433777
10895.800781	-73.580200
10938.867188	-73.556778
10981.933594	-73.468102
11025.000000	-73.678169
11068.066406	-73.750237
11111.132812	-73.694862
11154.199219	-73.551826
11197.265625	-73.980255
11240.332031	-73.951988
11283.398438	-74.082756
11326.464844	-74.161362
11369.531250	-73.900932
11412.597656	-73.765434
11455.664062	-74.110840
11498.730469	-74.310135
11541.796875	-74.235405
11584.863281	-74.460007
11627.929688	-74.362381
11670.996094	-74.337425
11714.062500	-74.558853
11757.128906	-74.389389
11800.195312	-74.302635
11843.261719	-74.405945
11886.328125	-74.669441
11929.394531	-74.576714
11972.460938	-74.654083
12015.527344	-74.665321
12058.593750	-74.673584
12101.660156	-74.669006
12144.726562	-74.777321
12187.792969	-74.937675
12230.859375	-74.987053
12273.925781	-74.940742
12316.992188	-75.110977
12360.058594	-75.160110
12403.125000	-75.312157
12446.191406	-75.616684
12489.257812	-75.415932
12532.324219	-75.141983
12575.390625	-75.306801
12618.457031	-75.469704
12661.523438	-75.688026
12704.589844	-75.745842
12747.656250	-75.648079
12790.722656	-75.775970
12833.789062	-75.943100
12876.855469	-75.663429
12919.921875	-75.439194
12962.988281	-75.892105
13006.054688	-75.871330
13049.121094	-75.723106
13092.187500	-76.011963
13135.253906	-76.142754
13178.320312	-75.996284
13221.386719	-76.122810
13264.453125	-76.131958
13307.519531	-76.512955
13350.585938	-76.447426
13393.652344	-76.086967
13436.718750	-76.184784
13479.785156	-76.199883
13522.851562	-76.263069
13565.917969	-76.548157
13608.984375	-76.592690
13652.050781	-76.574928
13695.117188	-76.540642
13738.183594	-76.334358
13781.250000	-76.635468
13824.316406	-76.581665
13867.382812	-76.685127
13910.449219	-76.867981
13953.515625	-76.659111
13996.582031	-77.051140
14039.648438	-77.103241
14082.714844	-76.822746
14125.781250	-76.810692
14168.847656	-77.024338
14211.914062	-77.233971
14254.980469	-77.279884
14298.046875	-77.257393
14341.113281	-77.148438
14384.179688	-77.161072
14427.246094	-77.220657
14470.312500	-77.153046
14513.378906	-77.230255
14556.445312	-77.269951
14599.511719	-77.675285
14642.578125	-77.529556
14685.644531	-77.483978
14728.710938	-77.605240
14771.777344	-77.964401
14814.843750	-78.141228
14857.910156	-77.693787
14900.976562	-77.497093
14944.042969	-77.624214
14987.109375	-77.859535
15030.175781	-77.873093
15073.242188	-78.013451
15116.308594	-78.024612
15159.375000	-77.890327
15202.441406	-77.932976
15245.507812	-78.196373
15288.574219	-78.315712
15331.640625	-78.156265
15374.707031	-78.254753
15417.773438	-78.182556
15460.839844	-78.255386
15503.906250	-78.053741
15546.972656	-78.185913
15590.039062	-78.291458
15633.105469	-78.561256
15676.171875	-78.289139
15719.238281	-78.341583
15762.304688	-78.648972
15805.371094	-78.705223
15848.437500	-78.522644
15891.503906	-78.767097
15934.570312	-78.939018
15977.636719	-78.740211
16020.703125	-78.643539
16063.769531	-78.803192
16106.835938	-79.175453
16149.902344	-78.996681
16192.968750	-78.789200
16236.035156	-78.878632
16279.101562	-79.017120
16322.167969	-78.645523
16365.234375	-78.583878
16408.300781	-78.731270
16451.367188	-79.002625
16494.433594	-79.189163
16537.500000	-79.240173
16580.566406	-79.151421
16623.632812	-79.253372
16666.699219	-79.378983
16709.765625	-79.436630
16752.832031	-79.373695
16795.898438	-79.375473
16838.964844	-79.451012
16882.031250	-79.362366
16925.097656	-79.474495
16968.164062	-79.733742
17011.230469	-79.553719
17054.296875	-79.503708
17097.363281	-79.643761
17140.429688	-79.577469
17183.496094	-79.452492
17226.562500	-79.608994
17269.628906	-79.974640
17312.695312	-79.851051
17355.761719	-79.850700
17398.828125	-79.986382
17441.894531	-79.980637
17484.960938	-79.774963
17528.027344	-80.008919
17571.093750	-80.195831
17614.160156	-80.208900
17657.226562	-80.124153
17700.292969	-80.142448
17743.359375	-80.196136
17786.425781	-80.198112
17829.492188	-80.296829
17872.558594	-80.164841
17915.625000	-80.368073
17958.691406	-80.570061
18001.757812	-80.531731
18044.824219	-80.418655
18087.890625	-80.547539
18130.957031	-80.755577
18174.023438	-80.478218
18217.089844	-80.387466
18260.156250	-80.829002
18303.222656	-80.979752
18346.289062	-80.869286
18389.355469	-80.879753
18432.421875	-81.030724
18475.488281	-81.158325
18518.554688	-81.067085
18561.621094	-81.025291
18604.687500	-80.944229
18647.753906	-80.991302
18690.820312	-81.147026
18733.886719	-81.284531
18776.953125	-81.208473
18820.019531	-81.113342
18863.085938	-81.011009
18906.152344	-81.213150
18949.218750	-81.117455
18992.285156	-81.100815
19035.351562	-81.264549
19078.417969	-81.190811
19121.484375	-81.100151
19164.550781	-81.302727
19207.617188	-81.318810
19250.683594	-81.271500
19293.750000	-81.348305
19336.816406	-81.661659
19379.882812	-81.833084
19422.949219	-81.746338
19466.015625	-81.653389
19509.082031	-81.725655
19552.148438	-81.505516
19595.214844	-81.525177
19638.281250	-81.666496
19681.347656	-81.691643
19724.414062	-81.833847
19767.480469	-82.089241
19810.546875	-81.780174
19853.613281	-81.891365
19896.679688	-81.966179
19939.746094	-82.101410
19982.812500	-82.129066
20025.878906	-82.348923
20068.945312	-82.409622
20112.011719	-82.181465
20155.078125	-82.450813
20198.144531	-82.389984
20241.210938	-82.212395
20284.277344	-82.502983
20327.343750	-82.516327
20370.410156	-82.524033
20413.476562	-82.404510
20456.542969	-82.380402
20499.609375	-82.614166
20542.675781	-82.699104
20585.742188	-82.755875
20628.808594	-82.832260
20671.875000	-82.853691
20714.941406	-82.791939
20758.007812	-82.703026
20801.074219	-82.834190
20844.140625	-83.020561
20887.207031	-83.219460
20930.273438	-83.306099
20973.339844	-83.044876
21016.406250	-83.072060
21059.472656	-83.375999
21102.539062	-83.140854
21145.605469	-82.955002
21188.671875	-83.305038
21231.738281	-83.521355
21274.804688	-83.566101
21317.871094	-83.497917
21360.937500	-83.340866
21404.003906	-83.305046
21447.070312	-83.491692
21490.136719	-83.563110
21533.203125	-83.641266
21576.269531	-83.822105
21619.335938	-83.849686
21662.402344	-83.762718
21705.468750	-84.012245
21748.535156	-83.905594
21791.601562	-84.109253
21834.667969	-84.342728
21877.734375	-84.604805
21920.800781	-84.525856
21963.867188	-84.324661
22006.933594	-84.561134
