Frequency (Hz)	Level (dB)
3919.042969	-41.915882
3962.109375	-42.213478
4005.175781	-42.333851
4048.242188	-42.183849
4091.308594	-42.478058
4134.375000	-42.523262
4177.441406	-42.743389
4220.507812	-43.002449
4263.574219	-43.094719
4306.640625	-43.354610
4349.707031	-43.599899
4392.773438	-43.660736
4435.839844	-43.808094
4478.906250	-43.688789
4521.972656	-44.223263
4565.039062	-44.359962
4608.105469	-44.388329
4651.171875	-44.689198
4694.238281	-44.603687
4737.304688	-44.610435
4780.371094	-44.703934
4823.437500	-45.052025
4866.503906	-45.220341
4909.570312	-45.490448
4952.636719	-45.538063
4995.703125	-45.753521
5038.769531	-46.113178
5081.835938	-46.144829
5124.902344	-46.395168
5167.968750	-46.516296
5211.035156	-46.619377
5254.101562	-46.866932
5297.167969	-47.009182
5340.234375	-46.841717
5383.300781	-46.773483
5426.367188	-47.087444
5469.433594	-47.324150
5512.500000	-47.719341
5555.566406	-47.841972
5598.632812	-48.041031
5641.699219	-47.900139
5684.765625	-47.952278
5727.832031	-48.376568
5770.898438	-48.563301
5813.964844	-48.666542
5857.031250	-48.541443
5900.097656	-48.662579
5943.164062	-48.766464
5986.230469	-48.736752
6029.296875	-48.947433
6072.363281	-49.322578
6115.429688	-49.377964
6158.496094	-49.445351
6201.562500	-49.803123
6244.628906	-49.937740
6287.695312	-49.660252
6330.761719	-49.944324
6373.828125	-50.126965
6416.894531	-50.104271
6459.960938	-50.291660
6503.027344	-50.406395
6546.093750	-50.662998
6589.160156	-51.026398
6632.226562	-51.229645
6675.292969	-51.399681
6718.359375	-51.390129
6761.425781	-51.641487
6804.492188	-51.497208
6847.558594	-51.410217
6890.625000	-51.611744
6933.691406	-51.865108
6976.757812	-51.959145
7019.824219	-52.017776
7062.890625	-52.154499
7105.957031	-52.405045
7149.023438	-52.518036
7192.089844	-52.432728
7235.156250	-52.527630
7278.222656	-52.591675
7321.289062	-52.678879
7364.355469	-52.836945
7407.421875	-52.873501
7450.488281	-53.170883
7493.554688	-53.512966
7536.621094	-53.398182
7579.687500	-53.511047
7622.753906	-53.576324
7665.820312	-53.679253
7708.886719	-53.772701
7751.953125	-53.579327
7795.019531	-53.899307
7838.085938	-54.033485
7881.152344	-54.105381
7924.218750	-54.241390
7967.285156	-54.159771
8010.351562	-54.504509
8053.417969	-54.632397
8096.484375	-54.634266
8139.550781	-54.750587
8182.617188	-54.919918
8225.683594	-55.037777
8268.750000	-55.142601
8311.816406	-55.245598
8354.882812	-55.187943
8397.949219	-55.372631
8441.015625	-55.573288
8484.082031	-55.746395
8527.148438	-55.884144
8570.214844	-55.861435
8613.281250	-55.957687
8656.347656	-56.151623
8699.414062	-56.651073
8742.480469	-56.250866
8785.546875	-56.304874
8828.613281	-56.485657
8871.679688	-56.519962
8914.746094	-56.605366
8957.812500	-56.806076
9000.878906	-57.032841
9043.945312	-57.237881
9087.011719	-57.278355
9130.078125	-57.343166
9173.144531	-57.149895
9216.210938	-57.251659
9259.277344	-57.472347
9302.343750	-57.478901
9345.410156	-57.728786
9388.476562	-57.942966
9431.542969	-58.080704
9474.609375	-58.188999
9517.675781	-58.125546
9560.742188	-58.107822
9603.808594	-58.093060
9646.875000	-58.393124
9689.941406	-58.777653
9733.007812	-59.028206
9776.074219	-58.992496
9819.140625	-58.824192
9862.207031	-58.526733
9905.273438	-58.555771
9948.339844	-58.839485
9991.406250	-58.836117
10034.472656	-59.126785
10077.539062	-59.237003
10120.605469	-59.325439
10163.671875	-59.248627
10206.738281	-59.242107
10249.804688	-59.314198
10292.871094	-59.542339
10335.937500	-59.750423
10379.003906	-59.570000
10422.070312	-59.756443
10465.136719	-60.071960
10508.203125	-60.166958
10551.269531	-60.066280
10594.335938	-60.003956
10637.402344	-60.265877
10680.468750	-60.486359
10723.535156	-60.876282
10766.601562	-60.964146
10809.667969	-60.946117
10852.734375	-61.000217
10895.800781	-61.075069
10938.867188	-61.220131
10981.933594	-61.139336
11025.000000	-61.533730
11068.066406	-61.544617
11111.132812	-61.550381
11154.199219	-61.370449
11197.265625	-61.483505
11240.332031	-61.530922
11283.398438	-61.698105
11326.464844	-61.731575
11369.531250	-61.691090
11412.597656	-61.720978
11455.664062	-61.991203
11498.730469	-62.261086
11541.796875	-62.014435
11584.863281	-62.162628
11627.929688	-62.412285
11670.996094	-62.672306
11714.062500	-62.729790
11757.128906	-62.512993
11800.195312	-62.482124
11843.261719	-62.504047
11886.328125	-62.582272
11929.394531	-62.718369
11972.460938	-63.083920
12015.527344	-63.273396
12058.593750	-63.146854
12101.660156	-63.064819
12144.726562	-62.954208
12187.792969	-63.224941
12230.859375	-63.171093
12273.925781	-63.431896
12316.992188	-63.694763
12360.058594	-63.703724
12403.125000	-63.758327
12446.191406	-63.962128
12489.257812	-64.027534
12532.324219	-63.916996
12575.390625	-63.888359
12618.457031	-64.106422
12661.523438	-64.197746
12704.589844	-64.208618
12747.656250	-64.347733
12790.722656	-64.380409
12833.789062	-64.311172
12876.855469	-64.429253
12919.921875	-64.167183
12962.988281	-64.493279
13006.054688	-64.594475
13049.121094	-64.696922
13092.187500	-64.904823
13135.253906	-65.228531
13178.320312	-65.253326
13221.386719	-64.947617
13264.453125	-65.056107
13307.519531	-65.561356
13350.585938	-65.637383
13393.652344	-65.326424
13436.718750	-65.392441
13479.785156	-65.491600
13522.851562	-65.466209
13565.917969	-65.849571
13608.984375	-65.929726
13652.050781	-65.922035
13695.117188	-66.008339
13738.183594	-65.891815
13781.250000	-65.835930
13824.316406	-65.915535
13867.382812	-65.941963
13910.449219	-66.386139
13953.515625	-66.431656
13996.582031	-66.475220
14039.648438	-66.594025
14082.714844	-66.787529
14125.781250	-66.929451
14168.847656	-67.099304
14211.914062	-67.154274
14254.980469	-66.856842
14298.046875	-66.984184
14341.113281	-67.218925
14384.179688	-67.240349
14427.246094	-67.160698
14470.312500	-67.208115
14513.378906	-67.334747
14556.445312	-67.403389
14599.511719	-67.591759
14642.578125	-67.649818
14685.644531	-67.722046
14728.710938	-67.804993
14771.777344	-67.886444
14814.843750	-67.882126
14857.910156	-67.762085
14900.976562	-67.610367
14944.042969	-67.556755
14987.109375	-67.756737
15030.175781	-67.992279
15073.242188	-68.004044
15116.308594	-68.060616
15159.375000	-68.342270
15202.441406	-68.413193
15245.507812	-68.449005
15288.574219	-68.430168
15331.640625	-68.405304
15374.707031	-68.483871
15417.773438	-68.673531
15460.839844	-68.590149
15503.906250	-68.810349
15546.972656	-68.880180
15590.039062	-69.033012
15633.105469	-69.346153
15676.171875	-68.947830
15719.238281	-69.202316
15762.304688	-69.133980
15805.371094	-69.328781
15848.437500	-69.494904
15891.503906	-69.464226
15934.570312	-69.447006
15977.636719	-69.365677
16020.703125	-69.434624
16063.769531	-69.595039
16106.835938	-69.839790
16149.902344	-69.806267
16192.968750	-70.049164
16236.035156	-70.000412
16279.101562	-70.193436
16322.167969	-70.020782
16365.234375	-69.920029
16408.300781	-70.045334
16451.367188	-70.274986
16494.433594	-70.219681
16537.500000	-70.371513
16580.566406	-70.376831
16623.632812	-70.175125
16666.699219	-70.328339
16709.765625	-70.569611
16752.832031	-70.859177
16795.898438	-70.669067
16838.964844	-70.831352
16882.031250	-70.991547
16925.097656	-70.942703
16968.164062	-70.920044
17011.230469	-70.955460
17054.296875	-70.966652
17097.363281	-70.982620
17140.429688	-70.987816
17183.496094	-71.011894
17226.562500	-71.154091
17269.628906	-71.361168
17312.695312	-71.540375
17355.761719	-71.566895
17398.828125	-71.589592
17441.894531	-71.422646
17484.960938	-71.579277
17528.027344	-71.645432
17571.093750	-71.604416
17614.160156	-71.745651
17657.226562	-71.997833
17700.292969	-72.099205
17743.359375	-72.022774
17786.425781	-71.946785
17829.492188	-71.832092
17872.558594	-72.068611
17915.625000	-72.132698
17958.691406	-71.824341
18001.757812	-72.126160
18044.824219	-72.525047
18087.890625	-72.582741
18130.957031	-72.600555
18174.023438	-72.675278
18217.089844	-72.520348
18260.156250	-72.469284
18303.222656	-72.864830
18346.289062	-72.993385
18389.355469	-72.907127
18432.421875	-73.064857
18475.488281	-73.077835
18518.554688	-73.200226
18561.621094	-73.163155
18604.687500	-73.175087
18647.753906	-73.108597
18690.820312	-73.389153
18733.886719	-73.343903
18776.953125	-73.323051
18820.019531	-73.358498
18863.085938	-73.335815
18906.152344	-73.605057
18949.218750	-73.576996
18992.285156	-73.635269
19035.351562	-73.567108
19078.417969	-73.475548
19121.484375	-73.562920
19164.550781	-73.902191
19207.617188	-74.093910
19250.683594	-74.120094
19293.750000	-74.078140
19336.816406	-74.069145
19379.882812	-74.255768
19422.949219	-74.168594
19466.015625	-73.937714
19509.082031	-74.091049
19552.148438	-74.327103
19595.214844	-74.434013
19638.281250	-74.414467
19681.347656	-74.271057
19724.414062	-74.465012
19767.480469	-74.822693
19810.546875	-74.542946
19853.613281	-74.662025
19896.679688	-74.933609
19939.746094	-75.103035
19982.812500	-75.076164
20025.878906	-74.891861
20068.945312	-74.827690
20112.011719	-75.019485
20155.078125	-75.348122
20198.144531	-75.120598
20241.210938	-75.282272
20284.277344	-75.510414
20327.343750	-75.389488
20370.410156	-75.249039
20413.476562	-75.521805
20456.542969	-75.677139
20499.609375	-75.833130
20542.675781	-75.816086
20585.742188	-75.917252
20628.808594	-75.789070
20671.875000	-75.725418
20714.941406	-76.001259
20758.007812	-75.960121
20801.074219	-75.847221
20844.140625	-75.897636
20887.207031	-76.103012
20930.273438	-76.388451
20973.339844	-76.520134
21016.406250	-76.437546
21059.472656	-76.413361
21102.539062	-76.433098
21145.605469	-76.531326
21188.671875	-76.698029
21231.738281	-76.822403
21274.804688	-76.957779
21317.871094	-76.794037
21360.937500	-76.633789
21404.003906	-76.757309
21447.070312	-76.950508
21490.136719	-77.059769
21533.203125	-77.120720
21576.269531	-77.084465
21619.335938	-77.217026
21662.402344	-77.151512
21705.468750	-77.315712
21748.535156	-77.390549
21791.601562	-77.304962
21834.667969	-77.581627
21877.734375	-77.572739
21920.800781	-77.852905
21963.867188	-77.586571
22006.933594	-77.628311
