Frequency (Hz)	Level (dB)
6330.761719	-44.897999
6373.828125	-45.173817
6416.894531	-45.172665
6459.960938	-45.214264
6503.027344	-45.465088
6546.093750	-45.699451
6589.160156	-46.026524
6632.226562	-46.306023
6675.292969	-46.143894
6718.359375	-46.227108
6761.425781	-46.484344
6804.492188	-46.685383
6847.558594	-46.635471
6890.625000	-46.874786
6933.691406	-47.036835
6976.757812	-47.141727
7019.824219	-47.212296
7062.890625	-47.403027
7105.957031	-47.740452
7149.023438	-47.885025
7192.089844	-47.800377
7235.156250	-47.747463
7278.222656	-47.578190
7321.289062	-47.833984
7364.355469	-48.067112
7407.421875	-48.309151
7450.488281	-48.444420
7493.554688	-48.561550
7536.621094	-48.515179
7579.687500	-48.901978
7622.753906	-49.148571
7665.820312	-49.100285
7708.886719	-49.315971
7751.953125	-49.169369
7795.019531	-49.203781
7838.085938	-49.520573
7881.152344	-49.610306
7924.218750	-49.574848
7967.285156	-49.819839
8010.351562	-50.141754
8053.417969	-49.958588
8096.484375	-49.858940
8139.550781	-50.002861
8182.617188	-50.075584
8225.683594	-50.289330
8268.750000	-50.510643
8311.816406	-50.738422
8354.882812	-50.671078
8397.949219	-51.000458
8441.015625	-51.215942
8484.082031	-51.142181
8527.148438	-51.375156
8570.214844	-51.350853
8613.281250	-51.453636
8656.347656	-51.507698
8699.414062	-51.728561
8742.480469	-51.902889
8785.546875	-51.732853
8828.613281	-51.960274
8871.679688	-52.102612
8914.746094	-52.261871
8957.812500	-52.314915
9000.878906	-52.611099
9043.945312	-52.623295
9087.011719	-52.563282
9130.078125	-52.708443
9173.144531	-52.755276
9216.210938	-52.858036
9259.277344	-53.076237
9302.343750	-53.283024
9345.410156	-53.294201
9388.476562	-53.355709
9431.542969	-53.531395
9474.609375	-53.735989
9517.675781	-53.806358
9560.742188	-53.834843
9603.808594	-53.817833
9646.875000	-54.148026
9689.941406	-54.312580
9733.007812	-54.189522
9776.074219	-54.203724
9819.140625	-54.464840
9862.207031	-54.386978
9905.273438	-54.364227
9948.339844	-54.578251
9991.406250	-54.668652
10034.472656	-54.776161
10077.539062	-54.638821
10120.605469	-54.711956
10163.671875	-55.024071
10206.738281	-55.250477
10249.804688	-55.390995
10292.871094	-55.239872
10335.937500	-55.291847
10379.003906	-55.438759
10422.070312	-55.563702
10465.136719	-55.663338
10508.203125	-55.574020
10551.269531	-55.674461
10594.335938	-55.786190
10637.402344	-56.118301
10680.468750	-56.546200
10723.535156	-56.432350
10766.601562	-56.511738
10809.667969	-56.628601
10852.734375	-56.453629
10895.800781	-56.554737
10938.867188	-56.755199
10981.933594	-56.653393
11025.000000	-56.841766
11068.066406	-57.042290
11111.132812	-57.215660
11154.199219	-57.346615
11197.265625	-57.505207
11240.332031	-57.455341
11283.398438	-57.365673
11326.464844	-57.312973
11369.531250	-57.648777
11412.597656	-57.651611
11455.664062	-57.784595
11498.730469	-57.764488
11541.796875	-57.904163
11584.863281	-58.227879
11627.929688	-58.251495
11670.996094	-58.348648
11714.062500	-58.342072
11757.128906	-58.268559
11800.195312	-58.393509
11843.261719	-58.631351
11886.328125	-58.799324
11929.394531	-58.905136
11972.460938	-59.078182
12015.527344	-58.937244
12058.593750	-58.877682
12101.660156	-58.847263
12144.726562	-58.903450
12187.792969	-59.469521
12230.859375	-59.302357
12273.925781	-59.402168
12316.992188	-59.663025
12360.058594	-59.709888
12403.125000	-59.694984
12446.191406	-59.817333
12489.257812	-59.948154
12532.324219	-60.136005
12575.390625	-60.169003
12618.457031	-60.249340
12661.523438	-60.189938
12704.589844	-60.082699
12747.656250	-60.303696
12790.722656	-60.412136
12833.789062	-60.435421
12876.855469	-60.515854
12919.921875	-60.379932
12962.988281	-60.572929
13006.054688	-60.729950
13049.121094	-61.131088
13092.187500	-61.227215
13135.253906	-61.197262
13178.320312	-61.279556
13221.386719	-60.922390
13264.453125	-61.159744
13307.519531	-61.592442
13350.585938	-61.508064
13393.652344	-61.359501
13436.718750	-61.542599
13479.785156	-61.889877
13522.851562	-62.204666
13565.917969	-62.116169
13608.984375	-61.999889
13652.050781	-61.964859
13695.117188	-62.194504
13738.183594	-62.183125
13781.250000	-62.255665
13824.316406	-62.227898
13867.382812	-62.434742
13910.449219	-62.783802
13953.515625	-62.776943
13996.582031	-62.902901
14039.648438	-62.867970
14082.714844	-62.891525
14125.781250	-62.876793
14168.847656	-62.626144
14211.914062	-62.927258
14254.980469	-63.155468
14298.046875	-62.956295
14341.113281	-63.098206
14384.179688	-63.297066
14427.246094	-63.444084
14470.312500	-63.439568
14513.378906	-63.601231
14556.445312	-63.819336
14599.511719	-63.652893
14642.578125	-63.663437
14685.644531	-63.927471
14728.710938	-63.957920
14771.777344	-63.899284
14814.843750	-63.931553
14857.910156	-63.941761
14900.976562	-64.132874
14944.042969	-64.456734
14987.109375	-64.384392
15030.175781	-64.241203
15073.242188	-64.368759
15116.308594	-64.280563
15159.375000	-64.298332
15202.441406	-64.731117
15245.507812	-64.803040
15288.574219	-64.847183
15331.640625	-64.791466
15374.707031	-64.900375
15417.773438	-64.827370
15460.839844	-65.079918
15503.906250	-65.246918
15546.972656	-65.185814
15590.039062	-65.390114
15633.105469	-65.211105
15676.171875	-65.321327
15719.238281	-65.389061
15762.304688	-65.634857
15805.371094	-65.982307
15848.437500	-65.769135
15891.503906	-65.542023
15934.570312	-65.725067
15977.636719	-65.710320
16020.703125	-65.818565
16063.769531	-66.184639
16106.835938	-66.198296
16149.902344	-66.262672
16192.968750	-66.480675
16236.035156	-66.428558
16279.101562	-66.354805
16322.167969	-66.334412
16365.234375	-66.239708
16408.300781	-66.501678
16451.367188	-66.786995
16494.433594	-66.601341
16537.500000	-66.941162
16580.566406	-67.115593
16623.632812	-67.041519
16666.699219	-66.907036
16709.765625	-67.005890
16752.832031	-67.159782
16795.898438	-67.015892
16838.964844	-67.258774
16882.031250	-67.427429
16925.097656	-67.418381
16968.164062	-67.278816
17011.230469	-67.486115
17054.296875	-67.730133
17097.363281	-67.872772
17140.429688	-67.786331
17183.496094	-67.829369
17226.562500	-67.743210
17269.628906	-67.539528
17312.695312	-67.927773
17355.761719	-67.972771
17398.828125	-67.777779
17441.894531	-67.663231
17484.960938	-67.880592
17528.027344	-68.413063
17571.093750	-68.450813
17614.160156	-68.145966
17657.226562	-68.256966
17700.292969	-68.473709
17743.359375	-68.604652
17786.425781	-68.532082
17829.492188	-68.656357
17872.558594	-68.549637
17915.625000	-68.553154
17958.691406	-68.657326
18001.757812	-68.805115
18044.824219	-68.980789
18087.890625	-69.070480
18130.957031	-68.960258
18174.023438	-69.023849
18217.089844	-69.096764
18260.156250	-69.105095
18303.222656	-69.494278
18346.289062	-69.420906
18389.355469	-69.501816
18432.421875	-69.538086
18475.488281	-69.425591
18518.554688	-69.723564
18561.621094	-69.748405
18604.687500	-69.624611
18647.753906	-70.052231
18690.820312	-70.083939
18733.886719	-70.097343
18776.953125	-70.340248
18820.019531	-70.191422
18863.085938	-69.667328
18906.152344	-70.004646
18949.218750	-70.291901
18992.285156	-70.062233
19035.351562	-70.178780
19078.417969	-70.271896
19121.484375	-70.108978
19164.550781	-70.296478
19207.617188	-70.633354
19250.683594	-70.644775
19293.750000	-70.582108
19336.816406	-70.803986
19379.882812	-70.817749
19422.949219	-70.843353
19466.015625	-70.660233
19509.082031	-70.718086
19552.148438	-70.822014
19595.214844	-70.991241
19638.281250	-71.128250
19681.347656	-71.019875
19724.414062	-71.181419
19767.480469	-71.431602
19810.546875	-71.612747
19853.613281	-71.599823
19896.679688	-71.651016
19939.746094	-71.576118
19982.812500	-71.505547
20025.878906	-71.374359
20068.945312	-71.649170
20112.011719	-71.602196
20155.078125	-71.760574
20198.144531	-71.919235
20241.210938	-71.912361
20284.277344	-71.887871
20327.343750	-72.050690
20370.410156	-72.120941
20413.476562	-72.184982
20456.542969	-72.193520
20499.609375	-72.388702
20542.675781	-72.424812
20585.742188	-72.378578
20628.808594	-72.534157
20671.875000	-72.643349
20714.941406	-72.715164
20758.007812	-72.641808
20801.074219	-72.725395
20844.140625	-72.741974
20887.207031	-73.068390
20930.273438	-72.818344
20973.339844	-72.683449
21016.406250	-72.893501
21059.472656	-72.921013
21102.539062	-73.123596
21145.605469	-73.202621
21188.671875	-73.372421
21231.738281	-73.353928
21274.804688	-73.335197
21317.871094	-73.197784
21360.937500	-73.407913
21404.003906	-73.658295
21447.070312	-73.656242
21490.136719	-73.768715
21533.203125	-73.845131
21576.269531	-73.763222
21619.335938	-73.886406
21662.402344	-74.043198
21705.468750	-74.132233
21748.535156	-74.359024
21791.601562	-74.292366
21834.667969	-74.471809
21877.734375	-74.474846
21920.800781	-74.846962
21963.867188	-75.165085
22006.933594	-74.959869
