Frequency (Hz)	Level (dB)
5469.433594	-44.933735
5512.500000	-45.296368
5555.566406	-45.431892
5598.632812	-45.678577
5641.699219	-45.540852
5684.765625	-45.534203
5727.832031	-45.951138
5770.898438	-46.216679
5813.964844	-46.290203
5857.031250	-46.173847
5900.097656	-46.306198
5943.164062	-46.406998
5986.230469	-46.330814
6029.296875	-46.547237
6072.363281	-46.957161
6115.429688	-46.995213
6158.496094	-47.020958
6201.562500	-47.461720
6244.628906	-47.593758
6287.695312	-47.334538
6330.761719	-47.565372
6373.828125	-47.727573
6416.894531	-47.727150
6459.960938	-47.939014
6503.027344	-48.079945
6546.093750	-48.278835
6589.160156	-48.631512
6632.226562	-48.785664
6675.292969	-48.975231
6718.359375	-48.978107
6761.425781	-49.253052
6804.492188	-49.069153
6847.558594	-48.987186
6890.625000	-49.194679
6933.691406	-49.423103
6976.757812	-49.541252
7019.824219	-49.616379
7062.890625	-49.831020
7105.957031	-50.031448
7149.023438	-50.112698
7192.089844	-50.015182
7235.156250	-50.140057
7278.222656	-50.235867
7321.289062	-50.279636
7364.355469	-50.454395
7407.421875	-50.479675
7450.488281	-50.718899
7493.554688	-51.035694
7536.621094	-50.941940
7579.687500	-51.085121
7622.753906	-51.227036
7665.820312	-51.324730
7708.886719	-51.325306
7751.953125	-51.151566
7795.019531	-51.472607
7838.085938	-51.584087
7881.152344	-51.678486
7924.218750	-51.857971
7967.285156	-51.723499
8010.351562	-52.106327
8053.417969	-52.227680
8096.484375	-52.192352
8139.550781	-52.333603
8182.617188	-52.562347
8225.683594	-52.703259
8268.750000	-52.734840
8311.816406	-52.789852
8354.882812	-52.759079
8397.949219	-52.941944
8441.015625	-53.159481
8484.082031	-53.315594
8527.148438	-53.431698
8570.214844	-53.436935
8613.281250	-53.566643
8656.347656	-53.719341
8699.414062	-54.202129
8742.480469	-53.818821
8785.546875	-53.866104
8828.613281	-54.084038
8871.679688	-54.153580
8914.746094	-54.161613
8957.812500	-54.381886
9000.878906	-54.582443
9043.945312	-54.767075
9087.011719	-54.779381
9130.078125	-54.838158
9173.144531	-54.666798
9216.210938	-54.784431
9259.277344	-54.998905
9302.343750	-54.969341
9345.410156	-55.257298
9388.476562	-55.497444
9431.542969	-55.623337
9474.609375	-55.702000
9517.675781	-55.678799
9560.742188	-55.606087
9603.808594	-55.590351
9646.875000	-55.857841
9689.941406	-56.249702
9733.007812	-56.538559
9776.074219	-56.586029
9819.140625	-56.441254
9862.207031	-56.087551
9905.273438	-56.138336
9948.339844	-56.443260
9991.406250	-56.550941
10034.472656	-56.706547
10077.539062	-56.762707
10120.605469	-56.894764
10163.671875	-56.829296
10206.738281	-56.786179
10249.804688	-56.861858
10292.871094	-57.101463
10335.937500	-57.256775
10379.003906	-57.160454
10422.070312	-57.338142
10465.136719	-57.620377
10508.203125	-57.748726
10551.269531	-57.668915
10594.335938	-57.598251
10637.402344	-57.808964
10680.468750	-57.976204
10723.535156	-58.300144
10766.601562	-58.501057
10809.667969	-58.542645
10852.734375	-58.556847
10895.800781	-58.660439
10938.867188	-58.796295
10981.933594	-58.756920
11025.000000	-59.109936
11068.066406	-59.018768
11111.132812	-59.059669
11154.199219	-58.863079
11197.265625	-58.968819
11240.332031	-59.058918
11283.398438	-59.267315
11326.464844	-59.354130
11369.531250	-59.251778
11412.597656	-59.164322
11455.664062	-59.459499
11498.730469	-59.825653
11541.796875	-59.663456
11584.863281	-59.821907
11627.929688	-59.955185
11670.996094	-60.186348
11714.062500	-60.326752
11757.128906	-60.132793
11800.195312	-60.196255
11843.261719	-60.152096
11886.328125	-60.156235
11929.394531	-60.256603
11972.460938	-60.621635
12015.527344	-60.830475
12058.593750	-60.709148
12101.660156	-60.570641
12144.726562	-60.459534
12187.792969	-60.687935
12230.859375	-60.736397
12273.925781	-61.053730
12316.992188	-61.295303
12360.058594	-61.359409
12403.125000	-61.353268
12446.191406	-61.465145
12489.257812	-61.596146
12532.324219	-61.497608
12575.390625	-61.418953
12618.457031	-61.660118
12661.523438	-61.796570
12704.589844	-61.793053
12747.656250	-61.961960
12790.722656	-61.969982
12833.789062	-61.832844
12876.855469	-61.995514
12919.921875	-61.754112
12962.988281	-62.184155
13006.054688	-62.297562
13049.121094	-62.264851
13092.187500	-62.457329
13135.253906	-62.827202
13178.320312	-62.737942
13221.386719	-62.535614
13264.453125	-62.553486
13307.519531	-62.962502
13350.585938	-63.158363
13393.652344	-62.865910
13436.718750	-62.910633
13479.785156	-62.977871
13522.851562	-62.964344
13565.917969	-63.385986
13608.984375	-63.451458
13652.050781	-63.483219
13695.117188	-63.609493
13738.183594	-63.489471
13781.250000	-63.373783
13824.316406	-63.534191
13867.382812	-63.627640
13910.449219	-63.904030
13953.515625	-63.984783
13996.582031	-64.060432
14039.648438	-64.133537
14082.714844	-64.308006
14125.781250	-64.470955
14168.847656	-64.670555
14211.914062	-64.656860
14254.980469	-64.451820
14298.046875	-64.612625
14341.113281	-64.795990
14384.179688	-64.821129
14427.246094	-64.798485
14470.312500	-64.847343
14513.378906	-64.863640
14556.445312	-64.939369
14599.511719	-65.158638
14642.578125	-65.176689
14685.644531	-65.303406
14728.710938	-65.404259
14771.777344	-65.461372
14814.843750	-65.370506
14857.910156	-65.339294
14900.976562	-65.165535
14944.042969	-65.119888
14987.109375	-65.405380
15030.175781	-65.779915
15073.242188	-65.743958
15116.308594	-65.659302
15159.375000	-65.950241
15202.441406	-66.019608
15245.507812	-66.003532
15288.574219	-65.962029
15331.640625	-66.071762
15374.707031	-66.174316
15417.773438	-66.307487
15460.839844	-66.208900
15503.906250	-66.478859
15546.972656	-66.574341
15590.039062	-66.637741
15633.105469	-66.989555
15676.171875	-66.625488
15719.238281	-66.737259
15762.304688	-66.667389
15805.371094	-66.877579
15848.437500	-67.052666
15891.503906	-66.946907
15934.570312	-67.022736
15977.636719	-67.024620
16020.703125	-67.134712
16063.769531	-67.191086
16106.835938	-67.458687
16149.902344	-67.441521
16192.968750	-67.678459
16236.035156	-67.601692
16279.101562	-67.762894
16322.167969	-67.685875
16365.234375	-67.625168
16408.300781	-67.665245
16451.367188	-67.882637
16494.433594	-67.843742
16537.500000	-68.025200
16580.566406	-68.014328
16623.632812	-67.835793
16666.699219	-67.829582
16709.765625	-68.212395
16752.832031	-68.514099
16795.898438	-68.291191
16838.964844	-68.537231
16882.031250	-68.637436
16925.097656	-68.519150
16968.164062	-68.562759
17011.230469	-68.539726
17054.296875	-68.546646
17097.363281	-68.677467
17140.429688	-68.706512
17183.496094	-68.679420
17226.562500	-68.848808
17269.628906	-69.104584
17312.695312	-69.312088
17355.761719	-69.277534
17398.828125	-69.277122
17441.894531	-69.064201
17484.960938	-69.202690
17528.027344	-69.411896
17571.093750	-69.333961
17614.160156	-69.373573
17657.226562	-69.571655
17700.292969	-69.739792
17743.359375	-69.786827
17786.425781	-69.678108
17829.492188	-69.598892
17872.558594	-69.896721
17915.625000	-69.827034
17958.691406	-69.480659
18001.757812	-69.944839
18044.824219	-70.181557
18087.890625	-70.221481
18130.957031	-70.210030
18174.023438	-70.262756
18217.089844	-70.308968
18260.156250	-70.279030
18303.222656	-70.481979
18346.289062	-70.603798
18389.355469	-70.498146
18432.421875	-70.710815
18475.488281	-70.786476
18518.554688	-70.813866
18561.621094	-70.681664
18604.687500	-70.753479
18647.753906	-70.774559
18690.820312	-71.088036
18733.886719	-71.065300
18776.953125	-71.040398
18820.019531	-71.151672
18863.085938	-71.096306
18906.152344	-71.242165
18949.218750	-71.329788
18992.285156	-71.437325
19035.351562	-71.282532
19078.417969	-71.206085
19121.484375	-71.297272
19164.550781	-71.518661
19207.617188	-71.722923
19250.683594	-71.877357
19293.750000	-71.790222
19336.816406	-71.805000
19379.882812	-72.024414
19422.949219	-71.900963
19466.015625	-71.708511
19509.082031	-71.827766
19552.148438	-72.031784
19595.214844	-72.094559
19638.281250	-71.966911
19681.347656	-71.942696
19724.414062	-72.355911
19767.480469	-72.656151
19810.546875	-72.218315
19853.613281	-72.272346
19896.679688	-72.541359
19939.746094	-72.740005
19982.812500	-72.774757
20025.878906	-72.561783
20068.945312	-72.441269
20112.011719	-72.797272
20155.078125	-73.046822
20198.144531	-72.850487
20241.210938	-72.997177
20284.277344	-73.220222
20327.343750	-73.014877
20370.410156	-72.933388
20413.476562	-73.278580
20456.542969	-73.448265
20499.609375	-73.495995
20542.675781	-73.560638
20585.742188	-73.589539
20628.808594	-73.534355
20671.875000	-73.539749
20714.941406	-73.737930
20758.007812	-73.582153
20801.074219	-73.585274
20844.140625	-73.606026
20887.207031	-73.869583
20930.273438	-74.250122
20973.339844	-74.326401
21016.406250	-74.221260
21059.472656	-74.180725
21102.539062	-74.161369
21145.605469	-74.203804
21188.671875	-74.368546
21231.738281	-74.540337
21274.804688	-74.701279
21317.871094	-74.615570
21360.937500	-74.509621
21404.003906	-74.634239
21447.070312	-74.725487
21490.136719	-74.850777
21533.203125	-74.956940
21576.269531	-74.976067
21619.335938	-75.012123
21662.402344	-74.968132
21705.468750	-75.133568
21748.535156	-75.259422
21791.601562	-75.078705
21834.667969	-75.284828
21877.734375	-75.275475
21920.800781	-75.489433
21963.867188	-75.403534
22006.933594	-75.460442
