Frequency (Hz)	Level (dB)
4091.308594	-37.837387
4134.375000	-37.751663
4177.441406	-37.764980
4220.507812	-38.086746
4263.574219	-38.188793
4306.640625	-38.543011
4349.707031	-38.654934
4392.773438	-38.754639
4435.839844	-39.094440
4478.906250	-38.952465
4521.972656	-39.350662
4565.039062	-39.573757
4608.105469	-39.479374
4651.171875	-39.927132
4694.238281	-39.949707
4737.304688	-39.797337
4780.371094	-39.848232
4823.437500	-40.325851
4866.503906	-40.520882
4909.570312	-40.606895
4952.636719	-40.568836
4995.703125	-40.821274
5038.769531	-41.409885
5081.835938	-41.308403
5124.902344	-41.523075
5167.968750	-41.666653
5211.035156	-41.797081
5254.101562	-42.105568
5297.167969	-42.281574
5340.234375	-42.052349
5383.300781	-41.962719
5426.367188	-42.461460
5469.433594	-42.711994
5512.500000	-43.027519
5555.566406	-43.036182
5598.632812	-43.138493
5641.699219	-43.137905
5684.765625	-43.248352
5727.832031	-43.478840
5770.898438	-43.615482
5813.964844	-43.779736
5857.031250	-43.672115
5900.097656	-43.859699
5943.164062	-43.852249
5986.230469	-44.102497
6029.296875	-44.326511
6072.363281	-44.571896
6115.429688	-44.586246
6158.496094	-44.728832
6201.562500	-45.127232
6244.628906	-45.246151
6287.695312	-44.941296
6330.761719	-45.122246
6373.828125	-45.372799
6416.894531	-45.360634
6459.960938	-45.383457
6503.027344	-45.567902
6546.093750	-45.939625
6589.160156	-46.366337
6632.226562	-46.529099
6675.292969	-46.420567
6718.359375	-46.465847
6761.425781	-46.749317
6804.492188	-46.932148
6847.558594	-46.856190
6890.625000	-46.964268
6933.691406	-47.161747
6976.757812	-47.355743
7019.824219	-47.441582
7062.890625	-47.486576
7105.957031	-47.854633
7149.023438	-48.062847
7192.089844	-47.951710
7235.156250	-47.888367
7278.222656	-47.803055
7321.289062	-47.896431
7364.355469	-48.145870
7407.421875	-48.466248
7450.488281	-48.715599
7493.554688	-48.836235
7536.621094	-48.723854
7579.687500	-49.159801
7622.753906	-49.334316
7665.820312	-49.224945
7708.886719	-49.452499
7751.953125	-49.272064
7795.019531	-49.320831
7838.085938	-49.667049
7881.152344	-49.740234
7924.218750	-49.666573
7967.285156	-49.784729
8010.351562	-50.130970
8053.417969	-50.017487
8096.484375	-49.885082
8139.550781	-50.126434
8182.617188	-50.225826
8225.683594	-50.346764
8268.750000	-50.538094
8311.816406	-50.799156
8354.882812	-50.810104
8397.949219	-51.061295
8441.015625	-51.265800
8484.082031	-51.266727
8527.148438	-51.356030
8570.214844	-51.210648
8613.281250	-51.461346
8656.347656	-51.669464
8699.414062	-51.933212
8742.480469	-51.839344
8785.546875	-51.858006
8828.613281	-52.051617
8871.679688	-52.024361
8914.746094	-52.233734
8957.812500	-52.382137
9000.878906	-52.601131
9043.945312	-52.656124
9087.011719	-52.648331
9130.078125	-52.882660
9173.144531	-52.957451
9216.210938	-53.004765
9259.277344	-53.092903
9302.343750	-53.312061
9345.410156	-53.378284
9388.476562	-53.484848
9431.542969	-53.639156
9474.609375	-53.929745
9517.675781	-53.944386
9560.742188	-53.945312
9603.808594	-53.941277
9646.875000	-54.034550
9689.941406	-54.378403
9733.007812	-54.395386
9776.074219	-54.313477
9819.140625	-54.390903
9862.207031	-54.295135
9905.273438	-54.215618
9948.339844	-54.522324
9991.406250	-54.427483
10034.472656	-54.716942
10077.539062	-54.777531
10120.605469	-54.753063
10163.671875	-54.984238
10206.738281	-55.083057
10249.804688	-55.205334
10292.871094	-55.211426
10335.937500	-55.387287
10379.003906	-55.360619
10422.070312	-55.553173
10465.136719	-55.745811
10508.203125	-55.706074
10551.269531	-55.702595
10594.335938	-55.788174
10637.402344	-56.024086
10680.468750	-56.365536
10723.535156	-56.359024
10766.601562	-56.388554
10809.667969	-56.601761
10852.734375	-56.694649
10895.800781	-56.770767
10938.867188	-56.878326
10981.933594	-56.584885
11025.000000	-56.979893
11068.066406	-57.202503
11111.132812	-57.197784
11154.199219	-57.292492
11197.265625	-57.579872
11240.332031	-57.461102
11283.398438	-57.443668
11326.464844	-57.476513
11369.531250	-57.651165
11412.597656	-57.739983
11455.664062	-57.843426
11498.730469	-57.871479
11541.796875	-57.925579
11584.863281	-58.063766
11627.929688	-58.284618
11670.996094	-58.422211
11714.062500	-58.400234
11757.128906	-58.215069
11800.195312	-58.217571
11843.261719	-58.662277
11886.328125	-58.824348
11929.394531	-58.905315
11972.460938	-58.976337
12015.527344	-59.037605
12058.593750	-59.046814
12101.660156	-58.895309
12144.726562	-58.742748
12187.792969	-59.438740
12230.859375	-59.189659
12273.925781	-59.299500
12316.992188	-59.594421
12360.058594	-59.591251
12403.125000	-59.639828
12446.191406	-59.805717
12489.257812	-59.835911
12532.324219	-59.970882
12575.390625	-60.000332
12618.457031	-60.110146
12661.523438	-60.063076
12704.589844	-60.120728
12747.656250	-60.314785
12790.722656	-60.355415
12833.789062	-60.313717
12876.855469	-60.463970
12919.921875	-60.229588
12962.988281	-60.363586
13006.054688	-60.450211
13049.121094	-60.852707
13092.187500	-61.016502
13135.253906	-61.232727
13178.320312	-61.212780
13221.386719	-60.732014
13264.453125	-61.077435
13307.519531	-61.537300
13350.585938	-61.506462
13393.652344	-61.469952
13436.718750	-61.503563
13479.785156	-61.624809
13522.851562	-61.901825
13565.917969	-61.958061
13608.984375	-61.900604
13652.050781	-61.969894
13695.117188	-62.144917
13738.183594	-62.202095
13781.250000	-62.258945
13824.316406	-62.117901
13867.382812	-62.281879
13910.449219	-62.772198
13953.515625	-62.662357
13996.582031	-62.644127
14039.648438	-62.642677
14082.714844	-62.662510
14125.781250	-62.838673
14168.847656	-62.707672
14211.914062	-62.901939
14254.980469	-62.897045
14298.046875	-62.749195
14341.113281	-63.045059
14384.179688	-63.347157
14427.246094	-63.310524
14470.312500	-63.328526
14513.378906	-63.648014
14556.445312	-63.643082
14599.511719	-63.452347
14642.578125	-63.612499
14685.644531	-63.851620
14728.710938	-63.901939
14771.777344	-63.945251
14814.843750	-63.998013
14857.910156	-63.915920
14900.976562	-64.004936
14944.042969	-64.228981
14987.109375	-64.151917
15030.175781	-64.036270
15073.242188	-64.114632
15116.308594	-64.221901
15159.375000	-64.114296
15202.441406	-64.398392
15245.507812	-64.525467
15288.574219	-64.564735
15331.640625	-64.560883
15374.707031	-64.801323
15417.773438	-64.880539
15460.839844	-65.069450
15503.906250	-65.108833
15546.972656	-65.106964
15590.039062	-65.310555
15633.105469	-65.139748
15676.171875	-65.065643
15719.238281	-65.297447
15762.304688	-65.510780
15805.371094	-65.961761
15848.437500	-65.713593
15891.503906	-65.430504
15934.570312	-65.536652
15977.636719	-65.677422
16020.703125	-65.908592
16063.769531	-66.186310
16106.835938	-65.915764
16149.902344	-65.983116
16192.968750	-66.277687
16236.035156	-66.322929
16279.101562	-66.230675
16322.167969	-66.212776
16365.234375	-66.158691
16408.300781	-66.302704
16451.367188	-66.423317
16494.433594	-66.357941
16537.500000	-66.780960
16580.566406	-66.904961
16623.632812	-66.785858
16666.699219	-66.694748
16709.765625	-66.812576
16752.832031	-67.052254
16795.898438	-66.900620
16838.964844	-67.175148
16882.031250	-67.240555
16925.097656	-67.119263
16968.164062	-67.047661
17011.230469	-67.395096
17054.296875	-67.524658
17097.363281	-67.627098
17140.429688	-67.619560
17183.496094	-67.628311
17226.562500	-67.636177
17269.628906	-67.445625
17312.695312	-67.663734
17355.761719	-67.783157
17398.828125	-67.722145
17441.894531	-67.574722
17484.960938	-67.832916
17528.027344	-68.259216
17571.093750	-68.194160
17614.160156	-68.023048
17657.226562	-68.202049
17700.292969	-68.307381
17743.359375	-68.457184
17786.425781	-68.346107
17829.492188	-68.549301
17872.558594	-68.623840
17915.625000	-68.527786
17958.691406	-68.467628
18001.757812	-68.647751
18044.824219	-68.838852
18087.890625	-68.750343
18130.957031	-68.920937
18174.023438	-69.174164
18217.089844	-68.952400
18260.156250	-68.807770
18303.222656	-69.322388
18346.289062	-69.328087
18389.355469	-69.312294
18432.421875	-69.410873
18475.488281	-69.314735
18518.554688	-69.525833
18561.621094	-69.494766
18604.687500	-69.315964
18647.753906	-69.799965
18690.820312	-69.802292
18733.886719	-69.816536
18776.953125	-69.988876
18820.019531	-69.832130
18863.085938	-69.653534
18906.152344	-70.027382
18949.218750	-70.239922
18992.285156	-69.954552
19035.351562	-69.938591
19078.417969	-70.138458
19121.484375	-70.067497
19164.550781	-70.365303
19207.617188	-70.597336
19250.683594	-70.596695
19293.750000	-70.496872
19336.816406	-70.601494
19379.882812	-70.628616
19422.949219	-70.789070
19466.015625	-70.604683
19509.082031	-70.614525
19552.148438	-70.734123
19595.214844	-70.878479
19638.281250	-70.983147
19681.347656	-70.818100
19724.414062	-70.828224
19767.480469	-71.212151
19810.546875	-71.346138
19853.613281	-71.279137
19896.679688	-71.385895
19939.746094	-71.403481
19982.812500	-71.429764
20025.878906	-71.311348
20068.945312	-71.566849
20112.011719	-71.528992
20155.078125	-71.687508
20198.144531	-72.025040
20241.210938	-72.090424
20284.277344	-71.850632
20327.343750	-71.990692
20370.410156	-71.995636
20413.476562	-71.875221
20456.542969	-72.033051
20499.609375	-72.254219
20542.675781	-72.320053
20585.742188	-72.224548
20628.808594	-72.149796
20671.875000	-72.321472
20714.941406	-72.632904
20758.007812	-72.600410
20801.074219	-72.629990
20844.140625	-72.613045
20887.207031	-72.739365
20930.273438	-72.689400
20973.339844	-72.655540
21016.406250	-72.930695
21059.472656	-73.143982
21102.539062	-73.213821
21145.605469	-73.258659
21188.671875	-73.258232
21231.738281	-73.334297
21274.804688	-73.274872
21317.871094	-73.137329
21360.937500	-73.205826
21404.003906	-73.298401
21447.070312	-73.382767
21490.136719	-73.423203
21533.203125	-73.592499
21576.269531	-73.566757
21619.335938	-73.831886
21662.402344	-73.942871
21705.468750	-73.950645
21748.535156	-74.213257
21791.601562	-74.108917
21834.667969	-74.163490
21877.734375	-74.408997
21920.800781	-74.536247
21963.867188	-74.735748
22006.933594	-74.506805
