Frequency (Hz)	Level (dB)
15288.574219	-66.130257
15331.640625	-66.125633
15374.707031	-66.203255
15417.773438	-66.401222
15460.839844	-66.342812
15503.906250	-66.585663
15546.972656	-66.634155
15590.039062	-66.803276
15633.105469	-67.120529
15676.171875	-66.709526
15719.238281	-66.970993
15762.304688	-66.880302
15805.371094	-67.090569
15848.437500	-67.271225
15891.503906	-67.214615
15934.570312	-67.176117
15977.636719	-67.118279
16020.703125	-67.206711
16063.769531	-67.368050
16106.835938	-67.582886
16149.902344	-67.566910
16192.968750	-67.844597
16236.035156	-67.780678
16279.101562	-67.966209
16322.167969	-67.812874
16365.234375	-67.734886
16408.300781	-67.831078
16451.367188	-68.058144
16494.433594	-67.998436
16537.500000	-68.163971
16580.566406	-68.155678
16623.632812	-67.935760
16666.699219	-68.078888
16709.765625	-68.335648
16752.832031	-68.640770
16795.898438	-68.449547
16838.964844	-68.640770
16882.031250	-68.811729
16925.097656	-68.750626
16968.164062	-68.701797
17011.230469	-68.745171
17054.296875	-68.752434
17097.363281	-68.779198
17140.429688	-68.797493
17183.496094	-68.835548
17226.562500	-68.955849
17269.628906	-69.164925
17312.695312	-69.361084
17355.761719	-69.359077
17398.828125	-69.385658
17441.894531	-69.186111
17484.960938	-69.403809
17528.027344	-69.472099
17571.093750	-69.388596
17614.160156	-69.522156
17657.226562	-69.799316
17700.292969	-69.924423
17743.359375	-69.867294
17786.425781	-69.758690
17829.492188	-69.632339
17872.558594	-69.912910
17915.625000	-69.924820
17958.691406	-69.589783
18001.757812	-69.943764
18044.824219	-70.363342
18087.890625	-70.401421
18130.957031	-70.410797
18174.023438	-70.534744
18217.089844	-70.375366
18260.156250	-70.288223
18303.222656	-70.679451
18346.289062	-70.803551
18389.355469	-70.738289
18432.421875	-70.937836
18475.488281	-70.909134
18518.554688	-71.014427
18561.621094	-70.952545
18604.687500	-71.000694
18647.753906	-70.969467
18690.820312	-71.245041
18733.886719	-71.212845
18776.953125	-71.182808
18820.019531	-71.216515
18863.085938	-71.195778
18906.152344	-71.450607
18949.218750	-71.429710
18992.285156	-71.495239
19035.351562	-71.425301
19078.417969	-71.363495
19121.484375	-71.442978
19164.550781	-71.790733
19207.617188	-72.011017
19250.683594	-72.052811
19293.750000	-71.998138
19336.816406	-71.922165
19379.882812	-72.103035
19422.949219	-72.018425
19466.015625	-71.783546
19509.082031	-71.941452
19552.148438	-72.214561
19595.214844	-72.347557
19638.281250	-72.309494
19681.347656	-72.158844
19724.414062	-72.361832
19767.480469	-72.722626
19810.546875	-72.456833
19853.613281	-72.592911
19896.679688	-72.858414
19939.746094	-72.982788
19982.812500	-72.962143
20025.878906	-72.765312
20068.945312	-72.672676
20112.011719	-72.883728
20155.078125	-73.222900
20198.144531	-73.008980
20241.210938	-73.174171
20284.277344	-73.405502
20327.343750	-73.306953
20370.410156	-73.170013
20413.476562	-73.423927
20456.542969	-73.578476
20499.609375	-73.723328
20542.675781	-73.684380
20585.742188	-73.802505
20628.808594	-73.671753
20671.875000	-73.583702
20714.941406	-73.906929
20758.007812	-73.888519
20801.074219	-73.720665
20844.140625	-73.779709
20887.207031	-73.989838
20930.273438	-74.286568
20973.339844	-74.476700
21016.406250	-74.386589
21059.472656	-74.351151
21102.539062	-74.393509
21145.605469	-74.469009
21188.671875	-74.591553
21231.738281	-74.713783
21274.804688	-74.866997
21317.871094	-74.721771
21360.937500	-74.559044
21404.003906	-74.673042
21447.070312	-74.887711
21490.136719	-74.988991
21533.203125	-75.070030
21576.269531	-75.035645
21619.335938	-75.143051
21662.402344	-75.116287
21705.468750	-75.313400
21748.535156	-75.372543
21791.601562	-75.256905
21834.667969	-75.542442
21877.734375	-75.518288
21920.800781	-75.816689
21963.867188	-75.581711
22006.933594	-75.562035
