Frequency (Hz)	Level (dB)
8311.816406	-72.394508
8354.882812	-72.535934
8397.949219	-72.665367
8441.015625	-72.623322
8484.082031	-72.644974
8527.148438	-72.736710
8570.214844	-72.675476
8613.281250	-72.601364
8656.347656	-72.816696
8699.414062	-72.892975
8742.480469	-73.139938
8785.546875	-72.730255
8828.613281	-72.795479
8871.679688	-73.095985
8914.746094	-73.371773
8957.812500	-73.350861
9000.878906	-73.311325
9043.945312	-73.327972
9087.011719	-73.287224
9130.078125	-73.608803
9173.144531	-73.646996
9216.210938	-73.458145
9259.277344	-73.686752
9302.343750	-73.814896
9345.410156	-73.762680
9388.476562	-73.668373
9431.542969	-73.659782
9474.609375	-73.633148
9517.675781	-73.624718
9560.742188	-73.788895
9603.808594	-73.874336
9646.875000	-74.181549
9689.941406	-74.405861
9733.007812	-74.217194
9776.074219	-74.270035
9819.140625	-74.335579
9862.207031	-74.142662
9905.273438	-74.132881
9948.339844	-74.257637
9991.406250	-74.255028
10034.472656	-74.184601
10077.539062	-73.874290
10120.605469	-74.232445
10163.671875	-74.562553
10206.738281	-74.607407
10249.804688	-74.852356
10292.871094	-74.584518
10335.937500	-74.527885
10379.003906	-74.522133
10422.070312	-74.775352
10465.136719	-75.036095
10508.203125	-74.872849
10551.269531	-75.134979
10594.335938	-75.119247
10637.402344	-74.876907
10680.468750	-75.034874
10723.535156	-75.119148
10766.601562	-75.235367
10809.667969	-75.230385
10852.734375	-75.046471
10895.800781	-75.266174
10938.867188	-75.342140
10981.933594	-75.326729
11025.000000	-75.490730
11068.066406	-75.473831
11111.132812	-75.298347
11154.199219	-75.462639
11197.265625	-75.721428
11240.332031	-75.849373
11283.398438	-75.938141
11326.464844	-75.722420
11369.531250	-75.451630
11412.597656	-75.436111
11455.664062	-75.731667
11498.730469	-75.771881
11541.796875	-75.629776
11584.863281	-75.679504
11627.929688	-75.690125
11670.996094	-76.126427
11714.062500	-76.197380
11757.128906	-75.949310
11800.195312	-75.766785
11843.261719	-75.840378
11886.328125	-75.974030
11929.394531	-76.006096
11972.460938	-76.059235
12015.527344	-76.098061
12058.593750	-76.107193
12101.660156	-75.958969
12144.726562	-76.047882
12187.792969	-76.411972
12230.859375	-76.491127
12273.925781	-76.354652
12316.992188	-76.388771
12360.058594	-76.504433
12403.125000	-76.673096
12446.191406	-76.687691
12489.257812	-76.594391
12532.324219	-76.541435
12575.390625	-76.796440
12618.457031	-76.800751
12661.523438	-76.970245
12704.589844	-76.933128
12747.656250	-76.765419
12790.722656	-76.980598
12833.789062	-77.162048
12876.855469	-76.871010
12919.921875	-76.858772
12962.988281	-77.160492
13006.054688	-77.128555
13049.121094	-77.094803
13092.187500	-77.218254
13135.253906	-77.223564
13178.320312	-77.166008
13221.386719	-77.216614
13264.453125	-77.354858
13307.519531	-77.537498
13350.585938	-77.411812
13393.652344	-77.362823
13436.718750	-77.338158
13479.785156	-77.360321
13522.851562	-77.585548
13565.917969	-77.617691
13608.984375	-77.574203
13652.050781	-77.505928
13695.117188	-77.596977
13738.183594	-77.400055
13781.250000	-77.597137
13824.316406	-77.589432
13867.382812	-77.611092
13910.449219	-77.741722
13953.515625	-77.713303
13996.582031	-77.981873
14039.648438	-77.936485
14082.714844	-77.757088
14125.781250	-77.606644
14168.847656	-77.713974
14211.914062	-77.887672
14254.980469	-78.071846
14298.046875	-77.988495
14341.113281	-77.852402
14384.179688	-77.875870
14427.246094	-77.932297
14470.312500	-78.054779
14513.378906	-78.148834
14556.445312	-78.226013
14599.511719	-78.291649
14642.578125	-78.160828
14685.644531	-78.106651
14728.710938	-78.097572
14771.777344	-78.575661
14814.843750	-78.799149
14857.910156	-78.253372
14900.976562	-78.169800
14944.042969	-78.432716
14987.109375	-78.581932
15030.175781	-78.503853
15073.242188	-78.763611
15116.308594	-78.756187
15159.375000	-78.623787
15202.441406	-78.658478
15245.507812	-78.876022
15288.574219	-78.811913
15331.640625	-78.742470
15374.707031	-78.804558
15417.773438	-78.771210
15460.839844	-78.875587
15503.906250	-78.597565
15546.972656	-78.757408
15590.039062	-78.842926
15633.105469	-79.134567
15676.171875	-79.082130
15719.238281	-79.032639
15762.304688	-79.248940
15805.371094	-79.401039
15848.437500	-78.979027
15891.503906	-79.186317
15934.570312	-79.363129
15977.636719	-79.206062
16020.703125	-79.071449
16063.769531	-79.293518
16106.835938	-79.659248
16149.902344	-79.607773
16192.968750	-79.381294
16236.035156	-79.550407
16279.101562	-79.594948
16322.167969	-79.342117
16365.234375	-79.296921
16408.300781	-79.250908
16451.367188	-79.551117
16494.433594	-79.705292
16537.500000	-79.686104
16580.566406	-79.506981
16623.632812	-79.745163
16666.699219	-79.940506
16709.765625	-80.007912
16752.832031	-79.757965
16795.898438	-79.835045
16838.964844	-80.150993
16882.031250	-79.941978
16925.097656	-79.888275
16968.164062	-80.173218
17011.230469	-80.157219
17054.296875	-80.177521
17097.363281	-80.350456
17140.429688	-80.289436
17183.496094	-80.170586
17226.562500	-80.221863
17269.628906	-80.582283
17312.695312	-80.472191
17355.761719	-80.293884
17398.828125	-80.183144
17441.894531	-80.346664
17484.960938	-80.420738
17528.027344	-80.570351
17571.093750	-80.669853
17614.160156	-80.630943
17657.226562	-80.441109
17700.292969	-80.598282
17743.359375	-80.718185
17786.425781	-80.697266
17829.492188	-80.826706
17872.558594	-80.727844
17915.625000	-80.930328
17958.691406	-80.990227
18001.757812	-80.911194
18044.824219	-80.830803
18087.890625	-80.798241
18130.957031	-80.931549
18174.023438	-80.903183
18217.089844	-80.881424
18260.156250	-81.254227
18303.222656	-81.454132
18346.289062	-81.245216
18389.355469	-81.413452
18432.421875	-81.689522
18475.488281	-81.522270
18518.554688	-81.508362
18561.621094	-81.558105
18604.687500	-81.369354
18647.753906	-81.438507
18690.820312	-81.600761
18733.886719	-81.870270
18776.953125	-81.785065
18820.019531	-81.669304
18863.085938	-81.491158
18906.152344	-81.646126
18949.218750	-81.590683
18992.285156	-81.455925
19035.351562	-81.582550
19078.417969	-81.663689
19121.484375	-81.572174
19164.550781	-81.838203
19207.617188	-81.748329
19250.683594	-81.703720
19293.750000	-81.829880
19336.816406	-82.058479
19379.882812	-82.188416
19422.949219	-82.085579
19466.015625	-82.029175
19509.082031	-82.154106
19552.148438	-81.952034
19595.214844	-82.021545
19638.281250	-82.185486
19681.347656	-82.129852
19724.414062	-82.098434
19767.480469	-82.362061
19810.546875	-82.246269
19853.613281	-82.420952
19896.679688	-82.328659
19939.746094	-82.404549
19982.812500	-82.492859
20025.878906	-82.800255
20068.945312	-82.804039
20112.011719	-82.434074
20155.078125	-82.814362
20198.144531	-83.031845
20241.210938	-82.776360
20284.277344	-82.997917
20327.343750	-83.069611
20370.410156	-83.075485
20413.476562	-82.890549
20456.542969	-82.747124
20499.609375	-83.010536
20542.675781	-83.103439
20585.742188	-83.243027
20628.808594	-83.374069
20671.875000	-83.314133
20714.941406	-83.180748
20758.007812	-83.077652
20801.074219	-83.189262
20844.140625	-83.298912
20887.207031	-83.496025
20930.273438	-83.611435
20973.339844	-83.431702
21016.406250	-83.589104
21059.472656	-83.775383
21102.539062	-83.608322
21145.605469	-83.559875
21188.671875	-83.702118
21231.738281	-83.857582
21274.804688	-83.837044
21317.871094	-83.859825
21360.937500	-83.757530
21404.003906	-83.679420
21447.070312	-83.797287
21490.136719	-83.926605
21533.203125	-84.137611
21576.269531	-84.271515
21619.335938	-84.254860
21662.402344	-84.105698
21705.468750	-84.454369
21748.535156	-84.321831
21791.601562	-84.622871
21834.667969	-84.776154
21877.734375	-85.081886
21920.800781	-85.122368
21963.867188	-84.975693
22006.933594	-84.957611
