Frequency (Hz)	Level (dB)
6804.492188	-31.387081
6847.558594	-31.213778
6890.625000	-31.443882
6933.691406	-31.593739
6976.757812	-31.799072
7019.824219	-31.710583
7062.890625	-31.808065
7105.957031	-31.979544
7149.023438	-31.767040
7192.089844	-31.849308
7235.156250	-32.012497
7278.222656	-32.279442
7321.289062	-32.448433
7364.355469	-32.141457
7407.421875	-32.247238
7450.488281	-32.246315
7493.554688	-32.201332
7536.621094	-32.200508
7579.687500	-32.338161
7622.753906	-32.666103
7665.820312	-32.604053
7708.886719	-32.812756
7751.953125	-32.688904
7795.019531	-32.358921
7838.085938	-32.177765
7881.152344	-32.087254
7924.218750	-31.809246
7967.285156	-32.402149
8010.351562	-32.544338
8053.417969	-32.258587
8096.484375	-32.518456
8139.550781	-32.739166
8182.617188	-32.527508
8225.683594	-32.483219
8268.750000	-32.567638
8311.816406	-32.328381
8354.882812	-32.973640
8397.949219	-33.036034
8441.015625	-32.951500
8484.082031	-32.636978
8527.148438	-32.532188
8570.214844	-32.842468
8613.281250	-32.532902
8656.347656	-32.309006
8699.414062	-32.866222
8742.480469	-33.089325
8785.546875	-32.606560
8828.613281	-32.241077
8871.679688	-32.574337
8914.746094	-33.007885
8957.812500	-32.955990
9000.878906	-33.024498
9043.945312	-32.676773
9087.011719	-33.149685
9130.078125	-33.291992
9173.144531	-33.212570
9216.210938	-32.674660
9259.277344	-32.812347
9302.343750	-33.395634
9345.410156	-33.499237
9388.476562	-33.888145
9431.542969	-33.672436
9474.609375	-33.297840
9517.675781	-33.112846
9560.742188	-33.076527
9603.808594	-33.205708
9646.875000	-33.877739
9689.941406	-33.830330
9733.007812	-33.374264
9776.074219	-33.437000
9819.140625	-33.676392
9862.207031	-33.533375
9905.273438	-33.290466
9948.339844	-33.018841
9991.406250	-32.934048
10034.472656	-33.519806
10077.539062	-33.317101
10120.605469	-33.742641
10163.671875	-33.615761
10206.738281	-33.957817
10249.804688	-34.346424
10292.871094	-33.506279
10335.937500	-32.868393
10379.003906	-33.215031
10422.070312	-33.408569
10465.136719	-33.650486
10508.203125	-33.868885
10551.269531	-33.816040
10594.335938	-33.423904
10637.402344	-33.537846
10680.468750	-33.655907
10723.535156	-34.071159
10766.601562	-33.822964
10809.667969	-33.888966
10852.734375	-33.935101
10895.800781	-34.045502
10938.867188	-34.126095
10981.933594	-33.680618
11025.000000	-33.840794
11068.066406	-33.639881
11111.132812	-33.706539
11154.199219	-33.786312
11197.265625	-33.928139
11240.332031	-33.856983
11283.398438	-33.986420
11326.464844	-33.783340
11369.531250	-33.858040
11412.597656	-34.339890
11455.664062	-34.163746
11498.730469	-34.204426
11541.796875	-34.108654
11584.863281	-34.473331
11627.929688	-33.988613
11670.996094	-34.212418
11714.062500	-34.032574
11757.128906	-34.524754
11800.195312	-34.547813
11843.261719	-34.248585
11886.328125	-34.176723
11929.394531	-33.987385
11972.460938	-34.474510
12015.527344	-34.275494
12058.593750	-34.146515
12101.660156	-34.381226
12144.726562	-34.229130
12187.792969	-34.259651
12230.859375	-34.562832
12273.925781	-34.545597
12316.992188	-34.683041
12360.058594	-35.134590
12403.125000	-35.172016
12446.191406	-35.025333
12489.257812	-34.817486
12532.324219	-34.551472
12575.390625	-34.648708
12618.457031	-34.689842
12661.523438	-35.173653
12704.589844	-34.999886
12747.656250	-34.534554
12790.722656	-34.710880
12833.789062	-34.833504
12876.855469	-34.601868
12919.921875	-34.691761
12962.988281	-34.795311
13006.054688	-34.428036
13049.121094	-34.858913
13092.187500	-34.856834
13135.253906	-34.928680
13178.320312	-35.316975
13221.386719	-34.896980
13264.453125	-34.171795
13307.519531	-34.185459
13350.585938	-34.559093
13393.652344	-35.598038
13436.718750	-35.272144
13479.785156	-35.346291
13522.851562	-35.329697
13565.917969	-35.208675
13608.984375	-35.136532
13652.050781	-34.764431
13695.117188	-35.639507
13738.183594	-35.585209
13781.250000	-34.751694
13824.316406	-35.100044
13867.382812	-35.134968
13910.449219	-35.343498
13953.515625	-35.437698
13996.582031	-35.671021
14039.648438	-35.844395
14082.714844	-35.923992
14125.781250	-35.500298
14168.847656	-35.355431
14211.914062	-35.750774
14254.980469	-35.578400
14298.046875	-35.497433
14341.113281	-35.174702
14384.179688	-35.656357
14427.246094	-35.918808
14470.312500	-35.602661
14513.378906	-35.348476
14556.445312	-35.483231
14599.511719	-35.309364
14642.578125	-35.356777
14685.644531	-35.748798
14728.710938	-35.834450
14771.777344	-35.627190
14814.843750	-35.887806
14857.910156	-35.461308
14900.976562	-35.457443
14944.042969	-35.632744
14987.109375	-35.469040
15030.175781	-35.268497
15073.242188	-35.457157
15116.308594	-35.595078
15159.375000	-35.517982
15202.441406	-35.907848
15245.507812	-36.058849
15288.574219	-35.448685
15331.640625	-35.414627
15374.707031	-36.170319
15417.773438	-36.018852
15460.839844	-35.712948
15503.906250	-35.849991
15546.972656	-36.226891
15590.039062	-36.175671
15633.105469	-36.342182
15676.171875	-35.935356
15719.238281	-35.945576
15762.304688	-36.062599
15805.371094	-35.906475
15848.437500	-35.854530
15891.503906	-35.433792
15934.570312	-35.823421
15977.636719	-35.844162
16020.703125	-36.375565
16063.769531	-36.686413
16106.835938	-35.995415
16149.902344	-35.566887
16192.968750	-35.790390
16236.035156	-35.836937
16279.101562	-35.988945
16322.167969	-35.898521
16365.234375	-35.766434
16408.300781	-35.730350
16451.367188	-36.353031
16494.433594	-36.132072
16537.500000	-36.316654
16580.566406	-36.380096
16623.632812	-36.313126
16666.699219	-36.124195
16709.765625	-36.094223
16752.832031	-35.825603
16795.898438	-35.496571
16838.964844	-35.456219
16882.031250	-36.070114
16925.097656	-36.370270
16968.164062	-36.220837
17011.230469	-36.150681
17054.296875	-36.238861
17097.363281	-36.530117
17140.429688	-36.310387
17183.496094	-36.204967
17226.562500	-36.182549
17269.628906	-36.364666
17312.695312	-36.475445
17355.761719	-36.856861
17398.828125	-36.792130
17441.894531	-36.432636
17484.960938	-36.084419
17528.027344	-36.088810
17571.093750	-36.286385
17614.160156	-36.580578
17657.226562	-36.525101
17700.292969	-36.574322
17743.359375	-37.043400
17786.425781	-37.039795
17829.492188	-36.703835
17872.558594	-36.783672
17915.625000	-36.542400
17958.691406	-36.950439
18001.757812	-36.992382
18044.824219	-36.737503
18087.890625	-37.016796
18130.957031	-36.810009
18174.023438	-36.966965
18217.089844	-37.081551
18260.156250	-37.208778
18303.222656	-37.313347
18346.289062	-36.923340
18389.355469	-37.426510
18432.421875	-37.120056
18475.488281	-36.637379
18518.554688	-36.685310
18561.621094	-36.787720
18604.687500	-37.189632
18647.753906	-37.223095
18690.820312	-37.125057
18733.886719	-37.138351
18776.953125	-37.140858
18820.019531	-37.246197
18863.085938	-37.498169
18906.152344	-37.509804
18949.218750	-37.342857
18992.285156	-37.119053
19035.351562	-37.242863
19078.417969	-37.757992
19121.484375	-37.253750
19164.550781	-36.771816
19207.617188	-36.849995
19250.683594	-37.439861
19293.750000	-37.868435
19336.816406	-37.876858
19379.882812	-37.391090
19422.949219	-37.212578
19466.015625	-36.742901
19509.082031	-36.365997
19552.148438	-36.758327
19595.214844	-36.961964
19638.281250	-37.358295
19681.347656	-36.989410
19724.414062	-36.734367
19767.480469	-36.750645
19810.546875	-37.140244
19853.613281	-37.198006
19896.679688	-37.244225
19939.746094	-37.892052
19982.812500	-37.467888
20025.878906	-37.071079
20068.945312	-37.263123
20112.011719	-37.257572
20155.078125	-37.798412
20198.144531	-38.152992
20241.210938	-37.810070
20284.277344	-37.550793
20327.343750	-37.600155
20370.410156	-38.103077
20413.476562	-37.606953
20456.542969	-37.260685
20499.609375	-37.712002
20542.675781	-37.441277
20585.742188	-37.689442
20628.808594	-38.015869
20671.875000	-37.511810
20714.941406	-37.606876
20758.007812	-38.011169
20801.074219	-38.187908
20844.140625	-38.072227
20887.207031	-37.835320
20930.273438	-37.947517
20973.339844	-37.771210
21016.406250	-37.784885
21059.472656	-37.968475
21102.539062	-38.499840
21145.605469	-38.317699
21188.671875	-38.443108
21231.738281	-38.031815
21274.804688	-37.927113
21317.871094	-38.231949
21360.937500	-38.402630
21404.003906	-38.422215
21447.070312	-38.312222
21490.136719	-38.691929
21533.203125	-38.666187
21576.269531	-39.226002
21619.335938	-39.494034
21662.402344	-39.546303
21705.468750	-39.904526
21748.535156	-40.762154
21791.601562	-41.014809
21834.667969	-41.687454
21877.734375	-43.137993
21920.800781	-45.025135
21963.867188	-46.997963
22006.933594	-51.023228
