Frequency (Hz)	Level (dB)
11240.332031	-51.821541
11283.398438	-51.677727
11326.464844	-51.789909
11369.531250	-52.070210
11412.597656	-52.423992
11455.664062	-52.573486
11498.730469	-53.062901
11541.796875	-53.207359
11584.863281	-52.911274
11627.929688	-53.257000
11670.996094	-54.358829
11714.062500	-54.285961
11757.128906	-53.428638
11800.195312	-54.004864
11843.261719	-54.124004
11886.328125	-53.976192
11929.394531	-54.335533
11972.460938	-54.736622
12015.527344	-54.650379
12058.593750	-54.950592
12101.660156	-54.624397
12144.726562	-55.017151
12187.792969	-55.554802
12230.859375	-55.661465
12273.925781	-55.645401
12316.992188	-55.675674
12360.058594	-56.129177
12403.125000	-56.262806
12446.191406	-56.363575
12489.257812	-56.743530
12532.324219	-56.872883
12575.390625	-57.358559
12618.457031	-57.399399
12661.523438	-57.370117
12704.589844	-56.803574
12747.656250	-56.998562
12790.722656	-57.737438
12833.789062	-57.945366
12876.855469	-57.646309
12919.921875	-58.091629
12962.988281	-58.731503
13006.054688	-58.581905
13049.121094	-58.555542
13092.187500	-58.480961
13135.253906	-59.229221
13178.320312	-59.841492
13221.386719	-60.608814
13264.453125	-60.923939
13307.519531	-60.606251
13350.585938	-60.229992
13393.652344	-60.086647
13436.718750	-60.673447
13479.785156	-61.240894
13522.851562	-61.178303
13565.917969	-61.068020
13608.984375	-61.118702
13652.050781	-61.038448
13695.117188	-61.135345
13738.183594	-61.052574
13781.250000	-61.677895
13824.316406	-61.512024
13867.382812	-61.236629
13910.449219	-61.401566
13953.515625	-61.541897
13996.582031	-61.732220
14039.648438	-62.360123
14082.714844	-62.205765
14125.781250	-62.466438
14168.847656	-62.425060
14211.914062	-62.065735
14254.980469	-62.070316
14298.046875	-61.414925
14341.113281	-61.247944
14384.179688	-61.351871
14427.246094	-61.396996
14470.312500	-61.876728
14513.378906	-62.217796
14556.445312	-61.811516
14599.511719	-61.825504
14642.578125	-61.754459
14685.644531	-62.080208
14728.710938	-61.499313
14771.777344	-61.422749
14814.843750	-61.322350
14857.910156	-61.306160
14900.976562	-61.307365
14944.042969	-60.819500
14987.109375	-60.585644
15030.175781	-61.560478
15073.242188	-61.329922
15116.308594	-61.020405
15159.375000	-61.287354
15202.441406	-60.778179
15245.507812	-60.320126
15288.574219	-60.983616
15331.640625	-60.946396
15374.707031	-60.633091
15417.773438	-60.732334
15460.839844	-60.124878
15503.906250	-60.092480
15546.972656	-60.382061
15590.039062	-60.351566
15633.105469	-59.948284
15676.171875	-59.518311
15719.238281	-59.106846
15762.304688	-59.386833
15805.371094	-59.651405
15848.437500	-58.862595
15891.503906	-58.656765
15934.570312	-58.979744
15977.636719	-58.860851
16020.703125	-58.912128
16063.769531	-58.507095
16106.835938	-58.270313
16149.902344	-58.201550
16192.968750	-57.676327
16236.035156	-57.515884
16279.101562	-57.249298
16322.167969	-57.915577
16365.234375	-58.074436
16408.300781	-57.599850
16451.367188	-57.189445
16494.433594	-57.362286
16537.500000	-57.556915
16580.566406	-57.140053
16623.632812	-57.160763
16666.699219	-57.088646
16709.765625	-56.895504
16752.832031	-56.309517
16795.898438	-56.451202
16838.964844	-57.034279
16882.031250	-57.029850
16925.097656	-57.363422
16968.164062	-56.986668
17011.230469	-56.860699
17054.296875	-56.818729
17097.363281	-56.905392
17140.429688	-56.520866
17183.496094	-56.628986
17226.562500	-56.894341
17269.628906	-56.520271
17312.695312	-56.624397
17355.761719	-56.202599
17398.828125	-55.895065
17441.894531	-55.926716
17484.960938	-55.967758
17528.027344	-56.204075
17571.093750	-56.039242
17614.160156	-55.915977
17657.226562	-55.862900
17700.292969	-55.495270
17743.359375	-55.505688
17786.425781	-55.982517
17829.492188	-55.501091
17872.558594	-55.529781
17915.625000	-55.703075
17958.691406	-55.518238
18001.757812	-55.899372
18044.824219	-54.931480
18087.890625	-54.890087
18130.957031	-55.053753
18174.023438	-54.803497
18217.089844	-55.064888
18260.156250	-55.483627
18303.222656	-55.240589
18346.289062	-54.988750
18389.355469	-54.914982
18432.421875	-55.103405
18475.488281	-54.806274
18518.554688	-55.006187
18561.621094	-55.100346
18604.687500	-54.599026
18647.753906	-54.539955
18690.820312	-54.611893
18733.886719	-54.999004
18776.953125	-54.479141
18820.019531	-54.409828
18863.085938	-53.973816
18906.152344	-54.210815
18949.218750	-54.920345
18992.285156	-54.657360
19035.351562	-53.956032
19078.417969	-53.887520
19121.484375	-54.386257
19164.550781	-54.030087
19207.617188	-53.784618
19250.683594	-54.173100
19293.750000	-54.197559
19336.816406	-54.004356
19379.882812	-54.040871
19422.949219	-53.716187
19466.015625	-53.640949
19509.082031	-53.849915
19552.148438	-53.940849
19595.214844	-54.128490
19638.281250	-54.279892
19681.347656	-54.166084
19724.414062	-53.471294
19767.480469	-53.666111
19810.546875	-53.981342
19853.613281	-53.756378
19896.679688	-53.883591
19939.746094	-53.437359
19982.812500	-53.221676
20025.878906	-53.647800
20068.945312	-53.210289
20112.011719	-52.561974
20155.078125	-52.721191
20198.144531	-53.223068
20241.210938	-53.539467
20284.277344	-53.638580
20327.343750	-53.374081
20370.410156	-52.767815
20413.476562	-53.091927
20456.542969	-53.122433
20499.609375	-53.156437
20542.675781	-53.314213
20585.742188	-53.439499
20628.808594	-53.539360
20671.875000	-53.927528
20714.941406	-53.287773
20758.007812	-53.065025
20801.074219	-52.706589
20844.140625	-52.815441
20887.207031	-53.440853
20930.273438	-52.627277
20973.339844	-52.571049
21016.406250	-53.033253
21059.472656	-53.214661
21102.539062	-53.370930
21145.605469	-53.233639
21188.671875	-53.139904
21231.738281	-52.620495
21274.804688	-52.804222
21317.871094	-53.449905
21360.937500	-52.867931
21404.003906	-52.457230
21447.070312	-52.678383
21490.136719	-52.765564
21533.203125	-52.778381
21576.269531	-53.263111
21619.335938	-52.978073
21662.402344	-53.511002
21705.468750	-53.367397
21748.535156	-53.324928
21791.601562	-53.437977
21834.667969	-53.890366
21877.734375	-53.999149
21920.800781	-54.005802
21963.867188	-54.377251
22006.933594	-54.969250
