Frequency (Hz)	Level (dB)
7579.687500	-39.644814
7622.753906	-39.730232
7665.820312	-39.592499
7708.886719	-39.898319
7751.953125	-40.068577
7795.019531	-39.919048
7838.085938	-39.311314
7881.152344	-39.611523
7924.218750	-39.596329
7967.285156	-40.184586
8010.351562	-40.325592
8053.417969	-39.777481
8096.484375	-40.004402
8139.550781	-40.302311
8182.617188	-40.006504
8225.683594	-39.513004
8268.750000	-39.993900
8311.816406	-39.888542
8354.882812	-40.218296
8397.949219	-40.239880
8441.015625	-40.367733
8484.082031	-40.084805
8527.148438	-40.181847
8570.214844	-40.407352
8613.281250	-40.420460
8656.347656	-40.225044
8699.414062	-40.255581
8742.480469	-40.763653
8785.546875	-40.151043
8828.613281	-40.423409
8871.679688	-40.768890
8914.746094	-40.572941
8957.812500	-40.462986
9000.878906	-40.736961
9043.945312	-40.224487
9087.011719	-40.527344
9130.078125	-40.722908
9173.144531	-40.871037
9216.210938	-40.663578
9259.277344	-40.523186
9302.343750	-40.904709
9345.410156	-41.126312
9388.476562	-40.952522
9431.542969	-40.498264
9474.609375	-40.523617
9517.675781	-40.807529
9560.742188	-40.874241
9603.808594	-41.292591
9646.875000	-41.546993
9689.941406	-41.205761
9733.007812	-40.840828
9776.074219	-40.767094
9819.140625	-41.088818
9862.207031	-41.083961
9905.273438	-40.657249
9948.339844	-40.690228
9991.406250	-40.667088
10034.472656	-40.861256
10077.539062	-41.180649
10120.605469	-41.651554
10163.671875	-41.540531
10206.738281	-41.614594
10249.804688	-41.874454
10292.871094	-41.537510
10335.937500	-41.073444
10379.003906	-40.987820
10422.070312	-41.151035
10465.136719	-41.407066
10508.203125	-41.691906
10551.269531	-41.820099
10594.335938	-41.330631
10637.402344	-41.787445
10680.468750	-41.920311
10723.535156	-41.863541
10766.601562	-41.825867
10809.667969	-42.052284
10852.734375	-41.714096
10895.800781	-41.999405
10938.867188	-41.911911
10981.933594	-41.731777
11025.000000	-41.962173
11068.066406	-41.891022
11111.132812	-41.968304
11154.199219	-42.072639
11197.265625	-42.248329
11240.332031	-41.607014
11283.398438	-41.917656
11326.464844	-42.278057
11369.531250	-42.219810
11412.597656	-42.361588
11455.664062	-42.427128
11498.730469	-41.976986
11541.796875	-41.376427
11584.863281	-41.732006
11627.929688	-41.891590
11670.996094	-42.349220
11714.062500	-42.030655
11757.128906	-41.758518
11800.195312	-42.118504
11843.261719	-42.201511
11886.328125	-42.013020
11929.394531	-41.802570
11972.460938	-42.303165
12015.527344	-42.060776
12058.593750	-42.074425
12101.660156	-42.496811
12144.726562	-42.067032
12187.792969	-42.220940
12230.859375	-42.773830
12273.925781	-42.170834
12316.992188	-42.177067
12360.058594	-42.161121
12403.125000	-42.416451
12446.191406	-42.746246
12489.257812	-42.782326
12532.324219	-42.861481
12575.390625	-42.788609
12618.457031	-42.696083
12661.523438	-43.036533
12704.589844	-42.877529
12747.656250	-42.887772
12790.722656	-42.938980
12833.789062	-43.057747
12876.855469	-43.003391
12919.921875	-42.734650
12962.988281	-42.661263
13006.054688	-42.343468
13049.121094	-42.435249
13092.187500	-42.792686
13135.253906	-43.186237
13178.320312	-43.159515
13221.386719	-42.597137
13264.453125	-42.326782
13307.519531	-42.983818
13350.585938	-42.731083
13393.652344	-43.459435
13436.718750	-43.302299
13479.785156	-43.190018
13522.851562	-43.276276
13565.917969	-43.153156
13608.984375	-42.814327
13652.050781	-43.037220
13695.117188	-43.115791
13738.183594	-43.495655
13781.250000	-43.138012
13824.316406	-43.300571
13867.382812	-43.017979
13910.449219	-43.512779
13953.515625	-43.529392
13996.582031	-42.829159
14039.648438	-42.987801
14082.714844	-43.311550
14125.781250	-42.994453
14168.847656	-42.705906
14211.914062	-43.177803
14254.980469	-42.804329
14298.046875	-42.853439
14341.113281	-43.428452
14384.179688	-43.815735
14427.246094	-44.116650
14470.312500	-43.993439
14513.378906	-43.387543
14556.445312	-43.381226
14599.511719	-43.432308
14642.578125	-43.569748
14685.644531	-43.592400
14728.710938	-43.559811
14771.777344	-43.843674
14814.843750	-44.213459
14857.910156	-43.937042
14900.976562	-44.089039
14944.042969	-43.394009
14987.109375	-43.478436
15030.175781	-43.394463
15073.242188	-43.349064
15116.308594	-43.706486
15159.375000	-43.621765
15202.441406	-43.301117
15245.507812	-43.408291
15288.574219	-43.245407
15331.640625	-43.155231
15374.707031	-44.177540
15417.773438	-43.424477
15460.839844	-43.125664
15503.906250	-43.313812
15546.972656	-43.733559
15590.039062	-43.876537
15633.105469	-43.409168
15676.171875	-43.583939
15719.238281	-44.027184
15762.304688	-44.524235
15805.371094	-44.412010
15848.437500	-43.942314
15891.503906	-44.134651
15934.570312	-44.341114
15977.636719	-43.833202
16020.703125	-44.047256
16063.769531	-44.497818
16106.835938	-44.030201
16149.902344	-43.801941
16192.968750	-43.986134
16236.035156	-43.868889
16279.101562	-43.379673
16322.167969	-43.961273
16365.234375	-44.038975
16408.300781	-43.779663
16451.367188	-44.215126
16494.433594	-43.951046
16537.500000	-44.096989
16580.566406	-44.071926
16623.632812	-43.712742
16666.699219	-43.708656
16709.765625	-44.290852
16752.832031	-44.033798
16795.898438	-44.261005
16838.964844	-44.189777
16882.031250	-44.389156
16925.097656	-44.047070
16968.164062	-44.260529
17011.230469	-44.639275
17054.296875	-44.386467
17097.363281	-44.710789
17140.429688	-44.902473
17183.496094	-44.461006
17226.562500	-44.226200
17269.628906	-44.486012
17312.695312	-44.588326
17355.761719	-44.534901
17398.828125	-44.343288
17441.894531	-44.497726
17484.960938	-44.088367
17528.027344	-44.305328
17571.093750	-44.117714
17614.160156	-44.462769
17657.226562	-44.461788
17700.292969	-44.380096
17743.359375	-44.650936
17786.425781	-44.696274
17829.492188	-44.259579
17872.558594	-44.489754
17915.625000	-44.735825
17958.691406	-44.965839
18001.757812	-44.611099
18044.824219	-44.617672
18087.890625	-44.802979
18130.957031	-45.108448
18174.023438	-44.902836
18217.089844	-44.824947
18260.156250	-44.932636
18303.222656	-45.001152
18346.289062	-44.841209
18389.355469	-44.549519
18432.421875	-43.936455
18475.488281	-44.244198
18518.554688	-45.105572
18561.621094	-44.973476
18604.687500	-45.212505
18647.753906	-45.588535
18690.820312	-45.429420
18733.886719	-45.035599
18776.953125	-44.728065
18820.019531	-44.844803
18863.085938	-45.465370
18906.152344	-45.404766
18949.218750	-45.114109
18992.285156	-44.678673
19035.351562	-44.822437
19078.417969	-45.037651
19121.484375	-44.346489
19164.550781	-44.448730
19207.617188	-44.743954
19250.683594	-45.094971
19293.750000	-45.549706
19336.816406	-45.299301
19379.882812	-44.984428
19422.949219	-45.252876
19466.015625	-44.951298
19509.082031	-44.559319
19552.148438	-44.907032
19595.214844	-45.530830
19638.281250	-45.157341
19681.347656	-45.097790
19724.414062	-44.545307
19767.480469	-44.579586
19810.546875	-44.989304
19853.613281	-45.042980
19896.679688	-44.926491
19939.746094	-45.266403
19982.812500	-45.103245
20025.878906	-44.715992
20068.945312	-45.434845
20112.011719	-45.364162
20155.078125	-45.326302
20198.144531	-45.157940
20241.210938	-45.525360
20284.277344	-45.909214
20327.343750	-45.326229
20370.410156	-45.729900
20413.476562	-45.871620
20456.542969	-45.476471
20499.609375	-45.336178
20542.675781	-45.243843
20585.742188	-45.405033
20628.808594	-45.433716
20671.875000	-45.104927
20714.941406	-45.321033
20758.007812	-45.441505
20801.074219	-45.342983
20844.140625	-45.300926
20887.207031	-45.467522
20930.273438	-45.274063
20973.339844	-45.357887
21016.406250	-45.327202
21059.472656	-45.213291
21102.539062	-45.741638
21145.605469	-45.998241
21188.671875	-46.497234
21231.738281	-45.782028
21274.804688	-45.466820
21317.871094	-45.839188
21360.937500	-46.078182
21404.003906	-46.251484
21447.070312	-45.797607
21490.136719	-46.289291
21533.203125	-46.251537
21576.269531	-46.315777
21619.335938	-46.578014
21662.402344	-47.014759
21705.468750	-47.228275
21748.535156	-47.364418
21791.601562	-48.157139
21834.667969	-48.640747
21877.734375	-50.113537
21920.800781	-51.668526
21963.867188	-53.421314
22006.933594	-55.651131
