Frequency (Hz)	Level (dB)
9259.277344	-28.957897
9302.343750	-29.636936
9345.410156	-29.400103
9388.476562	-29.569490
9431.542969	-29.910168
9474.609375	-29.650087
9517.675781	-29.322960
9560.742188	-29.378637
9603.808594	-28.836967
9646.875000	-29.172531
9689.941406	-29.721819
9733.007812	-29.397757
9776.074219	-29.692694
9819.140625	-29.771984
9862.207031	-29.660671
9905.273438	-29.977943
9948.339844	-29.861443
9991.406250	-29.766756
10034.472656	-29.754776
10077.539062	-29.325136
10120.605469	-29.488197
10163.671875	-29.180101
10206.738281	-29.814613
10249.804688	-30.158615
10292.871094	-29.477715
10335.937500	-29.444105
10379.003906	-29.558605
10422.070312	-29.504263
10465.136719	-29.625629
10508.203125	-29.342367
10551.269531	-29.146868
10594.335938	-29.369291
10637.402344	-29.488123
10680.468750	-30.023956
10723.535156	-29.799807
10766.601562	-29.698748
10809.667969	-29.757124
10852.734375	-29.744814
10895.800781	-30.002146
10938.867188	-30.024387
10981.933594	-29.513470
11025.000000	-29.538317
11068.066406	-29.305984
11111.132812	-29.176167
11154.199219	-29.809986
11197.265625	-30.012976
11240.332031	-30.256605
11283.398438	-30.027344
11326.464844	-29.572273
11369.531250	-29.395868
11412.597656	-29.972912
11455.664062	-30.107367
11498.730469	-30.174215
11541.796875	-30.184023
11584.863281	-30.757565
11627.929688	-30.557613
11670.996094	-30.070211
11714.062500	-29.828526
11757.128906	-30.195370
11800.195312	-30.291004
11843.261719	-30.241978
11886.328125	-29.869406
11929.394531	-29.832241
11972.460938	-30.370848
12015.527344	-30.550781
12058.593750	-29.878731
12101.660156	-29.770889
12144.726562	-29.896259
12187.792969	-30.198381
12230.859375	-30.260012
12273.925781	-30.198479
12316.992188	-30.559895
12360.058594	-30.670731
12403.125000	-30.476969
12446.191406	-30.441339
12489.257812	-30.762611
12532.324219	-30.589819
12575.390625	-30.484556
12618.457031	-30.538445
12661.523438	-30.329876
12704.589844	-30.505026
12747.656250	-30.493799
12790.722656	-30.895910
12833.789062	-31.140751
12876.855469	-30.507561
12919.921875	-30.253439
12962.988281	-30.644163
13006.054688	-30.583509
13049.121094	-30.846926
13092.187500	-30.689856
13135.253906	-30.490320
13178.320312	-31.099215
13221.386719	-30.948856
13264.453125	-30.560120
13307.519531	-30.483715
13350.585938	-30.700541
13393.652344	-31.362944
13436.718750	-31.031065
13479.785156	-31.122663
13522.851562	-31.107214
13565.917969	-31.213093
13608.984375	-31.673683
13652.050781	-30.709541
13695.117188	-31.029165
13738.183594	-31.327604
13781.250000	-30.875137
13824.316406	-30.770582
13867.382812	-31.221016
13910.449219	-31.209042
13953.515625	-31.176260
13996.582031	-31.743118
14039.648438	-31.636322
14082.714844	-31.575737
14125.781250	-31.009722
14168.847656	-31.341139
14211.914062	-31.831982
14254.980469	-31.754543
14298.046875	-31.487131
14341.113281	-30.920155
14384.179688	-30.868465
14427.246094	-31.090588
14470.312500	-31.161766
14513.378906	-31.084858
14556.445312	-31.269426
14599.511719	-31.431719
14642.578125	-31.001980
14685.644531	-31.650295
14728.710938	-31.636759
14771.777344	-31.206425
14814.843750	-31.146002
14857.910156	-30.897650
14900.976562	-31.130379
14944.042969	-31.659029
14987.109375	-31.162340
15030.175781	-31.290815
15073.242188	-31.538097
15116.308594	-31.291941
15159.375000	-31.583729
15202.441406	-31.823421
15245.507812	-32.187229
15288.574219	-31.766100
15331.640625	-31.449165
15374.707031	-31.300703
15417.773438	-31.560635
15460.839844	-31.798454
15503.906250	-31.915686
15546.972656	-31.919676
15590.039062	-31.949129
15633.105469	-32.345757
15676.171875	-31.984482
15719.238281	-31.503786
15762.304688	-31.586878
15805.371094	-32.052357
15848.437500	-32.008041
15891.503906	-31.442692
15934.570312	-31.247305
15977.636719	-31.579834
16020.703125	-31.971508
16063.769531	-32.279755
16106.835938	-31.848085
16149.902344	-31.776262
16192.968750	-32.027214
16236.035156	-32.204372
16279.101562	-32.448273
16322.167969	-31.995115
16365.234375	-31.929684
16408.300781	-31.774456
16451.367188	-31.763815
16494.433594	-31.692738
16537.500000	-32.325935
16580.566406	-32.889629
16623.632812	-32.363949
16666.699219	-31.873158
16709.765625	-31.866581
16752.832031	-32.137512
16795.898438	-31.694260
16838.964844	-31.857981
16882.031250	-31.816284
16925.097656	-32.487186
16968.164062	-32.355679
17011.230469	-32.081448
17054.296875	-32.252220
17097.363281	-32.219814
17140.429688	-31.866665
17183.496094	-31.985281
17226.562500	-32.245998
17269.628906	-32.537289
17312.695312	-33.005474
17355.761719	-33.168633
17398.828125	-32.861607
17441.894531	-32.004021
17484.960938	-31.722502
17528.027344	-32.110126
17571.093750	-32.272690
17614.160156	-32.369381
17657.226562	-32.430698
17700.292969	-32.634319
17743.359375	-32.629410
17786.425781	-32.713203
17829.492188	-32.732647
17872.558594	-32.525589
17915.625000	-32.605099
17958.691406	-32.947517
18001.757812	-33.407646
18044.824219	-32.866959
18087.890625	-32.519447
18130.957031	-32.689953
18174.023438	-32.958511
18217.089844	-33.028637
18260.156250	-32.572376
18303.222656	-32.526512
18346.289062	-32.411606
18389.355469	-33.289753
18432.421875	-33.431889
18475.488281	-32.792645
18518.554688	-32.299355
18561.621094	-32.404140
18604.687500	-32.834389
18647.753906	-32.848064
18690.820312	-32.999523
18733.886719	-32.873882
18776.953125	-33.171528
18820.019531	-33.469814
18863.085938	-32.925152
18906.152344	-33.121590
18949.218750	-32.934322
18992.285156	-32.685848
19035.351562	-32.719254
19078.417969	-32.719540
19121.484375	-32.938183
19164.550781	-32.852760
19207.617188	-32.782265
19250.683594	-33.016460
19293.750000	-33.202831
19336.816406	-33.489964
19379.882812	-33.080906
19422.949219	-32.724560
19466.015625	-33.064404
19509.082031	-32.891293
19552.148438	-32.860207
19595.214844	-32.897831
19638.281250	-32.684895
19681.347656	-32.450615
19724.414062	-32.897171
19767.480469	-33.406075
19810.546875	-33.441715
19853.613281	-33.361721
19896.679688	-33.349701
19939.746094	-33.786469
19982.812500	-33.364941
20025.878906	-32.647617
20068.945312	-33.070381
20112.011719	-33.465714
20155.078125	-33.618801
20198.144531	-34.208782
20241.210938	-33.784191
20284.277344	-33.745426
20327.343750	-34.247059
20370.410156	-33.911461
20413.476562	-33.179115
20456.542969	-32.958752
20499.609375	-33.182327
20542.675781	-33.413174
20585.742188	-33.758598
20628.808594	-34.318600
20671.875000	-33.999531
20714.941406	-33.866264
20758.007812	-34.155502
20801.074219	-34.219524
20844.140625	-34.124958
20887.207031	-33.858349
20930.273438	-33.888126
20973.339844	-33.555332
21016.406250	-33.837273
21059.472656	-33.955948
21102.539062	-34.145901
21145.605469	-34.306896
21188.671875	-34.343155
21231.738281	-33.896740
21274.804688	-33.838654
21317.871094	-34.292847
21360.937500	-34.633453
21404.003906	-34.850945
21447.070312	-34.810356
21490.136719	-34.652237
21533.203125	-34.309761
21576.269531	-34.801083
21619.335938	-35.184769
21662.402344	-34.968788
21705.468750	-34.977024
21748.535156	-35.698360
21791.601562	-36.485104
21834.667969	-37.208599
21877.734375	-38.601814
21920.800781	-40.430691
21963.867188	-43.178131
22006.933594	-47.472389
