Frequency (Hz)	Level (dB)
10809.667969	-26.804003
10852.734375	-26.929001
10895.800781	-27.115828
10938.867188	-27.122421
10981.933594	-27.183634
11025.000000	-27.121601
11068.066406	-27.227978
11111.132812	-27.324057
11154.199219	-27.434246
11197.265625	-27.217117
11240.332031	-27.512714
11283.398438	-27.288933
11326.464844	-27.210491
11369.531250	-27.684353
11412.597656	-27.632919
11455.664062	-27.454218
11498.730469	-27.540482
11541.796875	-27.481031
11584.863281	-27.122660
11627.929688	-27.670473
11670.996094	-28.178400
11714.062500	-27.363876
11757.128906	-27.290318
11800.195312	-27.424715
11843.261719	-27.605448
11886.328125	-27.352709
11929.394531	-27.701738
11972.460938	-28.143435
12015.527344	-27.977680
12058.593750	-27.903950
12101.660156	-27.370098
12144.726562	-27.724813
12187.792969	-27.785574
12230.859375	-27.715250
12273.925781	-28.020832
12316.992188	-27.875505
12360.058594	-27.816311
12403.125000	-28.040237
12446.191406	-28.025705
12489.257812	-28.140181
12532.324219	-28.321487
12575.390625	-28.126684
12618.457031	-28.063007
12661.523438	-28.336617
12704.589844	-27.882267
12747.656250	-27.847843
12790.722656	-28.278318
12833.789062	-28.583513
12876.855469	-28.348005
12919.921875	-28.226696
12962.988281	-28.351334
13006.054688	-28.787155
13049.121094	-28.702274
13092.187500	-28.490822
13135.253906	-28.330240
13178.320312	-28.384327
13221.386719	-28.465282
13264.453125	-28.750975
13307.519531	-28.907749
13350.585938	-28.698950
13393.652344	-28.489853
13436.718750	-28.749197
13479.785156	-28.733618
13522.851562	-28.565643
13565.917969	-28.537140
13608.984375	-28.904072
13652.050781	-29.061146
13695.117188	-29.238369
13738.183594	-29.206772
13781.250000	-29.042562
13824.316406	-28.993599
13867.382812	-29.287811
13910.449219	-28.942949
13953.515625	-28.805748
13996.582031	-28.765909
14039.648438	-28.946028
14082.714844	-29.187634
14125.781250	-29.093683
14168.847656	-29.249453
14211.914062	-29.307205
14254.980469	-29.248165
14298.046875	-28.657701
14341.113281	-28.793098
14384.179688	-29.195230
14427.246094	-29.242104
14470.312500	-29.163397
14513.378906	-29.022263
14556.445312	-28.841829
14599.511719	-28.947660
14642.578125	-29.336443
14685.644531	-29.651930
14728.710938	-29.673222
14771.777344	-29.579067
14814.843750	-29.108727
14857.910156	-29.492613
14900.976562	-29.465096
14944.042969	-28.965805
14987.109375	-29.252762
15030.175781	-29.913626
15073.242188	-30.208059
15116.308594	-29.461046
15159.375000	-29.531309
15202.441406	-29.718721
15245.507812	-29.332428
15288.574219	-29.885180
15331.640625	-29.812628
15374.707031	-29.706161
15417.773438	-29.770952
15460.839844	-29.758301
15503.906250	-29.578180
15546.972656	-29.804245
15590.039062	-29.814606
15633.105469	-29.887070
15676.171875	-29.920702
15719.238281	-29.973532
15762.304688	-30.494413
15805.371094	-30.271671
15848.437500	-30.230654
15891.503906	-29.817127
15934.570312	-30.096880
15977.636719	-30.318802
16020.703125	-30.533855
16063.769531	-30.296940
16106.835938	-29.698584
16149.902344	-30.141113
16192.968750	-30.100832
16236.035156	-30.116209
16279.101562	-30.044907
16322.167969	-30.362150
16365.234375	-29.918383
16408.300781	-29.477127
16451.367188	-30.158323
16494.433594	-30.200308
16537.500000	-30.728872
16580.566406	-30.314285
16623.632812	-30.043121
16666.699219	-30.308794
16709.765625	-30.418299
16752.832031	-30.374630
16795.898438	-30.099909
16838.964844	-29.935448
16882.031250	-29.770473
16925.097656	-30.500620
16968.164062	-30.812170
17011.230469	-30.520704
17054.296875	-30.441654
17097.363281	-30.668043
17140.429688	-30.791569
17183.496094	-30.481310
17226.562500	-30.560530
17269.628906	-31.047636
17312.695312	-30.801388
17355.761719	-30.523966
17398.828125	-30.305290
17441.894531	-30.371269
17484.960938	-31.026918
17528.027344	-30.589613
17571.093750	-30.678320
17614.160156	-30.638889
17657.226562	-30.836775
17700.292969	-30.958111
17743.359375	-31.352474
17786.425781	-31.569363
17829.492188	-30.651482
17872.558594	-30.768461
17915.625000	-31.117096
17958.691406	-31.203014
18001.757812	-31.128441
18044.824219	-31.062727
18087.890625	-30.882423
18130.957031	-30.843109
18174.023438	-31.114357
18217.089844	-30.682022
18260.156250	-31.224751
18303.222656	-31.751982
18346.289062	-31.785643
18389.355469	-31.457720
18432.421875	-31.496826
18475.488281	-31.576683
18518.554688	-32.086403
18561.621094	-31.911062
18604.687500	-31.532192
18647.753906	-31.497963
18690.820312	-31.812990
18733.886719	-31.916941
18776.953125	-31.758265
18820.019531	-31.910082
18863.085938	-31.196409
18906.152344	-31.195286
18949.218750	-31.684683
18992.285156	-31.658606
19035.351562	-31.669235
19078.417969	-31.788158
19121.484375	-31.721329
19164.550781	-31.614729
19207.617188	-31.816092
19250.683594	-31.605757
19293.750000	-31.383726
19336.816406	-31.840557
19379.882812	-32.383099
19422.949219	-32.207714
19466.015625	-31.973202
19509.082031	-32.239609
19552.148438	-32.083015
19595.214844	-32.568260
19638.281250	-32.559616
19681.347656	-32.423283
19724.414062	-32.075912
19767.480469	-32.360428
19810.546875	-32.346405
19853.613281	-31.759911
19896.679688	-31.803707
19939.746094	-31.733051
19982.812500	-31.845131
20025.878906	-31.880651
20068.945312	-32.285591
20112.011719	-32.442646
20155.078125	-31.884689
20198.144531	-32.473019
20241.210938	-32.624119
20284.277344	-32.380821
20327.343750	-32.498531
20370.410156	-32.144985
20413.476562	-32.099701
20456.542969	-32.192959
20499.609375	-32.115623
20542.675781	-32.472183
20585.742188	-32.804794
20628.808594	-33.014557
20671.875000	-32.842335
20714.941406	-32.278015
20758.007812	-32.565536
20801.074219	-32.234726
20844.140625	-32.623146
20887.207031	-32.913261
20930.273438	-32.561180
20973.339844	-32.761677
21016.406250	-33.403614
21059.472656	-32.962433
21102.539062	-32.883968
21145.605469	-33.419743
21188.671875	-32.994732
21231.738281	-32.333534
21274.804688	-33.002785
21317.871094	-33.242260
21360.937500	-32.826519
21404.003906	-32.672413
21447.070312	-33.057743
21490.136719	-33.481991
21533.203125	-33.159267
21576.269531	-33.358971
21619.335938	-33.217419
21662.402344	-33.630589
21705.468750	-33.461296
21748.535156	-33.313564
21791.601562	-33.321297
21834.667969	-33.501770
21877.734375	-33.646248
21920.800781	-34.163696
21963.867188	-34.186424
22006.933594	-34.212151
