Frequency (Hz)	Level (dB)
8613.281250	-33.527260
8656.347656	-33.737442
8699.414062	-33.660549
8742.480469	-33.592537
8785.546875	-33.517014
8828.613281	-33.632095
8871.679688	-33.717506
8914.746094	-33.754032
8957.812500	-34.003426
9000.878906	-34.382072
9043.945312	-34.001263
9087.011719	-33.884830
9130.078125	-34.006908
9173.144531	-34.174496
9216.210938	-33.630119
9259.277344	-33.110043
9302.343750	-33.917191
9345.410156	-34.349361
9388.476562	-34.118576
9431.542969	-34.145878
9474.609375	-34.184219
9517.675781	-34.188114
9560.742188	-34.215553
9603.808594	-34.159069
9646.875000	-34.394730
9689.941406	-34.437252
9733.007812	-34.305855
9776.074219	-34.014904
9819.140625	-34.452133
9862.207031	-34.603703
9905.273438	-35.006023
9948.339844	-34.970947
9991.406250	-34.826767
10034.472656	-35.187050
10077.539062	-34.684410
10120.605469	-34.507648
10163.671875	-34.726215
10206.738281	-34.919388
10249.804688	-34.896912
10292.871094	-34.561596
10335.937500	-34.713127
10379.003906	-34.771652
10422.070312	-34.754299
10465.136719	-35.208317
10508.203125	-35.052650
10551.269531	-34.359726
10594.335938	-34.366814
10637.402344	-34.681435
10680.468750	-35.199989
10723.535156	-34.982334
10766.601562	-34.626873
10809.667969	-34.919182
10852.734375	-34.764248
10895.800781	-34.948933
10938.867188	-35.041172
10981.933594	-35.020588
11025.000000	-35.421410
11068.066406	-35.102921
11111.132812	-35.385944
11154.199219	-35.512585
11197.265625	-35.420830
11240.332031	-35.397945
11283.398438	-35.088329
11326.464844	-35.085400
11369.531250	-35.233952
11412.597656	-35.297756
11455.664062	-35.342934
11498.730469	-35.399681
11541.796875	-35.560425
11584.863281	-35.343719
11627.929688	-35.324062
11670.996094	-35.984634
11714.062500	-35.808140
11757.128906	-35.188511
11800.195312	-35.731674
11843.261719	-35.744976
11886.328125	-35.221256
11929.394531	-35.527580
11972.460938	-35.799599
12015.527344	-35.657150
12058.593750	-35.898483
12101.660156	-35.324650
12144.726562	-35.687332
12187.792969	-35.926189
12230.859375	-35.896633
12273.925781	-35.932133
12316.992188	-35.817776
12360.058594	-35.860123
12403.125000	-35.856731
12446.191406	-35.934914
12489.257812	-36.398170
12532.324219	-36.249245
12575.390625	-36.559998
12618.457031	-36.476429
12661.523438	-36.398834
12704.589844	-35.747089
12747.656250	-35.603783
12790.722656	-36.437992
12833.789062	-36.808624
12876.855469	-36.610588
12919.921875	-36.599464
12962.988281	-37.021572
13006.054688	-36.891785
13049.121094	-36.176968
13092.187500	-35.861782
13135.253906	-36.022900
13178.320312	-36.268883
13221.386719	-36.714962
13264.453125	-36.948124
13307.519531	-36.790974
13350.585938	-36.696476
13393.652344	-36.849602
13436.718750	-36.959030
13479.785156	-37.163567
13522.851562	-36.833256
13565.917969	-36.800308
13608.984375	-36.731293
13652.050781	-36.911194
13695.117188	-36.989258
13738.183594	-36.915066
13781.250000	-36.951897
13824.316406	-36.763256
13867.382812	-36.978355
13910.449219	-36.864902
13953.515625	-36.788666
13996.582031	-36.814373
14039.648438	-37.104420
14082.714844	-37.165905
14125.781250	-37.233932
14168.847656	-37.415081
14211.914062	-37.466328
14254.980469	-37.408363
14298.046875	-36.686344
14341.113281	-36.708977
14384.179688	-36.688137
14427.246094	-36.379543
14470.312500	-37.194801
14513.378906	-37.576511
14556.445312	-37.299999
14599.511719	-37.548679
14642.578125	-37.669235
14685.644531	-37.892265
14728.710938	-37.864090
14771.777344	-37.505913
14814.843750	-37.554668
14857.910156	-37.383293
14900.976562	-37.143272
14944.042969	-37.325451
14987.109375	-36.902515
15030.175781	-37.499332
15073.242188	-37.525341
15116.308594	-37.655285
15159.375000	-37.786163
15202.441406	-37.717709
15245.507812	-37.572666
15288.574219	-37.811489
15331.640625	-37.635857
15374.707031	-37.540466
15417.773438	-38.341702
15460.839844	-38.089535
15503.906250	-37.853512
15546.972656	-37.918091
15590.039062	-38.099991
15633.105469	-38.187519
15676.171875	-37.679371
15719.238281	-37.368229
15762.304688	-37.680557
15805.371094	-38.151989
15848.437500	-37.975010
15891.503906	-38.115658
15934.570312	-38.106644
15977.636719	-37.918179
16020.703125	-38.132786
16063.769531	-38.419964
16106.835938	-38.105507
16149.902344	-38.194290
16192.968750	-38.045307
16236.035156	-37.813591
16279.101562	-37.710419
16322.167969	-38.157524
16365.234375	-38.472416
16408.300781	-37.953568
16451.367188	-37.678459
16494.433594	-37.874794
16537.500000	-38.365307
16580.566406	-38.554657
16623.632812	-38.368481
16666.699219	-38.333702
16709.765625	-38.123692
16752.832031	-37.648483
16795.898438	-37.823994
16838.964844	-38.097652
16882.031250	-37.954365
16925.097656	-38.513721
16968.164062	-38.627392
17011.230469	-38.735149
17054.296875	-38.982456
17097.363281	-38.992729
17140.429688	-38.468029
17183.496094	-38.715828
17226.562500	-39.086010
17269.628906	-38.960918
17312.695312	-39.096779
17355.761719	-39.214378
17398.828125	-39.010128
17441.894531	-38.467655
17484.960938	-38.549873
17528.027344	-39.079491
17571.093750	-39.436958
17614.160156	-39.198055
17657.226562	-39.065720
17700.292969	-38.924496
17743.359375	-38.814659
17786.425781	-39.391838
17829.492188	-38.967327
17872.558594	-39.013428
17915.625000	-39.171692
17958.691406	-39.356224
18001.757812	-39.998833
18044.824219	-39.112255
18087.890625	-38.721375
18130.957031	-39.012890
18174.023438	-38.935822
18217.089844	-39.459576
18260.156250	-39.528461
18303.222656	-39.432209
18346.289062	-39.225388
18389.355469	-39.358181
18432.421875	-39.624111
18475.488281	-39.442760
18518.554688	-39.750912
18561.621094	-39.725601
18604.687500	-39.567680
18647.753906	-39.316299
18690.820312	-39.419590
18733.886719	-39.451908
18776.953125	-39.366146
18820.019531	-39.728352
18863.085938	-38.947449
18906.152344	-38.990524
18949.218750	-39.666206
18992.285156	-39.718739
19035.351562	-39.344547
19078.417969	-39.482716
19121.484375	-39.302486
19164.550781	-39.023350
19207.617188	-39.439220
19250.683594	-39.755314
19293.750000	-40.051239
19336.816406	-40.172066
19379.882812	-39.975231
19422.949219	-39.793964
19466.015625	-39.896103
19509.082031	-40.009823
19552.148438	-39.677097
19595.214844	-39.959915
19638.281250	-39.779415
19681.347656	-40.132214
19724.414062	-39.454258
19767.480469	-39.805538
19810.546875	-40.121143
19853.613281	-40.182644
19896.679688	-40.330482
19939.746094	-40.323784
19982.812500	-40.218956
20025.878906	-40.379753
20068.945312	-40.086845
20112.011719	-39.685841
20155.078125	-39.690899
20198.144531	-40.112679
20241.210938	-40.253883
20284.277344	-40.304405
20327.343750	-40.415016
20370.410156	-40.207321
20413.476562	-40.237713
20456.542969	-40.261074
20499.609375	-40.366852
20542.675781	-40.445450
20585.742188	-40.712547
20628.808594	-40.475224
20671.875000	-40.924133
20714.941406	-40.478943
20758.007812	-40.360149
20801.074219	-40.212200
20844.140625	-40.450325
20887.207031	-41.218681
20930.273438	-40.366219
20973.339844	-40.158768
21016.406250	-40.382210
21059.472656	-40.828930
21102.539062	-40.819965
21145.605469	-40.623375
21188.671875	-40.744576
21231.738281	-40.961529
21274.804688	-41.128937
21317.871094	-41.190380
21360.937500	-40.731533
21404.003906	-40.734085
21447.070312	-40.851616
21490.136719	-40.777599
21533.203125	-41.213425
21576.269531	-41.448349
21619.335938	-41.416309
21662.402344	-41.644886
21705.468750	-41.542755
21748.535156	-41.316708
21791.601562	-41.472908
21834.667969	-42.108131
21877.734375	-41.427563
21920.800781	-41.212948
21963.867188	-41.613297
22006.933594	-42.026497
