Frequency (Hz)	Level (dB)
6718.359375	-53.022110
6761.425781	-52.921127
6804.492188	-53.423573
6847.558594	-53.506142
6890.625000	-53.205750
6933.691406	-53.583515
6976.757812	-54.033314
7019.824219	-54.058403
7062.890625	-53.930080
7105.957031	-54.418598
7149.023438	-54.259979
7192.089844	-53.951122
7235.156250	-54.182091
7278.222656	-54.327110
7321.289062	-54.627258
7364.355469	-54.860992
7407.421875	-54.811226
7450.488281	-55.048080
7493.554688	-55.126987
7536.621094	-55.067055
7579.687500	-55.524883
7622.753906	-56.108932
7665.820312	-56.221851
7708.886719	-55.936718
7751.953125	-56.274036
7795.019531	-56.508575
7838.085938	-56.450748
7881.152344	-56.669476
7924.218750	-56.782139
7967.285156	-56.535484
8010.351562	-56.859108
8053.417969	-56.397205
8096.484375	-56.928982
8139.550781	-57.384018
8182.617188	-57.469734
8225.683594	-57.298271
8268.750000	-57.379387
8311.816406	-57.801785
8354.882812	-57.459267
8397.949219	-57.852139
8441.015625	-58.123966
8484.082031	-57.997856
8527.148438	-58.407852
8570.214844	-57.997898
8613.281250	-58.450470
8656.347656	-58.594349
8699.414062	-58.818813
8742.480469	-59.475540
8785.546875	-59.440872
8828.613281	-59.065327
8871.679688	-59.131222
8914.746094	-59.340347
8957.812500	-59.391136
9000.878906	-59.178410
9043.945312	-59.311264
9087.011719	-59.188095
9130.078125	-59.333870
9173.144531	-59.720387
9216.210938	-59.912491
9259.277344	-60.447075
9302.343750	-60.568611
9345.410156	-60.448242
9388.476562	-60.731758
9431.542969	-60.743271
9474.609375	-60.714298
9517.675781	-60.705029
9560.742188	-61.340538
9603.808594	-61.287731
9646.875000	-61.276268
9689.941406	-61.639889
9733.007812	-60.892693
9776.074219	-60.865822
9819.140625	-61.353306
9862.207031	-61.222206
9905.273438	-61.724064
9948.339844	-61.498878
9991.406250	-61.316704
10034.472656	-61.983170
10077.539062	-61.771141
10120.605469	-61.964405
10163.671875	-61.965363
10206.738281	-62.171215
10249.804688	-62.512787
10292.871094	-62.359703
10335.937500	-62.476318
10379.003906	-62.488018
10422.070312	-62.751278
10465.136719	-62.758816
10508.203125	-62.974167
10551.269531	-63.566319
10594.335938	-63.392189
10637.402344	-62.960445
10680.468750	-63.220367
10723.535156	-63.441402
10766.601562	-63.552395
10809.667969	-63.221008
10852.734375	-63.470264
10895.800781	-63.491657
10938.867188	-63.431805
10981.933594	-63.929913
11025.000000	-63.969086
11068.066406	-63.982464
11111.132812	-64.336746
11154.199219	-64.279846
11197.265625	-64.486748
11240.332031	-64.372368
11283.398438	-64.405853
11326.464844	-64.223045
11369.531250	-64.313629
11412.597656	-64.559891
11455.664062	-64.620575
11498.730469	-64.367905
11541.796875	-64.877235
11584.863281	-65.082649
11627.929688	-64.956108
11670.996094	-65.111481
11714.062500	-65.642151
11757.128906	-65.556282
11800.195312	-65.042671
11843.261719	-65.089523
11886.328125	-65.251122
11929.394531	-65.698608
11972.460938	-65.750511
12015.527344	-65.643143
12058.593750	-65.449554
12101.660156	-65.839584
12144.726562	-66.103455
12187.792969	-66.493439
12230.859375	-66.151863
12273.925781	-65.909920
12316.992188	-66.107819
12360.058594	-66.788696
12403.125000	-66.655663
12446.191406	-66.524208
12489.257812	-66.326187
12532.324219	-66.307602
12575.390625	-66.812881
12618.457031	-66.853447
12661.523438	-66.970749
12704.589844	-66.738472
12747.656250	-66.871819
12790.722656	-67.495743
12833.789062	-67.619377
12876.855469	-66.942963
12919.921875	-67.124001
12962.988281	-67.401993
13006.054688	-67.793396
13049.121094	-67.642387
13092.187500	-67.483795
13135.253906	-67.695961
13178.320312	-67.768303
13221.386719	-67.762039
13264.453125	-67.491852
13307.519531	-67.663612
13350.585938	-68.092728
13393.652344	-68.292709
13436.718750	-68.052330
13479.785156	-68.341080
13522.851562	-68.008125
13565.917969	-68.102951
13608.984375	-68.298515
13652.050781	-68.370392
13695.117188	-68.515724
13738.183594	-68.113663
13781.250000	-68.275261
13824.316406	-68.697556
13867.382812	-68.454178
13910.449219	-68.491257
13953.515625	-68.860153
13996.582031	-69.070572
14039.648438	-68.983002
14082.714844	-69.170509
14125.781250	-69.286491
14168.847656	-69.065025
14211.914062	-69.079643
14254.980469	-69.307823
14298.046875	-69.126198
14341.113281	-68.985168
14384.179688	-69.275635
14427.246094	-69.395622
14470.312500	-69.391212
14513.378906	-69.651947
14556.445312	-70.027107
14599.511719	-69.745148
14642.578125	-69.461884
14685.644531	-69.763496
14728.710938	-69.443924
14771.777344	-69.508553
14814.843750	-69.829834
14857.910156	-69.799271
14900.976562	-70.299225
14944.042969	-69.927704
14987.109375	-69.502907
15030.175781	-69.590202
15073.242188	-69.571159
15116.308594	-70.344162
15159.375000	-70.215111
15202.441406	-70.232864
15245.507812	-70.683510
15288.574219	-70.380623
15331.640625	-70.418747
15374.707031	-70.313553
15417.773438	-69.919189
15460.839844	-70.139893
15503.906250	-70.468765
15546.972656	-70.791199
15590.039062	-70.663338
15633.105469	-70.823723
15676.171875	-70.547226
15719.238281	-70.463387
15762.304688	-70.544655
15805.371094	-70.650909
15848.437500	-70.900162
15891.503906	-71.019356
15934.570312	-70.942505
15977.636719	-70.465935
16020.703125	-70.619415
16063.769531	-70.784607
16106.835938	-70.519951
16149.902344	-70.591248
16192.968750	-70.979408
16236.035156	-71.085686
16279.101562	-70.998253
16322.167969	-71.080231
16365.234375	-71.315292
16408.300781	-71.066986
16451.367188	-70.906403
16494.433594	-70.873459
16537.500000	-71.115822
16580.566406	-71.247116
16623.632812	-71.114098
16666.699219	-70.971657
16709.765625	-71.287994
16752.832031	-71.522682
16795.898438	-71.097771
16838.964844	-71.106865
16882.031250	-71.854057
16925.097656	-71.422318
16968.164062	-71.210205
17011.230469	-71.120750
17054.296875	-71.186424
17097.363281	-71.271904
17140.429688	-71.190567
17183.496094	-71.383392
17226.562500	-71.431755
17269.628906	-71.325073
17312.695312	-71.733810
17355.761719	-71.728859
17398.828125	-72.048744
17441.894531	-71.648865
17484.960938	-71.096336
17528.027344	-71.299095
17571.093750	-71.298027
17614.160156	-71.239685
17657.226562	-71.617676
17700.292969	-71.610550
17743.359375	-71.359924
17786.425781	-71.079323
17829.492188	-71.412804
17872.558594	-71.823410
17915.625000	-71.657944
17958.691406	-71.712524
18001.757812	-71.366959
18044.824219	-71.129051
18087.890625	-71.033836
18130.957031	-71.328003
18174.023438	-71.940605
18217.089844	-71.657516
18260.156250	-71.143021
18303.222656	-71.091087
18346.289062	-71.359344
18389.355469	-71.499771
18432.421875	-71.311623
18475.488281	-71.483047
18518.554688	-71.258850
18561.621094	-71.086807
18604.687500	-71.125137
18647.753906	-70.989059
18690.820312	-71.337227
18733.886719	-70.721024
18776.953125	-70.643097
18820.019531	-70.925842
18863.085938	-70.901917
18906.152344	-70.791100
18949.218750	-70.989220
18992.285156	-70.966331
19035.351562	-70.816231
19078.417969	-70.804504
19121.484375	-70.754181
19164.550781	-70.865051
19207.617188	-70.650269
19250.683594	-70.797363
19293.750000	-70.674156
19336.816406	-70.426430
19379.882812	-70.263206
19422.949219	-70.536720
19466.015625	-70.545021
19509.082031	-70.398178
19552.148438	-70.528381
19595.214844	-70.502441
19638.281250	-70.422699
19681.347656	-70.724442
19724.414062	-70.475227
19767.480469	-70.089111
19810.546875	-70.327888
19853.613281	-70.141289
19896.679688	-69.797157
19939.746094	-69.674255
19982.812500	-69.939590
20025.878906	-70.032387
20068.945312	-70.012810
20112.011719	-69.810944
20155.078125	-69.546852
20198.144531	-69.928497
20241.210938	-69.701988
20284.277344	-69.951256
20327.343750	-69.997993
20370.410156	-69.975998
20413.476562	-69.534103
20456.542969	-69.578880
20499.609375	-69.587425
20542.675781	-69.602272
20585.742188	-69.685661
20628.808594	-69.346611
20671.875000	-69.080353
20714.941406	-69.122810
20758.007812	-69.058159
20801.074219	-68.924469
20844.140625	-69.080650
20887.207031	-68.760452
20930.273438	-69.152779
20973.339844	-69.481247
21016.406250	-69.185333
21059.472656	-68.825737
21102.539062	-68.461876
21145.605469	-68.657707
21188.671875	-68.644081
21231.738281	-68.790489
21274.804688	-68.530273
21317.871094	-69.245277
21360.937500	-69.420685
21404.003906	-68.708977
21447.070312	-68.820549
21490.136719	-69.338654
21533.203125	-68.557800
21576.269531	-68.720757
21619.335938	-69.074585
21662.402344	-69.164680
21705.468750	-69.225227
21748.535156	-69.531631
21791.601562	-69.822304
21834.667969	-69.744652
21877.734375	-69.430367
21920.800781	-69.640472
21963.867188	-69.833664
22006.933594	-70.532715
