Frequency (Hz)	Level (dB)
6330.761719	-41.505714
6373.828125	-41.254345
6416.894531	-41.317764
6459.960938	-41.605183
6503.027344	-41.604328
6546.093750	-41.745110
6589.160156	-41.825054
6632.226562	-41.921974
6675.292969	-42.123051
6718.359375	-42.010998
6761.425781	-41.710896
6804.492188	-42.125900
6847.558594	-42.299400
6890.625000	-42.423782
6933.691406	-42.398693
6976.757812	-42.246574
7019.824219	-42.171158
7062.890625	-42.076374
7105.957031	-42.456860
7149.023438	-42.465965
7192.089844	-42.733456
7235.156250	-42.471828
7278.222656	-42.295677
7321.289062	-42.598907
7364.355469	-42.878963
7407.421875	-43.225353
7450.488281	-43.571285
7493.554688	-43.795193
7536.621094	-43.697071
7579.687500	-43.371628
7622.753906	-43.382805
7665.820312	-43.914482
7708.886719	-43.987076
7751.953125	-43.828072
7795.019531	-44.004131
7838.085938	-44.358208
7881.152344	-44.441204
7924.218750	-44.388004
7967.285156	-44.456406
8010.351562	-44.689915
8053.417969	-44.687904
8096.484375	-44.769657
8139.550781	-45.117653
8182.617188	-45.431248
8225.683594	-45.210217
8268.750000	-44.903751
8311.816406	-44.672691
8354.882812	-44.813335
8397.949219	-45.290886
8441.015625	-45.142063
8484.082031	-44.873985
8527.148438	-45.378315
8570.214844	-45.665100
8613.281250	-45.390820
8656.347656	-45.831718
8699.414062	-46.096298
8742.480469	-45.905121
8785.546875	-46.015099
8828.613281	-45.893837
8871.679688	-45.738495
8914.746094	-45.860260
8957.812500	-45.915180
9000.878906	-46.138409
9043.945312	-46.190315
9087.011719	-46.621185
9130.078125	-46.372406
9173.144531	-46.199211
9216.210938	-46.390949
9259.277344	-46.337650
9302.343750	-46.393990
9345.410156	-46.368736
9388.476562	-46.607094
9431.542969	-46.839428
9474.609375	-46.808685
9517.675781	-47.122940
9560.742188	-47.392193
9603.808594	-47.628864
9646.875000	-47.549145
9689.941406	-47.402519
9733.007812	-47.637005
9776.074219	-47.045994
9819.140625	-47.211029
9862.207031	-46.995975
9905.273438	-47.016823
9948.339844	-47.648693
9991.406250	-47.810944
10034.472656	-47.645733
10077.539062	-47.881069
10120.605469	-47.848545
10163.671875	-48.555431
10206.738281	-48.194622
10249.804688	-48.232201
10292.871094	-48.506195
10335.937500	-47.857464
10379.003906	-48.462296
10422.070312	-48.632694
10465.136719	-49.072174
10508.203125	-48.678982
10551.269531	-48.797310
10594.335938	-49.061768
10637.402344	-48.659164
10680.468750	-48.853966
10723.535156	-49.554134
10766.601562	-49.546284
10809.667969	-49.038406
10852.734375	-48.923439
10895.800781	-49.561535
10938.867188	-49.655605
10981.933594	-49.574615
11025.000000	-49.128098
11068.066406	-49.259289
11111.132812	-49.824127
11154.199219	-49.855225
11197.265625	-49.697201
11240.332031	-49.581680
11283.398438	-50.094608
11326.464844	-49.959339
11369.531250	-49.711567
11412.597656	-49.819061
11455.664062	-49.966022
11498.730469	-50.167221
11541.796875	-49.851677
11584.863281	-49.960793
11627.929688	-49.882118
11670.996094	-50.275936
11714.062500	-50.366703
11757.128906	-50.637238
11800.195312	-51.036640
11843.261719	-51.096725
11886.328125	-51.086227
11929.394531	-50.831181
11972.460938	-50.815823
12015.527344	-50.883549
12058.593750	-51.347435
12101.660156	-51.579185
12144.726562	-51.406647
12187.792969	-50.979820
12230.859375	-51.491001
12273.925781	-51.764034
12316.992188	-51.681103
12360.058594	-51.648670
12403.125000	-51.916191
12446.191406	-51.491287
12489.257812	-51.857273
12532.324219	-52.140347
12575.390625	-52.238590
12618.457031	-51.785191
12661.523438	-51.777630
12704.589844	-52.039413
12747.656250	-52.412460
12790.722656	-52.115265
12833.789062	-52.187870
12876.855469	-52.115257
12919.921875	-51.906292
12962.988281	-52.509697
13006.054688	-52.749104
13049.121094	-52.391273
13092.187500	-52.243118
13135.253906	-52.302925
13178.320312	-52.718914
13221.386719	-52.812572
13264.453125	-52.960033
13307.519531	-53.101116
13350.585938	-52.919220
13393.652344	-53.057842
13436.718750	-53.220215
13479.785156	-53.125629
13522.851562	-53.259621
13565.917969	-53.351032
13608.984375	-53.151672
13652.050781	-53.668003
13695.117188	-53.976685
13738.183594	-53.593189
13781.250000	-53.280006
13824.316406	-54.081810
13867.382812	-54.250847
13910.449219	-54.223465
13953.515625	-54.262981
13996.582031	-54.329697
14039.648438	-53.665497
14082.714844	-54.239899
14125.781250	-54.720924
14168.847656	-54.268852
14211.914062	-54.401340
14254.980469	-54.611702
14298.046875	-54.117672
14341.113281	-54.316795
14384.179688	-54.527752
14427.246094	-54.683117
14470.312500	-55.220356
14513.378906	-55.132275
14556.445312	-54.909637
14599.511719	-55.023106
14642.578125	-54.743294
14685.644531	-54.446983
14728.710938	-54.891598
14771.777344	-54.863770
14814.843750	-54.867882
14857.910156	-54.859203
14900.976562	-55.039371
14944.042969	-54.816128
14987.109375	-54.957981
15030.175781	-55.385117
15073.242188	-55.840321
15116.308594	-56.425388
15159.375000	-55.371517
15202.441406	-55.356422
15245.507812	-55.037640
15288.574219	-55.499931
15331.640625	-55.685818
15374.707031	-55.406994
15417.773438	-55.243042
15460.839844	-55.767151
15503.906250	-56.367409
15546.972656	-56.337345
15590.039062	-55.999565
15633.105469	-56.091949
15676.171875	-56.288193
15719.238281	-56.449371
15762.304688	-56.082886
15805.371094	-56.381653
15848.437500	-56.354237
15891.503906	-56.727398
15934.570312	-57.075256
15977.636719	-56.909531
16020.703125	-56.773560
16063.769531	-56.839085
16106.835938	-57.000774
16149.902344	-57.028687
16192.968750	-57.070389
16236.035156	-57.167324
16279.101562	-56.905422
16322.167969	-57.101147
16365.234375	-57.232685
16408.300781	-57.470684
16451.367188	-57.321644
16494.433594	-57.189884
16537.500000	-57.385445
16580.566406	-57.689537
16623.632812	-57.651085
16666.699219	-57.848400
16709.765625	-57.974491
16752.832031	-57.612328
16795.898438	-57.776249
16838.964844	-57.797798
16882.031250	-57.944160
16925.097656	-58.193268
16968.164062	-58.112511
17011.230469	-58.305462
17054.296875	-57.984581
17097.363281	-57.929489
17140.429688	-57.996159
17183.496094	-58.314465
17226.562500	-58.698635
17269.628906	-58.905231
17312.695312	-58.670887
17355.761719	-58.769142
17398.828125	-58.741650
17441.894531	-58.493206
17484.960938	-58.365742
17528.027344	-58.719711
17571.093750	-58.713337
17614.160156	-58.631317
17657.226562	-59.042019
17700.292969	-58.839352
17743.359375	-58.792225
17786.425781	-59.089714
17829.492188	-58.973438
17872.558594	-59.543442
17915.625000	-59.608372
17958.691406	-59.520241
18001.757812	-59.331551
18044.824219	-59.641792
18087.890625	-59.866814
18130.957031	-60.093857
18174.023438	-60.066319
18217.089844	-59.830185
18260.156250	-60.078262
18303.222656	-59.771854
18346.289062	-59.840759
18389.355469	-59.635509
18432.421875	-59.936825
18475.488281	-60.129131
18518.554688	-59.983841
18561.621094	-59.788342
18604.687500	-59.973110
18647.753906	-60.093857
18690.820312	-60.202145
18733.886719	-60.375294
18776.953125	-60.431984
18820.019531	-61.023354
18863.085938	-60.872803
18906.152344	-60.548492
18949.218750	-61.168423
18992.285156	-60.749397
19035.351562	-60.852104
19078.417969	-60.842430
19121.484375	-60.786770
19164.550781	-60.868946
19207.617188	-61.110676
19250.683594	-61.242935
19293.750000	-61.231724
19336.816406	-61.063999
19379.882812	-61.372917
19422.949219	-61.227009
19466.015625	-61.564835
19509.082031	-61.416187
19552.148438	-61.073185
19595.214844	-61.508808
19638.281250	-61.731663
19681.347656	-61.470169
19724.414062	-61.766731
19767.480469	-61.671112
19810.546875	-61.563240
19853.613281	-61.946682
19896.679688	-61.934204
19939.746094	-62.108067
19982.812500	-62.462757
20025.878906	-62.239395
20068.945312	-62.324749
20112.011719	-62.324066
20155.078125	-62.227364
20198.144531	-61.910030
20241.210938	-62.207199
20284.277344	-62.908226
20327.343750	-62.593616
20370.410156	-62.639854
20413.476562	-63.164387
20456.542969	-63.101765
20499.609375	-62.806313
20542.675781	-62.911434
20585.742188	-62.756802
20628.808594	-62.753059
20671.875000	-62.676212
20714.941406	-63.131592
20758.007812	-63.146183
20801.074219	-62.927849
20844.140625	-62.904945
20887.207031	-62.911404
20930.273438	-62.808865
20973.339844	-63.163177
21016.406250	-63.634880
21059.472656	-63.454189
21102.539062	-63.245838
21145.605469	-63.228992
21188.671875	-63.446541
21231.738281	-63.449173
21274.804688	-63.211170
21317.871094	-63.132584
21360.937500	-63.568932
21404.003906	-63.785130
21447.070312	-64.185738
21490.136719	-63.857517
21533.203125	-63.935257
21576.269531	-64.070473
21619.335938	-64.350029
21662.402344	-64.366730
21705.468750	-64.016678
21748.535156	-64.149521
21791.601562	-64.444672
21834.667969	-64.601738
21877.734375	-64.582466
21920.800781	-64.372437
21963.867188	-64.780838
22006.933594	-65.025238
