Frequency (Hz)	Level (dB)
5167.968750	-65.256638
5211.035156	-65.218353
5254.101562	-65.972595
5297.167969	-66.264038
5340.234375	-66.193497
5383.300781	-66.263779
5426.367188	-66.623985
5469.433594	-66.874992
5512.500000	-67.506271
5555.566406	-67.420906
5598.632812	-67.402977
5641.699219	-67.840439
5684.765625	-67.837250
5727.832031	-67.579521
5770.898438	-68.046082
5813.964844	-68.188583
5857.031250	-68.523659
5900.097656	-68.818542
5943.164062	-68.379791
5986.230469	-68.807312
6029.296875	-69.103096
6072.363281	-69.352432
6115.429688	-69.649773
6158.496094	-69.875130
6201.562500	-69.771561
6244.628906	-69.976074
6287.695312	-70.191963
6330.761719	-70.044670
6373.828125	-69.850250
6416.894531	-69.714928
6459.960938	-69.935196
6503.027344	-70.560226
6546.093750	-71.248787
6589.160156	-71.070381
6632.226562	-71.055321
6675.292969	-71.110336
6718.359375	-71.299469
6761.425781	-71.694672
6804.492188	-71.665085
6847.558594	-71.500992
6890.625000	-71.583252
6933.691406	-71.287346
6976.757812	-71.086075
7019.824219	-71.350380
7062.890625	-71.204750
7105.957031	-71.707741
7149.023438	-72.432190
7192.089844	-72.422775
7235.156250	-72.606071
7278.222656	-72.445694
7321.289062	-72.633514
7364.355469	-72.725128
7407.421875	-72.787163
7450.488281	-72.810730
7493.554688	-72.701233
7536.621094	-73.036133
7579.687500	-73.213280
7622.753906	-73.127419
7665.820312	-73.341545
7708.886719	-73.267319
7751.953125	-73.045601
7795.019531	-73.298973
7838.085938	-73.476532
7881.152344	-73.355751
7924.218750	-73.290657
7967.285156	-73.432533
8010.351562	-73.603607
8053.417969	-73.693306
8096.484375	-73.775223
8139.550781	-73.692703
8182.617188	-73.716026
8225.683594	-73.496330
8268.750000	-73.814629
8311.816406	-73.893532
8354.882812	-73.797493
8397.949219	-73.707893
8441.015625	-74.157005
8484.082031	-74.635147
8527.148438	-74.487961
8570.214844	-74.571175
8613.281250	-74.277321
8656.347656	-74.034187
8699.414062	-74.239052
8742.480469	-74.803116
8785.546875	-73.963196
8828.613281	-73.906006
8871.679688	-74.628586
8914.746094	-74.847534
8957.812500	-74.480179
9000.878906	-74.628090
9043.945312	-74.855316
9087.011719	-74.490143
9130.078125	-75.294205
9173.144531	-75.081398
9216.210938	-74.978088
9259.277344	-74.871925
9302.343750	-74.766785
9345.410156	-75.192924
9388.476562	-75.304260
9431.542969	-74.923752
9474.609375	-74.836197
9517.675781	-74.881409
9560.742188	-75.005173
9603.808594	-75.549515
9646.875000	-75.870674
9689.941406	-75.627686
9733.007812	-75.260490
9776.074219	-75.374290
9819.140625	-75.604538
9862.207031	-75.590141
9905.273438	-75.346199
9948.339844	-75.416985
9991.406250	-75.856392
10034.472656	-76.118126
10077.539062	-75.523621
10120.605469	-75.247734
10163.671875	-75.868050
10206.738281	-75.758698
10249.804688	-75.863686
10292.871094	-75.799179
10335.937500	-75.881332
10379.003906	-76.114975
10422.070312	-76.110901
10465.136719	-76.011543
10508.203125	-75.885895
10551.269531	-76.134415
10594.335938	-76.511093
10637.402344	-76.341560
10680.468750	-76.601105
10723.535156	-76.427078
10766.601562	-76.172546
10809.667969	-76.461449
10852.734375	-76.562294
10895.800781	-76.678146
10938.867188	-76.357651
10981.933594	-76.391937
11025.000000	-76.483597
11068.066406	-76.866135
11111.132812	-76.777786
11154.199219	-76.939255
11197.265625	-77.191086
11240.332031	-77.550163
11283.398438	-77.360558
11326.464844	-77.230400
11369.531250	-76.767845
11412.597656	-76.697639
11455.664062	-76.885727
11498.730469	-77.014175
11541.796875	-76.983253
11584.863281	-76.790512
11627.929688	-76.916862
11670.996094	-77.153885
11714.062500	-77.072449
11757.128906	-76.974030
11800.195312	-77.136353
11843.261719	-77.072693
11886.328125	-77.291481
11929.394531	-77.668770
11972.460938	-77.414360
12015.527344	-77.322441
12058.593750	-77.244583
12101.660156	-77.361374
12144.726562	-78.102386
12187.792969	-78.467110
12230.859375	-77.748260
12273.925781	-77.639397
12316.992188	-78.091248
12360.058594	-77.532089
12403.125000	-77.795059
12446.191406	-77.751740
12489.257812	-77.436340
12532.324219	-77.571838
12575.390625	-77.968376
12618.457031	-77.826439
12661.523438	-78.134361
12704.589844	-77.769508
12747.656250	-77.716034
12790.722656	-78.196754
12833.789062	-78.316788
12876.855469	-78.218254
12919.921875	-78.605759
12962.988281	-78.607933
13006.054688	-78.481323
13049.121094	-78.141685
13092.187500	-78.158287
13135.253906	-79.141823
13178.320312	-78.625999
13221.386719	-78.667915
13264.453125	-78.560860
13307.519531	-78.873833
13350.585938	-78.904625
13393.652344	-78.703545
13436.718750	-78.842194
13479.785156	-78.557884
13522.851562	-78.672081
13565.917969	-78.975487
13608.984375	-78.805908
13652.050781	-78.880104
13695.117188	-78.925285
13738.183594	-78.811768
13781.250000	-79.146263
13824.316406	-78.844185
13867.382812	-78.996315
13910.449219	-79.132935
13953.515625	-79.129585
13996.582031	-79.130898
14039.648438	-78.959404
14082.714844	-79.044022
14125.781250	-79.461891
14168.847656	-79.336136
14211.914062	-79.064873
14254.980469	-79.435463
14298.046875	-79.109093
14341.113281	-78.940262
14384.179688	-79.379883
14427.246094	-79.518730
14470.312500	-79.457596
14513.378906	-79.544708
14556.445312	-79.682022
14599.511719	-79.815659
14642.578125	-79.740883
14685.644531	-79.592659
14728.710938	-79.624962
14771.777344	-80.086052
14814.843750	-80.465118
14857.910156	-79.839882
14900.976562	-79.866035
14944.042969	-79.815849
14987.109375	-79.568344
15030.175781	-79.813309
15073.242188	-81.026070
15116.308594	-80.427811
15159.375000	-80.017708
15202.441406	-80.546974
15245.507812	-80.466095
15288.574219	-79.972282
15331.640625	-80.020210
15374.707031	-80.166122
15417.773438	-80.072296
15460.839844	-80.112259
15503.906250	-80.162445
15546.972656	-80.153015
15590.039062	-80.831955
15633.105469	-80.930321
15676.171875	-80.503998
15719.238281	-80.399513
15762.304688	-80.771088
15805.371094	-80.977936
15848.437500	-80.777321
15891.503906	-81.048874
15934.570312	-81.152687
15977.636719	-80.966049
16020.703125	-80.907135
16063.769531	-80.918823
16106.835938	-80.853485
16149.902344	-80.892197
16192.968750	-81.049034
16236.035156	-81.213737
16279.101562	-81.133667
16322.167969	-81.008446
16365.234375	-81.046089
16408.300781	-80.623299
16451.367188	-81.260109
16494.433594	-81.655769
16537.500000	-81.247650
16580.566406	-81.073700
16623.632812	-81.096710
16666.699219	-81.300392
16709.765625	-81.581863
16752.832031	-81.253563
16795.898438	-81.178123
16838.964844	-81.463249
16882.031250	-81.377975
16925.097656	-81.790092
16968.164062	-81.919266
17011.230469	-81.803802
17054.296875	-82.057671
17097.363281	-82.261246
17140.429688	-81.969559
17183.496094	-81.979012
17226.562500	-82.010399
17269.628906	-82.077446
17312.695312	-81.808823
17355.761719	-81.683609
17398.828125	-81.996773
17441.894531	-81.623932
17484.960938	-81.754021
17528.027344	-81.850204
17571.093750	-82.080200
17614.160156	-82.320694
17657.226562	-82.387039
17700.292969	-82.324715
17743.359375	-82.771378
17786.425781	-82.397964
17829.492188	-82.087044
17872.558594	-82.106781
17915.625000	-82.475212
17958.691406	-82.692345
18001.757812	-82.671837
18044.824219	-82.625969
18087.890625	-82.829208
18130.957031	-82.602325
18174.023438	-82.336342
18217.089844	-82.477570
18260.156250	-83.086685
18303.222656	-83.161652
18346.289062	-82.877998
18389.355469	-83.494354
18432.421875	-83.494255
18475.488281	-82.920258
18518.554688	-83.043388
18561.621094	-83.211105
18604.687500	-82.906410
18647.753906	-83.222397
18690.820312	-83.498802
18733.886719	-83.475845
18776.953125	-83.140068
18820.019531	-82.966324
18863.085938	-82.852898
18906.152344	-82.833260
18949.218750	-83.355827
18992.285156	-83.373695
19035.351562	-83.035263
19078.417969	-83.299675
19121.484375	-83.517235
19164.550781	-83.170097
19207.617188	-83.310310
19250.683594	-83.334404
19293.750000	-83.126038
19336.816406	-83.603424
19379.882812	-84.100288
19422.949219	-83.864571
19466.015625	-83.760155
19509.082031	-83.908691
19552.148438	-83.731758
19595.214844	-83.244576
19638.281250	-83.738510
19681.347656	-83.737755
19724.414062	-83.894966
19767.480469	-84.260048
19810.546875	-83.975006
19853.613281	-84.398849
19896.679688	-84.031563
19939.746094	-83.965218
19982.812500	-84.060768
20025.878906	-84.365303
20068.945312	-84.394157
20112.011719	-84.057976
20155.078125	-84.511742
20198.144531	-84.591240
20241.210938	-84.408272
20284.277344	-84.367683
20327.343750	-84.652458
20370.410156	-84.458412
20413.476562	-84.550888
20456.542969	-84.363655
20499.609375	-84.317841
20542.675781	-84.443100
20585.742188	-84.375427
20628.808594	-84.841270
20671.875000	-84.853729
20714.941406	-84.646828
20758.007812	-84.702126
20801.074219	-84.664360
20844.140625	-84.899773
20887.207031	-85.031525
20930.273438	-84.915184
20973.339844	-85.130859
21016.406250	-85.335663
21059.472656	-85.540649
21102.539062	-85.016975
21145.605469	-84.906616
21188.671875	-85.081940
21231.738281	-85.237251
21274.804688	-85.329323
21317.871094	-85.458244
21360.937500	-85.195312
21404.003906	-85.109413
21447.070312	-85.119202
21490.136719	-85.633125
21533.203125	-85.931252
21576.269531	-85.840515
21619.335938	-85.462044
21662.402344	-85.668037
21705.468750	-86.323296
21748.535156	-86.057060
21791.601562	-85.997299
21834.667969	-86.696068
21877.734375	-87.434982
21920.800781	-87.887947
21963.867188	-88.067741
22006.933594	-87.765862
