Frequency (Hz)	Level (dB)
8570.214844	-36.229195
8613.281250	-36.381920
8656.347656	-36.460468
8699.414062	-36.197422
8742.480469	-36.120510
8785.546875	-36.380314
8828.613281	-36.559143
8871.679688	-36.540527
8914.746094	-36.674450
8957.812500	-36.222233
9000.878906	-36.614719
9043.945312	-37.083740
9087.011719	-37.008278
9130.078125	-37.367550
9173.144531	-37.610550
9216.210938	-37.699154
9259.277344	-37.375690
9302.343750	-37.788166
9345.410156	-37.364002
9388.476562	-37.215420
9431.542969	-37.505962
9474.609375	-37.453506
9517.675781	-37.588951
9560.742188	-37.560043
9603.808594	-38.088951
9646.875000	-37.688274
9689.941406	-37.631504
9733.007812	-37.917759
9776.074219	-38.141758
9819.140625	-38.211956
9862.207031	-38.056313
9905.273438	-38.203449
9948.339844	-38.061256
9991.406250	-38.149960
10034.472656	-38.463795
10077.539062	-38.537701
10120.605469	-38.639988
10163.671875	-38.441708
10206.738281	-39.083645
10249.804688	-38.863762
10292.871094	-38.645454
10335.937500	-38.849789
10379.003906	-38.541672
10422.070312	-38.792145
10465.136719	-38.597603
10508.203125	-38.850487
10551.269531	-38.959976
10594.335938	-39.308975
10637.402344	-39.861359
10680.468750	-39.387230
10723.535156	-39.103401
10766.601562	-39.646626
10809.667969	-39.726120
10852.734375	-39.634937
10895.800781	-39.529675
10938.867188	-39.623978
10981.933594	-39.556740
11025.000000	-39.756416
11068.066406	-39.559105
11111.132812	-39.588512
11154.199219	-39.798344
11197.265625	-39.956188
11240.332031	-40.071693
11283.398438	-40.313152
11326.464844	-40.320187
11369.531250	-40.429699
11412.597656	-40.458515
11455.664062	-40.642342
11498.730469	-40.514439
11541.796875	-40.620846
11584.863281	-40.494320
11627.929688	-40.646271
11670.996094	-40.801239
11714.062500	-40.988659
11757.128906	-40.866940
11800.195312	-40.716187
11843.261719	-40.821758
11886.328125	-41.159821
11929.394531	-41.142193
11972.460938	-41.092297
12015.527344	-41.154503
12058.593750	-41.148026
12101.660156	-40.921131
12144.726562	-40.992790
12187.792969	-41.296173
12230.859375	-41.839443
12273.925781	-41.772526
12316.992188	-41.428101
12360.058594	-41.318810
12403.125000	-41.338078
12446.191406	-41.398876
12489.257812	-41.611855
12532.324219	-41.857529
12575.390625	-41.718761
12618.457031	-41.846069
12661.523438	-41.828766
12704.589844	-42.400822
12747.656250	-42.426754
12790.722656	-42.434566
12833.789062	-42.094082
12876.855469	-42.072205
12919.921875	-42.231133
12962.988281	-42.137856
13006.054688	-41.987614
13049.121094	-42.180862
13092.187500	-41.920296
13135.253906	-41.992775
13178.320312	-42.824745
13221.386719	-42.965557
13264.453125	-42.515663
13307.519531	-42.532024
13350.585938	-42.816044
13393.652344	-42.750000
13436.718750	-42.653458
13479.785156	-42.938976
13522.851562	-43.077297
13565.917969	-43.125095
13608.984375	-43.052860
13652.050781	-43.028690
13695.117188	-43.088276
13738.183594	-42.929539
13781.250000	-43.207760
13824.316406	-43.458157
13867.382812	-43.449852
13910.449219	-43.740536
13953.515625	-43.553825
13996.582031	-43.662170
14039.648438	-43.741032
14082.714844	-43.352764
14125.781250	-43.029610
14168.847656	-43.686466
14211.914062	-43.854870
14254.980469	-43.646740
14298.046875	-43.694420
14341.113281	-43.884403
14384.179688	-44.064445
14427.246094	-44.218117
14470.312500	-44.307453
14513.378906	-44.160061
14556.445312	-44.243584
14599.511719	-44.478329
14642.578125	-44.409279
14685.644531	-44.780056
14728.710938	-44.854313
14771.777344	-44.390434
14814.843750	-44.258953
14857.910156	-44.179672
14900.976562	-44.170437
14944.042969	-44.133533
14987.109375	-44.255024
15030.175781	-44.502502
15073.242188	-44.824577
15116.308594	-44.872196
15159.375000	-44.814274
15202.441406	-44.648037
15245.507812	-45.070194
15288.574219	-45.082607
15331.640625	-45.016644
15374.707031	-45.389145
15417.773438	-45.410858
15460.839844	-45.566967
15503.906250	-45.585938
15546.972656	-45.332214
15590.039062	-45.594112
15633.105469	-45.410454
15676.171875	-45.511051
15719.238281	-45.545841
15762.304688	-45.749523
15805.371094	-45.566757
15848.437500	-45.397755
15891.503906	-45.611740
15934.570312	-45.569515
15977.636719	-45.637287
16020.703125	-45.741539
16063.769531	-46.025558
16106.835938	-46.545174
16149.902344	-46.241962
16192.968750	-45.898006
16236.035156	-45.944275
16279.101562	-46.221176
16322.167969	-46.177643
16365.234375	-46.280060
16408.300781	-46.313828
16451.367188	-46.070892
16494.433594	-45.982086
16537.500000	-46.236313
16580.566406	-46.200504
16623.632812	-46.238003
16666.699219	-46.596169
16709.765625	-46.857174
16752.832031	-46.880795
16795.898438	-46.629898
16838.964844	-46.741272
16882.031250	-47.028687
16925.097656	-47.177982
16968.164062	-47.055710
17011.230469	-47.018742
17054.296875	-47.287952
17097.363281	-47.143227
17140.429688	-47.233109
17183.496094	-47.122356
17226.562500	-47.433823
17269.628906	-47.669956
17312.695312	-47.245541
17355.761719	-47.428535
17398.828125	-47.324249
17441.894531	-47.419510
17484.960938	-47.372902
17528.027344	-47.453541
17571.093750	-47.781681
17614.160156	-47.816673
17657.226562	-47.504818
17700.292969	-47.748203
17743.359375	-47.906406
17786.425781	-48.166416
17829.492188	-47.936146
17872.558594	-48.078640
17915.625000	-48.195927
17958.691406	-48.231270
18001.757812	-48.001919
18044.824219	-48.261303
18087.890625	-48.354458
18130.957031	-48.163780
18174.023438	-48.432758
18217.089844	-48.681103
18260.156250	-48.901424
18303.222656	-48.814007
18346.289062	-48.698151
18389.355469	-48.583221
18432.421875	-48.685471
18475.488281	-48.765511
18518.554688	-48.823032
18561.621094	-48.706703
18604.687500	-49.322399
18647.753906	-49.048637
18690.820312	-48.783928
18733.886719	-48.692760
18776.953125	-49.376541
18820.019531	-49.062336
18863.085938	-48.696335
18906.152344	-49.071827
18949.218750	-49.140652
18992.285156	-49.399021
19035.351562	-49.862503
19078.417969	-49.618546
19121.484375	-49.440365
19164.550781	-49.693020
19207.617188	-49.838985
19250.683594	-49.557297
19293.750000	-49.479774
19336.816406	-49.820183
19379.882812	-49.834286
19422.949219	-49.803837
19466.015625	-49.904823
19509.082031	-50.105484
19552.148438	-50.094986
19595.214844	-50.379272
19638.281250	-49.818535
19681.347656	-49.669292
19724.414062	-49.927643
19767.480469	-50.316071
19810.546875	-50.470451
19853.613281	-50.450684
19896.679688	-50.399086
19939.746094	-50.469769
19982.812500	-50.257824
20025.878906	-50.338211
20068.945312	-50.491119
20112.011719	-50.526714
20155.078125	-50.841118
20198.144531	-50.780224
20241.210938	-50.702953
20284.277344	-50.990566
20327.343750	-50.645996
20370.410156	-50.442245
20413.476562	-50.816864
20456.542969	-50.520691
20499.609375	-50.398457
20542.675781	-50.341122
20585.742188	-50.623817
20628.808594	-50.406101
20671.875000	-50.526031
20714.941406	-50.970242
20758.007812	-50.967583
20801.074219	-50.575363
20844.140625	-50.431896
20887.207031	-50.674343
20930.273438	-50.711601
20973.339844	-50.647991
21016.406250	-50.724030
21059.472656	-50.576809
21102.539062	-50.570621
21145.605469	-50.503258
21188.671875	-50.501175
21231.738281	-50.358955
21274.804688	-50.447624
21317.871094	-50.455242
21360.937500	-50.171589
21404.003906	-49.841930
21447.070312	-50.287525
21490.136719	-50.401470
21533.203125	-50.015732
21576.269531	-50.105850
21619.335938	-50.120129
21662.402344	-49.943935
21705.468750	-49.983894
21748.535156	-49.986824
21791.601562	-50.087639
21834.667969	-50.006992
21877.734375	-50.032253
21920.800781	-49.978809
21963.867188	-49.986732
22006.933594	-49.999844
