Frequency (Hz)	Level (dB)
11498.730469	-51.590656
11541.796875	-51.846195
11584.863281	-51.841404
11627.929688	-51.873714
11670.996094	-51.832584
11714.062500	-52.015327
11757.128906	-52.072300
11800.195312	-52.004009
11843.261719	-52.349319
11886.328125	-52.610786
11929.394531	-52.362911
11972.460938	-52.058006
12015.527344	-52.092476
12058.593750	-52.235157
12101.660156	-52.340473
12144.726562	-52.142723
12187.792969	-52.508236
12230.859375	-53.204800
12273.925781	-52.742661
12316.992188	-52.329891
12360.058594	-52.760227
12403.125000	-52.724907
12446.191406	-52.824589
12489.257812	-53.572868
12532.324219	-53.117214
12575.390625	-52.959850
12618.457031	-53.049831
12661.523438	-53.145409
12704.589844	-53.650284
12747.656250	-53.354919
12790.722656	-53.306648
12833.789062	-53.370548
12876.855469	-53.445053
12919.921875	-53.438107
12962.988281	-53.587505
13006.054688	-53.381344
13049.121094	-53.376724
13092.187500	-52.920715
13135.253906	-53.211727
13178.320312	-54.104286
13221.386719	-54.532120
13264.453125	-54.044167
13307.519531	-53.863850
13350.585938	-54.127800
13393.652344	-53.945164
13436.718750	-53.759972
13479.785156	-53.625916
13522.851562	-53.541908
13565.917969	-53.961975
13608.984375	-54.300606
13652.050781	-54.360336
13695.117188	-54.238094
13738.183594	-54.397133
13781.250000	-54.552158
13824.316406	-54.569435
13867.382812	-54.530167
13910.449219	-54.917442
13953.515625	-54.781734
13996.582031	-55.111637
14039.648438	-54.768787
14082.714844	-54.387596
14125.781250	-53.968998
14168.847656	-54.459362
14211.914062	-54.832523
14254.980469	-55.044880
14298.046875	-55.146782
14341.113281	-55.032600
14384.179688	-55.383652
14427.246094	-55.187820
14470.312500	-55.201344
14513.378906	-55.204487
14556.445312	-55.304272
14599.511719	-55.496952
14642.578125	-55.691360
14685.644531	-55.697334
14728.710938	-55.575089
14771.777344	-55.074535
14814.843750	-54.974361
14857.910156	-54.954124
14900.976562	-54.949215
14944.042969	-54.945148
14987.109375	-55.300671
15030.175781	-55.523281
15073.242188	-55.792782
15116.308594	-55.902397
15159.375000	-55.643578
15202.441406	-55.436031
15245.507812	-56.010303
15288.574219	-55.760075
15331.640625	-55.590500
15374.707031	-55.903687
15417.773438	-56.100918
15460.839844	-56.153034
15503.906250	-55.929752
15546.972656	-55.973354
15590.039062	-56.152252
15633.105469	-56.161633
15676.171875	-55.999271
15719.238281	-56.469032
15762.304688	-56.259914
15805.371094	-56.326775
15848.437500	-56.193558
15891.503906	-56.173512
15934.570312	-56.312656
15977.636719	-56.285595
16020.703125	-56.211094
16063.769531	-56.420429
16106.835938	-56.608570
16149.902344	-56.660271
16192.968750	-56.385754
16236.035156	-56.368954
16279.101562	-56.516811
16322.167969	-56.882298
16365.234375	-56.816639
16408.300781	-56.614029
16451.367188	-56.474606
16494.433594	-56.503231
16537.500000	-56.509373
16580.566406	-56.655514
16623.632812	-56.823338
16666.699219	-56.904789
16709.765625	-57.048767
16752.832031	-57.216843
16795.898438	-57.125160
16838.964844	-57.089886
16882.031250	-57.092907
16925.097656	-57.367477
16968.164062	-57.030098
17011.230469	-57.328548
17054.296875	-57.272850
17097.363281	-57.139706
17140.429688	-57.100449
17183.496094	-57.348415
17226.562500	-57.583595
17269.628906	-57.977406
17312.695312	-57.782684
17355.761719	-57.575245
17398.828125	-57.663136
17441.894531	-57.638462
17484.960938	-57.655975
17528.027344	-57.551151
17571.093750	-57.639038
17614.160156	-57.917126
17657.226562	-57.400837
17700.292969	-57.510536
17743.359375	-57.790123
17786.425781	-58.193623
17829.492188	-58.089844
17872.558594	-58.042114
17915.625000	-58.159672
17958.691406	-58.483212
18001.757812	-58.081581
18044.824219	-57.862431
18087.890625	-58.450237
18130.957031	-58.293274
18174.023438	-58.030140
18217.089844	-58.159931
18260.156250	-58.662350
18303.222656	-58.404022
18346.289062	-58.368755
18389.355469	-58.334435
18432.421875	-58.231499
18475.488281	-58.359344
18518.554688	-58.264698
18561.621094	-57.928417
18604.687500	-58.560886
18647.753906	-58.674267
18690.820312	-58.642754
18733.886719	-58.656418
18776.953125	-58.688633
18820.019531	-58.624161
18863.085938	-58.144325
18906.152344	-58.107487
18949.218750	-58.393696
18992.285156	-58.532784
19035.351562	-59.272766
19078.417969	-58.932728
19121.484375	-58.829906
19164.550781	-58.800117
19207.617188	-59.121506
19250.683594	-59.074001
19293.750000	-59.423340
19336.816406	-59.284298
19379.882812	-59.159660
19422.949219	-58.979927
19466.015625	-59.321430
19509.082031	-59.292873
19552.148438	-59.501312
19595.214844	-59.676266
19638.281250	-59.251762
19681.347656	-59.178028
19724.414062	-59.477489
19767.480469	-59.748821
19810.546875	-59.147865
19853.613281	-59.548679
19896.679688	-59.330585
19939.746094	-59.664787
19982.812500	-59.265057
20025.878906	-59.465004
20068.945312	-59.384163
20112.011719	-59.353886
20155.078125	-59.949600
20198.144531	-59.875938
20241.210938	-59.724133
20284.277344	-59.751842
20327.343750	-60.033512
20370.410156	-59.701950
20413.476562	-59.974552
20456.542969	-59.905544
20499.609375	-60.011982
20542.675781	-60.099293
20585.742188	-59.934731
20628.808594	-59.643299
20671.875000	-59.627914
20714.941406	-60.090057
20758.007812	-60.268406
20801.074219	-60.227158
20844.140625	-60.342800
20887.207031	-60.454041
20930.273438	-60.610176
20973.339844	-60.376171
21016.406250	-60.180038
21059.472656	-60.240589
21102.539062	-60.265198
21145.605469	-60.774734
21188.671875	-60.882973
21231.738281	-60.837799
21274.804688	-61.045021
21317.871094	-61.020737
21360.937500	-61.106121
21404.003906	-60.854858
21447.070312	-60.857033
21490.136719	-61.606606
21533.203125	-61.604904
21576.269531	-61.487961
21619.335938	-61.365841
21662.402344	-61.531643
21705.468750	-62.011627
21748.535156	-61.804482
21791.601562	-61.975498
21834.667969	-62.086807
21877.734375	-62.506641
21920.800781	-62.787891
21963.867188	-62.796246
22006.933594	-62.950462
