Frequency (Hz)	Level (dB)
8311.816406	-55.263214
8354.882812	-54.968185
8397.949219	-55.452007
8441.015625	-55.691227
8484.082031	-56.012077
8527.148438	-55.953472
8570.214844	-55.914722
8613.281250	-56.215122
8656.347656	-56.167194
8699.414062	-56.185665
8742.480469	-56.341602
8785.546875	-56.541893
8828.613281	-56.443832
8871.679688	-56.444935
8914.746094	-56.785225
8957.812500	-56.908230
9000.878906	-57.210800
9043.945312	-57.552944
9087.011719	-57.421181
9130.078125	-57.116844
9173.144531	-57.345943
9216.210938	-57.484680
9259.277344	-57.541203
9302.343750	-57.835140
9345.410156	-57.789326
9388.476562	-58.089260
9431.542969	-58.544636
9474.609375	-58.316723
9517.675781	-58.222260
9560.742188	-58.659565
9603.808594	-58.351627
9646.875000	-58.395397
9689.941406	-58.728031
9733.007812	-59.040077
9776.074219	-59.187454
9819.140625	-59.287998
9862.207031	-59.217422
9905.273438	-59.516953
9948.339844	-59.344791
9991.406250	-58.867542
10034.472656	-58.856903
10077.539062	-59.504082
10120.605469	-59.800236
10163.671875	-60.113781
10206.738281	-59.495167
10249.804688	-59.711540
10292.871094	-60.091637
10335.937500	-59.708508
10379.003906	-59.774700
10422.070312	-60.084694
10465.136719	-60.300194
10508.203125	-60.208744
10551.269531	-60.716190
10594.335938	-60.404469
10637.402344	-60.375835
10680.468750	-60.545227
10723.535156	-60.575813
10766.601562	-60.719929
10809.667969	-60.823414
10852.734375	-60.911373
10895.800781	-60.770817
10938.867188	-60.851036
10981.933594	-61.063499
11025.000000	-61.545784
11068.066406	-61.292866
11111.132812	-61.449524
11154.199219	-61.273624
11197.265625	-61.507759
11240.332031	-61.737232
11283.398438	-62.051746
11326.464844	-61.637283
11369.531250	-61.003876
11412.597656	-60.984070
11455.664062	-61.522182
11498.730469	-61.964634
11541.796875	-62.281189
11584.863281	-61.912178
11627.929688	-62.099327
11670.996094	-62.375069
11714.062500	-62.924335
11757.128906	-62.594757
11800.195312	-62.944584
11843.261719	-63.116245
11886.328125	-63.052727
11929.394531	-62.847622
11972.460938	-62.664936
12015.527344	-62.626011
12058.593750	-63.254250
12101.660156	-63.143330
12144.726562	-63.235264
12187.792969	-63.125248
12230.859375	-63.291229
12273.925781	-63.517212
12316.992188	-63.718765
12360.058594	-63.939716
12403.125000	-63.686817
12446.191406	-63.645607
12489.257812	-63.706535
12532.324219	-63.848633
12575.390625	-64.024284
12618.457031	-64.302795
12661.523438	-64.194946
12704.589844	-64.012802
12747.656250	-63.836468
12790.722656	-64.350044
12833.789062	-64.690582
12876.855469	-64.573151
12919.921875	-64.412628
12962.988281	-64.475693
13006.054688	-64.584915
13049.121094	-64.485626
13092.187500	-64.111557
13135.253906	-64.671921
13178.320312	-64.537949
13221.386719	-64.928917
13264.453125	-64.732506
13307.519531	-64.722588
13350.585938	-65.074104
13393.652344	-65.555519
13436.718750	-65.368073
13479.785156	-65.074821
13522.851562	-65.286263
13565.917969	-65.477135
13608.984375	-65.474045
13652.050781	-65.556740
13695.117188	-65.486023
13738.183594	-65.294952
13781.250000	-65.680405
13824.316406	-65.882751
13867.382812	-65.454803
13910.449219	-65.434410
13953.515625	-65.606346
13996.582031	-65.894753
14039.648438	-66.176147
14082.714844	-66.623940
14125.781250	-66.409485
14168.847656	-66.211815
14211.914062	-65.816345
14254.980469	-66.063553
14298.046875	-65.990257
14341.113281	-65.831703
14384.179688	-66.061653
14427.246094	-66.130486
14470.312500	-66.472229
14513.378906	-66.876183
14556.445312	-66.539864
14599.511719	-66.249947
14642.578125	-66.289284
14685.644531	-66.184601
14728.710938	-66.512184
14771.777344	-66.736366
14814.843750	-66.807182
14857.910156	-66.803864
14900.976562	-66.416855
14944.042969	-66.877808
14987.109375	-66.910263
15030.175781	-66.759666
15073.242188	-66.642799
15116.308594	-66.541695
15159.375000	-67.020340
15202.441406	-67.065102
15245.507812	-66.723328
15288.574219	-66.686707
15331.640625	-66.812492
15374.707031	-67.183800
15417.773438	-67.205132
15460.839844	-67.145470
15503.906250	-67.013863
15546.972656	-67.132248
15590.039062	-67.663002
15633.105469	-67.848152
15676.171875	-67.152229
15719.238281	-67.019638
15762.304688	-66.983910
15805.371094	-66.997849
15848.437500	-67.334152
15891.503906	-67.618164
15934.570312	-67.482681
15977.636719	-67.189201
16020.703125	-67.170845
16063.769531	-67.257233
16106.835938	-67.280319
16149.902344	-67.216141
16192.968750	-67.546104
16236.035156	-67.604485
16279.101562	-67.232971
16322.167969	-67.582542
16365.234375	-67.577545
16408.300781	-67.543823
16451.367188	-67.153625
16494.433594	-67.309898
16537.500000	-67.483879
16580.566406	-67.313843
16623.632812	-67.684769
16666.699219	-67.873299
16709.765625	-67.876106
16752.832031	-67.928085
16795.898438	-67.674454
16838.964844	-67.275726
16882.031250	-67.498497
16925.097656	-67.685158
16968.164062	-67.238708
17011.230469	-67.260124
17054.296875	-67.007050
17097.363281	-67.081657
17140.429688	-67.108269
17183.496094	-67.526627
17226.562500	-67.620224
17269.628906	-67.757446
17312.695312	-67.745453
17355.761719	-67.958580
17398.828125	-67.616325
17441.894531	-67.357498
17484.960938	-67.435562
17528.027344	-67.329453
17571.093750	-67.155464
17614.160156	-66.993019
17657.226562	-67.081352
17700.292969	-67.308586
17743.359375	-67.535919
17786.425781	-67.540901
17829.492188	-67.418007
17872.558594	-67.451187
17915.625000	-67.207031
17958.691406	-67.139923
18001.757812	-67.187805
18044.824219	-66.947777
18087.890625	-67.551689
18130.957031	-67.344093
18174.023438	-67.208412
18217.089844	-67.111862
18260.156250	-67.026680
18303.222656	-66.995537
18346.289062	-67.043808
18389.355469	-67.145935
18432.421875	-67.278214
18475.488281	-67.399307
18518.554688	-67.240593
18561.621094	-66.781448
18604.687500	-66.939575
18647.753906	-67.300026
18690.820312	-66.944801
18733.886719	-66.587631
18776.953125	-66.797241
18820.019531	-67.241600
18863.085938	-66.674576
18906.152344	-66.139519
18949.218750	-66.320930
18992.285156	-66.523567
19035.351562	-66.327591
19078.417969	-65.841972
19121.484375	-66.012428
19164.550781	-66.016693
19207.617188	-66.716125
19250.683594	-66.927284
19293.750000	-66.412743
19336.816406	-66.694054
19379.882812	-66.239861
19422.949219	-66.122009
19466.015625	-66.456406
19509.082031	-66.218765
19552.148438	-66.054871
19595.214844	-66.002747
19638.281250	-65.619789
19681.347656	-65.821358
19724.414062	-65.911438
19767.480469	-65.866684
19810.546875	-65.668549
19853.613281	-65.495712
19896.679688	-65.225014
19939.746094	-65.413742
19982.812500	-65.553024
20025.878906	-65.978043
20068.945312	-65.855698
20112.011719	-65.524063
20155.078125	-65.439117
20198.144531	-65.315155
20241.210938	-65.156128
20284.277344	-65.323532
20327.343750	-65.302444
20370.410156	-65.346687
20413.476562	-65.258034
20456.542969	-65.054398
20499.609375	-64.736931
20542.675781	-64.745163
20585.742188	-65.065880
20628.808594	-65.153008
20671.875000	-65.254463
20714.941406	-64.986145
20758.007812	-64.944168
20801.074219	-64.872803
20844.140625	-65.016891
20887.207031	-64.856125
20930.273438	-65.201302
20973.339844	-65.359863
21016.406250	-65.143257
21059.472656	-64.375076
21102.539062	-64.665993
21145.605469	-65.116364
21188.671875	-65.073349
21231.738281	-65.067284
21274.804688	-64.928062
21317.871094	-64.793297
21360.937500	-64.887314
21404.003906	-65.338486
21447.070312	-65.116592
21490.136719	-65.025749
21533.203125	-65.112053
21576.269531	-65.174294
21619.335938	-65.650604
21662.402344	-65.761292
21705.468750	-65.780838
21748.535156	-65.963463
21791.601562	-66.066719
21834.667969	-66.419884
21877.734375	-66.740631
21920.800781	-67.104996
21963.867188	-67.603004
22006.933594	-67.465134
