Frequency (Hz)	Level (dB)
6201.562500	-44.513443
6244.628906	-44.715595
6287.695312	-45.057693
6330.761719	-45.200672
6373.828125	-45.413349
6416.894531	-45.790504
6459.960938	-45.515228
6503.027344	-45.614037
6546.093750	-45.705563
6589.160156	-45.834377
6632.226562	-45.836281
6675.292969	-45.827286
6718.359375	-46.475189
6761.425781	-46.412045
6804.492188	-46.553009
6847.558594	-46.626328
6890.625000	-46.314590
6933.691406	-46.130356
6976.757812	-46.520855
7019.824219	-47.015560
7062.890625	-47.091454
7105.957031	-46.898689
7149.023438	-46.857681
7192.089844	-47.259495
7235.156250	-47.016865
7278.222656	-47.252728
7321.289062	-48.113922
7364.355469	-48.326931
7407.421875	-48.437347
7450.488281	-48.561935
7493.554688	-49.010910
7536.621094	-48.829144
7579.687500	-48.563549
7622.753906	-48.485912
7665.820312	-48.433926
7708.886719	-48.820286
7751.953125	-48.943943
7795.019531	-48.975010
7838.085938	-48.853836
7881.152344	-49.257881
7924.218750	-49.640621
7967.285156	-49.615170
8010.351562	-49.333221
8053.417969	-49.188602
8096.484375	-49.737015
8139.550781	-50.172470
8182.617188	-50.352371
8225.683594	-50.272842
8268.750000	-50.167175
8311.816406	-50.199139
8354.882812	-50.536095
8397.949219	-50.567532
8441.015625	-50.218582
8484.082031	-50.190544
8527.148438	-50.616444
8570.214844	-50.944744
8613.281250	-50.773438
8656.347656	-50.807693
8699.414062	-51.043327
8742.480469	-51.011116
8785.546875	-51.246262
8828.613281	-51.269470
8871.679688	-51.165016
8914.746094	-51.505409
8957.812500	-51.931366
9000.878906	-51.773380
9043.945312	-51.932606
9087.011719	-52.006699
9130.078125	-52.417866
9173.144531	-52.434574
9216.210938	-52.571583
9259.277344	-52.309200
9302.343750	-52.269009
9345.410156	-52.255058
9388.476562	-52.740162
9431.542969	-52.829185
9474.609375	-52.977879
9517.675781	-52.976833
9560.742188	-52.805119
9603.808594	-53.253849
9646.875000	-52.774403
9689.941406	-53.056011
9733.007812	-53.426510
9776.074219	-53.660614
9819.140625	-53.680912
9862.207031	-53.791004
9905.273438	-53.761902
9948.339844	-53.751125
9991.406250	-53.929760
10034.472656	-54.060356
10077.539062	-53.795464
10120.605469	-54.242664
10163.671875	-54.514317
10206.738281	-54.671135
10249.804688	-54.160702
10292.871094	-54.503689
10335.937500	-55.005074
10379.003906	-54.514763
10422.070312	-54.828396
10465.136719	-54.804085
10508.203125	-54.640060
10551.269531	-54.662743
10594.335938	-55.291996
10637.402344	-55.552219
10680.468750	-55.170635
10723.535156	-55.123909
10766.601562	-55.369671
10809.667969	-55.295929
10852.734375	-56.079659
10895.800781	-55.843334
10938.867188	-55.750946
10981.933594	-55.666660
11025.000000	-55.954952
11068.066406	-55.760841
11111.132812	-56.004551
11154.199219	-56.300179
11197.265625	-56.418007
11240.332031	-56.328125
11283.398438	-56.245625
11326.464844	-56.315804
11369.531250	-56.273949
11412.597656	-56.161201
11455.664062	-56.432629
11498.730469	-56.658676
11541.796875	-56.710957
11584.863281	-56.864258
11627.929688	-56.991409
11670.996094	-56.914124
11714.062500	-57.264145
11757.128906	-57.051949
11800.195312	-57.342045
11843.261719	-57.620102
11886.328125	-57.761322
11929.394531	-57.783432
11972.460938	-57.531563
12015.527344	-57.798054
12058.593750	-57.956619
12101.660156	-57.935616
12144.726562	-57.807922
12187.792969	-57.642330
12230.859375	-58.244011
12273.925781	-58.318207
12316.992188	-58.232922
12360.058594	-58.134716
12403.125000	-57.664665
12446.191406	-58.112297
12489.257812	-58.331932
12532.324219	-58.229656
12575.390625	-58.627563
12618.457031	-58.865517
12661.523438	-58.721653
12704.589844	-58.895687
12747.656250	-58.930054
12790.722656	-58.755974
12833.789062	-58.432350
12876.855469	-58.533485
12919.921875	-58.913670
12962.988281	-59.016823
13006.054688	-58.982761
13049.121094	-58.552002
13092.187500	-58.657063
13135.253906	-58.617607
13178.320312	-59.188759
13221.386719	-59.133846
13264.453125	-59.646519
13307.519531	-60.100616
13350.585938	-59.885098
13393.652344	-59.772972
13436.718750	-59.960213
13479.785156	-59.918774
13522.851562	-59.686314
13565.917969	-60.022717
13608.984375	-60.173031
13652.050781	-59.841839
13695.117188	-60.425007
13738.183594	-60.374001
13781.250000	-59.849888
13824.316406	-60.075855
13867.382812	-60.321899
13910.449219	-59.861168
13953.515625	-59.960625
13996.582031	-60.287342
14039.648438	-59.968670
14082.714844	-59.937481
14125.781250	-60.327072
14168.847656	-60.497650
14211.914062	-60.473728
14254.980469	-60.575642
14298.046875	-60.937447
14341.113281	-60.955994
14384.179688	-60.670227
14427.246094	-61.178307
14470.312500	-61.660069
14513.378906	-61.240414
14556.445312	-61.096596
14599.511719	-60.993256
14642.578125	-61.036724
14685.644531	-61.264023
14728.710938	-61.414463
14771.777344	-61.275311
14814.843750	-61.116322
14857.910156	-61.090477
14900.976562	-61.604355
14944.042969	-61.515820
14987.109375	-61.208054
15030.175781	-61.469913
15073.242188	-61.306141
15116.308594	-61.048805
15159.375000	-61.330475
15202.441406	-61.348251
15245.507812	-61.665577
15288.574219	-61.802292
15331.640625	-61.749718
15374.707031	-61.681931
15417.773438	-61.781029
15460.839844	-61.595741
15503.906250	-61.931187
15546.972656	-61.902935
15590.039062	-62.042110
15633.105469	-62.372795
15676.171875	-62.166107
15719.238281	-61.956230
15762.304688	-61.751602
15805.371094	-61.475258
15848.437500	-61.465187
15891.503906	-61.788433
15934.570312	-61.724148
15977.636719	-62.041481
16020.703125	-62.195847
16063.769531	-61.849785
16106.835938	-61.946968
16149.902344	-62.027512
16192.968750	-62.071644
16236.035156	-62.019920
16279.101562	-62.214954
16322.167969	-61.884819
16365.234375	-62.145561
16408.300781	-62.245544
16451.367188	-62.398479
16494.433594	-62.069466
16537.500000	-62.188969
16580.566406	-62.290836
16623.632812	-62.380733
16666.699219	-62.612961
16709.765625	-62.505032
16752.832031	-62.241142
16795.898438	-62.532143
16838.964844	-62.715782
16882.031250	-62.200287
16925.097656	-62.238544
16968.164062	-62.484840
17011.230469	-62.238750
17054.296875	-62.011387
17097.363281	-62.265835
17140.429688	-62.873470
17183.496094	-62.454536
17226.562500	-62.435207
17269.628906	-62.234097
17312.695312	-62.284897
17355.761719	-62.544758
17398.828125	-62.481792
17441.894531	-62.414272
17484.960938	-62.734802
17528.027344	-62.746010
17571.093750	-62.250164
17614.160156	-62.230759
17657.226562	-62.287968
17700.292969	-62.373047
17743.359375	-62.517750
17786.425781	-62.423843
17829.492188	-62.359962
17872.558594	-62.219372
17915.625000	-62.338921
17958.691406	-62.322811
18001.757812	-62.493408
18044.824219	-62.304192
18087.890625	-62.341938
18130.957031	-62.461170
18174.023438	-62.294952
18217.089844	-62.561863
18260.156250	-62.854588
18303.222656	-62.634243
18346.289062	-62.308411
18389.355469	-62.249233
18432.421875	-61.940788
18475.488281	-62.069012
18518.554688	-62.200218
18561.621094	-62.147968
18604.687500	-61.968288
18647.753906	-62.032482
18690.820312	-62.221577
18733.886719	-62.262772
18776.953125	-62.021721
18820.019531	-62.019032
18863.085938	-61.958241
18906.152344	-62.141972
18949.218750	-62.116428
18992.285156	-61.899952
19035.351562	-61.860394
19078.417969	-62.133682
19121.484375	-62.483665
19164.550781	-61.919834
19207.617188	-61.406960
19250.683594	-61.493649
19293.750000	-61.701611
19336.816406	-61.664852
19379.882812	-61.958691
19422.949219	-61.918957
19466.015625	-61.868679
19509.082031	-61.912342
19552.148438	-61.896580
19595.214844	-61.261662
19638.281250	-61.454594
19681.347656	-61.739388
19724.414062	-62.157833
19767.480469	-62.108261
19810.546875	-62.088394
19853.613281	-61.485935
19896.679688	-61.548199
19939.746094	-61.409294
19982.812500	-61.471581
20025.878906	-62.005074
20068.945312	-61.358170
20112.011719	-61.187588
20155.078125	-61.222958
20198.144531	-61.013855
20241.210938	-60.944393
20284.277344	-61.260906
20327.343750	-61.334465
20370.410156	-61.454521
20413.476562	-61.182812
20456.542969	-61.307980
20499.609375	-61.427761
20542.675781	-60.967644
20585.742188	-60.971733
20628.808594	-61.507557
20671.875000	-61.233055
20714.941406	-60.821262
20758.007812	-60.770447
20801.074219	-60.971043
20844.140625	-61.320793
20887.207031	-61.158215
20930.273438	-60.807423
20973.339844	-60.774879
21016.406250	-60.931744
21059.472656	-61.304707
21102.539062	-61.217026
21145.605469	-60.826408
21188.671875	-61.201385
21231.738281	-61.288651
21274.804688	-61.186703
21317.871094	-61.133396
21360.937500	-61.251873
21404.003906	-61.523590
21447.070312	-62.046574
21490.136719	-61.806713
21533.203125	-61.818340
21576.269531	-62.120655
21619.335938	-61.977287
21662.402344	-61.739517
21705.468750	-62.227936
21748.535156	-62.466927
21791.601562	-62.571041
21834.667969	-63.019062
21877.734375	-63.375900
21920.800781	-63.828545
21963.867188	-63.781944
22006.933594	-64.543350
