Frequency (Hz)	Level (dB)
3789.843750	-58.102531
3832.910156	-58.669075
3875.976562	-58.912697
3919.042969	-59.867203
3962.109375	-60.724628
4005.175781	-60.254364
4048.242188	-60.292046
4091.308594	-60.460567
4134.375000	-60.454563
4177.441406	-60.978363
4220.507812	-61.373024
4263.574219	-61.833946
4306.640625	-62.081718
4349.707031	-62.298145
4392.773438	-62.931145
4435.839844	-63.547581
4478.906250	-63.677116
4521.972656	-64.079651
4565.039062	-64.424332
4608.105469	-64.596771
4651.171875	-64.471306
4694.238281	-64.570061
4737.304688	-64.816498
4780.371094	-64.910294
4823.437500	-64.985466
4866.503906	-65.442116
4909.570312	-65.980957
4952.636719	-66.079842
4995.703125	-66.361732
5038.769531	-66.726555
5081.835938	-66.825409
5124.902344	-67.190102
5167.968750	-67.417816
5211.035156	-67.338226
5254.101562	-67.580223
5297.167969	-67.974869
5340.234375	-68.030609
5383.300781	-68.390877
5426.367188	-68.518433
5469.433594	-68.574821
5512.500000	-69.209053
5555.566406	-69.396431
5598.632812	-69.518867
5641.699219	-70.343254
5684.765625	-70.091400
5727.832031	-69.939400
5770.898438	-70.332230
5813.964844	-70.367661
5857.031250	-70.295227
5900.097656	-70.542374
5943.164062	-70.661720
5986.230469	-71.137352
6029.296875	-71.280289
6072.363281	-71.636917
6115.429688	-71.698845
6158.496094	-71.893448
6201.562500	-71.903198
6244.628906	-71.863907
6287.695312	-72.801414
6330.761719	-72.921265
6373.828125	-73.092743
6416.894531	-72.909401
6459.960938	-72.656036
6503.027344	-72.712196
6546.093750	-72.785156
6589.160156	-72.975174
6632.226562	-73.556885
6675.292969	-73.575989
6718.359375	-73.296921
6761.425781	-73.367981
6804.492188	-73.683640
6847.558594	-74.005379
6890.625000	-74.483749
6933.691406	-74.347046
6976.757812	-74.154327
7019.824219	-74.487534
7062.890625	-74.646866
7105.957031	-74.759872
7149.023438	-74.968773
7192.089844	-74.358330
7235.156250	-74.281158
7278.222656	-74.879791
7321.289062	-75.257240
7364.355469	-75.773964
7407.421875	-75.737076
7450.488281	-75.529625
7493.554688	-75.074982
7536.621094	-75.201736
7579.687500	-74.961502
7622.753906	-75.086761
7665.820312	-75.163261
7708.886719	-75.209312
7751.953125	-75.369560
7795.019531	-75.384926
7838.085938	-75.550751
7881.152344	-76.045433
7924.218750	-76.384331
7967.285156	-75.674698
8010.351562	-75.895424
8053.417969	-76.134315
8096.484375	-75.981590
8139.550781	-75.925049
8182.617188	-76.173660
8225.683594	-75.933434
8268.750000	-76.238625
8311.816406	-76.150902
8354.882812	-76.215179
8397.949219	-76.232582
8441.015625	-76.191750
8484.082031	-76.458542
8527.148438	-76.818710
8570.214844	-77.231880
8613.281250	-77.183739
8656.347656	-76.588615
8699.414062	-76.715683
8742.480469	-77.034576
8785.546875	-76.962311
8828.613281	-76.607048
8871.679688	-76.842186
8914.746094	-77.406609
8957.812500	-76.985413
9000.878906	-76.393890
9043.945312	-76.865952
9087.011719	-77.055771
9130.078125	-77.020988
9173.144531	-77.240334
9216.210938	-77.338791
9259.277344	-77.145599
9302.343750	-77.223854
9345.410156	-77.174103
9388.476562	-76.958511
9431.542969	-77.183586
9474.609375	-76.993851
9517.675781	-76.944016
9560.742188	-76.910027
9603.808594	-77.575012
9646.875000	-77.744164
9689.941406	-77.639679
9733.007812	-77.327316
9776.074219	-77.908958
9819.140625	-77.448303
9862.207031	-77.433273
9905.273438	-77.211761
9948.339844	-77.223053
9991.406250	-77.421539
10034.472656	-77.578796
10077.539062	-77.303375
10120.605469	-77.447601
10163.671875	-78.141151
10206.738281	-77.740616
10249.804688	-78.045471
10292.871094	-77.985466
10335.937500	-77.442322
10379.003906	-77.564102
10422.070312	-77.815300
10465.136719	-77.973709
10508.203125	-77.855095
10551.269531	-77.578949
10594.335938	-77.918922
10637.402344	-77.943077
10680.468750	-78.283310
10723.535156	-78.102417
10766.601562	-78.142921
10809.667969	-77.804123
10852.734375	-77.816406
10895.800781	-77.996429
10938.867188	-78.002281
10981.933594	-77.994911
11025.000000	-78.236580
11068.066406	-78.496658
11111.132812	-78.424454
11154.199219	-78.430542
11197.265625	-78.546204
11240.332031	-78.630981
11283.398438	-78.844635
11326.464844	-78.627419
11369.531250	-78.076736
11412.597656	-78.170151
11455.664062	-78.436691
11498.730469	-78.575897
11541.796875	-78.471161
11584.863281	-78.358833
11627.929688	-78.101646
11670.996094	-78.471947
11714.062500	-78.506889
11757.128906	-78.320175
11800.195312	-78.340912
11843.261719	-78.576309
11886.328125	-78.575592
11929.394531	-78.592323
11972.460938	-78.777824
12015.527344	-78.843750
12058.593750	-78.545143
12101.660156	-78.883453
12144.726562	-79.529785
12187.792969	-79.421448
12230.859375	-78.955315
12273.925781	-79.070862
12316.992188	-79.138115
12360.058594	-78.877319
12403.125000	-79.042503
12446.191406	-79.102409
12489.257812	-78.945427
12532.324219	-79.289375
12575.390625	-79.175995
12618.457031	-79.302864
12661.523438	-79.454056
12704.589844	-79.547546
12747.656250	-79.227669
12790.722656	-79.404541
12833.789062	-79.661430
12876.855469	-79.457108
12919.921875	-79.489288
12962.988281	-79.420197
13006.054688	-79.373680
13049.121094	-79.333778
13092.187500	-79.562447
13135.253906	-80.309380
13178.320312	-79.771782
13221.386719	-79.715744
13264.453125	-79.872505
13307.519531	-79.920410
13350.585938	-79.818184
13393.652344	-79.753494
13436.718750	-79.940063
13479.785156	-79.880150
13522.851562	-79.536415
13565.917969	-79.873947
13608.984375	-79.875435
13652.050781	-80.016006
13695.117188	-80.001297
13738.183594	-79.982811
13781.250000	-80.016853
13824.316406	-80.026978
13867.382812	-80.086189
13910.449219	-80.144547
13953.515625	-80.202606
13996.582031	-80.323067
14039.648438	-80.185616
14082.714844	-80.186317
14125.781250	-80.627304
14168.847656	-80.559052
14211.914062	-80.183144
14254.980469	-80.148819
14298.046875	-80.253212
14341.113281	-79.903473
14384.179688	-80.237549
14427.246094	-80.378639
14470.312500	-80.562943
14513.378906	-80.372704
14556.445312	-80.410782
14599.511719	-80.397827
14642.578125	-80.723785
14685.644531	-80.255020
14728.710938	-80.208832
14771.777344	-80.726517
14814.843750	-81.089851
14857.910156	-80.781746
14900.976562	-80.726227
14944.042969	-80.781044
14987.109375	-81.028809
15030.175781	-80.977829
15073.242188	-81.301361
15116.308594	-81.042625
15159.375000	-80.758095
15202.441406	-81.201073
15245.507812	-81.289612
15288.574219	-80.941399
15331.640625	-80.863426
15374.707031	-81.206566
15417.773438	-81.184502
15460.839844	-81.311798
15503.906250	-81.273453
15546.972656	-81.103951
15590.039062	-81.368362
15633.105469	-81.395256
15676.171875	-80.988029
15719.238281	-81.089828
15762.304688	-81.555519
15805.371094	-82.158051
15848.437500	-81.940292
15891.503906	-81.806808
15934.570312	-81.906517
15977.636719	-81.846359
16020.703125	-81.788803
16063.769531	-81.645149
16106.835938	-81.566559
16149.902344	-81.433823
16192.968750	-81.726448
16236.035156	-81.940460
16279.101562	-81.810715
16322.167969	-81.467499
16365.234375	-81.297043
16408.300781	-81.421219
16451.367188	-82.237770
16494.433594	-82.231934
16537.500000	-81.958931
16580.566406	-81.739349
16623.632812	-81.878891
16666.699219	-81.840614
16709.765625	-82.373482
16752.832031	-81.734581
16795.898438	-81.648201
16838.964844	-82.058777
16882.031250	-82.205536
16925.097656	-82.391045
16968.164062	-82.895370
17011.230469	-82.540344
17054.296875	-82.558502
17097.363281	-82.886612
17140.429688	-82.694839
17183.496094	-82.508995
17226.562500	-82.549934
17269.628906	-82.742775
17312.695312	-82.554390
17355.761719	-82.546005
17398.828125	-82.483170
17441.894531	-82.267685
17484.960938	-82.436806
17528.027344	-82.672165
17571.093750	-83.096954
17614.160156	-82.773720
17657.226562	-82.510757
17700.292969	-82.633362
17743.359375	-83.109566
17786.425781	-83.052200
17829.492188	-82.679237
17872.558594	-82.674637
17915.625000	-82.985435
17958.691406	-83.375443
18001.757812	-83.525208
18044.824219	-83.064369
18087.890625	-83.436790
18130.957031	-83.409225
18174.023438	-83.005257
18217.089844	-83.129761
18260.156250	-83.792694
18303.222656	-83.763222
18346.289062	-83.516861
18389.355469	-83.695961
18432.421875	-83.876656
18475.488281	-83.592720
18518.554688	-83.428017
18561.621094	-83.988449
18604.687500	-83.650169
18647.753906	-83.633980
18690.820312	-83.768280
18733.886719	-83.859810
18776.953125	-83.649734
18820.019531	-83.662010
18863.085938	-83.276482
18906.152344	-83.175240
18949.218750	-83.786942
18992.285156	-83.745155
19035.351562	-83.467476
19078.417969	-83.581924
19121.484375	-83.779930
19164.550781	-83.688339
19207.617188	-83.622406
19250.683594	-83.856606
19293.750000	-83.528412
19336.816406	-83.904068
19379.882812	-84.173233
19422.949219	-84.378281
19466.015625	-84.322266
19509.082031	-84.605392
19552.148438	-84.331932
19595.214844	-83.975449
19638.281250	-84.304619
19681.347656	-84.358604
19724.414062	-84.157005
19767.480469	-84.251053
19810.546875	-84.360085
19853.613281	-84.725769
19896.679688	-84.337341
19939.746094	-84.183105
19982.812500	-84.582176
20025.878906	-85.224960
20068.945312	-85.245979
20112.011719	-84.462067
20155.078125	-84.500671
20198.144531	-84.760742
20241.210938	-84.799438
20284.277344	-84.649139
20327.343750	-85.207062
20370.410156	-85.338753
20413.476562	-85.201050
20456.542969	-84.890961
20499.609375	-84.985458
20542.675781	-84.666191
20585.742188	-84.980804
20628.808594	-85.203934
20671.875000	-85.265755
20714.941406	-85.250908
20758.007812	-85.127968
20801.074219	-84.989578
20844.140625	-85.309891
20887.207031	-85.673431
20930.273438	-85.755615
20973.339844	-85.652443
21016.406250	-85.729324
21059.472656	-85.926270
21102.539062	-85.462517
21145.605469	-85.572731
21188.671875	-85.656136
21231.738281	-85.873192
21274.804688	-86.024933
21317.871094	-86.077446
21360.937500	-85.882164
21404.003906	-85.429802
21447.070312	-85.859886
21490.136719	-86.022598
21533.203125	-86.331215
21576.269531	-86.297386
21619.335938	-86.129341
21662.402344	-86.266693
21705.468750	-86.825417
21748.535156	-86.500153
21791.601562	-86.323715
21834.667969	-86.637650
21877.734375	-87.371292
21920.800781	-88.100082
21963.867188	-87.628166
22006.933594	-87.457405
