Frequency (Hz)	Level (dB)
14987.109375	-61.336472
15030.175781	-61.351391
15073.242188	-61.697842
15116.308594	-61.860615
15159.375000	-61.701008
15202.441406	-61.939968
15245.507812	-62.024868
15288.574219	-62.168655
15331.640625	-62.281422
15374.707031	-62.284691
15417.773438	-62.162350
15460.839844	-62.555477
15503.906250	-62.261257
15546.972656	-61.845734
15590.039062	-62.018810
15633.105469	-62.414654
15676.171875	-62.394508
15719.238281	-62.581379
15762.304688	-62.300133
15805.371094	-62.298710
15848.437500	-62.374966
15891.503906	-63.027519
15934.570312	-63.079521
15977.636719	-63.110249
16020.703125	-62.924271
16063.769531	-63.295395
16106.835938	-63.204494
16149.902344	-63.359951
16192.968750	-63.239582
16236.035156	-63.467690
16279.101562	-63.663792
16322.167969	-63.730167
16365.234375	-64.032631
16408.300781	-63.694668
16451.367188	-63.390865
16494.433594	-63.275387
16537.500000	-63.519196
16580.566406	-64.027687
16623.632812	-64.536507
16666.699219	-64.776138
16709.765625	-64.316872
16752.832031	-64.483551
16795.898438	-64.335533
16838.964844	-64.291595
16882.031250	-64.931610
16925.097656	-65.094696
16968.164062	-64.815689
17011.230469	-64.639206
17054.296875	-64.387611
17097.363281	-64.369110
17140.429688	-64.506966
17183.496094	-64.610893
17226.562500	-64.830605
17269.628906	-65.173935
17312.695312	-65.343384
17355.761719	-65.073997
17398.828125	-65.104309
17441.894531	-64.977554
17484.960938	-64.898216
17528.027344	-65.150444
17571.093750	-65.682854
17614.160156	-65.548866
17657.226562	-65.848755
17700.292969	-65.665771
17743.359375	-65.887474
17786.425781	-65.475082
17829.492188	-65.700890
17872.558594	-65.918915
17915.625000	-65.915100
17958.691406	-66.096413
18001.757812	-65.892570
18044.824219	-66.027946
18087.890625	-66.126495
18130.957031	-66.331161
18174.023438	-65.861053
18217.089844	-65.949341
18260.156250	-66.046074
18303.222656	-66.520737
18346.289062	-67.100662
18389.355469	-67.312195
18432.421875	-66.576309
18475.488281	-66.539017
18518.554688	-66.532295
18561.621094	-66.252953
18604.687500	-66.554169
18647.753906	-67.058228
18690.820312	-66.903862
18733.886719	-66.499367
18776.953125	-66.690918
18820.019531	-67.535370
18863.085938	-67.519348
18906.152344	-67.557129
18949.218750	-67.454773
18992.285156	-67.491798
19035.351562	-67.966393
19078.417969	-68.219917
19121.484375	-67.709877
19164.550781	-67.311134
19207.617188	-67.341309
19250.683594	-67.860458
19293.750000	-67.975227
19336.816406	-67.753532
19379.882812	-67.608398
19422.949219	-67.648720
19466.015625	-67.801704
19509.082031	-67.743637
19552.148438	-67.695236
19595.214844	-68.277008
19638.281250	-68.269119
19681.347656	-67.955238
19724.414062	-68.378105
19767.480469	-68.240364
19810.546875	-68.619644
19853.613281	-68.602730
19896.679688	-68.712669
19939.746094	-68.779762
19982.812500	-68.561111
20025.878906	-68.762421
20068.945312	-68.799866
20112.011719	-69.049637
20155.078125	-69.203270
20198.144531	-68.825485
20241.210938	-68.863213
20284.277344	-68.803459
20327.343750	-68.830261
20370.410156	-69.042427
20413.476562	-69.065918
20456.542969	-69.102982
20499.609375	-69.067528
20542.675781	-69.087921
20585.742188	-69.513474
20628.808594	-69.117798
20671.875000	-69.239799
20714.941406	-70.031631
20758.007812	-69.764442
20801.074219	-69.800804
20844.140625	-69.980568
20887.207031	-69.889381
20930.273438	-69.418488
20973.339844	-69.238472
21016.406250	-69.755157
21059.472656	-70.168419
21102.539062	-70.046669
21145.605469	-70.281052
21188.671875	-70.044899
21231.738281	-69.888214
21274.804688	-70.324471
21317.871094	-70.468422
21360.937500	-70.740646
21404.003906	-70.594666
21447.070312	-70.849396
21490.136719	-70.995224
21533.203125	-71.071564
21576.269531	-70.948769
21619.335938	-70.751282
21662.402344	-70.895218
21705.468750	-70.479027
21748.535156	-70.748718
21791.601562	-71.138062
21834.667969	-71.413094
21877.734375	-70.964821
21920.800781	-70.794777
21963.867188	-71.317314
22006.933594	-71.913857
