Frequency (Hz)	Level (dB)
7364.355469	-41.766308
7407.421875	-41.848503
7450.488281	-42.030029
7493.554688	-42.035885
7536.621094	-41.749928
7579.687500	-42.453041
7622.753906	-42.314667
7665.820312	-42.536995
7708.886719	-42.562706
7751.953125	-42.457108
7795.019531	-42.526012
7838.085938	-42.689251
7881.152344	-42.853088
7924.218750	-42.698334
7967.285156	-42.573521
8010.351562	-43.236217
8053.417969	-43.217648
8096.484375	-43.117661
8139.550781	-43.058075
8182.617188	-43.341660
8225.683594	-43.267921
8268.750000	-43.404167
8311.816406	-43.667355
8354.882812	-43.885143
8397.949219	-44.119537
8441.015625	-43.908058
8484.082031	-43.917034
8527.148438	-44.305126
8570.214844	-44.146992
8613.281250	-44.481094
8656.347656	-44.510513
8699.414062	-44.776005
8742.480469	-44.845715
8785.546875	-44.827896
8828.613281	-44.570831
8871.679688	-44.537247
8914.746094	-44.914867
8957.812500	-44.941738
9000.878906	-45.292976
9043.945312	-45.327541
9087.011719	-45.510338
9130.078125	-45.289040
9173.144531	-45.153904
9216.210938	-45.320312
9259.277344	-45.414921
9302.343750	-45.503208
9345.410156	-45.560806
9388.476562	-46.235016
9431.542969	-46.759232
9474.609375	-46.411289
9517.675781	-46.128658
9560.742188	-46.746460
9603.808594	-46.571075
9646.875000	-46.402519
9689.941406	-47.083981
9733.007812	-47.103878
9776.074219	-46.824783
9819.140625	-46.668770
9862.207031	-46.367043
9905.273438	-46.880432
9948.339844	-47.346340
9991.406250	-47.455162
10034.472656	-47.196018
10077.539062	-47.329681
10120.605469	-47.618076
10163.671875	-48.017925
10206.738281	-47.950951
10249.804688	-47.876949
10292.871094	-47.921688
10335.937500	-47.982533
10379.003906	-47.947479
10422.070312	-48.132874
10465.136719	-48.514599
10508.203125	-48.517834
10551.269531	-48.358669
10594.335938	-48.318340
10637.402344	-48.349689
10680.468750	-48.435688
10723.535156	-48.919811
10766.601562	-48.916199
10809.667969	-48.690514
10852.734375	-48.763264
10895.800781	-49.006439
10938.867188	-49.587193
10981.933594	-49.729053
11025.000000	-49.147755
11068.066406	-48.843681
11111.132812	-49.223782
11154.199219	-49.362759
11197.265625	-48.995365
11240.332031	-49.194088
11283.398438	-49.917904
11326.464844	-49.625084
11369.531250	-49.653538
11412.597656	-49.824512
11455.664062	-49.927166
11498.730469	-49.643852
11541.796875	-50.021465
11584.863281	-50.034657
11627.929688	-50.250042
11670.996094	-50.437798
11714.062500	-50.524803
11757.128906	-50.686005
11800.195312	-50.702847
11843.261719	-50.594433
11886.328125	-50.844940
11929.394531	-50.510868
11972.460938	-50.841785
12015.527344	-50.980171
12058.593750	-51.090183
12101.660156	-51.320774
12144.726562	-51.440357
12187.792969	-51.410061
12230.859375	-51.698318
12273.925781	-51.894970
12316.992188	-51.793228
12360.058594	-52.282658
12403.125000	-51.904106
12446.191406	-51.819389
12489.257812	-52.086838
12532.324219	-52.196377
12575.390625	-52.312626
12618.457031	-52.393501
12661.523438	-52.477062
12704.589844	-52.397263
12747.656250	-52.538059
12790.722656	-52.713840
12833.789062	-52.789051
12876.855469	-52.742710
12919.921875	-53.000675
12962.988281	-53.329258
13006.054688	-52.948868
13049.121094	-53.021873
13092.187500	-52.775688
13135.253906	-52.720200
13178.320312	-52.806061
13221.386719	-53.500046
13264.453125	-53.773685
13307.519531	-53.617104
13350.585938	-53.649193
13393.652344	-53.985691
13436.718750	-53.464424
13479.785156	-53.332809
13522.851562	-53.969299
13565.917969	-54.378563
13608.984375	-54.442947
13652.050781	-54.062325
13695.117188	-54.108662
13738.183594	-54.068237
13781.250000	-54.039974
13824.316406	-54.935406
13867.382812	-54.983944
13910.449219	-54.922443
13953.515625	-54.585957
13996.582031	-54.610596
14039.648438	-54.843559
14082.714844	-54.922119
14125.781250	-54.780807
14168.847656	-54.708321
14211.914062	-54.962502
14254.980469	-55.122627
14298.046875	-54.662960
14341.113281	-54.971500
14384.179688	-55.531551
14427.246094	-55.616898
14470.312500	-55.787178
14513.378906	-55.713448
14556.445312	-55.273083
14599.511719	-55.578300
14642.578125	-55.561245
14685.644531	-55.585075
14728.710938	-55.729820
14771.777344	-55.665432
14814.843750	-56.068077
14857.910156	-56.358772
14900.976562	-56.342075
14944.042969	-56.181454
14987.109375	-56.031113
15030.175781	-56.300877
15073.242188	-56.697445
15116.308594	-56.804527
15159.375000	-56.707794
15202.441406	-56.915512
15245.507812	-56.751099
15288.574219	-56.804710
15331.640625	-57.151684
15374.707031	-57.308655
15417.773438	-57.236195
15460.839844	-57.379475
15503.906250	-57.319901
15546.972656	-56.937149
15590.039062	-57.290997
15633.105469	-57.481079
15676.171875	-57.283459
15719.238281	-57.557697
15762.304688	-57.223270
15805.371094	-57.291473
15848.437500	-57.496037
15891.503906	-58.118542
15934.570312	-58.123337
15977.636719	-58.255352
16020.703125	-58.113426
16063.769531	-58.022629
16106.835938	-58.567688
16149.902344	-58.171925
16192.968750	-57.921715
16236.035156	-58.245995
16279.101562	-58.464554
16322.167969	-58.608383
16365.234375	-58.763702
16408.300781	-58.696136
16451.367188	-58.519615
16494.433594	-58.280743
16537.500000	-58.678764
16580.566406	-59.147335
16623.632812	-59.119968
16666.699219	-59.202473
16709.765625	-59.071316
16752.832031	-59.064068
16795.898438	-59.067410
16838.964844	-59.135365
16882.031250	-59.582233
16925.097656	-60.016228
16968.164062	-59.790928
17011.230469	-59.261574
17054.296875	-59.108784
17097.363281	-59.489670
17140.429688	-59.409981
17183.496094	-59.557072
17226.562500	-60.084171
17269.628906	-60.243271
17312.695312	-60.173336
17355.761719	-60.280003
17398.828125	-60.178822
17441.894531	-59.984497
17484.960938	-59.686554
17528.027344	-60.089573
17571.093750	-60.386471
17614.160156	-60.681240
17657.226562	-60.735054
17700.292969	-60.624741
17743.359375	-60.504478
17786.425781	-60.726036
17829.492188	-60.669495
17872.558594	-61.169006
17915.625000	-61.080971
17958.691406	-61.162914
18001.757812	-60.865490
18044.824219	-60.876530
18087.890625	-61.332378
18130.957031	-61.148270
18174.023438	-61.020771
18217.089844	-61.107693
18260.156250	-61.149628
18303.222656	-61.582844
18346.289062	-62.278671
18389.355469	-62.183941
18432.421875	-61.614372
18475.488281	-61.570446
18518.554688	-61.697086
18561.621094	-61.474785
18604.687500	-61.568161
18647.753906	-61.902798
18690.820312	-61.937183
18733.886719	-61.602917
18776.953125	-61.563614
18820.019531	-62.280190
18863.085938	-62.290001
18906.152344	-62.267193
18949.218750	-62.441387
18992.285156	-62.265308
19035.351562	-62.883045
19078.417969	-63.294262
19121.484375	-62.928314
19164.550781	-62.161797
19207.617188	-62.281368
19250.683594	-62.794941
19293.750000	-62.788471
19336.816406	-62.435322
19379.882812	-62.544395
19422.949219	-62.428349
19466.015625	-62.805923
19509.082031	-62.993675
19552.148438	-62.958389
19595.214844	-63.147678
19638.281250	-63.021927
19681.347656	-62.992744
19724.414062	-63.363113
19767.480469	-63.348072
19810.546875	-63.314564
19853.613281	-63.275841
19896.679688	-63.562344
19939.746094	-63.567699
19982.812500	-63.547455
20025.878906	-63.505451
20068.945312	-63.848885
20112.011719	-63.751369
20155.078125	-63.802208
20198.144531	-63.722210
20241.210938	-63.845028
20284.277344	-63.620213
20327.343750	-63.807247
20370.410156	-63.872158
20413.476562	-64.093506
20456.542969	-64.166809
20499.609375	-64.132713
20542.675781	-63.851162
20585.742188	-64.260178
20628.808594	-64.406250
20671.875000	-64.177368
20714.941406	-64.525314
20758.007812	-64.738640
20801.074219	-64.689568
20844.140625	-64.605263
20887.207031	-64.666199
20930.273438	-64.308395
20973.339844	-64.258865
21016.406250	-64.832787
21059.472656	-65.103485
21102.539062	-64.804680
21145.605469	-64.978172
21188.671875	-65.068375
21231.738281	-64.594620
21274.804688	-64.945923
21317.871094	-65.120346
21360.937500	-64.960457
21404.003906	-64.996063
21447.070312	-65.311882
21490.136719	-65.385757
21533.203125	-65.307426
21576.269531	-65.546371
21619.335938	-65.590782
21662.402344	-65.560326
21705.468750	-65.073700
21748.535156	-65.733864
21791.601562	-65.961052
21834.667969	-65.974632
21877.734375	-65.662994
21920.800781	-65.452667
21963.867188	-65.762894
22006.933594	-66.674171
