Frequency (Hz)	Level (dB)
4780.371094	-38.286129
4823.437500	-38.175583
4866.503906	-38.410076
4909.570312	-38.530533
4952.636719	-38.383705
4995.703125	-38.761444
5038.769531	-38.806347
5081.835938	-39.176727
5124.902344	-39.414894
5167.968750	-39.238232
5211.035156	-39.045025
5254.101562	-39.459621
5297.167969	-39.482136
5340.234375	-39.749981
5383.300781	-39.692146
5426.367188	-39.821243
5469.433594	-40.370022
5512.500000	-40.586788
5555.566406	-40.600243
5598.632812	-40.772339
5641.699219	-40.998810
5684.765625	-40.887337
5727.832031	-40.718231
5770.898438	-40.813667
5813.964844	-41.131016
5857.031250	-41.269035
5900.097656	-41.200439
5943.164062	-41.173115
5986.230469	-41.529148
6029.296875	-41.754581
6072.363281	-41.746315
6115.429688	-41.784351
6158.496094	-42.364285
6201.562500	-42.475918
6244.628906	-42.390774
6287.695312	-42.602837
6330.761719	-42.974464
6373.828125	-43.107765
6416.894531	-43.006920
6459.960938	-42.477074
6503.027344	-43.033665
6546.093750	-43.275433
6589.160156	-42.985336
6632.226562	-42.825001
6675.292969	-43.851376
6718.359375	-44.141418
6761.425781	-43.859013
6804.492188	-44.010944
6847.558594	-43.772705
6890.625000	-43.561352
6933.691406	-44.089840
6976.757812	-44.620750
7019.824219	-44.763264
7062.890625	-44.724014
7105.957031	-45.071236
7149.023438	-45.298267
7192.089844	-44.882473
7235.156250	-44.627625
7278.222656	-44.941536
7321.289062	-45.163689
7364.355469	-45.240433
7407.421875	-45.257221
7450.488281	-45.336536
7493.554688	-45.488728
7536.621094	-45.250191
7579.687500	-45.512360
7622.753906	-46.134209
7665.820312	-46.788940
7708.886719	-46.443878
7751.953125	-46.576572
7795.019531	-46.942150
7838.085938	-46.678600
7881.152344	-46.526344
7924.218750	-47.019981
7967.285156	-47.092216
8010.351562	-47.413784
8053.417969	-47.443096
8096.484375	-47.199837
8139.550781	-47.391857
8182.617188	-47.283165
8225.683594	-47.394505
8268.750000	-47.809978
8311.816406	-47.645287
8354.882812	-47.647789
8397.949219	-48.094025
8441.015625	-48.368668
8484.082031	-48.590492
8527.148438	-48.858376
8570.214844	-48.372456
8613.281250	-48.843407
8656.347656	-48.768280
8699.414062	-48.493690
8742.480469	-49.093460
8785.546875	-49.393433
8828.613281	-48.884697
8871.679688	-49.236439
8914.746094	-49.564411
8957.812500	-49.622742
9000.878906	-49.729275
9043.945312	-49.629749
9087.011719	-49.544765
9130.078125	-50.009655
9173.144531	-50.070461
9216.210938	-50.206142
9259.277344	-50.660648
9302.343750	-50.812778
9345.410156	-50.791702
9388.476562	-50.794086
9431.542969	-51.000183
9474.609375	-50.497643
9517.675781	-50.787521
9560.742188	-51.336246
9603.808594	-51.546810
9646.875000	-51.532139
9689.941406	-51.656612
9733.007812	-51.589386
9776.074219	-51.472408
9819.140625	-51.585629
9862.207031	-52.014988
9905.273438	-51.884811
9948.339844	-51.706963
9991.406250	-51.564838
10034.472656	-51.859600
10077.539062	-52.093838
10120.605469	-52.326721
10163.671875	-52.209633
10206.738281	-52.482594
10249.804688	-52.831558
10292.871094	-52.993931
10335.937500	-52.984379
10379.003906	-53.077820
10422.070312	-53.449257
10465.136719	-53.282787
10508.203125	-53.449547
10551.269531	-53.543968
10594.335938	-53.087414
10637.402344	-53.508446
10680.468750	-53.662678
10723.535156	-53.921555
10766.601562	-54.036671
10809.667969	-53.883987
10852.734375	-54.361736
10895.800781	-54.575291
10938.867188	-54.433361
10981.933594	-54.572193
11025.000000	-54.624367
11068.066406	-54.697563
11111.132812	-54.998245
11154.199219	-55.118668
11197.265625	-54.679626
11240.332031	-54.862839
11283.398438	-54.788387
11326.464844	-55.049038
11369.531250	-55.202251
11412.597656	-55.643955
11455.664062	-55.822678
11498.730469	-55.328125
11541.796875	-55.315636
11584.863281	-55.494877
11627.929688	-55.437176
11670.996094	-55.687523
11714.062500	-55.840275
11757.128906	-56.018044
11800.195312	-56.214149
11843.261719	-56.397858
11886.328125	-56.023392
11929.394531	-56.226128
11972.460938	-56.817574
12015.527344	-57.072449
12058.593750	-56.885841
12101.660156	-57.405560
12144.726562	-57.109455
12187.792969	-57.370728
12230.859375	-57.451813
12273.925781	-57.604443
12316.992188	-57.474052
12360.058594	-57.830025
12403.125000	-57.352402
12446.191406	-57.057152
12489.257812	-57.145897
12532.324219	-57.359875
12575.390625	-57.604919
12618.457031	-57.356159
12661.523438	-58.163990
12704.589844	-58.287308
12747.656250	-57.956608
12790.722656	-58.255058
12833.789062	-58.302906
12876.855469	-57.943794
12919.921875	-58.285080
12962.988281	-58.622463
13006.054688	-58.713379
13049.121094	-58.603504
13092.187500	-58.768890
13135.253906	-58.687027
13178.320312	-58.742577
13221.386719	-58.839828
13264.453125	-59.453571
13307.519531	-59.216103
13350.585938	-59.568539
13393.652344	-59.794353
13436.718750	-59.704872
13479.785156	-59.468941
13522.851562	-59.305920
13565.917969	-59.636566
13608.984375	-59.880657
13652.050781	-59.428165
13695.117188	-59.679264
13738.183594	-60.250698
13781.250000	-60.581055
13824.316406	-60.490913
13867.382812	-59.973270
13910.449219	-60.011017
13953.515625	-60.269844
13996.582031	-60.473843
14039.648438	-60.559055
14082.714844	-60.492126
14125.781250	-60.601681
14168.847656	-60.960793
14211.914062	-60.925148
14254.980469	-60.681667
14298.046875	-60.561275
14341.113281	-60.824738
14384.179688	-61.156040
14427.246094	-61.486828
14470.312500	-61.559753
14513.378906	-61.614624
14556.445312	-62.078510
14599.511719	-61.994446
14642.578125	-61.541218
14685.644531	-61.854897
14728.710938	-61.972363
14771.777344	-61.861584
14814.843750	-61.563641
14857.910156	-62.233448
14900.976562	-62.508858
14944.042969	-62.280167
14987.109375	-62.423492
15030.175781	-62.649887
15073.242188	-62.676064
15116.308594	-62.489937
15159.375000	-62.702927
15202.441406	-62.885475
15245.507812	-62.986992
15288.574219	-62.875301
15331.640625	-63.082222
15374.707031	-62.904915
15417.773438	-62.548275
15460.839844	-62.935940
15503.906250	-63.235348
15546.972656	-62.954170
15590.039062	-63.296974
15633.105469	-63.531467
15676.171875	-63.770313
15719.238281	-63.174587
15762.304688	-63.286263
15805.371094	-63.684875
15848.437500	-63.675503
15891.503906	-64.219627
15934.570312	-64.001930
15977.636719	-63.855850
16020.703125	-63.728848
16063.769531	-64.072998
16106.835938	-64.065018
16149.902344	-64.607216
16192.968750	-64.273010
16236.035156	-64.549065
16279.101562	-64.521423
16322.167969	-64.606812
16365.234375	-64.587379
16408.300781	-64.551826
16451.367188	-64.743904
16494.433594	-64.303406
16537.500000	-64.505486
16580.566406	-64.784241
16623.632812	-64.950684
16666.699219	-65.290779
16709.765625	-65.158615
16752.832031	-65.135315
16795.898438	-65.007568
16838.964844	-65.224182
16882.031250	-65.605034
16925.097656	-65.355576
16968.164062	-65.714653
17011.230469	-65.630524
17054.296875	-65.109489
17097.363281	-65.753349
17140.429688	-66.201332
17183.496094	-66.060577
17226.562500	-66.089149
17269.628906	-66.202209
17312.695312	-65.926498
17355.761719	-66.268120
17398.828125	-66.593445
17441.894531	-66.595406
17484.960938	-66.335434
17528.027344	-66.194382
17571.093750	-66.334259
17614.160156	-66.594757
17657.226562	-66.695953
17700.292969	-66.510147
17743.359375	-66.753098
17786.425781	-66.566795
17829.492188	-66.690536
17872.558594	-66.802917
17915.625000	-66.794098
17958.691406	-67.154816
18001.757812	-67.268532
18044.824219	-67.070427
18087.890625	-66.867615
18130.957031	-67.366859
18174.023438	-67.628891
18217.089844	-67.524193
18260.156250	-67.467880
18303.222656	-67.306328
18346.289062	-67.397400
18389.355469	-67.714394
18432.421875	-67.544601
18475.488281	-67.702446
18518.554688	-67.623650
18561.621094	-67.595688
18604.687500	-67.909920
18647.753906	-68.026604
18690.820312	-67.964890
18733.886719	-68.205551
18776.953125	-68.330132
18820.019531	-67.774345
18863.085938	-67.667725
18906.152344	-68.118065
18949.218750	-68.197266
18992.285156	-68.412033
19035.351562	-68.425644
19078.417969	-68.603256
19121.484375	-68.632111
19164.550781	-68.364113
19207.617188	-68.567436
19250.683594	-68.903008
19293.750000	-69.037209
19336.816406	-69.225014
19379.882812	-68.742317
19422.949219	-68.656693
19466.015625	-69.014809
19509.082031	-69.120003
19552.148438	-69.028358
19595.214844	-68.976540
19638.281250	-69.404915
19681.347656	-69.257698
19724.414062	-69.324623
19767.480469	-69.843941
19810.546875	-69.932228
19853.613281	-69.913521
19896.679688	-69.580772
19939.746094	-69.796593
19982.812500	-69.684464
20025.878906	-69.329437
20068.945312	-69.427986
20112.011719	-69.519974
20155.078125	-69.588417
20198.144531	-70.090752
20241.210938	-70.222977
20284.277344	-70.544899
20327.343750	-70.474113
20370.410156	-70.541458
20413.476562	-70.435623
20456.542969	-70.643211
20499.609375	-70.318604
20542.675781	-70.554237
20585.742188	-70.578140
20628.808594	-70.518677
20671.875000	-70.973877
20714.941406	-71.183357
20758.007812	-71.089874
20801.074219	-71.109917
20844.140625	-70.749138
20887.207031	-70.640366
20930.273438	-70.661270
20973.339844	-70.966789
21016.406250	-70.907669
21059.472656	-71.202431
21102.539062	-71.044472
21145.605469	-71.117416
21188.671875	-71.163330
21231.738281	-71.474167
21274.804688	-71.493965
21317.871094	-71.328087
21360.937500	-71.527443
21404.003906	-72.098770
21447.070312	-71.962868
21490.136719	-71.378204
21533.203125	-71.456192
21576.269531	-71.938217
21619.335938	-72.076660
21662.402344	-72.483398
21705.468750	-72.202103
21748.535156	-72.214088
21791.601562	-72.206245
21834.667969	-72.471672
21877.734375	-72.165085
21920.800781	-72.607155
21963.867188	-72.918457
22006.933594	-72.592010
