Frequency (Hz)	Level (dB)
7795.019531	-67.321548
7838.085938	-67.439644
7881.152344	-67.973251
7924.218750	-67.926376
7967.285156	-68.102379
8010.351562	-68.995705
8053.417969	-68.522827
8096.484375	-68.468102
8139.550781	-68.574852
8182.617188	-68.818916
8225.683594	-69.269730
8268.750000	-69.261772
8311.816406	-69.304131
8354.882812	-69.272751
8397.949219	-69.314667
8441.015625	-70.084137
8484.082031	-69.895584
8527.148438	-69.943954
8570.214844	-70.122536
8613.281250	-70.044861
8656.347656	-70.431679
8699.414062	-70.447914
8742.480469	-70.866264
8785.546875	-70.697533
8828.613281	-70.591888
8871.679688	-71.192749
8914.746094	-71.337555
8957.812500	-71.435631
9000.878906	-71.579277
9043.945312	-71.701912
9087.011719	-71.652161
9130.078125	-71.988602
9173.144531	-71.773254
9216.210938	-72.502182
9259.277344	-72.484177
9302.343750	-72.550453
9345.410156	-73.123077
9388.476562	-72.816856
9431.542969	-72.611923
9474.609375	-72.592987
9517.675781	-72.883888
9560.742188	-73.260841
9603.808594	-73.820236
9646.875000	-73.863670
9689.941406	-73.803688
9733.007812	-73.699654
9776.074219	-73.730209
9819.140625	-73.758575
9862.207031	-73.980301
9905.273438	-73.883377
9948.339844	-73.885986
9991.406250	-74.416321
10034.472656	-74.584175
10077.539062	-74.430290
10120.605469	-74.248451
10163.671875	-74.725975
10206.738281	-75.167290
10249.804688	-75.358208
10292.871094	-75.156822
10335.937500	-75.194519
10379.003906	-75.171356
10422.070312	-75.402946
10465.136719	-75.447701
10508.203125	-75.710922
10551.269531	-75.874458
10594.335938	-75.758759
10637.402344	-75.945908
10680.468750	-76.226761
10723.535156	-76.099510
10766.601562	-75.984833
10809.667969	-75.907585
10852.734375	-75.971741
10895.800781	-75.971062
10938.867188	-76.254433
10981.933594	-76.706696
11025.000000	-76.896278
11068.066406	-76.985443
11111.132812	-77.305885
11154.199219	-76.936996
11197.265625	-76.921761
11240.332031	-76.968178
11283.398438	-76.946762
11326.464844	-77.171082
11369.531250	-76.622002
11412.597656	-77.096931
11455.664062	-77.532104
11498.730469	-77.580704
11541.796875	-77.364449
11584.863281	-77.442673
11627.929688	-77.741074
11670.996094	-77.920624
11714.062500	-78.063377
11757.128906	-78.022163
11800.195312	-77.873398
11843.261719	-77.890961
11886.328125	-78.695694
11929.394531	-78.514519
11972.460938	-78.229424
12015.527344	-78.223175
12058.593750	-78.632286
12101.660156	-78.262344
12144.726562	-78.671371
12187.792969	-78.820015
12230.859375	-78.562347
12273.925781	-78.560768
12316.992188	-78.686584
12360.058594	-78.784370
12403.125000	-78.995636
12446.191406	-79.057297
12489.257812	-79.377502
12532.324219	-79.550850
12575.390625	-79.535309
12618.457031	-79.526077
12661.523438	-79.471771
12704.589844	-79.362137
12747.656250	-79.809624
12790.722656	-79.755035
12833.789062	-79.761909
12876.855469	-79.838531
12919.921875	-79.957397
12962.988281	-79.710762
13006.054688	-80.100571
13049.121094	-80.144501
13092.187500	-79.832207
13135.253906	-80.061462
13178.320312	-79.828636
13221.386719	-79.707756
13264.453125	-80.084030
13307.519531	-80.395332
13350.585938	-80.335968
13393.652344	-80.169449
13436.718750	-80.530678
13479.785156	-80.676323
13522.851562	-80.399048
13565.917969	-80.425293
13608.984375	-80.648422
13652.050781	-80.511681
13695.117188	-80.723167
13738.183594	-80.294449
13781.250000	-80.641228
13824.316406	-80.848404
13867.382812	-80.819954
13910.449219	-80.685585
13953.515625	-80.753670
13996.582031	-80.926880
14039.648438	-81.152306
14082.714844	-81.085403
14125.781250	-81.387520
14168.847656	-81.285385
14211.914062	-80.828407
14254.980469	-81.251839
14298.046875	-81.320305
14341.113281	-81.290070
14384.179688	-81.172325
14427.246094	-81.016129
14470.312500	-81.219528
14513.378906	-81.190674
14556.445312	-81.233704
14599.511719	-81.278114
14642.578125	-81.342361
14685.644531	-81.250328
14728.710938	-81.121162
14771.777344	-81.655823
14814.843750	-81.882133
14857.910156	-81.605827
14900.976562	-81.791458
14944.042969	-81.663132
14987.109375	-81.746513
15030.175781	-81.832932
15073.242188	-82.195511
15116.308594	-82.003433
15159.375000	-81.875862
15202.441406	-82.019829
15245.507812	-81.831024
15288.574219	-81.886475
15331.640625	-82.143982
15374.707031	-82.018135
15417.773438	-81.780571
15460.839844	-81.923767
15503.906250	-82.015778
15546.972656	-81.774132
15590.039062	-82.258018
15633.105469	-82.337769
15676.171875	-82.255348
15719.238281	-82.331841
15762.304688	-82.508682
15805.371094	-82.704788
15848.437500	-82.684685
15891.503906	-82.691467
15934.570312	-82.873962
15977.636719	-83.038193
16020.703125	-82.309570
16063.769531	-82.263870
16106.835938	-82.382736
16149.902344	-82.528633
16192.968750	-82.461746
16236.035156	-82.940254
16279.101562	-83.232803
16322.167969	-82.577126
16365.234375	-82.200523
16408.300781	-82.288025
16451.367188	-82.667679
16494.433594	-82.894592
16537.500000	-82.939438
16580.566406	-83.028206
16623.632812	-82.800026
16666.699219	-82.808083
16709.765625	-83.081345
16752.832031	-82.892555
16795.898438	-82.850830
16838.964844	-82.944756
16882.031250	-82.826431
16925.097656	-83.346458
16968.164062	-83.900108
17011.230469	-83.624939
17054.296875	-83.322067
17097.363281	-83.622353
17140.429688	-83.512993
17183.496094	-83.250931
17226.562500	-83.359764
17269.628906	-83.687912
17312.695312	-83.391884
17355.761719	-83.437759
17398.828125	-83.754013
17441.894531	-83.618439
17484.960938	-83.767349
17528.027344	-84.041145
17571.093750	-84.030121
17614.160156	-83.812462
17657.226562	-83.670280
17700.292969	-83.645584
17743.359375	-84.017059
17786.425781	-83.597771
17829.492188	-83.432587
17872.558594	-83.617897
17915.625000	-83.904396
17958.691406	-84.303116
18001.757812	-84.304947
18044.824219	-84.066452
18087.890625	-83.961121
18130.957031	-84.221451
18174.023438	-84.094025
18217.089844	-84.221481
18260.156250	-84.496353
18303.222656	-84.755081
18346.289062	-85.192474
18389.355469	-84.848831
18432.421875	-84.804817
18475.488281	-84.835129
18518.554688	-84.586739
18561.621094	-84.600807
18604.687500	-84.763824
18647.753906	-84.651718
18690.820312	-84.586273
18733.886719	-85.203323
18776.953125	-85.053856
18820.019531	-84.060455
18863.085938	-84.226120
18906.152344	-84.605309
18949.218750	-84.564217
18992.285156	-84.638069
19035.351562	-84.847755
19078.417969	-84.891403
19121.484375	-84.941734
19164.550781	-84.890427
19207.617188	-84.885170
19250.683594	-84.908302
19293.750000	-84.780472
19336.816406	-85.103676
19379.882812	-85.119118
19422.949219	-84.940605
19466.015625	-85.102425
19509.082031	-85.311295
19552.148438	-84.980011
19595.214844	-84.741287
19638.281250	-85.083214
19681.347656	-84.967194
19724.414062	-85.255188
19767.480469	-85.687904
19810.546875	-85.103401
19853.613281	-85.512230
19896.679688	-85.103462
19939.746094	-85.184555
19982.812500	-85.221405
20025.878906	-85.551300
20068.945312	-85.843384
20112.011719	-85.580811
20155.078125	-85.949539
20198.144531	-85.830704
20241.210938	-85.693771
20284.277344	-85.786873
20327.343750	-86.019875
20370.410156	-85.895844
20413.476562	-86.048355
20456.542969	-85.870201
20499.609375	-85.813393
20542.675781	-85.603020
20585.742188	-85.720810
20628.808594	-86.136803
20671.875000	-86.260887
20714.941406	-85.929924
20758.007812	-85.876053
20801.074219	-85.904137
20844.140625	-86.147697
20887.207031	-86.417122
20930.273438	-86.311607
20973.339844	-86.482635
21016.406250	-86.588776
21059.472656	-86.883766
21102.539062	-86.473579
21145.605469	-86.586502
21188.671875	-86.346359
21231.738281	-86.637177
21274.804688	-86.851814
21317.871094	-86.935318
21360.937500	-86.480385
21404.003906	-86.533997
21447.070312	-86.545929
21490.136719	-86.720886
21533.203125	-86.820602
21576.269531	-87.013123
21619.335938	-86.600288
21662.402344	-86.615417
21705.468750	-87.418900
21748.535156	-87.244049
21791.601562	-87.074730
21834.667969	-87.479195
21877.734375	-88.358307
21920.800781	-88.344490
21963.867188	-87.992142
22006.933594	-87.815155
