Frequency (Hz)	Level (dB)
16537.500000	-52.945934
16580.566406	-53.300621
16623.632812	-53.338928
16666.699219	-53.350975
16709.765625	-53.433872
16752.832031	-53.186775
16795.898438	-53.156433
16838.964844	-53.389690
16882.031250	-53.716312
16925.097656	-53.821651
16968.164062	-53.620041
17011.230469	-53.956860
17054.296875	-53.579826
17097.363281	-53.414356
17140.429688	-53.721481
17183.496094	-53.827526
17226.562500	-54.323498
17269.628906	-54.158146
17312.695312	-54.250668
17355.761719	-54.305840
17398.828125	-53.980526
17441.894531	-53.762436
17484.960938	-54.081413
17528.027344	-54.387032
17571.093750	-54.319321
17614.160156	-54.277699
17657.226562	-54.484985
17700.292969	-54.572109
17743.359375	-54.483269
17786.425781	-54.629074
17829.492188	-54.569969
17872.558594	-55.286137
17915.625000	-55.348660
17958.691406	-55.037979
18001.757812	-54.772594
18044.824219	-55.323029
18087.890625	-55.606281
18130.957031	-56.004623
18174.023438	-55.597588
18217.089844	-55.270096
18260.156250	-55.765163
18303.222656	-55.652584
18346.289062	-55.477436
18389.355469	-55.381382
18432.421875	-55.616795
18475.488281	-55.851093
18518.554688	-55.612049
18561.621094	-55.331982
18604.687500	-55.981239
18647.753906	-55.917618
18690.820312	-56.019707
18733.886719	-56.164307
18776.953125	-56.035690
18820.019531	-56.358536
18863.085938	-56.487705
18906.152344	-56.296757
18949.218750	-56.605175
18992.285156	-56.431446
19035.351562	-56.614422
19078.417969	-56.607086
19121.484375	-56.687328
19164.550781	-56.724674
19207.617188	-56.884468
19250.683594	-57.055450
19293.750000	-57.107136
19336.816406	-56.783558
19379.882812	-56.953480
19422.949219	-56.700096
19466.015625	-56.803791
19509.082031	-56.961235
19552.148438	-56.752609
19595.214844	-57.004288
19638.281250	-56.827015
19681.347656	-56.892307
19724.414062	-57.284061
19767.480469	-57.278515
19810.546875	-57.329891
19853.613281	-57.125835
19896.679688	-57.166672
19939.746094	-57.460823
19982.812500	-57.866352
20025.878906	-57.941582
20068.945312	-57.895977
20112.011719	-57.646847
20155.078125	-57.582840
20198.144531	-57.280209
20241.210938	-57.829418
20284.277344	-58.307823
20327.343750	-57.928852
20370.410156	-57.951553
20413.476562	-58.045509
20456.542969	-57.842232
20499.609375	-57.984177
20542.675781	-58.277084
20585.742188	-57.868938
20628.808594	-57.976288
20671.875000	-58.008888
20714.941406	-58.271313
20758.007812	-58.358364
20801.074219	-58.258339
20844.140625	-58.251030
20887.207031	-58.149849
20930.273438	-57.648762
20973.339844	-57.814949
21016.406250	-58.338722
21059.472656	-58.266979
21102.539062	-58.237595
21145.605469	-58.132439
21188.671875	-58.283489
21231.738281	-58.044601
21274.804688	-57.630035
21317.871094	-57.489166
21360.937500	-57.999237
21404.003906	-58.132011
21447.070312	-58.309322
21490.136719	-58.107071
21533.203125	-58.497013
21576.269531	-58.476719
21619.335938	-58.568214
21662.402344	-58.630325
21705.468750	-58.488541
21748.535156	-58.248146
21791.601562	-58.503193
21834.667969	-58.676868
21877.734375	-58.627090
21920.800781	-58.443878
21963.867188	-58.830578
22006.933594	-59.141022
