Frequency (Hz)	Level (dB)
16537.500000	-35.452221
16580.566406	-35.690453
16623.632812	-35.442417
16666.699219	-35.605282
16709.765625	-35.913029
16752.832031	-35.860435
16795.898438	-35.576458
16838.964844	-34.966393
16882.031250	-35.624924
16925.097656	-36.277962
16968.164062	-35.854996
17011.230469	-35.588734
17054.296875	-35.679382
17097.363281	-36.347725
17140.429688	-36.357208
17183.496094	-36.564960
17226.562500	-36.379620
17269.628906	-36.343632
17312.695312	-35.914318
17355.761719	-35.823742
17398.828125	-35.967911
17441.894531	-35.557487
17484.960938	-35.722462
17528.027344	-36.140190
17571.093750	-36.434772
17614.160156	-36.139202
17657.226562	-36.179665
17700.292969	-36.857182
17743.359375	-37.345333
17786.425781	-37.038273
17829.492188	-36.359768
17872.558594	-36.708889
17915.625000	-37.411438
17958.691406	-37.400841
18001.757812	-36.950413
18044.824219	-37.108757
18087.890625	-37.314095
18130.957031	-36.861835
18174.023438	-36.928696
18217.089844	-36.393658
18260.156250	-36.791191
18303.222656	-37.215736
18346.289062	-37.281422
18389.355469	-37.205261
18432.421875	-37.382881
18475.488281	-37.325356
18518.554688	-37.648106
18561.621094	-37.547485
18604.687500	-37.154099
18647.753906	-37.600010
18690.820312	-38.277992
18733.886719	-37.631096
18776.953125	-37.357803
18820.019531	-37.641281
18863.085938	-37.003735
18906.152344	-37.150078
18949.218750	-37.908405
18992.285156	-37.967834
19035.351562	-37.920624
19078.417969	-38.298504
19121.484375	-38.050728
19164.550781	-37.600857
19207.617188	-37.673717
19250.683594	-37.556820
19293.750000	-37.376064
19336.816406	-37.949081
19379.882812	-38.615379
19422.949219	-38.235012
19466.015625	-37.853176
19509.082031	-38.124161
19552.148438	-38.422218
19595.214844	-38.919388
19638.281250	-38.980225
19681.347656	-38.271832
19724.414062	-38.056538
19767.480469	-38.327530
19810.546875	-38.923935
19853.613281	-39.166443
19896.679688	-39.057217
19939.746094	-38.536732
19982.812500	-38.279022
20025.878906	-38.669220
20068.945312	-39.242393
20112.011719	-38.630405
20155.078125	-38.745998
20198.144531	-39.031528
20241.210938	-38.891758
20284.277344	-38.853210
20327.343750	-39.204475
20370.410156	-38.988403
20413.476562	-39.082909
20456.542969	-38.797371
20499.609375	-38.807934
20542.675781	-39.372311
20585.742188	-39.257809
20628.808594	-39.612099
20671.875000	-39.493340
20714.941406	-39.341759
20758.007812	-39.292179
20801.074219	-39.558025
20844.140625	-39.639103
20887.207031	-39.733139
20930.273438	-39.429089
20973.339844	-39.487110
21016.406250	-40.273376
21059.472656	-40.015778
21102.539062	-39.745144
21145.605469	-40.004761
21188.671875	-39.946724
21231.738281	-39.803047
21274.804688	-40.023773
21317.871094	-40.122040
21360.937500	-39.864365
21404.003906	-39.843754
21447.070312	-40.236145
21490.136719	-40.690285
21533.203125	-40.833477
21576.269531	-40.892117
21619.335938	-40.327156
21662.402344	-40.584869
21705.468750	-41.503120
21748.535156	-40.588127
21791.601562	-40.533455
21834.667969	-40.588139
21877.734375	-41.000069
21920.800781	-41.436077
21963.867188	-41.310204
22006.933594	-40.712276
