Frequency (Hz)	Level (dB)
13006.054688	-23.736528
13049.121094	-23.528660
13092.187500	-23.398188
13135.253906	-23.645042
13178.320312	-23.762779
13221.386719	-23.869915
13264.453125	-24.148113
13307.519531	-24.049599
13350.585938	-23.855654
13393.652344	-24.408276
13436.718750	-24.941723
13479.785156	-24.513062
13522.851562	-24.192297
13565.917969	-24.056047
13608.984375	-24.208902
13652.050781	-24.722973
13695.117188	-24.564476
13738.183594	-24.535318
13781.250000	-24.381886
13824.316406	-24.379467
13867.382812	-24.625145
13910.449219	-24.637871
13953.515625	-25.139471
13996.582031	-24.740580
14039.648438	-24.499489
14082.714844	-24.700010
14125.781250	-24.966791
14168.847656	-25.003813
14211.914062	-25.130472
14254.980469	-25.281702
14298.046875	-24.663235
14341.113281	-24.672363
14384.179688	-25.023710
14427.246094	-25.215673
14470.312500	-25.085190
14513.378906	-24.935387
14556.445312	-24.950945
14599.511719	-24.788435
14642.578125	-25.172184
14685.644531	-25.532354
14728.710938	-24.983841
14771.777344	-25.180553
14814.843750	-25.294312
14857.910156	-25.024960
14900.976562	-25.034037
14944.042969	-25.073376
14987.109375	-25.298203
15030.175781	-25.371904
15073.242188	-25.956211
15116.308594	-25.396412
15159.375000	-25.306715
15202.441406	-25.678072
15245.507812	-25.603643
15288.574219	-25.630589
15331.640625	-25.957523
15374.707031	-25.885195
15417.773438	-25.835114
15460.839844	-25.851568
15503.906250	-25.345203
15546.972656	-25.618250
15590.039062	-25.788378
15633.105469	-26.237488
15676.171875	-26.328966
15719.238281	-26.189936
15762.304688	-26.597298
15805.371094	-26.300932
15848.437500	-26.111681
15891.503906	-25.985891
15934.570312	-26.372036
15977.636719	-26.451799
16020.703125	-26.330061
16063.769531	-26.200052
16106.835938	-26.242989
16149.902344	-25.823360
16192.968750	-25.914217
16236.035156	-26.109209
16279.101562	-26.362539
16322.167969	-26.894985
16365.234375	-26.514040
16408.300781	-26.302511
16451.367188	-26.513119
16494.433594	-26.298336
16537.500000	-26.749107
16580.566406	-27.070597
16623.632812	-26.680931
16666.699219	-26.805450
16709.765625	-27.053768
16752.832031	-26.942257
16795.898438	-26.838320
16838.964844	-26.865808
16882.031250	-26.836365
16925.097656	-27.362638
16968.164062	-27.312538
17011.230469	-26.851429
17054.296875	-26.924900
17097.363281	-27.759531
17140.429688	-27.700182
17183.496094	-27.550791
17226.562500	-27.656624
17269.628906	-27.603611
17312.695312	-27.546940
17355.761719	-27.180216
17398.828125	-26.969566
17441.894531	-26.993958
17484.960938	-27.111826
17528.027344	-27.517679
17571.093750	-27.626026
17614.160156	-27.216347
17657.226562	-27.634161
17700.292969	-27.787041
17743.359375	-27.717875
17786.425781	-27.736814
17829.492188	-27.622425
17872.558594	-28.155409
17915.625000	-28.294149
17958.691406	-28.093904
18001.757812	-28.277180
18044.824219	-28.098463
18087.890625	-28.044260
18130.957031	-27.588335
18174.023438	-27.962446
18217.089844	-28.007132
18260.156250	-28.465267
18303.222656	-29.075968
18346.289062	-28.632097
18389.355469	-28.699392
18432.421875	-28.376616
18475.488281	-28.244926
18518.554688	-28.969841
18561.621094	-29.086275
18604.687500	-28.706163
18647.753906	-29.221575
18690.820312	-29.609480
18733.886719	-29.282684
18776.953125	-29.379869
18820.019531	-29.295433
18863.085938	-28.776463
18906.152344	-28.526073
18949.218750	-29.284885
18992.285156	-29.488787
19035.351562	-29.260801
19078.417969	-29.687527
19121.484375	-29.603470
19164.550781	-28.962017
19207.617188	-28.874859
19250.683594	-29.069027
19293.750000	-29.144472
19336.816406	-29.348410
19379.882812	-29.787439
19422.949219	-29.877943
19466.015625	-29.565809
19509.082031	-29.207621
19552.148438	-29.767000
19595.214844	-30.399424
19638.281250	-30.480007
19681.347656	-29.711071
19724.414062	-29.313385
19767.480469	-29.996250
19810.546875	-30.783049
19853.613281	-30.979328
19896.679688	-30.583416
19939.746094	-30.209219
19982.812500	-29.981731
20025.878906	-29.937717
20068.945312	-30.200962
20112.011719	-30.285723
20155.078125	-30.568338
20198.144531	-30.827103
20241.210938	-30.929111
20284.277344	-30.723392
20327.343750	-30.771828
20370.410156	-30.822817
20413.476562	-31.137838
20456.542969	-30.960505
20499.609375	-31.113192
20542.675781	-31.431108
20585.742188	-31.675680
20628.808594	-31.945871
20671.875000	-31.683664
20714.941406	-31.699760
20758.007812	-31.911846
20801.074219	-32.433033
20844.140625	-32.416107
20887.207031	-32.333683
20930.273438	-31.859081
20973.339844	-32.035828
21016.406250	-32.783508
21059.472656	-32.460888
21102.539062	-32.374084
21145.605469	-32.534306
21188.671875	-32.319138
21231.738281	-32.580021
21274.804688	-33.211536
21317.871094	-33.019966
21360.937500	-32.668976
21404.003906	-32.632984
21447.070312	-33.055939
21490.136719	-33.580406
21533.203125	-33.003838
21576.269531	-32.836460
21619.335938	-32.667313
21662.402344	-33.025784
21705.468750	-33.213974
21748.535156	-32.500183
21791.601562	-32.162712
21834.667969	-32.128803
21877.734375	-32.285305
21920.800781	-32.318748
21963.867188	-32.238873
22006.933594	-31.794182
