Frequency (Hz)	Level (dB)
6459.960938	-37.399876
6503.027344	-37.899563
6546.093750	-38.442108
6589.160156	-38.426369
6632.226562	-38.621712
6675.292969	-38.760815
6718.359375	-38.812088
6761.425781	-39.006592
6804.492188	-38.534988
6847.558594	-38.526901
6890.625000	-38.939495
6933.691406	-38.536896
6976.757812	-38.687531
7019.824219	-38.973877
7062.890625	-39.212036
7105.957031	-39.693333
7149.023438	-39.600361
7192.089844	-39.228394
7235.156250	-39.489506
7278.222656	-39.847252
7321.289062	-39.730576
7364.355469	-39.143902
7407.421875	-39.632854
7450.488281	-40.080696
7493.554688	-40.066193
7536.621094	-40.232323
7579.687500	-40.911121
7622.753906	-40.548588
7665.820312	-40.351212
7708.886719	-39.639725
7751.953125	-39.683792
7795.019531	-40.142704
7838.085938	-40.595024
7881.152344	-41.495754
7924.218750	-41.121586
7967.285156	-40.796776
8010.351562	-41.434170
8053.417969	-40.837204
8096.484375	-40.999180
8139.550781	-41.133442
8182.617188	-41.475441
8225.683594	-41.832035
8268.750000	-41.878864
8311.816406	-41.436329
8354.882812	-41.431805
8397.949219	-41.459949
8441.015625	-42.433781
8484.082031	-42.339336
8527.148438	-42.182129
8570.214844	-42.198956
8613.281250	-41.961964
8656.347656	-42.265480
8699.414062	-42.246490
8742.480469	-42.454762
8785.546875	-41.708286
8828.613281	-41.493950
8871.679688	-42.569023
8914.746094	-42.761059
8957.812500	-42.793118
9000.878906	-42.911289
9043.945312	-43.356216
9087.011719	-42.937298
9130.078125	-42.681686
9173.144531	-42.623386
9216.210938	-43.162868
9259.277344	-43.455254
9302.343750	-43.087029
9345.410156	-43.288765
9388.476562	-43.517532
9431.542969	-43.340397
9474.609375	-43.035915
9517.675781	-43.037914
9560.742188	-43.809586
9603.808594	-44.413048
9646.875000	-44.594555
9689.941406	-44.467415
9733.007812	-43.908741
9776.074219	-43.937504
9819.140625	-44.170452
9862.207031	-44.208271
9905.273438	-44.202686
9948.339844	-44.173363
9991.406250	-44.856220
10034.472656	-44.535976
10077.539062	-43.835617
10120.605469	-43.994411
10163.671875	-44.657860
10206.738281	-44.795174
10249.804688	-45.117229
10292.871094	-45.003731
10335.937500	-45.280945
10379.003906	-45.450653
10422.070312	-45.244701
10465.136719	-44.830891
10508.203125	-44.718979
10551.269531	-45.680325
10594.335938	-45.406467
10637.402344	-45.322765
10680.468750	-45.549011
10723.535156	-45.489685
10766.601562	-46.022957
10809.667969	-45.898907
10852.734375	-45.394295
10895.800781	-45.916695
10938.867188	-45.812798
10981.933594	-45.922867
11025.000000	-45.787979
11068.066406	-46.175228
11111.132812	-46.138779
11154.199219	-45.991989
11197.265625	-46.709667
11240.332031	-46.908878
11283.398438	-46.262016
11326.464844	-46.738716
11369.531250	-46.234905
11412.597656	-46.455177
11455.664062	-47.198780
11498.730469	-46.545452
11541.796875	-46.401188
11584.863281	-46.699844
11627.929688	-47.203323
11670.996094	-47.127453
11714.062500	-46.626156
11757.128906	-47.144066
11800.195312	-46.925301
11843.261719	-47.416203
11886.328125	-47.512211
11929.394531	-47.746540
11972.460938	-47.847054
12015.527344	-47.518646
12058.593750	-47.229366
12101.660156	-47.271133
12144.726562	-47.391415
12187.792969	-47.767986
12230.859375	-47.862812
12273.925781	-48.208172
12316.992188	-48.098621
12360.058594	-47.864632
12403.125000	-48.012550
12446.191406	-48.100040
12489.257812	-48.034569
12532.324219	-48.403435
12575.390625	-48.439713
12618.457031	-48.345089
12661.523438	-48.587006
12704.589844	-48.223820
12747.656250	-48.378529
12790.722656	-48.823502
12833.789062	-48.883499
12876.855469	-49.079426
12919.921875	-49.192371
12962.988281	-48.984795
13006.054688	-49.097092
13049.121094	-49.475555
13092.187500	-49.247166
13135.253906	-49.553352
13178.320312	-49.342602
13221.386719	-49.170723
13264.453125	-49.292732
13307.519531	-49.391850
13350.585938	-49.793724
13393.652344	-49.779079
13436.718750	-49.286026
13479.785156	-49.365753
13522.851562	-50.120712
13565.917969	-50.040573
13608.984375	-49.790569
13652.050781	-49.934536
13695.117188	-49.858974
13738.183594	-49.941006
13781.250000	-50.056976
13824.316406	-50.218628
13867.382812	-50.713741
13910.449219	-50.224285
13953.515625	-50.040596
13996.582031	-50.308796
14039.648438	-50.080498
14082.714844	-50.314129
14125.781250	-50.823738
14168.847656	-50.724003
14211.914062	-50.948635
14254.980469	-51.018585
14298.046875	-50.708462
14341.113281	-51.102989
14384.179688	-51.150288
14427.246094	-50.988331
14470.312500	-51.072155
14513.378906	-50.716560
14556.445312	-50.710423
14599.511719	-50.851093
14642.578125	-51.304256
14685.644531	-51.427330
14728.710938	-51.266617
14771.777344	-51.726105
14814.843750	-52.050262
14857.910156	-51.732521
14900.976562	-51.595936
14944.042969	-51.808098
14987.109375	-52.496529
15030.175781	-52.289680
15073.242188	-52.356747
15116.308594	-51.852253
15159.375000	-51.961853
15202.441406	-52.164932
15245.507812	-52.275658
15288.574219	-51.991982
15331.640625	-52.022533
15374.707031	-51.909588
15417.773438	-52.208237
15460.839844	-52.923096
15503.906250	-52.153046
15546.972656	-52.556774
15590.039062	-52.554142
15633.105469	-52.766888
15676.171875	-52.948997
15719.238281	-52.667393
15762.304688	-53.165375
15805.371094	-53.233208
15848.437500	-53.515133
15891.503906	-52.915379
15934.570312	-52.668777
15977.636719	-53.007679
16020.703125	-53.263611
16063.769531	-53.168209
16106.835938	-53.509396
16149.902344	-53.653683
16192.968750	-53.554100
16236.035156	-53.319069
16279.101562	-53.444538
16322.167969	-54.025127
16365.234375	-53.703312
16408.300781	-53.193684
16451.367188	-53.571152
16494.433594	-53.781712
16537.500000	-53.932968
16580.566406	-54.125450
16623.632812	-54.137875
16666.699219	-54.098774
16709.765625	-54.287258
16752.832031	-54.355667
16795.898438	-54.012222
16838.964844	-53.663151
16882.031250	-54.301598
16925.097656	-55.067471
16968.164062	-54.535397
17011.230469	-54.266792
17054.296875	-54.727322
17097.363281	-55.093719
17140.429688	-54.876732
17183.496094	-55.230370
17226.562500	-55.221066
17269.628906	-55.433979
17312.695312	-54.556976
17355.761719	-54.247284
17398.828125	-54.594589
17441.894531	-54.592842
17484.960938	-54.807240
17528.027344	-55.016773
17571.093750	-55.219997
17614.160156	-54.805462
17657.226562	-54.893280
17700.292969	-55.464123
17743.359375	-56.191875
17786.425781	-55.921192
17829.492188	-55.029079
17872.558594	-55.491749
17915.625000	-56.266041
17958.691406	-56.554100
18001.757812	-55.975941
18044.824219	-56.116150
18087.890625	-56.159401
18130.957031	-55.980045
18174.023438	-56.010521
18217.089844	-55.584835
18260.156250	-55.781734
18303.222656	-56.347054
18346.289062	-56.173912
18389.355469	-56.335579
18432.421875	-56.851078
18475.488281	-56.496918
18518.554688	-56.481895
18561.621094	-56.782131
18604.687500	-56.821033
18647.753906	-56.798241
18690.820312	-57.410881
18733.886719	-56.760635
18776.953125	-56.271008
18820.019531	-56.761864
18863.085938	-56.175888
18906.152344	-56.515919
18949.218750	-57.476074
18992.285156	-56.974392
19035.351562	-56.794987
19078.417969	-57.306694
19121.484375	-57.522720
19164.550781	-56.934105
19207.617188	-57.151947
19250.683594	-56.980362
19293.750000	-56.859852
19336.816406	-57.358475
19379.882812	-57.983368
19422.949219	-57.995914
19466.015625	-57.285328
19509.082031	-57.672977
19552.148438	-57.851158
19595.214844	-58.135361
19638.281250	-58.351303
19681.347656	-57.567757
19724.414062	-57.468395
19767.480469	-57.758446
19810.546875	-58.170212
19853.613281	-58.514977
19896.679688	-58.505913
19939.746094	-57.587296
19982.812500	-57.618832
20025.878906	-58.535084
20068.945312	-58.861137
20112.011719	-58.466564
20155.078125	-58.746254
20198.144531	-58.853001
20241.210938	-58.640537
20284.277344	-58.463394
20327.343750	-58.574936
20370.410156	-58.994030
20413.476562	-58.680809
20456.542969	-58.805748
20499.609375	-58.941246
20542.675781	-59.057384
20585.742188	-58.658390
20628.808594	-59.096096
20671.875000	-59.292805
20714.941406	-59.074261
20758.007812	-59.107376
20801.074219	-59.148220
20844.140625	-59.170441
20887.207031	-59.535290
20930.273438	-59.573486
20973.339844	-59.607975
21016.406250	-60.338379
21059.472656	-59.847515
21102.539062	-59.525013
21145.605469	-59.832176
21188.671875	-59.760849
21231.738281	-59.381092
21274.804688	-59.599472
21317.871094	-60.211517
21360.937500	-60.043598
21404.003906	-59.918636
21447.070312	-60.084530
21490.136719	-60.770760
21533.203125	-61.152210
21576.269531	-61.244102
21619.335938	-60.511169
21662.402344	-61.236835
21705.468750	-62.565216
21748.535156	-62.062271
21791.601562	-62.449688
21834.667969	-63.272388
21877.734375	-65.039207
21920.800781	-67.258606
21963.867188	-69.235275
22006.933594	-71.490524
