Frequency (Hz)	Level (dB)
15202.441406	-70.009834
15245.507812	-70.379295
15288.574219	-70.627228
15331.640625	-70.332077
15374.707031	-70.544991
15417.773438	-70.881355
15460.839844	-70.295319
15503.906250	-70.634285
15546.972656	-71.262177
15590.039062	-71.458900
15633.105469	-71.233452
15676.171875	-71.123650
15719.238281	-71.039009
15762.304688	-71.131821
15805.371094	-71.342613
15848.437500	-70.682243
15891.503906	-70.940231
15934.570312	-71.542664
15977.636719	-71.167671
16020.703125	-70.775215
16063.769531	-71.232925
16106.835938	-71.648239
16149.902344	-71.513008
16192.968750	-70.887787
16236.035156	-70.667679
16279.101562	-71.113838
16322.167969	-71.503609
16365.234375	-72.179359
16408.300781	-71.561272
16451.367188	-70.937073
16494.433594	-71.285507
16537.500000	-71.361465
16580.566406	-71.144257
16623.632812	-71.030060
16666.699219	-71.652290
16709.765625	-71.543465
16752.832031	-71.371880
16795.898438	-71.533218
16838.964844	-71.706070
16882.031250	-71.877602
16925.097656	-72.467659
16968.164062	-72.264175
17011.230469	-72.197754
17054.296875	-72.432503
17097.363281	-72.436317
17140.429688	-72.418320
17183.496094	-72.407303
17226.562500	-72.526337
17269.628906	-72.510582
17312.695312	-72.722191
17355.761719	-71.986267
17398.828125	-72.181213
17441.894531	-71.709946
17484.960938	-72.133606
17528.027344	-72.488586
17571.093750	-72.727013
17614.160156	-72.640923
17657.226562	-72.255676
17700.292969	-71.986511
17743.359375	-72.134903
17786.425781	-72.434860
17829.492188	-72.638672
17872.558594	-72.051338
17915.625000	-72.506844
17958.691406	-72.607971
18001.757812	-72.697876
18044.824219	-72.300125
18087.890625	-72.956627
18130.957031	-73.734314
18174.023438	-72.923241
18217.089844	-73.277687
18260.156250	-73.730583
18303.222656	-73.088097
18346.289062	-72.836449
18389.355469	-73.472084
18432.421875	-74.330147
18475.488281	-74.075356
18518.554688	-73.368378
18561.621094	-73.348274
18604.687500	-73.296989
18647.753906	-73.877716
18690.820312	-73.576157
18733.886719	-68.054329
18776.953125	-63.823608
18820.019531	-69.503639
18863.085938	-73.408646
18906.152344	-72.939964
18949.218750	-73.491051
18992.285156	-74.111855
19035.351562	-72.976120
19078.417969	-73.011269
19121.484375	-72.962173
19164.550781	-73.188217
19207.617188	-73.160324
19250.683594	-73.135109
19293.750000	-73.346588
19336.816406	-73.808281
19379.882812	-73.945946
19422.949219	-74.202019
19466.015625	-74.499603
19509.082031	-74.636063
19552.148438	-74.332474
19595.214844	-73.753891
19638.281250	-73.870880
19681.347656	-74.173309
19724.414062	-74.210434
19767.480469	-74.306725
19810.546875	-74.123436
19853.613281	-74.385254
19896.679688	-74.058548
19939.746094	-74.184662
19982.812500	-74.453110
20025.878906	-74.553703
20068.945312	-73.941002
20112.011719	-73.673698
20155.078125	-74.375908
20198.144531	-74.937088
20241.210938	-74.010452
20284.277344	-73.970726
20327.343750	-74.693314
20370.410156	-74.846947
20413.476562	-74.785355
20456.542969	-74.602119
20499.609375	-74.724602
20542.675781	-74.912338
20585.742188	-74.919571
20628.808594	-74.944504
20671.875000	-74.974861
20714.941406	-74.786034
20758.007812	-74.902443
20801.074219	-75.007004
20844.140625	-75.302948
20887.207031	-75.023300
20930.273438	-74.855606
20973.339844	-74.969261
21016.406250	-75.162102
21059.472656	-75.592049
21102.539062	-75.510437
21145.605469	-75.190315
21188.671875	-75.051476
21231.738281	-75.707275
21274.804688	-76.170631
21317.871094	-76.586716
21360.937500	-76.434593
21404.003906	-76.314568
21447.070312	-76.195259
21490.136719	-75.773117
21533.203125	-76.267036
21576.269531	-76.731247
21619.335938	-76.469818
21662.402344	-76.471657
21705.468750	-76.195503
21748.535156	-75.870995
21791.601562	-76.634369
21834.667969	-77.322433
21877.734375	-77.988144
21920.800781	-78.531166
21963.867188	-78.455803
22006.933594	-78.814644
