Frequency (Hz)	Level (dB)
6890.625000	-21.243492
6933.691406	-20.837492
6976.757812	-20.769056
7019.824219	-21.023441
7062.890625	-21.485933
7105.957031	-21.661089
7149.023438	-21.791985
7192.089844	-21.315128
7235.156250	-21.567852
7278.222656	-21.400555
7321.289062	-21.530937
7364.355469	-21.115431
7407.421875	-21.362589
7450.488281	-21.650902
7493.554688	-21.615826
7536.621094	-22.080557
7579.687500	-22.266626
7622.753906	-21.868444
7665.820312	-22.119911
7708.886719	-21.837360
7751.953125	-21.426962
7795.019531	-21.687019
7838.085938	-21.937683
7881.152344	-23.100889
7924.218750	-22.917320
7967.285156	-22.252800
8010.351562	-22.517542
8053.417969	-22.307964
8096.484375	-22.486254
8139.550781	-22.260807
8182.617188	-22.741758
8225.683594	-22.826672
8268.750000	-22.903109
8311.816406	-22.415783
8354.882812	-22.488523
8397.949219	-22.799685
8441.015625	-23.210102
8484.082031	-23.073009
8527.148438	-22.964697
8570.214844	-22.726385
8613.281250	-22.772823
8656.347656	-23.168238
8699.414062	-23.122911
8742.480469	-23.805975
8785.546875	-22.761608
8828.613281	-22.294483
8871.679688	-23.080782
8914.746094	-23.398138
8957.812500	-23.782345
9000.878906	-23.799299
9043.945312	-23.629219
9087.011719	-23.578615
9130.078125	-23.457567
9173.144531	-23.227303
9216.210938	-23.744484
9259.277344	-23.977013
9302.343750	-23.825739
9345.410156	-23.668779
9388.476562	-23.901339
9431.542969	-23.691505
9474.609375	-23.103516
9517.675781	-23.317818
9560.742188	-23.965349
9603.808594	-24.268196
9646.875000	-24.628441
9689.941406	-24.534815
9733.007812	-23.910723
9776.074219	-24.140163
9819.140625	-24.318689
9862.207031	-24.306377
9905.273438	-24.062492
9948.339844	-24.165024
9991.406250	-24.616920
10034.472656	-24.015207
10077.539062	-23.528198
10120.605469	-23.791788
10163.671875	-24.140718
10206.738281	-24.473526
10249.804688	-24.862423
10292.871094	-24.575380
10335.937500	-25.002188
10379.003906	-25.302542
10422.070312	-24.700762
10465.136719	-24.622486
10508.203125	-24.454294
10551.269531	-25.159203
10594.335938	-24.822632
10637.402344	-24.918659
10680.468750	-25.023832
10723.535156	-25.140518
10766.601562	-25.790419
10809.667969	-25.432789
10852.734375	-24.771807
10895.800781	-25.020845
10938.867188	-24.979609
10981.933594	-25.218283
11025.000000	-25.210472
11068.066406	-25.296331
11111.132812	-25.232676
11154.199219	-25.309065
11197.265625	-25.727680
11240.332031	-25.615288
11283.398438	-25.400463
11326.464844	-25.718262
11369.531250	-25.522934
11412.597656	-25.591856
11455.664062	-25.953936
11498.730469	-25.336607
11541.796875	-25.512659
11584.863281	-25.969051
11627.929688	-26.041388
11670.996094	-26.117085
11714.062500	-25.769773
11757.128906	-25.862642
11800.195312	-25.645145
11843.261719	-26.282581
11886.328125	-26.376362
11929.394531	-26.426924
11972.460938	-26.516251
12015.527344	-26.497482
12058.593750	-25.897604
12101.660156	-26.054949
12144.726562	-26.169703
12187.792969	-26.557501
12230.859375	-26.665733
12273.925781	-26.724964
12316.992188	-26.558764
12360.058594	-26.404989
12403.125000	-26.256777
12446.191406	-26.414333
12489.257812	-26.762758
12532.324219	-27.047691
12575.390625	-26.956360
12618.457031	-26.999807
12661.523438	-27.033028
12704.589844	-26.534311
12747.656250	-26.534973
12790.722656	-26.986902
12833.789062	-27.066956
12876.855469	-27.187759
12919.921875	-27.243906
12962.988281	-27.244192
13006.054688	-27.088711
13049.121094	-27.662279
13092.187500	-27.930080
13135.253906	-27.781666
13178.320312	-27.356443
13221.386719	-27.165316
13264.453125	-27.627151
13307.519531	-27.684990
13350.585938	-27.808519
13393.652344	-27.779886
13436.718750	-27.082088
13479.785156	-27.275419
13522.851562	-28.128408
13565.917969	-27.938486
13608.984375	-27.905298
13652.050781	-27.900446
13695.117188	-27.988646
13738.183594	-27.876436
13781.250000	-27.761225
13824.316406	-27.970875
13867.382812	-28.436157
13910.449219	-28.278458
13953.515625	-27.958630
13996.582031	-27.994886
14039.648438	-27.692785
14082.714844	-27.957615
14125.781250	-28.287756
14168.847656	-28.249889
14211.914062	-28.369740
14254.980469	-28.514515
14298.046875	-28.270592
14341.113281	-28.881289
14384.179688	-28.567249
14427.246094	-28.582848
14470.312500	-28.281021
14513.378906	-28.182705
14556.445312	-28.670380
14599.511719	-28.446222
14642.578125	-28.682751
14685.644531	-28.736195
14728.710938	-28.496603
14771.777344	-29.080769
14814.843750	-29.344963
14857.910156	-28.862459
14900.976562	-28.903854
14944.042969	-29.008472
14987.109375	-29.602430
15030.175781	-29.525982
15073.242188	-29.590704
15116.308594	-29.189245
15159.375000	-29.055693
15202.441406	-28.995506
15245.507812	-29.440407
15288.574219	-28.999842
15331.640625	-29.041384
15374.707031	-28.911768
15417.773438	-29.134583
15460.839844	-30.001610
15503.906250	-29.697521
15546.972656	-29.839787
15590.039062	-29.711174
15633.105469	-29.816319
15676.171875	-30.075930
15719.238281	-29.839920
15762.304688	-30.267950
15805.371094	-30.085018
15848.437500	-30.410788
15891.503906	-30.035536
15934.570312	-29.799732
15977.636719	-29.916204
16020.703125	-30.234015
16063.769531	-30.213505
16106.835938	-30.426699
16149.902344	-30.286934
16192.968750	-30.651587
16236.035156	-30.318874
16279.101562	-30.321899
16322.167969	-30.570969
16365.234375	-30.296202
16408.300781	-30.322126
16451.367188	-30.288071
16494.433594	-30.425831
16537.500000	-30.887602
16580.566406	-30.742846
16623.632812	-30.621031
16666.699219	-30.389349
16709.765625	-30.936398
16752.832031	-31.166824
16795.898438	-30.722706
16838.964844	-30.105883
16882.031250	-30.671503
16925.097656	-31.436384
16968.164062	-30.835354
17011.230469	-30.334782
17054.296875	-30.859064
17097.363281	-31.404757
17140.429688	-31.331518
17183.496094	-31.541977
17226.562500	-31.524557
17269.628906	-31.578800
17312.695312	-30.965948
17355.761719	-31.055618
17398.828125	-31.220425
17441.894531	-31.107840
17484.960938	-31.361073
17528.027344	-31.684763
17571.093750	-31.561621
17614.160156	-31.371939
17657.226562	-31.117817
17700.292969	-32.015553
17743.359375	-32.497009
17786.425781	-32.158821
17829.492188	-31.254721
17872.558594	-31.577326
17915.625000	-32.306934
17958.691406	-32.336670
18001.757812	-31.850491
18044.824219	-31.994709
18087.890625	-32.321041
18130.957031	-32.277550
18174.023438	-32.069572
18217.089844	-31.838270
18260.156250	-31.754087
18303.222656	-32.552605
18346.289062	-32.630318
18389.355469	-32.578922
18432.421875	-33.023178
18475.488281	-32.708652
18518.554688	-32.801556
18561.621094	-32.688595
18604.687500	-32.636372
18647.753906	-32.770367
18690.820312	-33.328594
18733.886719	-32.915283
18776.953125	-32.923473
18820.019531	-32.984341
18863.085938	-32.521790
18906.152344	-32.745975
18949.218750	-33.305637
18992.285156	-32.938629
19035.351562	-32.923450
19078.417969	-33.288879
19121.484375	-33.190132
19164.550781	-32.787403
19207.617188	-33.186535
19250.683594	-33.003120
19293.750000	-32.898930
19336.816406	-33.506878
19379.882812	-33.875839
19422.949219	-33.745564
19466.015625	-32.973301
19509.082031	-33.103504
19552.148438	-33.557449
19595.214844	-34.024014
19638.281250	-34.010193
19681.347656	-33.185467
19724.414062	-33.134266
19767.480469	-33.634888
19810.546875	-33.927841
19853.613281	-34.047485
19896.679688	-34.095146
19939.746094	-33.434586
19982.812500	-33.536999
20025.878906	-34.409897
20068.945312	-34.458515
20112.011719	-34.446018
20155.078125	-34.642700
20198.144531	-34.538807
20241.210938	-34.589878
20284.277344	-34.496185
20327.343750	-34.348660
20370.410156	-34.554455
20413.476562	-34.430637
20456.542969	-34.347935
20499.609375	-34.314964
20542.675781	-34.944542
20585.742188	-34.661270
20628.808594	-34.637688
20671.875000	-34.513626
20714.941406	-34.906746
20758.007812	-35.090755
20801.074219	-34.855103
20844.140625	-34.921219
20887.207031	-35.348415
20930.273438	-35.282131
20973.339844	-35.076714
21016.406250	-35.352970
21059.472656	-35.481873
21102.539062	-35.337276
21145.605469	-35.371330
21188.671875	-35.764774
21231.738281	-35.416630
21274.804688	-35.190056
21317.871094	-35.541924
21360.937500	-35.408245
21404.003906	-35.244389
21447.070312	-35.507343
21490.136719	-36.006962
21533.203125	-36.163380
21576.269531	-36.302670
21619.335938	-35.612633
21662.402344	-36.228962
21705.468750	-36.866718
21748.535156	-35.930946
21791.601562	-36.243896
21834.667969	-36.196453
21877.734375	-36.265663
21920.800781	-36.735672
21963.867188	-36.486656
22006.933594	-35.799572
