Frequency (Hz)	Level (dB)
5813.964844	-40.138729
5857.031250	-40.053135
5900.097656	-40.463963
5943.164062	-40.160446
5986.230469	-39.958973
6029.296875	-40.313049
6072.363281	-40.486931
6115.429688	-40.367283
6158.496094	-40.403931
6201.562500	-40.743706
6244.628906	-40.720177
6287.695312	-40.853748
6330.761719	-41.112141
6373.828125	-40.814106
6416.894531	-40.623138
6459.960938	-40.589611
6503.027344	-41.305634
6546.093750	-41.408962
6589.160156	-41.234344
6632.226562	-41.617188
6675.292969	-41.274277
6718.359375	-41.378769
6761.425781	-41.537273
6804.492188	-42.123016
6847.558594	-41.837105
6890.625000	-41.812370
6933.691406	-41.500893
6976.757812	-41.548813
7019.824219	-41.683865
7062.890625	-41.946060
7105.957031	-41.931061
7149.023438	-42.446247
7192.089844	-42.573914
7235.156250	-42.456951
7278.222656	-42.230770
7321.289062	-42.422565
7364.355469	-42.284985
7407.421875	-42.543507
7450.488281	-42.494164
7493.554688	-42.742496
7536.621094	-42.852566
7579.687500	-42.733795
7622.753906	-43.050213
7665.820312	-42.827961
7708.886719	-42.889626
7751.953125	-43.272892
7795.019531	-43.270554
7838.085938	-42.891060
7881.152344	-43.002613
7924.218750	-42.815514
7967.285156	-43.171688
8010.351562	-43.460438
8053.417969	-43.247570
8096.484375	-43.484688
8139.550781	-43.490398
8182.617188	-43.555008
8225.683594	-43.463146
8268.750000	-43.635468
8311.816406	-43.641602
8354.882812	-43.959942
8397.949219	-44.071991
8441.015625	-44.191078
8484.082031	-44.116776
8527.148438	-44.137165
8570.214844	-44.229858
8613.281250	-44.547089
8656.347656	-44.350487
8699.414062	-44.379055
8742.480469	-44.467045
8785.546875	-44.314262
8828.613281	-44.643993
8871.679688	-44.814201
8914.746094	-44.615379
8957.812500	-44.478622
9000.878906	-44.857132
9043.945312	-44.749844
9087.011719	-44.647663
9130.078125	-44.900463
9173.144531	-45.199776
9216.210938	-45.070282
9259.277344	-44.942623
9302.343750	-45.459686
9345.410156	-45.508259
9388.476562	-45.434158
9431.542969	-45.128960
9474.609375	-45.503178
9517.675781	-45.695953
9560.742188	-45.445576
9603.808594	-45.769947
9646.875000	-46.121582
9689.941406	-46.072014
9733.007812	-45.796322
9776.074219	-45.735153
9819.140625	-46.162457
9862.207031	-46.284588
9905.273438	-46.034237
9948.339844	-45.993000
9991.406250	-46.017433
10034.472656	-46.231991
10077.539062	-46.324860
10120.605469	-46.625843
10163.671875	-46.563259
10206.738281	-47.064945
10249.804688	-47.232967
10292.871094	-46.757442
10335.937500	-46.306786
10379.003906	-46.416355
10422.070312	-46.899433
10465.136719	-46.828804
10508.203125	-46.912075
10551.269531	-46.943466
10594.335938	-46.852619
10637.402344	-47.256439
10680.468750	-46.973087
10723.535156	-47.119232
10766.601562	-47.312927
10809.667969	-47.698910
10852.734375	-47.523666
10895.800781	-47.654213
10938.867188	-47.485500
10981.933594	-47.268429
11025.000000	-47.836559
11068.066406	-47.664940
11111.132812	-47.575863
11154.199219	-47.668205
11197.265625	-48.004772
11240.332031	-47.877674
11283.398438	-47.983868
11326.464844	-47.932911
11369.531250	-48.028412
11412.597656	-48.346397
11455.664062	-48.686882
11498.730469	-48.196976
11541.796875	-48.003323
11584.863281	-48.356632
11627.929688	-48.580002
11670.996094	-48.640045
11714.062500	-48.573429
11757.128906	-48.350876
11800.195312	-48.541168
11843.261719	-48.606743
11886.328125	-48.481831
11929.394531	-48.459892
11972.460938	-48.648308
12015.527344	-48.687878
12058.593750	-48.718502
12101.660156	-49.052406
12144.726562	-48.823009
12187.792969	-48.674416
12230.859375	-49.395241
12273.925781	-49.050922
12316.992188	-49.003773
12360.058594	-48.994053
12403.125000	-49.492504
12446.191406	-49.584156
12489.257812	-49.413364
12532.324219	-49.531143
12575.390625	-49.798916
12618.457031	-49.654625
12661.523438	-50.093941
12704.589844	-49.920773
12747.656250	-49.906132
12790.722656	-50.007816
12833.789062	-50.234303
12876.855469	-50.153301
12919.921875	-49.941616
12962.988281	-50.037075
13006.054688	-49.895470
13049.121094	-50.021061
13092.187500	-50.243397
13135.253906	-50.411987
13178.320312	-50.683811
13221.386719	-50.051315
13264.453125	-50.138584
13307.519531	-50.521931
13350.585938	-50.531166
13393.652344	-50.543289
13436.718750	-50.736458
13479.785156	-51.127739
13522.851562	-51.121933
13565.917969	-50.943928
13608.984375	-50.637241
13652.050781	-50.784180
13695.117188	-51.159058
13738.183594	-51.290817
13781.250000	-51.040424
13824.316406	-51.135029
13867.382812	-51.197819
13910.449219	-51.445568
13953.515625	-51.661732
13996.582031	-51.240093
14039.648438	-51.359165
14082.714844	-51.718246
14125.781250	-51.484219
14168.847656	-51.370869
14211.914062	-51.726929
14254.980469	-51.712196
14298.046875	-51.503017
14341.113281	-51.884010
14384.179688	-52.057537
14427.246094	-52.453808
14470.312500	-52.227173
14513.378906	-51.848511
14556.445312	-51.944435
14599.511719	-52.131111
14642.578125	-52.051308
14685.644531	-51.921452
14728.710938	-52.493416
14771.777344	-52.599388
14814.843750	-52.716724
14857.910156	-52.301922
14900.976562	-52.491695
14944.042969	-52.372204
14987.109375	-52.193169
15030.175781	-52.155819
15073.242188	-52.486557
15116.308594	-52.670757
15159.375000	-52.598454
15202.441406	-52.685741
15245.507812	-53.017735
15288.574219	-52.536751
15331.640625	-52.727207
15374.707031	-53.507671
15417.773438	-53.173054
15460.839844	-52.862762
15503.906250	-52.793835
15546.972656	-53.008724
15590.039062	-53.292263
15633.105469	-53.148827
15676.171875	-53.223045
15719.238281	-53.684883
15762.304688	-53.583805
15805.371094	-53.685059
15848.437500	-53.697445
15891.503906	-53.808388
15934.570312	-54.022388
15977.636719	-53.612316
16020.703125	-53.850868
16063.769531	-54.207050
16106.835938	-54.020836
16149.902344	-53.965599
16192.968750	-53.577259
16236.035156	-53.467426
16279.101562	-53.584610
16322.167969	-53.696369
16365.234375	-53.907169
16408.300781	-54.094589
16451.367188	-54.587059
16494.433594	-54.494293
16537.500000	-54.300316
16580.566406	-54.481735
16623.632812	-53.978249
16666.699219	-54.318573
16709.765625	-54.735672
16752.832031	-54.388519
16795.898438	-54.193111
16838.964844	-54.191360
16882.031250	-54.637108
16925.097656	-54.756233
16968.164062	-54.801163
17011.230469	-55.133244
17054.296875	-55.038544
17097.363281	-55.150642
17140.429688	-55.048260
17183.496094	-54.807354
17226.562500	-54.808239
17269.628906	-55.254978
17312.695312	-55.504276
17355.761719	-55.390881
17398.828125	-55.577431
17441.894531	-55.473591
17484.960938	-55.112286
17528.027344	-55.066631
17571.093750	-54.892738
17614.160156	-55.426167
17657.226562	-55.454281
17700.292969	-55.308651
17743.359375	-55.803455
17786.425781	-56.046619
17829.492188	-55.591286
17872.558594	-55.886955
17915.625000	-56.004604
17958.691406	-56.005005
18001.757812	-56.184673
18044.824219	-55.875515
18087.890625	-56.022163
18130.957031	-56.247814
18174.023438	-56.394630
18217.089844	-56.343838
18260.156250	-56.540546
18303.222656	-56.643257
18346.289062	-56.441189
18389.355469	-56.577209
18432.421875	-55.985283
18475.488281	-56.071209
18518.554688	-56.789055
18561.621094	-56.714283
18604.687500	-56.779148
18647.753906	-57.112488
18690.820312	-57.303436
18733.886719	-56.730476
18776.953125	-56.445156
18820.019531	-57.152637
18863.085938	-57.505459
18906.152344	-57.503136
18949.218750	-57.055508
18992.285156	-56.819096
19035.351562	-57.039104
19078.417969	-57.156612
19121.484375	-56.591202
19164.550781	-56.923069
19207.617188	-57.324200
19250.683594	-57.537548
19293.750000	-57.788635
19336.816406	-57.552502
19379.882812	-57.447716
19422.949219	-57.584461
19466.015625	-57.434204
19509.082031	-57.181950
19552.148438	-57.116150
19595.214844	-57.831718
19638.281250	-57.825745
19681.347656	-57.595161
19724.414062	-57.082115
19767.480469	-57.258251
19810.546875	-57.753265
19853.613281	-57.547562
19896.679688	-57.581032
19939.746094	-57.894630
19982.812500	-57.833363
20025.878906	-57.661366
20068.945312	-58.357002
20112.011719	-58.421574
20155.078125	-58.383667
20198.144531	-58.480118
20241.210938	-58.437538
20284.277344	-58.666515
20327.343750	-58.279324
20370.410156	-58.763107
20413.476562	-58.906189
20456.542969	-58.681419
20499.609375	-58.629787
20542.675781	-58.919029
20585.742188	-59.097393
20628.808594	-58.929649
20671.875000	-58.412388
20714.941406	-58.477375
20758.007812	-58.767681
20801.074219	-59.008621
20844.140625	-58.988174
20887.207031	-58.953392
20930.273438	-58.967365
20973.339844	-58.964310
21016.406250	-58.909367
21059.472656	-59.131630
21102.539062	-59.430687
21145.605469	-59.332794
21188.671875	-59.654346
21231.738281	-59.791050
21274.804688	-59.201267
21317.871094	-59.343445
21360.937500	-59.518120
21404.003906	-59.802750
21447.070312	-59.681885
21490.136719	-59.740074
21533.203125	-59.587814
21576.269531	-60.098572
21619.335938	-59.944065
21662.402344	-60.374435
21705.468750	-60.692673
21748.535156	-60.242512
21791.601562	-60.506626
21834.667969	-60.486469
21877.734375	-61.219521
21920.800781	-61.417904
21963.867188	-61.968956
22006.933594	-62.470608
