Frequency (Hz)	Level (dB)
13781.250000	-44.841423
13824.316406	-44.671982
13867.382812	-44.789917
13910.449219	-45.149426
13953.515625	-45.018181
13996.582031	-45.440777
14039.648438	-44.813145
14082.714844	-45.143604
14125.781250	-45.497116
14168.847656	-44.869465
14211.914062	-45.415325
14254.980469	-45.009277
14298.046875	-44.969116
14341.113281	-45.403336
14384.179688	-45.436134
14427.246094	-45.653061
14470.312500	-45.691689
14513.378906	-45.401989
14556.445312	-45.329342
14599.511719	-45.286053
14642.578125	-45.148247
14685.644531	-45.935673
14728.710938	-46.017445
14771.777344	-46.298874
14814.843750	-46.472210
14857.910156	-45.781948
14900.976562	-46.252285
14944.042969	-46.444675
14987.109375	-46.943577
15030.175781	-46.726521
15073.242188	-46.631489
15116.308594	-46.485039
15159.375000	-46.185429
15202.441406	-46.027966
15245.507812	-46.424370
15288.574219	-46.468388
15331.640625	-46.471603
15374.707031	-46.628021
15417.773438	-46.631126
15460.839844	-46.719376
15503.906250	-47.354313
15546.972656	-46.607571
15590.039062	-46.558132
15633.105469	-46.656776
15676.171875	-46.621208
15719.238281	-47.168079
15762.304688	-47.124352
15805.371094	-47.333023
15848.437500	-47.327557
15891.503906	-47.047955
15934.570312	-46.786427
15977.636719	-46.924763
16020.703125	-46.763966
16063.769531	-47.244694
16106.835938	-47.695915
16149.902344	-47.408600
16192.968750	-47.362900
16236.035156	-47.477833
16279.101562	-47.375423
16322.167969	-46.996677
16365.234375	-47.053864
16408.300781	-47.373020
16451.367188	-47.526779
16494.433594	-47.296253
16537.500000	-47.568840
16580.566406	-47.738647
16623.632812	-47.857735
16666.699219	-47.913414
16709.765625	-48.212154
16752.832031	-48.249939
16795.898438	-48.063614
16838.964844	-48.262722
16882.031250	-48.269642
16925.097656	-48.380463
16968.164062	-48.349693
17011.230469	-47.497986
17054.296875	-48.167988
17097.363281	-48.651661
17140.429688	-48.388313
17183.496094	-48.562550
17226.562500	-48.288876
17269.628906	-47.904282
17312.695312	-47.811195
17355.761719	-48.023624
17398.828125	-48.066395
17441.894531	-48.341049
17484.960938	-48.445358
17528.027344	-48.813343
17571.093750	-48.498726
17614.160156	-48.475945
17657.226562	-48.457664
17700.292969	-48.947010
17743.359375	-49.494926
17786.425781	-49.250454
17829.492188	-48.730698
17872.558594	-48.895908
17915.625000	-49.119896
17958.691406	-48.801586
18001.757812	-48.432350
18044.824219	-48.961979
18087.890625	-49.190830
18130.957031	-49.538742
18174.023438	-49.127571
18217.089844	-48.887638
18260.156250	-48.956833
18303.222656	-49.134422
18346.289062	-49.384884
18389.355469	-49.996258
18432.421875	-49.740818
18475.488281	-49.408134
18518.554688	-49.790924
18561.621094	-49.979237
18604.687500	-49.407753
18647.753906	-49.652977
18690.820312	-49.836937
18733.886719	-50.071857
18776.953125	-50.065376
18820.019531	-50.256641
18863.085938	-49.748856
18906.152344	-50.048557
18949.218750	-50.391800
18992.285156	-49.937748
19035.351562	-49.864140
19078.417969	-49.500202
19121.484375	-49.549580
19164.550781	-50.117123
19207.617188	-50.223724
19250.683594	-50.400127
19293.750000	-50.381607
19336.816406	-50.368217
19379.882812	-50.713276
19422.949219	-51.006195
19466.015625	-50.677998
19509.082031	-50.534916
19552.148438	-50.215622
19595.214844	-50.645035
19638.281250	-50.440697
19681.347656	-50.389603
19724.414062	-50.267841
19767.480469	-50.782352
19810.546875	-50.829750
19853.613281	-50.863739
19896.679688	-51.081306
19939.746094	-50.645779
19982.812500	-50.773304
20025.878906	-51.031181
20068.945312	-51.087696
20112.011719	-51.606583
20155.078125	-51.412243
20198.144531	-51.622032
20241.210938	-51.489799
20284.277344	-51.223278
20327.343750	-50.826130
20370.410156	-50.764317
20413.476562	-51.360600
20456.542969	-51.748241
20499.609375	-51.337898
20542.675781	-51.599602
20585.742188	-51.891003
20628.808594	-51.857700
20671.875000	-51.324368
20714.941406	-51.612930
20758.007812	-52.036610
20801.074219	-51.440300
20844.140625	-51.471130
20887.207031	-52.103500
20930.273438	-52.129047
20973.339844	-52.088745
21016.406250	-51.912716
21059.472656	-51.571613
21102.539062	-52.216072
21145.605469	-52.329868
21188.671875	-52.574356
21231.738281	-52.256634
21274.804688	-51.949982
21317.871094	-52.296780
21360.937500	-52.556793
21404.003906	-52.369343
21447.070312	-52.473129
21490.136719	-52.576603
21533.203125	-52.799259
21576.269531	-53.167854
21619.335938	-52.317669
21662.402344	-52.665184
21705.468750	-52.730892
21748.535156	-52.611423
21791.601562	-53.325699
21834.667969	-53.523453
21877.734375	-53.307972
21920.800781	-52.888382
21963.867188	-53.440025
22006.933594	-53.118874
