Frequency (Hz)	Level (dB)
3875.976562	-27.836115
3919.042969	-28.337477
3962.109375	-28.195683
4005.175781	-28.515913
4048.242188	-29.005888
4091.308594	-28.454994
4134.375000	-28.098339
4177.441406	-28.271114
4220.507812	-28.729368
4263.574219	-28.712570
4306.640625	-29.375069
4349.707031	-29.600334
4392.773438	-29.250797
4435.839844	-29.004162
4478.906250	-29.035736
4521.972656	-29.152739
4565.039062	-29.376448
4608.105469	-29.519106
4651.171875	-29.677568
4694.238281	-29.424141
4737.304688	-28.997656
4780.371094	-29.281946
4823.437500	-29.480160
4866.503906	-29.220465
4909.570312	-29.473759
4952.636719	-30.095098
4995.703125	-30.335567
5038.769531	-30.010771
5081.835938	-29.510715
5124.902344	-29.669735
5167.968750	-30.100218
5211.035156	-30.047035
5254.101562	-30.335835
5297.167969	-30.176235
5340.234375	-30.051704
5383.300781	-30.355541
5426.367188	-30.385330
5469.433594	-30.589987
5512.500000	-30.787653
5555.566406	-30.658512
5598.632812	-30.514557
5641.699219	-30.680973
5684.765625	-30.577520
5727.832031	-30.575575
5770.898438	-30.878963
5813.964844	-31.186556
5857.031250	-31.456253
5900.097656	-31.559160
5943.164062	-31.042501
5986.230469	-31.051998
6029.296875	-30.808395
6072.363281	-31.003172
6115.429688	-31.581923
6158.496094	-31.348177
6201.562500	-31.299198
6244.628906	-31.610331
6287.695312	-31.728346
6330.761719	-31.511517
6373.828125	-31.531933
6416.894531	-31.340256
6459.960938	-31.039236
6503.027344	-31.520512
6546.093750	-32.136597
6589.160156	-32.421944
6632.226562	-32.475830
6675.292969	-32.608688
6718.359375	-32.548038
6761.425781	-32.368221
6804.492188	-32.091980
6847.558594	-31.874823
6890.625000	-32.270302
6933.691406	-32.163162
6976.757812	-31.947447
7019.824219	-32.022457
7062.890625	-32.374374
7105.957031	-32.799618
7149.023438	-32.604042
7192.089844	-32.785507
7235.156250	-32.745983
7278.222656	-32.599567
7321.289062	-32.673286
7364.355469	-32.519455
7407.421875	-32.758682
7450.488281	-32.844425
7493.554688	-32.825348
7536.621094	-32.972012
7579.687500	-33.322773
7622.753906	-33.203743
7665.820312	-33.497753
7708.886719	-33.223656
7751.953125	-32.587559
7795.019531	-33.002815
7838.085938	-33.269405
7881.152344	-34.160183
7924.218750	-33.781864
7967.285156	-33.405109
8010.351562	-33.647053
8053.417969	-33.662590
8096.484375	-33.839367
8139.550781	-33.667908
8182.617188	-34.041481
8225.683594	-34.042557
8268.750000	-34.335052
8311.816406	-33.728592
8354.882812	-34.068504
8397.949219	-34.314606
8441.015625	-34.856030
8484.082031	-34.400105
8527.148438	-34.247364
8570.214844	-34.279499
8613.281250	-34.656891
8656.347656	-34.772518
8699.414062	-34.450817
8742.480469	-35.190136
8785.546875	-34.341972
8828.613281	-33.845131
8871.679688	-34.782539
8914.746094	-35.131161
8957.812500	-34.991123
9000.878906	-35.063049
9043.945312	-35.317158
9087.011719	-35.213821
9130.078125	-34.655502
9173.144531	-34.648685
9216.210938	-35.274212
9259.277344	-35.481953
9302.343750	-35.034958
9345.410156	-34.858883
9388.476562	-35.224632
9431.542969	-35.173195
9474.609375	-34.943718
9517.675781	-35.056328
9560.742188	-35.519897
9603.808594	-35.783695
9646.875000	-35.978588
9689.941406	-36.082035
9733.007812	-35.644718
9776.074219	-35.965023
9819.140625	-36.106579
9862.207031	-35.731281
9905.273438	-35.659546
9948.339844	-35.634167
9991.406250	-35.947670
10034.472656	-35.536804
10077.539062	-35.504234
10120.605469	-35.565403
10163.671875	-35.596748
10206.738281	-36.209854
10249.804688	-36.399242
10292.871094	-35.890224
10335.937500	-36.081024
10379.003906	-36.448330
10422.070312	-35.971645
10465.136719	-35.985813
10508.203125	-36.210106
10551.269531	-36.616219
10594.335938	-36.140816
10637.402344	-36.552311
10680.468750	-36.574272
10723.535156	-36.852402
10766.601562	-37.294960
10809.667969	-37.156757
10852.734375	-36.561516
10895.800781	-36.830231
10938.867188	-36.574486
10981.933594	-36.670429
11025.000000	-36.673717
11068.066406	-36.847275
11111.132812	-36.727535
11154.199219	-37.047356
11197.265625	-37.450363
11240.332031	-37.609055
11283.398438	-37.107082
11326.464844	-37.147625
11369.531250	-37.082718
11412.597656	-37.505016
11455.664062	-37.747021
11498.730469	-36.917500
11541.796875	-36.967983
11584.863281	-37.473576
11627.929688	-37.492916
11670.996094	-37.839241
11714.062500	-37.364574
11757.128906	-37.782272
11800.195312	-37.876381
11843.261719	-38.246181
11886.328125	-37.979713
11929.394531	-38.084488
11972.460938	-37.630550
12015.527344	-37.903252
12058.593750	-37.698902
12101.660156	-37.737221
12144.726562	-37.878780
12187.792969	-38.088425
12230.859375	-38.158566
12273.925781	-38.096386
12316.992188	-38.335163
12360.058594	-38.256161
12403.125000	-37.731171
12446.191406	-37.997570
12489.257812	-38.394985
12532.324219	-39.043755
12575.390625	-39.100704
12618.457031	-39.084332
12661.523438	-38.734795
12704.589844	-38.306889
12747.656250	-38.704895
12790.722656	-38.756664
12833.789062	-38.673885
12876.855469	-38.659748
12919.921875	-38.833954
12962.988281	-38.801147
13006.054688	-38.964317
13049.121094	-39.570339
13092.187500	-39.715519
13135.253906	-39.590916
13178.320312	-38.859688
13221.386719	-38.846737
13264.453125	-39.184769
13307.519531	-39.126270
13350.585938	-39.267094
13393.652344	-39.424919
13436.718750	-39.048859
13479.785156	-39.197811
13522.851562	-39.912144
13565.917969	-40.000076
13608.984375	-39.638771
13652.050781	-39.768860
13695.117188	-39.996136
13738.183594	-39.724453
13781.250000	-39.582882
13824.316406	-39.702793
13867.382812	-39.829754
13910.449219	-39.781063
13953.515625	-39.894394
13996.582031	-40.066559
14039.648438	-39.600548
14082.714844	-39.730537
14125.781250	-40.048737
14168.847656	-40.013802
14211.914062	-40.185524
14254.980469	-40.150913
14298.046875	-40.009380
14341.113281	-40.548820
14384.179688	-40.738991
14427.246094	-40.485493
14470.312500	-40.240055
14513.378906	-39.926121
14556.445312	-39.923428
14599.511719	-40.298744
14642.578125	-40.335396
14685.644531	-40.785557
14728.710938	-40.768970
14771.777344	-40.913441
14814.843750	-40.962379
14857.910156	-40.604134
14900.976562	-40.837460
14944.042969	-41.074345
14987.109375	-41.452087
15030.175781	-41.503887
15073.242188	-41.477779
15116.308594	-41.137917
15159.375000	-41.179863
15202.441406	-41.131817
15245.507812	-41.240425
15288.574219	-41.018093
15331.640625	-40.957924
15374.707031	-41.051258
15417.773438	-41.296806
15460.839844	-41.477165
15503.906250	-41.451603
15546.972656	-41.860683
15590.039062	-41.381706
15633.105469	-41.638657
15676.171875	-41.688892
15719.238281	-41.862354
15762.304688	-41.956326
15805.371094	-42.044258
15848.437500	-42.423492
15891.503906	-41.849037
15934.570312	-41.481377
15977.636719	-41.467899
16020.703125	-41.847660
16063.769531	-41.876331
16106.835938	-42.102833
16149.902344	-42.145069
16192.968750	-42.595554
16236.035156	-42.291283
16279.101562	-42.139114
16322.167969	-42.146832
16365.234375	-42.107796
16408.300781	-42.081478
16451.367188	-42.094532
16494.433594	-42.364178
16537.500000	-42.611080
16580.566406	-42.578735
16623.632812	-42.472660
16666.699219	-42.693371
16709.765625	-43.033730
16752.832031	-43.065735
16795.898438	-42.970741
16838.964844	-42.403011
16882.031250	-42.757786
16925.097656	-43.215977
16968.164062	-42.838634
17011.230469	-42.371006
17054.296875	-42.975193
17097.363281	-43.494484
17140.429688	-42.928928
17183.496094	-43.289276
17226.562500	-43.195892
17269.628906	-43.070263
17312.695312	-42.706852
17355.761719	-43.093884
17398.828125	-43.155380
17441.894531	-43.193119
17484.960938	-43.362579
17528.027344	-43.359303
17571.093750	-43.312935
17614.160156	-43.409962
17657.226562	-43.506340
17700.292969	-43.600716
17743.359375	-44.254128
17786.425781	-44.013988
17829.492188	-43.526600
17872.558594	-43.576042
17915.625000	-43.966724
17958.691406	-44.010303
18001.757812	-43.624264
18044.824219	-43.969788
18087.890625	-44.077930
18130.957031	-44.128201
18174.023438	-43.819218
18217.089844	-43.576000
18260.156250	-43.754654
18303.222656	-44.327927
18346.289062	-44.519527
18389.355469	-44.556332
18432.421875	-44.873898
18475.488281	-44.360176
18518.554688	-44.555214
18561.621094	-44.616409
18604.687500	-44.391445
18647.753906	-44.839687
18690.820312	-44.841434
18733.886719	-44.665756
18776.953125	-44.836643
18820.019531	-45.001492
18863.085938	-44.294399
18906.152344	-44.304550
18949.218750	-45.386951
18992.285156	-45.207672
19035.351562	-44.880680
19078.417969	-45.179329
19121.484375	-44.820141
19164.550781	-44.547714
19207.617188	-45.026661
19250.683594	-44.914509
19293.750000	-44.727711
19336.816406	-45.415276
19379.882812	-45.784008
19422.949219	-45.372486
19466.015625	-45.044559
19509.082031	-45.068169
19552.148438	-45.260735
19595.214844	-45.770287
19638.281250	-45.619968
19681.347656	-44.978523
19724.414062	-45.228710
19767.480469	-45.531178
19810.546875	-45.769451
19853.613281	-45.808640
19896.679688	-46.228710
19939.746094	-45.778248
19982.812500	-45.511703
20025.878906	-45.997173
20068.945312	-46.161892
20112.011719	-46.118580
20155.078125	-46.161026
20198.144531	-46.050255
20241.210938	-46.004555
20284.277344	-46.015175
20327.343750	-45.822926
20370.410156	-45.945065
20413.476562	-45.968540
20456.542969	-46.406998
20499.609375	-46.213501
20542.675781	-46.547523
20585.742188	-46.408173
20628.808594	-46.462444
20671.875000	-46.326530
20714.941406	-46.343868
20758.007812	-46.547909
20801.074219	-46.203300
20844.140625	-46.363190
20887.207031	-46.648884
20930.273438	-46.941811
20973.339844	-46.959618
21016.406250	-46.847637
21059.472656	-46.670322
21102.539062	-46.758999
21145.605469	-46.791988
21188.671875	-47.003609
21231.738281	-46.771336
21274.804688	-46.475002
21317.871094	-46.847176
21360.937500	-47.146755
21404.003906	-47.144676
21447.070312	-47.478924
21490.136719	-47.913074
21533.203125	-47.940022
21576.269531	-48.206097
21619.335938	-47.547989
21662.402344	-47.897995
21705.468750	-48.547123
21748.535156	-48.011520
21791.601562	-47.907810
21834.667969	-48.088661
21877.734375	-48.005280
21920.800781	-48.195602
21963.867188	-48.230171
22006.933594	-47.671902
