Frequency (Hz)	Level (dB)
5124.902344	-59.437977
5167.968750	-59.058361
5211.035156	-59.160030
5254.101562	-59.430511
5297.167969	-59.576103
5340.234375	-59.541008
5383.300781	-59.774746
5426.367188	-60.476948
5469.433594	-60.452312
5512.500000	-60.525143
5555.566406	-60.445030
5598.632812	-60.483170
5641.699219	-60.670738
5684.765625	-60.489487
5727.832031	-60.325771
5770.898438	-60.990963
5813.964844	-60.722507
5857.031250	-60.573662
5900.097656	-60.989716
5943.164062	-60.881901
5986.230469	-61.049007
6029.296875	-61.225273
6072.363281	-61.541145
6115.429688	-61.354099
6158.496094	-61.859676
6201.562500	-61.980503
6244.628906	-61.455265
6287.695312	-61.265923
6330.761719	-61.355091
6373.828125	-61.530918
6416.894531	-61.191467
6459.960938	-61.539101
6503.027344	-62.103275
6546.093750	-62.761784
6589.160156	-62.689556
6632.226562	-62.887413
6675.292969	-62.769264
6718.359375	-62.623631
6761.425781	-62.963612
6804.492188	-62.903954
6847.558594	-62.773441
6890.625000	-62.914322
6933.691406	-62.503723
6976.757812	-62.166615
7019.824219	-62.383274
7062.890625	-62.268215
7105.957031	-62.798000
7149.023438	-63.152439
7192.089844	-62.878265
7235.156250	-63.079166
7278.222656	-63.045013
7321.289062	-63.140789
7364.355469	-63.564453
7407.421875	-63.583393
7450.488281	-63.783375
7493.554688	-63.992882
7536.621094	-64.258324
7579.687500	-63.661823
7622.753906	-63.827110
7665.820312	-63.981163
7708.886719	-64.336014
7751.953125	-64.101822
7795.019531	-64.010956
7838.085938	-64.195496
7881.152344	-64.251053
7924.218750	-64.303970
7967.285156	-64.795952
8010.351562	-65.068718
8053.417969	-65.080116
8096.484375	-64.939453
8139.550781	-64.566956
8182.617188	-64.061523
8225.683594	-63.911785
8268.750000	-64.318047
8311.816406	-64.772202
8354.882812	-64.736412
8397.949219	-64.599617
8441.015625	-65.176819
8484.082031	-65.801895
8527.148438	-65.758713
8570.214844	-65.736618
8613.281250	-65.076515
8656.347656	-64.818604
8699.414062	-65.160759
8742.480469	-65.759628
8785.546875	-65.155724
8828.613281	-65.065704
8871.679688	-65.741310
8914.746094	-65.787575
8957.812500	-65.323921
9000.878906	-65.618988
9043.945312	-65.931061
9087.011719	-65.502304
9130.078125	-66.177353
9173.144531	-65.939644
9216.210938	-65.805130
9259.277344	-65.678391
9302.343750	-65.767220
9345.410156	-66.167656
9388.476562	-66.175522
9431.542969	-66.077042
9474.609375	-66.141418
9517.675781	-65.904404
9560.742188	-65.891617
9603.808594	-66.253304
9646.875000	-66.855225
9689.941406	-66.513489
9733.007812	-65.996086
9776.074219	-66.249321
9819.140625	-66.852188
9862.207031	-66.697594
9905.273438	-66.530472
9948.339844	-66.779999
9991.406250	-66.793106
10034.472656	-67.209473
10077.539062	-66.755142
10120.605469	-66.343643
10163.671875	-66.920135
10206.738281	-66.809906
10249.804688	-67.073288
10292.871094	-66.615967
10335.937500	-66.450546
10379.003906	-67.148277
10422.070312	-67.228630
10465.136719	-67.210907
10508.203125	-67.042473
10551.269531	-67.339630
10594.335938	-67.508827
10637.402344	-67.498367
10680.468750	-67.859673
10723.535156	-67.598831
10766.601562	-67.606133
10809.667969	-67.850632
10852.734375	-67.527115
10895.800781	-68.016548
10938.867188	-67.492287
10981.933594	-67.452812
11025.000000	-67.624176
11068.066406	-68.181633
11111.132812	-68.130058
11154.199219	-67.882050
11197.265625	-68.305161
11240.332031	-68.585762
11283.398438	-68.207794
11326.464844	-67.912109
11369.531250	-68.025063
11412.597656	-68.006851
11455.664062	-68.011505
11498.730469	-68.308182
11541.796875	-68.073074
11584.863281	-67.724075
11627.929688	-67.884918
11670.996094	-68.315735
11714.062500	-68.457832
11757.128906	-68.329544
11800.195312	-68.330971
11843.261719	-68.132492
11886.328125	-68.507965
11929.394531	-68.846230
11972.460938	-68.372276
12015.527344	-68.048874
12058.593750	-67.925209
12101.660156	-68.256935
12144.726562	-69.273384
12187.792969	-69.532135
12230.859375	-68.980034
12273.925781	-68.728271
12316.992188	-69.235878
12360.058594	-68.919922
12403.125000	-69.096382
12446.191406	-69.269958
12489.257812	-68.856422
12532.324219	-68.724945
12575.390625	-69.260414
12618.457031	-68.977119
12661.523438	-69.375168
12704.589844	-68.627174
12747.656250	-68.615204
12790.722656	-69.522430
12833.789062	-69.316856
12876.855469	-69.044952
12919.921875	-69.561447
12962.988281	-69.743637
13006.054688	-69.527237
13049.121094	-69.177727
13092.187500	-69.322075
13135.253906	-70.175301
13178.320312	-69.870689
13221.386719	-70.191254
13264.453125	-70.002892
13307.519531	-70.202759
13350.585938	-70.130890
13393.652344	-69.649292
13436.718750	-70.332939
13479.785156	-69.911880
13522.851562	-69.423645
13565.917969	-69.963806
13608.984375	-70.262970
13652.050781	-70.312271
13695.117188	-70.329315
13738.183594	-70.220184
13781.250000	-70.517715
13824.316406	-70.044220
13867.382812	-70.336082
13910.449219	-70.300842
13953.515625	-70.255417
13996.582031	-70.266693
14039.648438	-70.200500
14082.714844	-70.285980
14125.781250	-70.314819
14168.847656	-70.249069
14211.914062	-70.036728
14254.980469	-70.764160
14298.046875	-70.287849
14341.113281	-70.079071
14384.179688	-70.420303
14427.246094	-70.481895
14470.312500	-70.558296
14513.378906	-70.716431
14556.445312	-70.790642
14599.511719	-71.136261
14642.578125	-70.810516
14685.644531	-71.153198
14728.710938	-71.098488
14771.777344	-71.035881
14814.843750	-71.467842
14857.910156	-70.904350
14900.976562	-70.800095
14944.042969	-70.716583
14987.109375	-70.513893
15030.175781	-70.797806
15073.242188	-71.856323
15116.308594	-71.455597
15159.375000	-71.112831
15202.441406	-71.236229
15245.507812	-71.277405
15288.574219	-71.238075
15331.640625	-71.460144
15374.707031	-71.476395
15417.773438	-71.079185
15460.839844	-71.123665
15503.906250	-71.480431
15546.972656	-71.131218
15590.039062	-71.958733
15633.105469	-72.212463
15676.171875	-72.041550
15719.238281	-71.858147
15762.304688	-71.789864
15805.371094	-71.988464
15848.437500	-71.510529
15891.503906	-71.947380
15934.570312	-72.095032
15977.636719	-71.780464
16020.703125	-71.987144
16063.769531	-72.071938
16106.835938	-72.134712
16149.902344	-72.085449
16192.968750	-71.904388
16236.035156	-72.145126
16279.101562	-71.940575
16322.167969	-72.332718
16365.234375	-72.557983
16408.300781	-71.709724
16451.367188	-72.331398
16494.433594	-72.754181
16537.500000	-72.235886
16580.566406	-72.124588
16623.632812	-72.106407
16666.699219	-72.199913
16709.765625	-72.470757
16752.832031	-72.190720
16795.898438	-71.846413
16838.964844	-72.450081
16882.031250	-72.200951
16925.097656	-72.544678
16968.164062	-72.765770
17011.230469	-72.683762
17054.296875	-72.598152
17097.363281	-73.278770
17140.429688	-73.032516
17183.496094	-72.941895
17226.562500	-73.208405
17269.628906	-72.993141
17312.695312	-72.954475
17355.761719	-72.803635
17398.828125	-73.074623
17441.894531	-72.422554
17484.960938	-72.677299
17528.027344	-73.060936
17571.093750	-72.984673
17614.160156	-72.954155
17657.226562	-73.285103
17700.292969	-73.500404
17743.359375	-73.853180
17786.425781	-73.598343
17829.492188	-73.013618
17872.558594	-72.835297
17915.625000	-73.258392
17958.691406	-73.636940
18001.757812	-73.496292
18044.824219	-73.201439
18087.890625	-73.350578
18130.957031	-73.210121
18174.023438	-73.079964
18217.089844	-73.506119
18260.156250	-74.014961
18303.222656	-73.984337
18346.289062	-73.785828
18389.355469	-74.187126
18432.421875	-74.154518
18475.488281	-73.777039
18518.554688	-74.150475
18561.621094	-74.102821
18604.687500	-73.810143
18647.753906	-74.050598
18690.820312	-74.299850
18733.886719	-67.982964
18776.953125	-63.653858
18820.019531	-69.152672
18863.085938	-73.405251
18906.152344	-73.355240
18949.218750	-73.859741
18992.285156	-74.361900
19035.351562	-73.972900
19078.417969	-74.141891
19121.484375	-74.520836
19164.550781	-74.105759
19207.617188	-74.130844
19250.683594	-74.124290
19293.750000	-74.109711
19336.816406	-74.509453
19379.882812	-74.854523
19422.949219	-74.742378
19466.015625	-74.595169
19509.082031	-74.724571
19552.148438	-74.589241
19595.214844	-74.140175
19638.281250	-74.804771
19681.347656	-74.664917
19724.414062	-74.333702
19767.480469	-74.666130
19810.546875	-74.442429
19853.613281	-74.946869
19896.679688	-74.541901
19939.746094	-74.280624
19982.812500	-74.536888
20025.878906	-74.964149
20068.945312	-74.942596
20112.011719	-74.796959
20155.078125	-74.998703
20198.144531	-74.887779
20241.210938	-74.823471
20284.277344	-75.098145
20327.343750	-75.417549
20370.410156	-75.192978
20413.476562	-75.224785
20456.542969	-74.998047
20499.609375	-74.797569
20542.675781	-75.204544
20585.742188	-75.193977
20628.808594	-75.865166
20671.875000	-75.642593
20714.941406	-75.479958
20758.007812	-75.610069
20801.074219	-75.359886
20844.140625	-75.571220
20887.207031	-75.877495
20930.273438	-75.604385
20973.339844	-75.739914
21016.406250	-75.875076
21059.472656	-75.971657
21102.539062	-75.781189
21145.605469	-75.800743
21188.671875	-76.009636
21231.738281	-75.895653
21274.804688	-75.929398
21317.871094	-76.180840
21360.937500	-75.518196
21404.003906	-75.679932
21447.070312	-76.013618
21490.136719	-76.592407
21533.203125	-76.698334
21576.269531	-76.382866
21619.335938	-76.130486
21662.402344	-76.772713
21705.468750	-77.579674
21748.535156	-77.184433
21791.601562	-76.650482
21834.667969	-77.367485
21877.734375	-78.419724
21920.800781	-78.734474
21963.867188	-79.073410
22006.933594	-78.912361
