Frequency (Hz)	Level (dB)
13092.187500	-45.895493
13135.253906	-46.188156
13178.320312	-46.216198
13221.386719	-45.935253
13264.453125	-46.605671
13307.519531	-46.685947
13350.585938	-46.334076
13393.652344	-46.282307
13436.718750	-46.495373
13479.785156	-46.487217
13522.851562	-46.873146
13565.917969	-47.549057
13608.984375	-47.104382
13652.050781	-47.072437
13695.117188	-47.371086
13738.183594	-46.875439
13781.250000	-47.282642
13824.316406	-47.259441
13867.382812	-46.865871
13910.449219	-47.647434
13953.515625	-47.664467
13996.582031	-47.587109
14039.648438	-47.304123
14082.714844	-48.021267
14125.781250	-47.683578
14168.847656	-47.436951
14211.914062	-47.815964
14254.980469	-47.640846
14298.046875	-47.709911
14341.113281	-47.703644
14384.179688	-48.003235
14427.246094	-48.060650
14470.312500	-48.249149
14513.378906	-48.267197
14556.445312	-48.357533
14599.511719	-48.223904
14642.578125	-48.111893
14685.644531	-48.206444
14728.710938	-48.310097
14771.777344	-48.612286
14814.843750	-48.813496
14857.910156	-48.374619
14900.976562	-48.257523
14944.042969	-48.622650
14987.109375	-48.937481
15030.175781	-49.252590
15073.242188	-49.017849
15116.308594	-48.873543
15159.375000	-48.929161
15202.441406	-48.717838
15245.507812	-48.995930
15288.574219	-48.954208
15331.640625	-48.982441
15374.707031	-49.075039
15417.773438	-49.272011
15460.839844	-49.154316
15503.906250	-49.000565
15546.972656	-49.012825
15590.039062	-49.334332
15633.105469	-49.365463
15676.171875	-49.475822
15719.238281	-49.853714
15762.304688	-50.062782
15805.371094	-49.814194
15848.437500	-49.882809
15891.503906	-49.900379
15934.570312	-49.984955
15977.636719	-50.067600
16020.703125	-49.816086
16063.769531	-49.662834
16106.835938	-49.544834
16149.902344	-49.672562
16192.968750	-49.861294
16236.035156	-50.008202
16279.101562	-49.996395
16322.167969	-49.866993
16365.234375	-49.657772
16408.300781	-49.918316
16451.367188	-50.447735
16494.433594	-50.519012
16537.500000	-50.576790
16580.566406	-51.014225
16623.632812	-51.006580
16666.699219	-50.456867
16709.765625	-50.975430
16752.832031	-50.920528
16795.898438	-50.879726
16838.964844	-50.946407
16882.031250	-50.643795
16925.097656	-50.757187
16968.164062	-50.920658
17011.230469	-51.284473
17054.296875	-51.544724
17097.363281	-51.200939
17140.429688	-50.566696
17183.496094	-50.903641
17226.562500	-50.984062
17269.628906	-50.877079
17312.695312	-50.865742
17355.761719	-51.325657
17398.828125	-51.398830
17441.894531	-51.609730
17484.960938	-51.230927
17528.027344	-51.278416
17571.093750	-51.007202
17614.160156	-51.261711
17657.226562	-51.867622
17700.292969	-51.923702
17743.359375	-52.076794
17786.425781	-52.263084
17829.492188	-52.055267
17872.558594	-51.850151
17915.625000	-51.881737
17958.691406	-51.828392
18001.757812	-51.907822
18044.824219	-51.649975
18087.890625	-51.919651
18130.957031	-51.957783
18174.023438	-51.777195
18217.089844	-51.824795
18260.156250	-52.344341
18303.222656	-52.648163
18346.289062	-52.554111
18389.355469	-52.403942
18432.421875	-52.537853
18475.488281	-52.104877
18518.554688	-52.083027
18561.621094	-52.673428
18604.687500	-52.667328
18647.753906	-52.501991
18690.820312	-51.299427
18733.886719	-51.320297
18776.953125	-52.215534
18820.019531	-52.313057
18863.085938	-52.075245
18906.152344	-52.634708
18949.218750	-52.768356
18992.285156	-52.428318
19035.351562	-52.870991
19078.417969	-52.959000
19121.484375	-52.793247
19164.550781	-53.099304
19207.617188	-53.083496
19250.683594	-53.091923
19293.750000	-53.233097
19336.816406	-53.119503
19379.882812	-53.120159
19422.949219	-53.195484
19466.015625	-53.087147
19509.082031	-53.248528
19552.148438	-53.345081
19595.214844	-53.408745
19638.281250	-54.010456
19681.347656	-53.620884
19724.414062	-52.868000
19767.480469	-53.186054
19810.546875	-53.371861
19853.613281	-53.636139
19896.679688	-53.553322
19939.746094	-53.511696
19982.812500	-53.820171
20025.878906	-53.633930
20068.945312	-53.828793
20112.011719	-53.958061
20155.078125	-53.807865
20198.144531	-53.748531
20241.210938	-53.904232
20284.277344	-54.129852
20327.343750	-54.007729
20370.410156	-54.162483
20413.476562	-54.453911
20456.542969	-54.185684
20499.609375	-54.222713
20542.675781	-54.196808
20585.742188	-54.128296
20628.808594	-54.697060
20671.875000	-54.841991
20714.941406	-54.645393
20758.007812	-54.427032
20801.074219	-54.341305
20844.140625	-55.055309
20887.207031	-54.750416
20930.273438	-54.712982
20973.339844	-55.330585
21016.406250	-54.959198
21059.472656	-54.775700
21102.539062	-55.120037
21145.605469	-55.521236
21188.671875	-55.135231
21231.738281	-54.934574
21274.804688	-55.135269
21317.871094	-55.195786
21360.937500	-55.283108
21404.003906	-55.437279
21447.070312	-55.152592
21490.136719	-55.183876
21533.203125	-55.511909
21576.269531	-55.644402
21619.335938	-55.496315
21662.402344	-55.332592
21705.468750	-55.087494
21748.535156	-55.259361
21791.601562	-55.527470
21834.667969	-55.864269
21877.734375	-55.769848
21920.800781	-55.840309
21963.867188	-55.880611
22006.933594	-55.690838
