Frequency (Hz)	Level (dB)
4780.371094	-31.208754
4823.437500	-31.470964
4866.503906	-31.850454
4909.570312	-31.893314
4952.636719	-31.679333
4995.703125	-32.126820
5038.769531	-32.266064
5081.835938	-32.255741
5124.902344	-32.755127
5167.968750	-32.498531
5211.035156	-32.488377
5254.101562	-32.585655
5297.167969	-32.787331
5340.234375	-32.436947
5383.300781	-32.603859
5426.367188	-33.132603
5469.433594	-33.066235
5512.500000	-33.334091
5555.566406	-33.182358
5598.632812	-33.209110
5641.699219	-33.065437
5684.765625	-33.574680
5727.832031	-33.635273
5770.898438	-33.901512
5813.964844	-33.892570
5857.031250	-33.806988
5900.097656	-33.928177
5943.164062	-33.477932
5986.230469	-33.573872
6029.296875	-33.778439
6072.363281	-34.039494
6115.429688	-33.950222
6158.496094	-33.902302
6201.562500	-34.469700
6244.628906	-34.532227
6287.695312	-34.372478
6330.761719	-34.347786
6373.828125	-34.462334
6416.894531	-34.675747
6459.960938	-34.525814
6503.027344	-34.577663
6546.093750	-34.685654
6589.160156	-34.994537
6632.226562	-35.269848
6675.292969	-35.396664
6718.359375	-35.598492
6761.425781	-35.626858
6804.492188	-35.528179
6847.558594	-35.113628
6890.625000	-35.346867
6933.691406	-35.533958
6976.757812	-35.407299
7019.824219	-35.831837
7062.890625	-35.926388
7105.957031	-36.077602
7149.023438	-36.042595
7192.089844	-35.993710
7235.156250	-36.218319
7278.222656	-36.003471
7321.289062	-36.435135
7364.355469	-36.347305
7407.421875	-36.530441
7450.488281	-36.455223
7493.554688	-36.810680
7536.621094	-36.809441
7579.687500	-36.538612
7622.753906	-36.766460
7665.820312	-37.012665
7708.886719	-37.585175
7751.953125	-37.435150
7795.019531	-37.134670
7838.085938	-37.410278
7881.152344	-36.812302
7924.218750	-37.073406
7967.285156	-37.825867
8010.351562	-37.640888
8053.417969	-38.067059
8096.484375	-37.887848
8139.550781	-37.466702
8182.617188	-37.352757
8225.683594	-37.377106
8268.750000	-37.383392
8311.816406	-37.773926
8354.882812	-38.133427
8397.949219	-38.440670
8441.015625	-38.726532
8484.082031	-38.636604
8527.148438	-38.718445
8570.214844	-38.572655
8613.281250	-38.175182
8656.347656	-38.086102
8699.414062	-38.571503
8742.480469	-38.970619
8785.546875	-38.437057
8828.613281	-38.471867
8871.679688	-38.752876
8914.746094	-39.213562
8957.812500	-39.084812
9000.878906	-39.025414
9043.945312	-39.069820
9087.011719	-39.036156
9130.078125	-39.190376
9173.144531	-39.000103
9216.210938	-38.972111
9259.277344	-39.070370
9302.343750	-39.658382
9345.410156	-39.789631
9388.476562	-39.777134
9431.542969	-39.985531
9474.609375	-39.837238
9517.675781	-39.876038
9560.742188	-40.019814
9603.808594	-39.737679
9646.875000	-39.987179
9689.941406	-40.065910
9733.007812	-39.763107
9776.074219	-39.862854
9819.140625	-40.224129
9862.207031	-40.115208
9905.273438	-40.755100
9948.339844	-40.686184
9991.406250	-40.477482
10034.472656	-40.840050
10077.539062	-40.503654
10120.605469	-40.589432
10163.671875	-40.755547
10206.738281	-41.078899
10249.804688	-41.266899
10292.871094	-40.479397
10335.937500	-40.839046
10379.003906	-41.104397
10422.070312	-40.879688
10465.136719	-41.039940
10508.203125	-41.216064
10551.269531	-41.039074
10594.335938	-41.214714
10637.402344	-41.246540
10680.468750	-41.998360
10723.535156	-41.477596
10766.601562	-41.195210
10809.667969	-41.559231
10852.734375	-41.472485
10895.800781	-41.820641
10938.867188	-42.075569
10981.933594	-41.927494
11025.000000	-41.865524
11068.066406	-41.749443
11111.132812	-41.780724
11154.199219	-42.261517
11197.265625	-42.692745
11240.332031	-42.307308
11283.398438	-42.159733
11326.464844	-41.981056
11369.531250	-42.303711
11412.597656	-42.638573
11455.664062	-42.367386
11498.730469	-42.666447
11541.796875	-42.879253
11584.863281	-42.805077
11627.929688	-42.942398
11670.996094	-43.230049
11714.062500	-43.062702
11757.128906	-42.792179
11800.195312	-42.938988
11843.261719	-42.795841
11886.328125	-42.639442
11929.394531	-42.782585
11972.460938	-43.246147
12015.527344	-43.508854
12058.593750	-43.355606
12101.660156	-42.956459
12144.726562	-43.256763
12187.792969	-43.445591
12230.859375	-43.715206
12273.925781	-43.744034
12316.992188	-44.075302
12360.058594	-43.893448
12403.125000	-43.604748
12446.191406	-43.660130
12489.257812	-44.253803
12532.324219	-43.925846
12575.390625	-43.795628
12618.457031	-44.085716
12661.523438	-43.735275
12704.589844	-43.383411
12747.656250	-43.817356
12790.722656	-44.388058
12833.789062	-44.456841
12876.855469	-44.423473
12919.921875	-44.160545
12962.988281	-44.417027
13006.054688	-44.521515
13049.121094	-44.427162
13092.187500	-44.362858
13135.253906	-44.566761
13178.320312	-44.791283
13221.386719	-44.777573
13264.453125	-44.810501
13307.519531	-44.953281
13350.585938	-44.649784
13393.652344	-45.044170
13436.718750	-45.431839
13479.785156	-45.306416
13522.851562	-45.246105
13565.917969	-45.343414
13608.984375	-45.775501
13652.050781	-45.329403
13695.117188	-45.524071
13738.183594	-45.641842
13781.250000	-45.697262
13824.316406	-45.147869
13867.382812	-45.282730
13910.449219	-45.633324
13953.515625	-45.926884
13996.582031	-46.021553
14039.648438	-46.042271
14082.714844	-46.071415
14125.781250	-45.827358
14168.847656	-46.122005
14211.914062	-46.279331
14254.980469	-46.256771
14298.046875	-45.671272
14341.113281	-45.546505
14384.179688	-45.857555
14427.246094	-45.689049
14470.312500	-45.850636
14513.378906	-46.450737
14556.445312	-46.530655
14599.511719	-46.502605
14642.578125	-46.108715
14685.644531	-46.970734
14728.710938	-46.930424
14771.777344	-46.707596
14814.843750	-46.448341
14857.910156	-46.208023
14900.976562	-46.291115
14944.042969	-46.910675
14987.109375	-46.719265
15030.175781	-46.862068
15073.242188	-46.959412
15116.308594	-46.786873
15159.375000	-46.895844
15202.441406	-47.027641
15245.507812	-47.154072
15288.574219	-47.369450
15331.640625	-47.359398
15374.707031	-47.545792
15417.773438	-47.390400
15460.839844	-47.264088
15503.906250	-47.616089
15546.972656	-47.402287
15590.039062	-47.467529
15633.105469	-47.689743
15676.171875	-47.584801
15719.238281	-47.521431
15762.304688	-47.883522
15805.371094	-47.923828
15848.437500	-47.600395
15891.503906	-47.570049
15934.570312	-47.796898
15977.636719	-47.764194
16020.703125	-47.840858
16063.769531	-48.436707
16106.835938	-48.036968
16149.902344	-47.736706
16192.968750	-47.927582
16236.035156	-48.147346
16279.101562	-48.331219
16322.167969	-48.383194
16365.234375	-48.436798
16408.300781	-48.104542
16451.367188	-48.158287
16494.433594	-48.066082
16537.500000	-48.787029
16580.566406	-48.981209
16623.632812	-48.792522
16666.699219	-48.865047
16709.765625	-48.475552
16752.832031	-48.484951
16795.898438	-48.506058
16838.964844	-48.783298
16882.031250	-48.609768
16925.097656	-48.845451
16968.164062	-48.996128
17011.230469	-48.879143
17054.296875	-49.300465
17097.363281	-49.774548
17140.429688	-49.342480
17183.496094	-49.423447
17226.562500	-49.727161
17269.628906	-49.742790
17312.695312	-49.943352
17355.761719	-49.832035
17398.828125	-49.396942
17441.894531	-48.948151
17484.960938	-48.867363
17528.027344	-49.362366
17571.093750	-49.518990
17614.160156	-49.485813
17657.226562	-49.799416
17700.292969	-49.912163
17743.359375	-49.872169
17786.425781	-49.918243
17829.492188	-50.050236
17872.558594	-49.975296
17915.625000	-50.262981
17958.691406	-50.555626
18001.757812	-50.785614
18044.824219	-50.254452
18087.890625	-50.266788
18130.957031	-50.409832
18174.023438	-50.663742
18217.089844	-50.897743
18260.156250	-50.891708
18303.222656	-50.758007
18346.289062	-50.364540
18389.355469	-50.970905
18432.421875	-50.847584
18475.488281	-50.607952
18518.554688	-50.970039
18561.621094	-50.982990
18604.687500	-50.990356
18647.753906	-50.914848
18690.820312	-50.738647
18733.886719	-50.367001
18776.953125	-50.885807
18820.019531	-51.230068
18863.085938	-50.998280
18906.152344	-51.010437
18949.218750	-51.182964
18992.285156	-51.294296
19035.351562	-51.042999
19078.417969	-50.941887
19121.484375	-51.192059
19164.550781	-51.122826
19207.617188	-51.163586
19250.683594	-51.519482
19293.750000	-51.724213
19336.816406	-51.741982
19379.882812	-51.654037
19422.949219	-51.450134
19466.015625	-51.690758
19509.082031	-51.762421
19552.148438	-51.519413
19595.214844	-51.701725
19638.281250	-51.692806
19681.347656	-51.355297
19724.414062	-51.539265
19767.480469	-51.841785
19810.546875	-52.175434
19853.613281	-52.247650
19896.679688	-52.210716
19939.746094	-51.902401
19982.812500	-51.764519
20025.878906	-51.660610
20068.945312	-51.915394
20112.011719	-52.247025
20155.078125	-52.202545
20198.144531	-52.884998
20241.210938	-52.816265
20284.277344	-52.509373
20327.343750	-52.495842
20370.410156	-52.551651
20413.476562	-52.484764
20456.542969	-52.945641
20499.609375	-52.861118
20542.675781	-52.890770
20585.742188	-52.868862
20628.808594	-53.070812
20671.875000	-53.118355
20714.941406	-53.466057
20758.007812	-53.355804
20801.074219	-53.098045
20844.140625	-53.256908
20887.207031	-53.382736
20930.273438	-52.871994
20973.339844	-52.886635
21016.406250	-53.323673
21059.472656	-53.129276
21102.539062	-53.322903
21145.605469	-53.586914
21188.671875	-53.797825
21231.738281	-54.050720
21274.804688	-53.895077
21317.871094	-53.953148
21360.937500	-53.888912
21404.003906	-53.719498
21447.070312	-53.890152
21490.136719	-54.338825
21533.203125	-54.215668
21576.269531	-54.214344
21619.335938	-54.096981
21662.402344	-53.997307
21705.468750	-53.828712
21748.535156	-53.939034
21791.601562	-53.886932
21834.667969	-53.919758
21877.734375	-53.512184
21920.800781	-53.163322
21963.867188	-53.433743
22006.933594	-53.620049
