Frequency (Hz)	Level (dB)
13953.515625	-48.469360
13996.582031	-48.218933
14039.648438	-47.720177
14082.714844	-47.841774
14125.781250	-48.111107
14168.847656	-48.281322
14211.914062	-48.050571
14254.980469	-47.998856
14298.046875	-48.662739
14341.113281	-48.712498
14384.179688	-48.301838
14427.246094	-48.760799
14470.312500	-48.972214
14513.378906	-48.358269
14556.445312	-48.497509
14599.511719	-48.579575
14642.578125	-48.594284
14685.644531	-48.856541
14728.710938	-48.831287
14771.777344	-48.765347
14814.843750	-48.766464
14857.910156	-48.860783
14900.976562	-49.085918
14944.042969	-48.786106
14987.109375	-48.980503
15030.175781	-49.125233
15073.242188	-49.303017
15116.308594	-49.066837
15159.375000	-49.487213
15202.441406	-49.210037
15245.507812	-49.363358
15288.574219	-49.480171
15331.640625	-49.466682
15374.707031	-49.594711
15417.773438	-50.143101
15460.839844	-49.808559
15503.906250	-49.684586
15546.972656	-50.054054
15590.039062	-50.214111
15633.105469	-50.107605
15676.171875	-50.047245
15719.238281	-49.927509
15762.304688	-50.081699
15805.371094	-50.529102
15848.437500	-49.860245
15891.503906	-49.949284
15934.570312	-50.748096
15977.636719	-50.560635
16020.703125	-50.320095
16063.769531	-50.425896
16106.835938	-50.203815
16149.902344	-50.434441
16192.968750	-50.633671
16236.035156	-51.143417
16279.101562	-50.856461
16322.167969	-50.831371
16365.234375	-50.694450
16408.300781	-50.682961
16451.367188	-50.858749
16494.433594	-51.081512
16537.500000	-51.211079
16580.566406	-51.300919
16623.632812	-50.926861
16666.699219	-51.359360
16709.765625	-51.224167
16752.832031	-51.505974
16795.898438	-51.511833
16838.964844	-51.250687
16882.031250	-51.132473
16925.097656	-51.596561
16968.164062	-51.545349
17011.230469	-51.075386
17054.296875	-51.060493
17097.363281	-51.389702
17140.429688	-51.852848
17183.496094	-52.106712
17226.562500	-51.567165
17269.628906	-51.418995
17312.695312	-51.761738
17355.761719	-52.143761
17398.828125	-51.936306
17441.894531	-52.079861
17484.960938	-52.494091
17528.027344	-52.105362
17571.093750	-51.806015
17614.160156	-51.815247
17657.226562	-52.145500
17700.292969	-52.322601
17743.359375	-52.293465
17786.425781	-52.546898
17829.492188	-52.300209
17872.558594	-52.345493
17915.625000	-52.259373
17958.691406	-52.562935
18001.757812	-52.223152
18044.824219	-52.275494
18087.890625	-52.751774
18130.957031	-52.674759
18174.023438	-52.218651
18217.089844	-52.125156
18260.156250	-52.400536
18303.222656	-53.113682
18346.289062	-53.215542
18389.355469	-53.097195
18432.421875	-52.769741
18475.488281	-52.926136
18518.554688	-52.994453
18561.621094	-53.328613
18604.687500	-53.240639
18647.753906	-52.999920
18690.820312	-52.172535
18733.886719	-52.485054
18776.953125	-52.796535
18820.019531	-53.006470
18863.085938	-53.332607
18906.152344	-53.692642
18949.218750	-53.436069
18992.285156	-53.194698
19035.351562	-53.330975
19078.417969	-53.966568
19121.484375	-53.993195
19164.550781	-53.858978
19207.617188	-53.664383
19250.683594	-54.025394
19293.750000	-53.698463
19336.816406	-53.566246
19379.882812	-54.045879
19422.949219	-54.083778
19466.015625	-53.493492
19509.082031	-53.888161
19552.148438	-54.546116
19595.214844	-54.610409
19638.281250	-54.803989
19681.347656	-54.149918
19724.414062	-54.274883
19767.480469	-54.397831
19810.546875	-53.912685
19853.613281	-54.352985
19896.679688	-54.623562
19939.746094	-54.298775
19982.812500	-54.124012
20025.878906	-54.043560
20068.945312	-54.114613
20112.011719	-54.379505
20155.078125	-54.950863
20198.144531	-54.991528
20241.210938	-54.507629
20284.277344	-54.605610
20327.343750	-54.883049
20370.410156	-54.589741
20413.476562	-54.432796
20456.542969	-55.046516
20499.609375	-55.124992
20542.675781	-54.833576
20585.742188	-54.823788
20628.808594	-54.997879
20671.875000	-54.906445
20714.941406	-55.369915
20758.007812	-55.227314
20801.074219	-55.428829
20844.140625	-55.597359
20887.207031	-55.358109
20930.273438	-55.271698
20973.339844	-55.074795
21016.406250	-55.282177
21059.472656	-55.459171
21102.539062	-55.593269
21145.605469	-55.381603
21188.671875	-55.707363
21231.738281	-55.969891
21274.804688	-56.225983
21317.871094	-56.176197
21360.937500	-55.794918
21404.003906	-56.015938
21447.070312	-55.965168
21490.136719	-55.698261
21533.203125	-56.024483
21576.269531	-56.402225
21619.335938	-56.318459
21662.402344	-56.044262
21705.468750	-55.859825
21748.535156	-55.896645
21791.601562	-55.993645
21834.667969	-56.369755
21877.734375	-56.308563
21920.800781	-55.846622
21963.867188	-55.974640
22006.933594	-56.158741
