Frequency (Hz)	Level (dB)
18475.488281	-76.223824
18518.554688	-75.734932
18561.621094	-75.496979
18604.687500	-75.433495
18647.753906	-75.811302
18690.820312	-76.369408
18733.886719	-65.762589
18776.953125	-59.025867
18820.019531	-63.931831
18863.085938	-75.842583
18906.152344	-76.221703
18949.218750	-76.409103
18992.285156	-76.545563
19035.351562	-76.390793
19078.417969	-76.617500
19121.484375	-76.118050
19164.550781	-76.325462
19207.617188	-76.995041
19250.683594	-76.641830
19293.750000	-76.649681
19336.816406	-76.714607
19379.882812	-76.559891
19422.949219	-76.620537
19466.015625	-76.773827
19509.082031	-76.777245
19552.148438	-76.971390
19595.214844	-76.550339
19638.281250	-76.599564
19681.347656	-77.265656
19724.414062	-77.029076
19767.480469	-76.964615
19810.546875	-77.277634
19853.613281	-77.156433
19896.679688	-77.420334
19939.746094	-77.928627
19982.812500	-77.342201
20025.878906	-77.360764
20068.945312	-77.352478
20112.011719	-77.245644
20155.078125	-77.519226
20198.144531	-77.627113
20241.210938	-77.696190
20284.277344	-77.677628
20327.343750	-77.783394
20370.410156	-78.141350
20413.476562	-78.159668
20456.542969	-77.983032
20499.609375	-78.074051
20542.675781	-78.441719
20585.742188	-78.018875
20628.808594	-77.949677
20671.875000	-78.030960
20714.941406	-77.939407
20758.007812	-77.820824
20801.074219	-78.244225
20844.140625	-78.564171
20887.207031	-78.550453
20930.273438	-78.462044
20973.339844	-78.284584
21016.406250	-78.139519
21059.472656	-78.657631
21102.539062	-78.745033
21145.605469	-78.567009
21188.671875	-78.544632
21231.738281	-78.874695
21274.804688	-79.131180
21317.871094	-79.133270
21360.937500	-78.824821
21404.003906	-79.319618
21447.070312	-79.483765
21490.136719	-79.188805
21533.203125	-79.226593
21576.269531	-79.259102
21619.335938	-79.352173
21662.402344	-79.473473
21705.468750	-79.753204
21748.535156	-79.319923
21791.601562	-79.210777
21834.667969	-79.612473
21877.734375	-80.109039
21920.800781	-79.393723
21963.867188	-79.791748
22006.933594	-80.017899
