Frequency (Hz)	Level (dB)
7967.285156	-39.075451
8010.351562	-39.190968
8053.417969	-39.336563
8096.484375	-39.235008
8139.550781	-39.096268
8182.617188	-39.256893
8225.683594	-39.459988
8268.750000	-39.514786
8311.816406	-39.507977
8354.882812	-39.655048
8397.949219	-39.734554
8441.015625	-39.970264
8484.082031	-39.896046
8527.148438	-40.268528
8570.214844	-40.707561
8613.281250	-40.229839
8656.347656	-39.992649
8699.414062	-40.525684
8742.480469	-40.711327
8785.546875	-40.443069
8828.613281	-40.706997
8871.679688	-40.899445
8914.746094	-41.038761
8957.812500	-40.715977
9000.878906	-40.705704
9043.945312	-40.878658
9087.011719	-40.838089
9130.078125	-41.288219
9173.144531	-41.210609
9216.210938	-41.014465
9259.277344	-41.165985
9302.343750	-41.494568
9345.410156	-41.207073
9388.476562	-41.626087
9431.542969	-42.155056
9474.609375	-42.561153
9517.675781	-42.328278
9560.742188	-42.070515
9603.808594	-41.824577
9646.875000	-42.329117
9689.941406	-42.554466
9733.007812	-42.274338
9776.074219	-41.933434
9819.140625	-42.012432
9862.207031	-42.036892
9905.273438	-42.656197
9948.339844	-42.428059
9991.406250	-42.632587
10034.472656	-42.792889
10077.539062	-42.554855
10120.605469	-42.779064
10163.671875	-43.051453
10206.738281	-43.078476
10249.804688	-43.184963
10292.871094	-42.751678
10335.937500	-42.588737
10379.003906	-42.996441
10422.070312	-43.116940
10465.136719	-43.031570
10508.203125	-43.090797
10551.269531	-43.340439
10594.335938	-43.627407
10637.402344	-43.411797
10680.468750	-43.808823
10723.535156	-43.842602
10766.601562	-43.870445
10809.667969	-43.732903
10852.734375	-43.685982
10895.800781	-43.931778
10938.867188	-44.136879
10981.933594	-44.353153
11025.000000	-43.976017
11068.066406	-43.879772
11111.132812	-44.030388
11154.199219	-44.177826
11197.265625	-44.450562
11240.332031	-44.552067
11283.398438	-44.436378
11326.464844	-44.429516
11369.531250	-44.841785
11412.597656	-44.796509
11455.664062	-44.429928
11498.730469	-44.611149
11541.796875	-44.714844
11584.863281	-45.394627
11627.929688	-45.105381
11670.996094	-45.108521
11714.062500	-45.248672
11757.128906	-45.161423
11800.195312	-44.955948
11843.261719	-44.794342
11886.328125	-45.105232
11929.394531	-45.231514
11972.460938	-45.658958
12015.527344	-45.891422
12058.593750	-45.939320
12101.660156	-45.681534
12144.726562	-45.881763
12187.792969	-45.699486
12230.859375	-45.804153
12273.925781	-45.788059
12316.992188	-45.958549
12360.058594	-46.207176
12403.125000	-46.428810
12446.191406	-46.644375
12489.257812	-46.171837
12532.324219	-46.238323
12575.390625	-46.299381
12618.457031	-46.814579
12661.523438	-46.753273
12704.589844	-46.788582
12747.656250	-46.782990
12790.722656	-46.874195
12833.789062	-47.197899
12876.855469	-46.658730
12919.921875	-46.773865
12962.988281	-47.063229
13006.054688	-46.920071
13049.121094	-47.295532
13092.187500	-47.302055
13135.253906	-46.907722
13178.320312	-47.709869
13221.386719	-47.264969
13264.453125	-46.955055
13307.519531	-47.167553
13350.585938	-47.574100
13393.652344	-47.715870
13436.718750	-47.367771
13479.785156	-47.503357
13522.851562	-48.221947
13565.917969	-48.409794
13608.984375	-47.989986
13652.050781	-47.628906
13695.117188	-47.897152
13738.183594	-47.917442
13781.250000	-48.038635
13824.316406	-48.014732
13867.382812	-48.543270
13910.449219	-48.349674
13953.515625	-48.188549
13996.582031	-48.472176
14039.648438	-48.582558
14082.714844	-49.077900
14125.781250	-48.258694
14168.847656	-48.405029
14211.914062	-48.848675
14254.980469	-49.137245
14298.046875	-48.855049
14341.113281	-48.645283
14384.179688	-48.539276
14427.246094	-48.754787
14470.312500	-48.807259
14513.378906	-48.742874
14556.445312	-48.947033
14599.511719	-49.097721
14642.578125	-48.754826
14685.644531	-49.482834
14728.710938	-49.388531
14771.777344	-49.405716
14814.843750	-49.620495
14857.910156	-49.246693
14900.976562	-49.219505
14944.042969	-49.881199
14987.109375	-49.851460
15030.175781	-49.516525
15073.242188	-49.752159
15116.308594	-49.840977
15159.375000	-49.875587
15202.441406	-49.956753
15245.507812	-50.080715
15288.574219	-50.217842
15331.640625	-49.954433
15374.707031	-50.252373
15417.773438	-50.204220
15460.839844	-50.076004
15503.906250	-50.445808
15546.972656	-50.398354
15590.039062	-50.336349
15633.105469	-50.309780
15676.171875	-50.075592
15719.238281	-50.129391
15762.304688	-50.478714
15805.371094	-50.402153
15848.437500	-50.289322
15891.503906	-50.325680
15934.570312	-50.471626
15977.636719	-50.481438
16020.703125	-50.795948
16063.769531	-50.776760
16106.835938	-51.314487
16149.902344	-50.946831
16192.968750	-50.674633
16236.035156	-51.087971
16279.101562	-51.413857
16322.167969	-51.232769
16365.234375	-50.906296
16408.300781	-50.884216
16451.367188	-50.993156
16494.433594	-50.852951
16537.500000	-51.252102
16580.566406	-51.824993
16623.632812	-51.495682
16666.699219	-51.449356
16709.765625	-51.389790
16752.832031	-51.377892
16795.898438	-51.646015
16838.964844	-51.378742
16882.031250	-51.671021
16925.097656	-51.752701
16968.164062	-51.673470
17011.230469	-51.702702
17054.296875	-52.259777
17097.363281	-52.011326
17140.429688	-51.753834
17183.496094	-51.968449
17226.562500	-52.041615
17269.628906	-52.562729
17312.695312	-52.896782
17355.761719	-52.775639
17398.828125	-52.746605
17441.894531	-52.367416
17484.960938	-52.105919
17528.027344	-51.908100
17571.093750	-51.799473
17614.160156	-52.208836
17657.226562	-52.585449
17700.292969	-52.801304
17743.359375	-52.896820
17786.425781	-53.148563
17829.492188	-53.143940
17872.558594	-52.805435
17915.625000	-52.726265
17958.691406	-53.051079
18001.757812	-53.429611
18044.824219	-53.573624
18087.890625	-53.610909
18130.957031	-53.495094
18174.023438	-53.493069
18217.089844	-53.559856
18260.156250	-53.933739
18303.222656	-53.945145
18346.289062	-53.408211
18389.355469	-53.635174
18432.421875	-53.964691
18475.488281	-54.163517
18518.554688	-53.652195
18561.621094	-53.408047
18604.687500	-53.933731
18647.753906	-53.760529
18690.820312	-54.072895
18733.886719	-53.123611
18776.953125	-52.797390
18820.019531	-54.061989
18863.085938	-53.644009
18906.152344	-54.130974
18949.218750	-54.277969
18992.285156	-54.179691
19035.351562	-54.274261
19078.417969	-54.286560
19121.484375	-54.100697
19164.550781	-54.132458
19207.617188	-54.534111
19250.683594	-54.735104
19293.750000	-54.782894
19336.816406	-54.904152
19379.882812	-54.989712
19422.949219	-54.645378
19466.015625	-54.964115
19509.082031	-54.510025
19552.148438	-54.422157
19595.214844	-54.753742
19638.281250	-54.707924
19681.347656	-54.817616
19724.414062	-54.774857
19767.480469	-54.612209
19810.546875	-54.759182
19853.613281	-55.186733
19896.679688	-55.396748
19939.746094	-55.317024
19982.812500	-54.981991
20025.878906	-54.736961
20068.945312	-55.030605
20112.011719	-55.703884
20155.078125	-55.510910
20198.144531	-55.742809
20241.210938	-55.564148
20284.277344	-55.585209
20327.343750	-55.657520
20370.410156	-55.600712
20413.476562	-55.486942
20456.542969	-55.691872
20499.609375	-55.790680
20542.675781	-55.502148
20585.742188	-55.863121
20628.808594	-56.208111
20671.875000	-55.896557
20714.941406	-56.309307
20758.007812	-55.757961
20801.074219	-55.838146
20844.140625	-56.470398
20887.207031	-56.505032
20930.273438	-56.335300
20973.339844	-56.080151
21016.406250	-55.681839
21059.472656	-55.808540
21102.539062	-56.017834
21145.605469	-56.280201
21188.671875	-56.541203
21231.738281	-56.789410
21274.804688	-56.198345
21317.871094	-56.311829
21360.937500	-56.631363
21404.003906	-57.109035
21447.070312	-56.677956
21490.136719	-56.753750
21533.203125	-57.137989
21576.269531	-57.012924
21619.335938	-56.664253
21662.402344	-56.962864
21705.468750	-56.943275
21748.535156	-56.719185
21791.601562	-56.582035
21834.667969	-56.703148
21877.734375	-57.151390
21920.800781	-56.769062
21963.867188	-57.116859
22006.933594	-57.138107
