Frequency (Hz)	Level (dB)
4478.906250	-41.812302
4521.972656	-42.151070
4565.039062	-42.075558
4608.105469	-42.392712
4651.171875	-42.759514
4694.238281	-42.375168
4737.304688	-42.476749
4780.371094	-42.350365
4823.437500	-42.445251
4866.503906	-42.830902
4909.570312	-42.836723
4952.636719	-42.903084
4995.703125	-43.001575
5038.769531	-43.270092
5081.835938	-43.183228
5124.902344	-43.429394
5167.968750	-43.013977
5211.035156	-42.774017
5254.101562	-43.216869
5297.167969	-43.806530
5340.234375	-43.378349
5383.300781	-43.743340
5426.367188	-44.089878
5469.433594	-44.028542
5512.500000	-44.583801
5555.566406	-44.283398
5598.632812	-44.092800
5641.699219	-44.270832
5684.765625	-44.253872
5727.832031	-44.271194
5770.898438	-44.861893
5813.964844	-44.717327
5857.031250	-44.684937
5900.097656	-44.664742
5943.164062	-44.705368
5986.230469	-45.005051
6029.296875	-45.069603
6072.363281	-45.190132
6115.429688	-45.079811
6158.496094	-45.468208
6201.562500	-45.686348
6244.628906	-45.544403
6287.695312	-45.522522
6330.761719	-45.523346
6373.828125	-45.368458
6416.894531	-45.334072
6459.960938	-45.326328
6503.027344	-45.494705
6546.093750	-46.299225
6589.160156	-46.350132
6632.226562	-46.633766
6675.292969	-46.557762
6718.359375	-46.471371
6761.425781	-46.857548
6804.492188	-46.561977
6847.558594	-46.410374
6890.625000	-46.477013
6933.691406	-46.425522
6976.757812	-46.248379
7019.824219	-46.614002
7062.890625	-47.275043
7105.957031	-47.379166
7149.023438	-47.369987
7192.089844	-47.312023
7235.156250	-47.161621
7278.222656	-47.202229
7321.289062	-47.216724
7364.355469	-46.846668
7407.421875	-47.346207
7450.488281	-47.487709
7493.554688	-47.882187
7536.621094	-48.393227
7579.687500	-48.311180
7622.753906	-48.332790
7665.820312	-48.092167
7708.886719	-48.047035
7751.953125	-47.784565
7795.019531	-47.984715
7838.085938	-47.793552
7881.152344	-48.014023
7924.218750	-48.144966
7967.285156	-48.594608
8010.351562	-48.966801
8053.417969	-48.732323
8096.484375	-48.601685
8139.550781	-48.592648
8182.617188	-48.634949
8225.683594	-48.811920
8268.750000	-48.835876
8311.816406	-48.754311
8354.882812	-48.762661
8397.949219	-48.817287
8441.015625	-49.407734
8484.082031	-49.558296
8527.148438	-49.453629
8570.214844	-49.302982
8613.281250	-49.187195
8656.347656	-49.372841
8699.414062	-49.432739
8742.480469	-49.846222
8785.546875	-49.018963
8828.613281	-48.930740
8871.679688	-49.636978
8914.746094	-49.826366
8957.812500	-49.915657
9000.878906	-50.188862
9043.945312	-49.807129
9087.011719	-49.702976
9130.078125	-49.917187
9173.144531	-50.108124
9216.210938	-50.173744
9259.277344	-50.223286
9302.343750	-50.073406
9345.410156	-50.633266
9388.476562	-50.664719
9431.542969	-50.234482
9474.609375	-50.037624
9517.675781	-50.029076
9560.742188	-50.496788
9603.808594	-50.814651
9646.875000	-51.381760
9689.941406	-50.654003
9733.007812	-50.612411
9776.074219	-50.998058
9819.140625	-51.012169
9862.207031	-50.874165
9905.273438	-50.715260
9948.339844	-50.864296
9991.406250	-51.485519
10034.472656	-51.388256
10077.539062	-50.973331
10120.605469	-50.655079
10163.671875	-51.285728
10206.738281	-51.618401
10249.804688	-51.618179
10292.871094	-51.530678
10335.937500	-51.423679
10379.003906	-51.580807
10422.070312	-51.553215
10465.136719	-51.307117
10508.203125	-51.495201
10551.269531	-51.972511
10594.335938	-51.983662
10637.402344	-52.033035
10680.468750	-52.048763
10723.535156	-51.869984
10766.601562	-52.149204
10809.667969	-52.185490
10852.734375	-51.954361
10895.800781	-52.101295
10938.867188	-52.273045
10981.933594	-52.217037
11025.000000	-52.426022
11068.066406	-52.711006
11111.132812	-52.642418
11154.199219	-52.616333
11197.265625	-52.779369
11240.332031	-52.778202
11283.398438	-52.537510
11326.464844	-52.354538
11369.531250	-52.658508
11412.597656	-52.992733
11455.664062	-52.757236
11498.730469	-52.954594
11541.796875	-53.123158
11584.863281	-52.964439
11627.929688	-53.105785
11670.996094	-53.201874
11714.062500	-53.161625
11757.128906	-52.955799
11800.195312	-53.293331
11843.261719	-53.417187
11886.328125	-53.311371
11929.394531	-53.710880
11972.460938	-53.667156
12015.527344	-53.415482
12058.593750	-53.523529
12101.660156	-53.126511
12144.726562	-53.458057
12187.792969	-53.838154
12230.859375	-53.700539
12273.925781	-54.101368
12316.992188	-54.341114
12360.058594	-53.935230
12403.125000	-54.092037
12446.191406	-53.960297
12489.257812	-54.111778
12532.324219	-54.273651
12575.390625	-54.156414
12618.457031	-53.969185
12661.523438	-54.285191
12704.589844	-53.668755
12747.656250	-53.839272
12790.722656	-54.389256
12833.789062	-54.586559
12876.855469	-54.518620
12919.921875	-54.361336
12962.988281	-54.417007
13006.054688	-54.835651
13049.121094	-54.769650
13092.187500	-54.745777
13135.253906	-54.607506
13178.320312	-54.571953
13221.386719	-54.612587
13264.453125	-55.091629
13307.519531	-55.038967
13350.585938	-54.966248
13393.652344	-54.878014
13436.718750	-54.953377
13479.785156	-55.069283
13522.851562	-55.047516
13565.917969	-54.870720
13608.984375	-55.229897
13652.050781	-55.505459
13695.117188	-55.714058
13738.183594	-55.465439
13781.250000	-55.191326
13824.316406	-54.959270
13867.382812	-55.179756
13910.449219	-55.334072
13953.515625	-55.438831
13996.582031	-55.693020
14039.648438	-55.645481
14082.714844	-55.434242
14125.781250	-55.742550
14168.847656	-55.947151
14211.914062	-55.993080
14254.980469	-56.004089
14298.046875	-55.555218
14341.113281	-55.566074
14384.179688	-55.995392
14427.246094	-56.135307
14470.312500	-56.075729
14513.378906	-56.179935
14556.445312	-55.916008
14599.511719	-56.119297
14642.578125	-56.372341
14685.644531	-56.578922
14728.710938	-56.305889
14771.777344	-56.579029
14814.843750	-56.755894
14857.910156	-56.022141
14900.976562	-56.173092
14944.042969	-56.436932
14987.109375	-56.542385
15030.175781	-56.753235
15073.242188	-57.056690
15116.308594	-56.810722
15159.375000	-56.858471
15202.441406	-56.981087
15245.507812	-57.083565
15288.574219	-57.033386
15331.640625	-57.075375
15374.707031	-57.348080
15417.773438	-57.310566
15460.839844	-57.117130
15503.906250	-56.883518
15546.972656	-56.985481
15590.039062	-57.117725
15633.105469	-57.467293
15676.171875	-57.337727
15719.238281	-57.517418
15762.304688	-57.711376
15805.371094	-57.670040
15848.437500	-57.234894
15891.503906	-57.509296
15934.570312	-57.291531
15977.636719	-57.261711
16020.703125	-57.458187
16063.769531	-57.753311
16106.835938	-57.953476
16149.902344	-57.835197
16192.968750	-57.609272
16236.035156	-57.702484
16279.101562	-57.562698
16322.167969	-57.835247
16365.234375	-57.766258
16408.300781	-57.480782
16451.367188	-57.801094
16494.433594	-57.872665
16537.500000	-58.096676
16580.566406	-58.018456
16623.632812	-57.906754
16666.699219	-58.049541
16709.765625	-58.537537
16752.832031	-58.393391
16795.898438	-58.222782
16838.964844	-58.288372
16882.031250	-58.437359
16925.097656	-58.616680
16968.164062	-58.371613
17011.230469	-58.255005
17054.296875	-58.295155
17097.363281	-59.125244
17140.429688	-59.130089
17183.496094	-58.996445
17226.562500	-58.835342
17269.628906	-58.769814
17312.695312	-58.931065
17355.761719	-58.748703
17398.828125	-58.729485
17441.894531	-58.677074
17484.960938	-58.696953
17528.027344	-58.808556
17571.093750	-59.191055
17614.160156	-58.811230
17657.226562	-59.123268
17700.292969	-59.494675
17743.359375	-59.652695
17786.425781	-59.405369
17829.492188	-59.013306
17872.558594	-59.339127
17915.625000	-59.694954
17958.691406	-59.650982
18001.757812	-59.631809
18044.824219	-59.289230
18087.890625	-59.365986
18130.957031	-59.361507
18174.023438	-59.206249
18217.089844	-59.533493
18260.156250	-59.687733
18303.222656	-59.741314
18346.289062	-59.812477
18389.355469	-59.800568
18432.421875	-59.411942
18475.488281	-59.570484
18518.554688	-60.168125
18561.621094	-60.360863
18604.687500	-60.044098
18647.753906	-60.142498
18690.820312	-60.464890
18733.886719	-58.965687
18776.953125	-56.301552
18820.019531	-59.085468
18863.085938	-59.640911
18906.152344	-59.704041
18949.218750	-60.214046
18992.285156	-60.277668
19035.351562	-59.952240
19078.417969	-60.085167
19121.484375	-60.261963
19164.550781	-60.042416
19207.617188	-60.084251
19250.683594	-60.477699
19293.750000	-60.355453
19336.816406	-60.647793
19379.882812	-61.025715
19422.949219	-60.599503
19466.015625	-60.104725
19509.082031	-60.503284
19552.148438	-60.492958
19595.214844	-60.771751
19638.281250	-61.295368
19681.347656	-60.757011
19724.414062	-60.421124
19767.480469	-60.564983
19810.546875	-61.185509
19853.613281	-61.652161
19896.679688	-61.208755
19939.746094	-60.619793
19982.812500	-60.668816
20025.878906	-60.835438
20068.945312	-61.125919
20112.011719	-60.769192
20155.078125	-61.040863
20198.144531	-61.504959
20241.210938	-61.362560
20284.277344	-61.156837
20327.343750	-61.577396
20370.410156	-61.150982
20413.476562	-60.976971
20456.542969	-61.243900
20499.609375	-61.371807
20542.675781	-61.733974
20585.742188	-61.745117
20628.808594	-61.890041
20671.875000	-62.064289
20714.941406	-61.713646
20758.007812	-61.804138
20801.074219	-61.887367
20844.140625	-62.290249
20887.207031	-62.375477
20930.273438	-62.272499
20973.339844	-61.964500
21016.406250	-62.104889
21059.472656	-62.310421
21102.539062	-62.111248
21145.605469	-62.542381
21188.671875	-62.244297
21231.738281	-62.262047
21274.804688	-62.500450
21317.871094	-62.604111
21360.937500	-62.368351
21404.003906	-62.538734
21447.070312	-62.630047
21490.136719	-62.986870
21533.203125	-63.181526
21576.269531	-63.291706
21619.335938	-63.099865
21662.402344	-63.133896
21705.468750	-63.687561
21748.535156	-63.825722
21791.601562	-63.120949
21834.667969	-62.906834
21877.734375	-62.925480
21920.800781	-63.174290
21963.867188	-63.269012
22006.933594	-63.104099
