Frequency (Hz)	Level (dB)
7493.554688	-41.395481
7536.621094	-41.886208
7579.687500	-41.871998
7622.753906	-41.747711
7665.820312	-41.603107
7708.886719	-41.351196
7751.953125	-41.359501
7795.019531	-41.621876
7838.085938	-41.816040
7881.152344	-41.873394
7924.218750	-41.883404
7967.285156	-42.222527
8010.351562	-42.544464
8053.417969	-42.312080
8096.484375	-42.268848
8139.550781	-42.245842
8182.617188	-42.179344
8225.683594	-42.382545
8268.750000	-42.435917
8311.816406	-42.459026
8354.882812	-42.250286
8397.949219	-42.362442
8441.015625	-43.112823
8484.082031	-42.992218
8527.148438	-43.038567
8570.214844	-42.841419
8613.281250	-42.626816
8656.347656	-42.715557
8699.414062	-42.871998
8742.480469	-43.552864
8785.546875	-42.703278
8828.613281	-42.399010
8871.679688	-43.328339
8914.746094	-43.793335
8957.812500	-43.408920
9000.878906	-43.557182
9043.945312	-43.669674
9087.011719	-43.394817
9130.078125	-43.477268
9173.144531	-43.497807
9216.210938	-43.815197
9259.277344	-43.598469
9302.343750	-43.592060
9345.410156	-44.232281
9388.476562	-44.134048
9431.542969	-43.680500
9474.609375	-43.585304
9517.675781	-43.764038
9560.742188	-44.075909
9603.808594	-44.424057
9646.875000	-44.693783
9689.941406	-44.503700
9733.007812	-44.129520
9776.074219	-44.079582
9819.140625	-44.434994
9862.207031	-44.397121
9905.273438	-44.442497
9948.339844	-44.407253
9991.406250	-44.796932
10034.472656	-44.801239
10077.539062	-44.079308
10120.605469	-44.260159
10163.671875	-44.909374
10206.738281	-45.303936
10249.804688	-45.357964
10292.871094	-44.835381
10335.937500	-45.075428
10379.003906	-45.402855
10422.070312	-45.048313
10465.136719	-44.820488
10508.203125	-45.073074
10551.269531	-45.639538
10594.335938	-45.553329
10637.402344	-45.476536
10680.468750	-45.722580
10723.535156	-45.484299
10766.601562	-45.734745
10809.667969	-45.676968
10852.734375	-45.199181
10895.800781	-45.526169
10938.867188	-45.702324
10981.933594	-45.603889
11025.000000	-45.785454
11068.066406	-46.144356
11111.132812	-46.144146
11154.199219	-46.021687
11197.265625	-46.423458
11240.332031	-46.266430
11283.398438	-45.877068
11326.464844	-45.961063
11369.531250	-46.044544
11412.597656	-46.132355
11455.664062	-46.350945
11498.730469	-46.372990
11541.796875	-46.454838
11584.863281	-46.204041
11627.929688	-46.526405
11670.996094	-46.750401
11714.062500	-46.427258
11757.128906	-46.378830
11800.195312	-46.592758
11843.261719	-46.780869
11886.328125	-46.784641
11929.394531	-47.096165
11972.460938	-47.181034
12015.527344	-46.863255
12058.593750	-46.822746
12101.660156	-46.528061
12144.726562	-46.865669
12187.792969	-47.441826
12230.859375	-47.145206
12273.925781	-47.489891
12316.992188	-47.592270
12360.058594	-47.310299
12403.125000	-47.494812
12446.191406	-47.325722
12489.257812	-47.603973
12532.324219	-47.765427
12575.390625	-47.529003
12618.457031	-47.566181
12661.523438	-47.820827
12704.589844	-47.328339
12747.656250	-47.280266
12790.722656	-47.721790
12833.789062	-47.990784
12876.855469	-48.120068
12919.921875	-47.779503
12962.988281	-47.961624
13006.054688	-48.115822
13049.121094	-47.997326
13092.187500	-48.095715
13135.253906	-48.331264
13178.320312	-48.402126
13221.386719	-48.101730
13264.453125	-48.306900
13307.519531	-48.494492
13350.585938	-48.281494
13393.652344	-48.463955
13436.718750	-48.659214
13479.785156	-48.592686
13522.851562	-48.480907
13565.917969	-48.423252
13608.984375	-48.733204
13652.050781	-48.880268
13695.117188	-49.028374
13738.183594	-48.983414
13781.250000	-48.709896
13824.316406	-48.510036
13867.382812	-48.759808
13910.449219	-48.834488
13953.515625	-48.926502
13996.582031	-48.898411
14039.648438	-48.857857
14082.714844	-48.885086
14125.781250	-49.275906
14168.847656	-49.506310
14211.914062	-49.552494
14254.980469	-49.457237
14298.046875	-48.804775
14341.113281	-49.094177
14384.179688	-49.564556
14427.246094	-49.704037
14470.312500	-49.582916
14513.378906	-49.602943
14556.445312	-49.514877
14599.511719	-49.449860
14642.578125	-49.819633
14685.644531	-50.156776
14728.710938	-49.912144
14771.777344	-50.023907
14814.843750	-49.893803
14857.910156	-49.687550
14900.976562	-49.875404
14944.042969	-49.727943
14987.109375	-50.120472
15030.175781	-50.133377
15073.242188	-50.559872
15116.308594	-50.246117
15159.375000	-50.115864
15202.441406	-50.337017
15245.507812	-50.473564
15288.574219	-50.258774
15331.640625	-50.349743
15374.707031	-50.593632
15417.773438	-50.443314
15460.839844	-50.641834
15503.906250	-50.157887
15546.972656	-50.450790
15590.039062	-50.474895
15633.105469	-50.626289
15676.171875	-51.076550
15719.238281	-50.783524
15762.304688	-51.308884
15805.371094	-51.240032
15848.437500	-50.798389
15891.503906	-50.589321
15934.570312	-50.773308
15977.636719	-50.701828
16020.703125	-50.950283
16063.769531	-51.112278
16106.835938	-51.320938
16149.902344	-51.296459
16192.968750	-51.278118
16236.035156	-50.963512
16279.101562	-51.077789
16322.167969	-51.434013
16365.234375	-51.325558
16408.300781	-50.875713
16451.367188	-51.215553
16494.433594	-51.116592
16537.500000	-51.521721
16580.566406	-51.777573
16623.632812	-51.494267
16666.699219	-51.512775
16709.765625	-51.711666
16752.832031	-51.632389
16795.898438	-51.407841
16838.964844	-51.679607
16882.031250	-51.703884
16925.097656	-51.878166
16968.164062	-51.915047
17011.230469	-51.729660
17054.296875	-51.793968
17097.363281	-52.601692
17140.429688	-52.427078
17183.496094	-52.333858
17226.562500	-52.223969
17269.628906	-52.325241
17312.695312	-52.399143
17355.761719	-52.090542
17398.828125	-51.824978
17441.894531	-51.523647
17484.960938	-51.662476
17528.027344	-52.175282
17571.093750	-52.382030
17614.160156	-51.953087
17657.226562	-52.261692
17700.292969	-52.740849
17743.359375	-53.134575
17786.425781	-52.834702
17829.492188	-52.294170
17872.558594	-52.548321
17915.625000	-53.028149
17958.691406	-53.136295
18001.757812	-52.829945
18044.824219	-52.684780
18087.890625	-53.067493
18130.957031	-52.599411
18174.023438	-52.448174
18217.089844	-52.586166
18260.156250	-52.922840
18303.222656	-53.095551
18346.289062	-53.218391
18389.355469	-53.158638
18432.421875	-52.980904
18475.488281	-52.928185
18518.554688	-53.406769
18561.621094	-53.559879
18604.687500	-53.231030
18647.753906	-53.553841
18690.820312	-53.743877
18733.886719	-52.352146
18776.953125	-52.863873
18820.019531	-53.549171
18863.085938	-52.782242
18906.152344	-52.979862
18949.218750	-53.733318
18992.285156	-53.732487
19035.351562	-53.445530
19078.417969	-53.581532
19121.484375	-53.721012
19164.550781	-53.352745
19207.617188	-53.408489
19250.683594	-53.509495
19293.750000	-53.389420
19336.816406	-53.741096
19379.882812	-54.249054
19422.949219	-54.012390
19466.015625	-53.571800
19509.082031	-53.642696
19552.148438	-53.752850
19595.214844	-54.228245
19638.281250	-54.475437
19681.347656	-53.965382
19724.414062	-53.540318
19767.480469	-53.894314
19810.546875	-54.454960
19853.613281	-54.705563
19896.679688	-54.449871
19939.746094	-53.865456
19982.812500	-54.052876
20025.878906	-54.007996
20068.945312	-54.204727
20112.011719	-54.116772
20155.078125	-54.341854
20198.144531	-54.717415
20241.210938	-54.495052
20284.277344	-54.339012
20327.343750	-54.781834
20370.410156	-54.465061
20413.476562	-54.586178
20456.542969	-54.601780
20499.609375	-54.765755
20542.675781	-55.153667
20585.742188	-54.973991
20628.808594	-55.220146
20671.875000	-55.193951
20714.941406	-55.036140
20758.007812	-55.129711
20801.074219	-55.195862
20844.140625	-55.488503
20887.207031	-55.520519
20930.273438	-54.942936
20973.339844	-55.000271
21016.406250	-55.958405
21059.472656	-55.728050
21102.539062	-55.487888
21145.605469	-55.548229
21188.671875	-55.432175
21231.738281	-55.362877
21274.804688	-55.685364
21317.871094	-55.925426
21360.937500	-55.486340
21404.003906	-55.451797
21447.070312	-55.757931
21490.136719	-56.371788
21533.203125	-56.522762
21576.269531	-56.544624
21619.335938	-56.113983
21662.402344	-56.478268
21705.468750	-57.004398
21748.535156	-56.713848
21791.601562	-56.433643
21834.667969	-56.244576
21877.734375	-56.373867
21920.800781	-56.585369
21963.867188	-56.615589
22006.933594	-56.332375
