Frequency (Hz)	Level (dB)
9388.476562	-40.774910
9431.542969	-41.015667
9474.609375	-41.006466
9517.675781	-40.905331
9560.742188	-41.181839
9603.808594	-41.575508
9646.875000	-41.479885
9689.941406	-41.433899
9733.007812	-41.628845
9776.074219	-41.411945
9819.140625	-42.011917
9862.207031	-41.665462
9905.273438	-41.615650
9948.339844	-41.765858
9991.406250	-41.571808
10034.472656	-41.834450
10077.539062	-41.843132
10120.605469	-41.798771
10163.671875	-42.005882
10206.738281	-42.248554
10249.804688	-42.228695
10292.871094	-42.217716
10335.937500	-42.545509
10379.003906	-42.386036
10422.070312	-42.520325
10465.136719	-42.413273
10508.203125	-42.452782
10551.269531	-42.411011
10594.335938	-42.560730
10637.402344	-42.631760
10680.468750	-42.890339
10723.535156	-43.668251
10766.601562	-43.675404
10809.667969	-43.504173
10852.734375	-43.211700
10895.800781	-43.000271
10938.867188	-43.230820
10981.933594	-43.129082
11025.000000	-43.535942
11068.066406	-43.542019
11111.132812	-43.624920
11154.199219	-44.100128
11197.265625	-43.769459
11240.332031	-43.662922
11283.398438	-43.878674
11326.464844	-44.388165
11369.531250	-44.066906
11412.597656	-44.083176
11455.664062	-44.835712
11498.730469	-44.957447
11541.796875	-44.388050
11584.863281	-44.413754
11627.929688	-44.887619
11670.996094	-44.980297
11714.062500	-45.139050
11757.128906	-44.507156
11800.195312	-44.860756
11843.261719	-45.216240
11886.328125	-45.205921
11929.394531	-44.940838
11972.460938	-45.111271
12015.527344	-44.954399
12058.593750	-45.433418
12101.660156	-45.315662
12144.726562	-45.088707
12187.792969	-45.222492
12230.859375	-44.967384
12273.925781	-45.000134
12316.992188	-45.472256
12360.058594	-45.855873
12403.125000	-45.605064
12446.191406	-45.742367
12489.257812	-45.835972
12532.324219	-45.983974
12575.390625	-46.101109
12618.457031	-45.712414
12661.523438	-45.740307
12704.589844	-45.925385
12747.656250	-45.920624
12790.722656	-46.274342
12833.789062	-46.376648
12876.855469	-46.353519
12919.921875	-46.294037
12962.988281	-46.499069
13006.054688	-46.519646
13049.121094	-46.759823
13092.187500	-46.757908
13135.253906	-46.946789
13178.320312	-46.884651
13221.386719	-46.735111
13264.453125	-47.387470
13307.519531	-47.425217
13350.585938	-47.452549
13393.652344	-47.125351
13436.718750	-47.365780
13479.785156	-47.492302
13522.851562	-47.802792
13565.917969	-48.142059
13608.984375	-47.858452
13652.050781	-47.800629
13695.117188	-48.139606
13738.183594	-47.686848
13781.250000	-48.152527
13824.316406	-48.209156
13867.382812	-47.717506
13910.449219	-48.004570
13953.515625	-48.495991
13996.582031	-48.631268
14039.648438	-48.101063
14082.714844	-48.543663
14125.781250	-48.354996
14168.847656	-48.021610
14211.914062	-48.199013
14254.980469	-48.408371
14298.046875	-48.151909
14341.113281	-48.437595
14384.179688	-48.802521
14427.246094	-48.966702
14470.312500	-48.839867
14513.378906	-48.955166
14556.445312	-49.040634
14599.511719	-49.003010
14642.578125	-48.954994
14685.644531	-49.109390
14728.710938	-48.935883
14771.777344	-49.509319
14814.843750	-49.502819
14857.910156	-49.205082
14900.976562	-49.231194
14944.042969	-49.512089
14987.109375	-49.787281
15030.175781	-49.775932
15073.242188	-49.592335
15116.308594	-49.707489
15159.375000	-49.751953
15202.441406	-49.826511
15245.507812	-49.961880
15288.574219	-49.913357
15331.640625	-49.835190
15374.707031	-49.962860
15417.773438	-50.151512
15460.839844	-49.773754
15503.906250	-49.608883
15546.972656	-49.880455
15590.039062	-50.208534
15633.105469	-50.130844
15676.171875	-50.074242
15719.238281	-50.575172
15762.304688	-50.877556
15805.371094	-50.858410
15848.437500	-50.720894
15891.503906	-50.775234
15934.570312	-51.021324
15977.636719	-50.865719
16020.703125	-50.622646
16063.769531	-50.661907
16106.835938	-50.314896
16149.902344	-50.504120
16192.968750	-50.657158
16236.035156	-51.024246
16279.101562	-50.960007
16322.167969	-50.631023
16365.234375	-50.500908
16408.300781	-50.964054
16451.367188	-51.389343
16494.433594	-51.394531
16537.500000	-51.064754
16580.566406	-51.809284
16623.632812	-51.579464
16666.699219	-51.391457
16709.765625	-51.644409
16752.832031	-51.502537
16795.898438	-51.615044
16838.964844	-51.724678
16882.031250	-51.760597
16925.097656	-51.523037
16968.164062	-51.696735
17011.230469	-52.117085
17054.296875	-52.519524
17097.363281	-52.203266
17140.429688	-51.420933
17183.496094	-51.887138
17226.562500	-52.267773
17269.628906	-51.794231
17312.695312	-51.742146
17355.761719	-51.999298
17398.828125	-52.237923
17441.894531	-52.130520
17484.960938	-51.937366
17528.027344	-52.212749
17571.093750	-51.966358
17614.160156	-52.125385
17657.226562	-52.445637
17700.292969	-52.674538
17743.359375	-53.059692
17786.425781	-53.131325
17829.492188	-52.897236
17872.558594	-52.720509
17915.625000	-52.746189
17958.691406	-52.825756
18001.757812	-52.551929
18044.824219	-52.532490
18087.890625	-52.899754
18130.957031	-52.731754
18174.023438	-52.541073
18217.089844	-52.640652
18260.156250	-53.131821
18303.222656	-53.349289
18346.289062	-53.231628
18389.355469	-53.365326
18432.421875	-53.556503
18475.488281	-53.076332
18518.554688	-52.868839
18561.621094	-53.505886
18604.687500	-53.518402
18647.753906	-53.562950
18690.820312	-52.626926
18733.886719	-51.765297
18776.953125	-52.871521
18820.019531	-53.243752
18863.085938	-53.242188
18906.152344	-53.563694
18949.218750	-53.523651
18992.285156	-53.298351
19035.351562	-53.877918
19078.417969	-53.837280
19121.484375	-53.413151
19164.550781	-53.688244
19207.617188	-53.770855
19250.683594	-53.838177
19293.750000	-54.184460
19336.816406	-54.033028
19379.882812	-54.089897
19422.949219	-54.213371
19466.015625	-53.789494
19509.082031	-53.930031
19552.148438	-54.233250
19595.214844	-54.318859
19638.281250	-55.062664
19681.347656	-54.336483
19724.414062	-54.056240
19767.480469	-53.980545
19810.546875	-54.038914
19853.613281	-54.294064
19896.679688	-54.284271
19939.746094	-54.606831
19982.812500	-54.690155
20025.878906	-54.536705
20068.945312	-54.544956
20112.011719	-54.795097
20155.078125	-54.472118
20198.144531	-54.604961
20241.210938	-54.805954
20284.277344	-55.140038
20327.343750	-54.899960
20370.410156	-54.834366
20413.476562	-54.978451
20456.542969	-55.094120
20499.609375	-55.150902
20542.675781	-55.019184
20585.742188	-55.018261
20628.808594	-55.321922
20671.875000	-55.542065
20714.941406	-55.619053
20758.007812	-55.544392
20801.074219	-55.258495
20844.140625	-55.692883
20887.207031	-55.482834
20930.273438	-55.532574
20973.339844	-55.932281
21016.406250	-55.764214
21059.472656	-55.515514
21102.539062	-56.045563
21145.605469	-56.054432
21188.671875	-55.674160
21231.738281	-55.832542
21274.804688	-55.822670
21317.871094	-55.983025
21360.937500	-55.964577
21404.003906	-56.332634
21447.070312	-55.947884
21490.136719	-55.908463
21533.203125	-56.307487
21576.269531	-56.536114
21619.335938	-56.190048
21662.402344	-56.223373
21705.468750	-55.917488
21748.535156	-55.932137
21791.601562	-56.086658
21834.667969	-56.727108
21877.734375	-56.672379
21920.800781	-56.462303
21963.867188	-56.451847
22006.933594	-56.403278
