Frequency (Hz)	Level (dB)
7579.687500	-43.080841
7622.753906	-43.391186
7665.820312	-43.693684
7708.886719	-43.970406
7751.953125	-43.721008
7795.019531	-43.968925
7838.085938	-43.623425
7881.152344	-43.393669
7924.218750	-43.684361
7967.285156	-44.240623
8010.351562	-44.204884
8053.417969	-44.461723
8096.484375	-44.498657
8139.550781	-43.940880
8182.617188	-43.849777
8225.683594	-43.759274
8268.750000	-43.859154
8311.816406	-44.336735
8354.882812	-44.844368
8397.949219	-45.005756
8441.015625	-45.175686
8484.082031	-45.143906
8527.148438	-45.314850
8570.214844	-45.074894
8613.281250	-44.757088
8656.347656	-44.704224
8699.414062	-44.980919
8742.480469	-45.569939
8785.546875	-45.274178
8828.613281	-45.424545
8871.679688	-45.500908
8914.746094	-45.530407
8957.812500	-45.852886
9000.878906	-45.820560
9043.945312	-45.767899
9087.011719	-45.350071
9130.078125	-45.898052
9173.144531	-45.788841
9216.210938	-45.411594
9259.277344	-45.857334
9302.343750	-46.222630
9345.410156	-46.398506
9388.476562	-46.279213
9431.542969	-46.457184
9474.609375	-46.302784
9517.675781	-46.585014
9560.742188	-46.842751
9603.808594	-46.412689
9646.875000	-46.846157
9689.941406	-46.707855
9733.007812	-46.747299
9776.074219	-46.592991
9819.140625	-47.068840
9862.207031	-47.020302
9905.273438	-47.567459
9948.339844	-47.280251
9991.406250	-47.376682
10034.472656	-47.408962
10077.539062	-47.329891
10120.605469	-47.182774
10163.671875	-47.313965
10206.738281	-47.845177
10249.804688	-47.965157
10292.871094	-47.315357
10335.937500	-47.502296
10379.003906	-47.565357
10422.070312	-47.648567
10465.136719	-47.628082
10508.203125	-47.448460
10551.269531	-47.676685
10594.335938	-47.830891
10637.402344	-47.776077
10680.468750	-48.356636
10723.535156	-48.027683
10766.601562	-47.910912
10809.667969	-48.210712
10852.734375	-48.163181
10895.800781	-48.651367
10938.867188	-48.670731
10981.933594	-48.668495
11025.000000	-48.294647
11068.066406	-48.401688
11111.132812	-48.778938
11154.199219	-48.985748
11197.265625	-49.348972
11240.332031	-49.155399
11283.398438	-48.856583
11326.464844	-48.610020
11369.531250	-49.153072
11412.597656	-49.364338
11455.664062	-49.162209
11498.730469	-49.373497
11541.796875	-49.358284
11584.863281	-49.663948
11627.929688	-49.726807
11670.996094	-49.890614
11714.062500	-50.007515
11757.128906	-49.518097
11800.195312	-49.818748
11843.261719	-49.677166
11886.328125	-49.123196
11929.394531	-49.642868
11972.460938	-50.071381
12015.527344	-50.551243
12058.593750	-50.272892
12101.660156	-49.776054
12144.726562	-49.996487
12187.792969	-50.278687
12230.859375	-50.413273
12273.925781	-50.546673
12316.992188	-50.806732
12360.058594	-50.650959
12403.125000	-50.347443
12446.191406	-50.342785
12489.257812	-50.814430
12532.324219	-50.421612
12575.390625	-50.540707
12618.457031	-50.960232
12661.523438	-50.528572
12704.589844	-50.263695
12747.656250	-50.419773
12790.722656	-51.233234
12833.789062	-51.369755
12876.855469	-51.062660
12919.921875	-51.008518
12962.988281	-50.901142
13006.054688	-51.424801
13049.121094	-51.302132
13092.187500	-51.033836
13135.253906	-51.245892
13178.320312	-51.479523
13221.386719	-51.305351
13264.453125	-51.636951
13307.519531	-51.494530
13350.585938	-51.240753
13393.652344	-51.937141
13436.718750	-51.972469
13479.785156	-51.952721
13522.851562	-51.901134
13565.917969	-52.180382
13608.984375	-52.345165
13652.050781	-51.972744
13695.117188	-52.194771
13738.183594	-52.319969
13781.250000	-52.529705
13824.316406	-51.999058
13867.382812	-51.918228
13910.449219	-52.318226
13953.515625	-52.357086
13996.582031	-52.423271
14039.648438	-52.636101
14082.714844	-52.815453
14125.781250	-52.563049
14168.847656	-52.780823
14211.914062	-53.013039
14254.980469	-52.994240
14298.046875	-52.549179
14341.113281	-52.427811
14384.179688	-52.514027
14427.246094	-52.515034
14470.312500	-52.583656
14513.378906	-53.548317
14556.445312	-53.532356
14599.511719	-53.538536
14642.578125	-52.973915
14685.644531	-53.551952
14728.710938	-53.470947
14771.777344	-53.374443
14814.843750	-53.275936
14857.910156	-52.953468
14900.976562	-52.837570
14944.042969	-53.724224
14987.109375	-53.408329
15030.175781	-53.648911
15073.242188	-53.739365
15116.308594	-53.688858
15159.375000	-53.675304
15202.441406	-53.916954
15245.507812	-54.029102
15288.574219	-54.283455
15331.640625	-54.163677
15374.707031	-54.180138
15417.773438	-54.208805
15460.839844	-54.073235
15503.906250	-54.156155
15546.972656	-54.265369
15590.039062	-54.302277
15633.105469	-54.611061
15676.171875	-54.302231
15719.238281	-54.413734
15762.304688	-54.635643
15805.371094	-54.808689
15848.437500	-54.374153
15891.503906	-54.432289
15934.570312	-54.637871
15977.636719	-54.656334
16020.703125	-54.814255
16063.769531	-55.149273
16106.835938	-54.879772
16149.902344	-54.799042
16192.968750	-54.745220
16236.035156	-55.172398
16279.101562	-54.959747
16322.167969	-55.109734
16365.234375	-55.290939
16408.300781	-55.013584
16451.367188	-54.919994
16494.433594	-54.977219
16537.500000	-55.749134
16580.566406	-55.912754
16623.632812	-55.365643
16666.699219	-55.752071
16709.765625	-55.393917
16752.832031	-55.329395
16795.898438	-55.466171
16838.964844	-55.390392
16882.031250	-55.540363
16925.097656	-55.648327
16968.164062	-55.759518
17011.230469	-55.851009
17054.296875	-56.157776
17097.363281	-56.701946
17140.429688	-56.322205
17183.496094	-56.231823
17226.562500	-56.521824
17269.628906	-56.370888
17312.695312	-56.572456
17355.761719	-56.648281
17398.828125	-56.304298
17441.894531	-56.196033
17484.960938	-56.057514
17528.027344	-56.152260
17571.093750	-56.718361
17614.160156	-56.449451
17657.226562	-56.398548
17700.292969	-56.914379
17743.359375	-56.616467
17786.425781	-56.524269
17829.492188	-56.981529
17872.558594	-56.808708
17915.625000	-56.915344
17958.691406	-57.266285
18001.757812	-57.727280
18044.824219	-57.225655
18087.890625	-57.093616
18130.957031	-57.427097
18174.023438	-57.151962
18217.089844	-57.555710
18260.156250	-57.708420
18303.222656	-57.499405
18346.289062	-57.340954
18389.355469	-58.061565
18432.421875	-57.689346
18475.488281	-57.750381
18518.554688	-58.005413
18561.621094	-58.063614
18604.687500	-58.182251
18647.753906	-57.870110
18690.820312	-57.799988
18733.886719	-56.621574
18776.953125	-54.932526
18820.019531	-57.092331
18863.085938	-57.916588
18906.152344	-57.808594
18949.218750	-58.118828
18992.285156	-58.178802
19035.351562	-57.890923
19078.417969	-57.849113
19121.484375	-57.948162
19164.550781	-58.412251
19207.617188	-58.326782
19250.683594	-58.628048
19293.750000	-58.952148
19336.816406	-58.774799
19379.882812	-58.804459
19422.949219	-58.392052
19466.015625	-58.782604
19509.082031	-58.776222
19552.148438	-58.343128
19595.214844	-58.484222
19638.281250	-58.755539
19681.347656	-58.524830
19724.414062	-58.655266
19767.480469	-58.818005
19810.546875	-58.923527
19853.613281	-59.396397
19896.679688	-59.204170
19939.746094	-59.073997
19982.812500	-58.831944
20025.878906	-58.618954
20068.945312	-59.228714
20112.011719	-59.117889
20155.078125	-59.208984
20198.144531	-59.681850
20241.210938	-59.650845
20284.277344	-59.731243
20327.343750	-59.543671
20370.410156	-59.405632
20413.476562	-59.489391
20456.542969	-59.582432
20499.609375	-59.893555
20542.675781	-59.605057
20585.742188	-59.833954
20628.808594	-59.884304
20671.875000	-59.996979
20714.941406	-60.301193
20758.007812	-60.062111
20801.074219	-59.936516
20844.140625	-60.225323
20887.207031	-60.302235
20930.273438	-59.826736
20973.339844	-59.749905
21016.406250	-59.914078
21059.472656	-60.170338
21102.539062	-60.373745
21145.605469	-60.606430
21188.671875	-60.675785
21231.738281	-60.937431
21274.804688	-60.829823
21317.871094	-60.957069
21360.937500	-60.882519
21404.003906	-60.598320
21447.070312	-61.002232
21490.136719	-61.132763
21533.203125	-61.191032
21576.269531	-61.178745
21619.335938	-61.236515
21662.402344	-61.014175
21705.468750	-60.717800
21748.535156	-60.919548
21791.601562	-60.940735
21834.667969	-60.938656
21877.734375	-60.452358
21920.800781	-60.346066
21963.867188	-60.451302
22006.933594	-60.813438
