Frequency (Hz)	Level (dB)
11541.796875	-44.892834
11584.863281	-44.934921
11627.929688	-45.041565
11670.996094	-45.197796
11714.062500	-45.395058
11757.128906	-45.110409
11800.195312	-45.309364
11843.261719	-45.679276
11886.328125	-45.374256
11929.394531	-45.694679
11972.460938	-45.907242
12015.527344	-45.421436
12058.593750	-45.753048
12101.660156	-45.843529
12144.726562	-45.920528
12187.792969	-46.093369
12230.859375	-45.986362
12273.925781	-45.877388
12316.992188	-46.395538
12360.058594	-46.574230
12403.125000	-45.918858
12446.191406	-45.836586
12489.257812	-46.109734
12532.324219	-46.654453
12575.390625	-46.383270
12618.457031	-46.227604
12661.523438	-46.778282
12704.589844	-47.118805
12747.656250	-46.958569
12790.722656	-46.670059
12833.789062	-46.475624
12876.855469	-46.524315
12919.921875	-46.528580
12962.988281	-46.611347
13006.054688	-46.926964
13049.121094	-47.806168
13092.187500	-47.267189
13135.253906	-47.363022
13178.320312	-47.796215
13221.386719	-47.399269
13264.453125	-48.109730
13307.519531	-48.030262
13350.585938	-47.619080
13393.652344	-47.912231
13436.718750	-47.992348
13479.785156	-48.216984
13522.851562	-48.554482
13565.917969	-48.258240
13608.984375	-47.931400
13652.050781	-48.301437
13695.117188	-48.362411
13738.183594	-47.943012
13781.250000	-47.996391
13824.316406	-48.489010
13867.382812	-48.529171
13910.449219	-48.768490
13953.515625	-49.338982
13996.582031	-49.156155
14039.648438	-48.454536
14082.714844	-48.667824
14125.781250	-48.824116
14168.847656	-48.968597
14211.914062	-48.884327
14254.980469	-48.839703
14298.046875	-49.158604
14341.113281	-49.375015
14384.179688	-49.166103
14427.246094	-49.689178
14470.312500	-49.629772
14513.378906	-48.932072
14556.445312	-49.408497
14599.511719	-49.259232
14642.578125	-49.385506
14685.644531	-49.637703
14728.710938	-49.634308
14771.777344	-49.529915
14814.843750	-49.450607
14857.910156	-49.923054
14900.976562	-50.072292
14944.042969	-49.554443
14987.109375	-49.834393
15030.175781	-50.085976
15073.242188	-50.019810
15116.308594	-49.943707
15159.375000	-50.276039
15202.441406	-50.209042
15245.507812	-50.157043
15288.574219	-50.226437
15331.640625	-50.195278
15374.707031	-50.428268
15417.773438	-50.851166
15460.839844	-50.395077
15503.906250	-50.359367
15546.972656	-50.830204
15590.039062	-50.880783
15633.105469	-50.872944
15676.171875	-50.993206
15719.238281	-50.647068
15762.304688	-50.733768
15805.371094	-51.424698
15848.437500	-50.699593
15891.503906	-50.891087
15934.570312	-51.492695
15977.636719	-51.311523
16020.703125	-51.248760
16063.769531	-51.227600
16106.835938	-50.969559
16149.902344	-51.205223
16192.968750	-51.590305
16236.035156	-51.740997
16279.101562	-51.669350
16322.167969	-51.771656
16365.234375	-51.519024
16408.300781	-51.686523
16451.367188	-51.929008
16494.433594	-51.800701
16537.500000	-51.868153
16580.566406	-51.961895
16623.632812	-51.813625
16666.699219	-51.909447
16709.765625	-51.936226
16752.832031	-52.522305
16795.898438	-52.217350
16838.964844	-52.151512
16882.031250	-52.120129
16925.097656	-52.345871
16968.164062	-52.118340
17011.230469	-51.616337
17054.296875	-51.869438
17097.363281	-52.335278
17140.429688	-52.601700
17183.496094	-53.165390
17226.562500	-52.661606
17269.628906	-52.200401
17312.695312	-52.508213
17355.761719	-53.027298
17398.828125	-52.751587
17441.894531	-52.694942
17484.960938	-53.181332
17528.027344	-53.129982
17571.093750	-52.774700
17614.160156	-52.599159
17657.226562	-52.636284
17700.292969	-52.942253
17743.359375	-53.135128
17786.425781	-53.263290
17829.492188	-53.271755
17872.558594	-53.291363
17915.625000	-53.150646
17958.691406	-53.358170
18001.757812	-53.019764
18044.824219	-53.104900
18087.890625	-53.638180
18130.957031	-53.635624
18174.023438	-53.089413
18217.089844	-52.985565
18260.156250	-53.344738
18303.222656	-53.670723
18346.289062	-53.874168
18389.355469	-54.095573
18432.421875	-53.874874
18475.488281	-53.674793
18518.554688	-53.740082
18561.621094	-54.122486
18604.687500	-53.958679
18647.753906	-53.908867
18690.820312	-53.362411
18733.886719	-52.305973
18776.953125	-53.302681
18820.019531	-53.676998
18863.085938	-54.040779
18906.152344	-54.377739
18949.218750	-54.262558
18992.285156	-54.155342
19035.351562	-54.275105
19078.417969	-54.604313
19121.484375	-54.621086
19164.550781	-54.615662
19207.617188	-54.482521
19250.683594	-54.793137
19293.750000	-54.493256
19336.816406	-54.530434
19379.882812	-55.066483
19422.949219	-55.035156
19466.015625	-54.160080
19509.082031	-54.523136
19552.148438	-55.274773
19595.214844	-55.542301
19638.281250	-55.544235
19681.347656	-54.963581
19724.414062	-55.308212
19767.480469	-55.110008
19810.546875	-54.636551
19853.613281	-55.193504
19896.679688	-55.323795
19939.746094	-55.130150
19982.812500	-55.028091
20025.878906	-54.986649
20068.945312	-54.811501
20112.011719	-55.410763
20155.078125	-55.764191
20198.144531	-55.839592
20241.210938	-55.483360
20284.277344	-55.428886
20327.343750	-55.726513
20370.410156	-55.345646
20413.476562	-55.343506
20456.542969	-55.767551
20499.609375	-55.816265
20542.675781	-55.559830
20585.742188	-55.419876
20628.808594	-55.644478
20671.875000	-55.704769
20714.941406	-56.225929
20758.007812	-56.169559
20801.074219	-56.238918
20844.140625	-56.325069
20887.207031	-56.402061
20930.273438	-56.035236
20973.339844	-55.910709
21016.406250	-55.782490
21059.472656	-55.996990
21102.539062	-56.351219
21145.605469	-56.288704
21188.671875	-56.525204
21231.738281	-56.929947
21274.804688	-56.983330
21317.871094	-56.970718
21360.937500	-56.721596
21404.003906	-56.831974
21447.070312	-57.081017
21490.136719	-56.553448
21533.203125	-56.765705
21576.269531	-57.339489
21619.335938	-57.174305
21662.402344	-56.761688
21705.468750	-56.764511
21748.535156	-56.784595
21791.601562	-56.855431
21834.667969	-57.066544
21877.734375	-57.152534
21920.800781	-56.802444
21963.867188	-56.658573
22006.933594	-56.975895
