Frequency (Hz)	Level (dB)
20499.609375	-78.551773
20542.675781	-78.599167
20585.742188	-77.891510
20628.808594	-77.927963
20671.875000	-78.412682
20714.941406	-78.386925
20758.007812	-78.202393
20801.074219	-78.450363
20844.140625	-78.428673
20887.207031	-78.860085
20930.273438	-78.657646
20973.339844	-78.135223
21016.406250	-78.198952
21059.472656	-78.705811
21102.539062	-79.071014
21145.605469	-79.135124
21188.671875	-79.092773
21231.738281	-79.366119
21274.804688	-78.661148
21317.871094	-79.041023
21360.937500	-79.418633
21404.003906	-79.498116
21447.070312	-79.322182
21490.136719	-79.212509
21533.203125	-79.050522
21576.269531	-79.627350
21619.335938	-79.669037
21662.402344	-79.391724
21705.468750	-79.276627
21748.535156	-79.740524
21791.601562	-80.241241
21834.667969	-80.459778
21877.734375	-80.066696
21920.800781	-80.235672
21963.867188	-80.279320
22006.933594	-80.212646
