Frequency (Hz)	Level (dB)
4651.171875	-45.297688
4694.238281	-45.205536
4737.304688	-44.617897
4780.371094	-44.525173
4823.437500	-45.484375
4866.503906	-45.895073
4909.570312	-46.439583
4952.636719	-46.118053
4995.703125	-46.160107
5038.769531	-46.822540
5081.835938	-46.576771
5124.902344	-46.640419
5167.968750	-47.044800
5211.035156	-47.382950
5254.101562	-47.707897
5297.167969	-47.685452
5340.234375	-47.730629
5383.300781	-47.874584
5426.367188	-48.269817
5469.433594	-47.967621
5512.500000	-48.301888
5555.566406	-48.739548
5598.632812	-48.672882
5641.699219	-48.604439
5684.765625	-48.835014
5727.832031	-48.871773
5770.898438	-49.152664
5813.964844	-49.622002
5857.031250	-49.202732
5900.097656	-49.673248
5943.164062	-50.002419
5986.230469	-50.186798
6029.296875	-50.772316
6072.363281	-50.940525
6115.429688	-50.632618
6158.496094	-50.933300
6201.562500	-51.497059
6244.628906	-51.191494
6287.695312	-51.150375
6330.761719	-51.351250
6373.828125	-51.464394
6416.894531	-51.809010
6459.960938	-52.150051
6503.027344	-52.160198
6546.093750	-52.410755
6589.160156	-52.871655
6632.226562	-52.749466
6675.292969	-52.726570
6718.359375	-53.004486
6761.425781	-52.822987
6804.492188	-53.467712
6847.558594	-53.574070
6890.625000	-53.812195
6933.691406	-54.004517
6976.757812	-53.778488
7019.824219	-53.689278
7062.890625	-53.964417
7105.957031	-54.021534
7149.023438	-54.184563
7192.089844	-54.796940
7235.156250	-54.913315
7278.222656	-54.630608
7321.289062	-54.538948
7364.355469	-54.856918
7407.421875	-54.994308
7450.488281	-55.395939
7493.554688	-55.358150
7536.621094	-55.426617
7579.687500	-55.875103
7622.753906	-55.903519
7665.820312	-55.968655
7708.886719	-56.586464
7751.953125	-56.133068
7795.019531	-56.167713
7838.085938	-56.891899
7881.152344	-57.064789
7924.218750	-56.634998
7967.285156	-56.691109
8010.351562	-57.133739
8053.417969	-57.084888
8096.484375	-56.985432
8139.550781	-57.223976
8182.617188	-57.492172
8225.683594	-57.926727
8268.750000	-57.997887
8311.816406	-58.026634
8354.882812	-57.706318
8397.949219	-57.374069
8441.015625	-57.666779
8484.082031	-57.979290
8527.148438	-57.982491
8570.214844	-58.331188
8613.281250	-58.704899
8656.347656	-58.933472
8699.414062	-58.823902
8742.480469	-58.894314
8785.546875	-58.755585
8828.613281	-58.729530
8871.679688	-59.269520
8914.746094	-59.438274
8957.812500	-59.247097
9000.878906	-59.477951
9043.945312	-60.144684
9087.011719	-59.857365
9130.078125	-59.991714
9173.144531	-60.351337
9216.210938	-60.390953
9259.277344	-60.854630
9302.343750	-60.949940
9345.410156	-60.627579
9388.476562	-60.581844
9431.542969	-60.929558
9474.609375	-61.167934
9517.675781	-61.049355
9560.742188	-61.321198
9603.808594	-61.733849
9646.875000	-61.584377
9689.941406	-61.472935
9733.007812	-61.711151
9776.074219	-61.709976
9819.140625	-62.194469
9862.207031	-62.026951
9905.273438	-62.057236
9948.339844	-62.196144
9991.406250	-61.956261
10034.472656	-62.200825
10077.539062	-62.410080
10120.605469	-62.444988
10163.671875	-62.882034
10206.738281	-63.008659
10249.804688	-62.955307
10292.871094	-62.939434
10335.937500	-63.195946
10379.003906	-63.130592
10422.070312	-63.010365
10465.136719	-63.093975
10508.203125	-63.143520
10551.269531	-63.156670
10594.335938	-63.544834
10637.402344	-63.456306
10680.468750	-63.525101
10723.535156	-64.179008
10766.601562	-64.373154
10809.667969	-64.280159
10852.734375	-64.366150
10895.800781	-64.218323
10938.867188	-64.359253
10981.933594	-64.396690
11025.000000	-64.870193
11068.066406	-64.764259
11111.132812	-64.982483
11154.199219	-65.425285
11197.265625	-65.355797
11240.332031	-65.166275
11283.398438	-65.323990
11326.464844	-65.896515
11369.531250	-65.489014
11412.597656	-65.365120
11455.664062	-66.240356
11498.730469	-66.483467
11541.796875	-66.080940
11584.863281	-66.196106
11627.929688	-66.611336
11670.996094	-66.504166
11714.062500	-66.869461
11757.128906	-66.270462
11800.195312	-66.357414
11843.261719	-66.649734
11886.328125	-67.084007
11929.394531	-66.817116
11972.460938	-66.781403
12015.527344	-66.596581
12058.593750	-67.174026
12101.660156	-67.310738
12144.726562	-67.252571
12187.792969	-67.409561
12230.859375	-67.054420
12273.925781	-66.835823
12316.992188	-67.283447
12360.058594	-67.540131
12403.125000	-67.708351
12446.191406	-67.868301
12489.257812	-67.595528
12532.324219	-67.818665
12575.390625	-68.070000
12618.457031	-67.926064
12661.523438	-67.734695
12704.589844	-67.983864
12747.656250	-68.102509
12790.722656	-68.653908
12833.789062	-68.772430
12876.855469	-68.721710
12919.921875	-68.423302
12962.988281	-68.387726
13006.054688	-68.719772
13049.121094	-68.848877
13092.187500	-68.915627
13135.253906	-69.504417
13178.320312	-69.560326
13221.386719	-69.072487
13264.453125	-69.415359
13307.519531	-69.605499
13350.585938	-70.002174
13393.652344	-69.507576
13436.718750	-69.481621
13479.785156	-69.416191
13522.851562	-69.795776
13565.917969	-70.364365
13608.984375	-70.149216
13652.050781	-69.969620
13695.117188	-70.309479
13738.183594	-70.110130
13781.250000	-70.906166
13824.316406	-70.809250
13867.382812	-70.092072
13910.449219	-70.136581
13953.515625	-70.639191
13996.582031	-70.829597
14039.648438	-70.690933
14082.714844	-71.094666
14125.781250	-70.841187
14168.847656	-70.862862
14211.914062	-70.824837
14254.980469	-70.961517
14298.046875	-71.175560
14341.113281	-71.286346
14384.179688	-71.382149
14427.246094	-71.540771
14470.312500	-71.534012
14513.378906	-71.746490
14556.445312	-72.002640
14599.511719	-72.018509
14642.578125	-72.019333
14685.644531	-71.776337
14728.710938	-71.721169
14771.777344	-72.083130
14814.843750	-71.750229
14857.910156	-71.681816
14900.976562	-71.925705
14944.042969	-72.044052
14987.109375	-72.304886
15030.175781	-72.514153
15073.242188	-72.400787
15116.308594	-72.114349
15159.375000	-72.044533
15202.441406	-72.120384
15245.507812	-72.365295
15288.574219	-72.798637
15331.640625	-72.798851
15374.707031	-72.598953
15417.773438	-72.481651
15460.839844	-72.459076
15503.906250	-72.452965
15546.972656	-72.949615
15590.039062	-72.722282
15633.105469	-72.625618
15676.171875	-72.933800
15719.238281	-73.199005
15762.304688	-73.417000
15805.371094	-73.663834
15848.437500	-73.118561
15891.503906	-73.664917
15934.570312	-74.332497
15977.636719	-73.865913
16020.703125	-73.481689
16063.769531	-73.892647
16106.835938	-73.473709
16149.902344	-73.702888
16192.968750	-73.934174
16236.035156	-73.736427
16279.101562	-73.673012
16322.167969	-73.713295
16365.234375	-73.580406
16408.300781	-73.715302
16451.367188	-74.080803
16494.433594	-74.149445
16537.500000	-74.296448
16580.566406	-74.343094
16623.632812	-74.419952
16666.699219	-74.303802
16709.765625	-74.483757
16752.832031	-74.529106
16795.898438	-74.853165
16838.964844	-74.727661
16882.031250	-74.682564
16925.097656	-74.869667
16968.164062	-75.159103
17011.230469	-75.054207
17054.296875	-75.387917
17097.363281	-75.260841
17140.429688	-74.559723
17183.496094	-74.703491
17226.562500	-75.079544
17269.628906	-75.294235
17312.695312	-74.979111
17355.761719	-75.136604
17398.828125	-75.731277
17441.894531	-75.594322
17484.960938	-75.027863
17528.027344	-75.377060
17571.093750	-75.376511
17614.160156	-75.273926
17657.226562	-75.819481
17700.292969	-75.849434
17743.359375	-75.702934
17786.425781	-75.660004
17829.492188	-75.747459
17872.558594	-75.454201
17915.625000	-76.094696
17958.691406	-76.051491
18001.757812	-75.956650
18044.824219	-75.856102
18087.890625	-76.114044
18130.957031	-76.108788
18174.023438	-76.048004
18217.089844	-75.787689
18260.156250	-76.086685
18303.222656	-76.395676
18346.289062	-76.728333
18389.355469	-76.498085
18432.421875	-76.669403
18475.488281	-76.514954
18518.554688	-76.230515
18561.621094	-76.302841
18604.687500	-76.326012
18647.753906	-76.766533
18690.820312	-76.669807
18733.886719	-65.090263
18776.953125	-58.923412
18820.019531	-64.270943
18863.085938	-76.915916
18906.152344	-77.292595
18949.218750	-76.641464
18992.285156	-76.824600
19035.351562	-77.372826
19078.417969	-77.268562
19121.484375	-77.176949
19164.550781	-77.213303
19207.617188	-77.173134
19250.683594	-77.424362
19293.750000	-77.455803
19336.816406	-77.137573
19379.882812	-77.413994
19422.949219	-77.631340
19466.015625	-77.311523
19509.082031	-77.423248
19552.148438	-77.532959
19595.214844	-77.615913
19638.281250	-77.792732
19681.347656	-77.488327
19724.414062	-77.477837
19767.480469	-77.901894
19810.546875	-77.924416
19853.613281	-77.823334
19896.679688	-77.340530
19939.746094	-77.450081
19982.812500	-77.899132
20025.878906	-77.714203
20068.945312	-77.976295
20112.011719	-78.336052
20155.078125	-77.954155
20198.144531	-78.038589
20241.210938	-77.848587
20284.277344	-78.220978
20327.343750	-78.508507
20370.410156	-78.331779
20413.476562	-78.100685
20456.542969	-78.364502
20499.609375	-78.484825
20542.675781	-78.582695
20585.742188	-78.857315
20628.808594	-78.757660
20671.875000	-78.947212
20714.941406	-79.142723
20758.007812	-79.186577
20801.074219	-79.165199
20844.140625	-79.272980
20887.207031	-79.046799
20930.273438	-78.739357
20973.339844	-78.966225
21016.406250	-78.976433
21059.472656	-79.043877
21102.539062	-79.182381
21145.605469	-78.894707
21188.671875	-78.946304
21231.738281	-79.525589
21274.804688	-79.411438
21317.871094	-79.229294
21360.937500	-78.959534
21404.003906	-79.253563
21447.070312	-79.694031
21490.136719	-79.632034
21533.203125	-79.666840
21576.269531	-80.048759
21619.335938	-79.781158
21662.402344	-79.904434
21705.468750	-79.486916
21748.535156	-79.183655
21791.601562	-79.888145
21834.667969	-80.761032
21877.734375	-80.637833
21920.800781	-80.386070
21963.867188	-80.128059
22006.933594	-80.160889
