Frequency (Hz)	Level (dB)
19681.347656	-77.749603
19724.414062	-77.960403
19767.480469	-77.935059
19810.546875	-77.213570
19853.613281	-77.441360
19896.679688	-77.623192
19939.746094	-77.957115
19982.812500	-77.709129
20025.878906	-77.666206
20068.945312	-77.909485
20112.011719	-78.356697
20155.078125	-78.711502
20198.144531	-78.218529
20241.210938	-77.846054
20284.277344	-78.302963
20327.343750	-78.481514
20370.410156	-78.775658
20413.476562	-78.355515
20456.542969	-78.390663
20499.609375	-78.481392
20542.675781	-78.341408
20585.742188	-78.856895
20628.808594	-78.792191
20671.875000	-78.389801
20714.941406	-78.908981
20758.007812	-79.176102
20801.074219	-78.964088
20844.140625	-79.408043
20887.207031	-79.867775
20930.273438	-79.199852
20973.339844	-79.076523
21016.406250	-78.908455
21059.472656	-79.111481
21102.539062	-79.096870
21145.605469	-79.081047
21188.671875	-79.153671
21231.738281	-79.550751
21274.804688	-79.818962
21317.871094	-79.129333
21360.937500	-78.610695
21404.003906	-79.114021
21447.070312	-79.665939
21490.136719	-79.638794
21533.203125	-79.845848
21576.269531	-79.751808
21619.335938	-79.929092
21662.402344	-79.978577
21705.468750	-79.913513
21748.535156	-79.842339
21791.601562	-80.096855
21834.667969	-80.049873
21877.734375	-80.281166
21920.800781	-80.491539
21963.867188	-80.525452
22006.933594	-79.951897
