Frequency (Hz)	Level (dB)
3703.710938	-27.390821
3746.777344	-27.592367
3789.843750	-28.055836
3832.910156	-28.031431
3875.976562	-27.564131
3919.042969	-27.653173
3962.109375	-27.798445
4005.175781	-28.029747
4048.242188	-27.907837
4091.308594	-28.160410
4134.375000	-28.217936
4177.441406	-27.698778
4220.507812	-28.110909
4263.574219	-28.438856
4306.640625	-28.732466
4349.707031	-28.584518
4392.773438	-28.666698
4435.839844	-29.225351
4478.906250	-29.234222
4521.972656	-28.905962
4565.039062	-28.937817
4608.105469	-29.031610
4651.171875	-29.070269
4694.238281	-28.844278
4737.304688	-28.994431
4780.371094	-29.293995
4823.437500	-29.929983
4866.503906	-30.467583
4909.570312	-29.976564
4952.636719	-29.454897
4995.703125	-30.040411
5038.769531	-30.555481
5081.835938	-30.498171
5124.902344	-30.496431
5167.968750	-30.724598
5211.035156	-30.723175
5254.101562	-30.858160
5297.167969	-31.121344
5340.234375	-30.704750
5383.300781	-30.813852
5426.367188	-31.393904
5469.433594	-31.162041
5512.500000	-30.885077
5555.566406	-31.004572
5598.632812	-31.228107
5641.699219	-31.168846
5684.765625	-31.427067
5727.832031	-31.684660
5770.898438	-31.492800
5813.964844	-32.007065
5857.031250	-32.371426
5900.097656	-32.474491
5943.164062	-32.313660
5986.230469	-32.327797
6029.296875	-32.399197
6072.363281	-32.327873
6115.429688	-32.130047
6158.496094	-32.335064
6201.562500	-32.541519
6244.628906	-32.454762
6287.695312	-32.779774
6330.761719	-33.042736
6373.828125	-33.077026
6416.894531	-32.687073
6459.960938	-32.670937
6503.027344	-32.899998
6546.093750	-33.219410
6589.160156	-33.412788
6632.226562	-33.474411
6675.292969	-33.472328
6718.359375	-33.598671
6761.425781	-33.375797
6804.492188	-33.344048
6847.558594	-33.369987
6890.625000	-33.852272
6933.691406	-33.996601
6976.757812	-34.450504
7019.824219	-34.452148
7062.890625	-34.572449
7105.957031	-34.341789
7149.023438	-34.399765
7192.089844	-34.825272
7235.156250	-34.758640
7278.222656	-34.965530
7321.289062	-35.294495
7364.355469	-35.253506
7407.421875	-34.995914
7450.488281	-35.030247
7493.554688	-35.480396
7536.621094	-35.448566
7579.687500	-35.026958
7622.753906	-35.453514
7665.820312	-35.447083
7708.886719	-35.402660
7751.953125	-35.687946
7795.019531	-35.850990
7838.085938	-36.129887
7881.152344	-35.611340
7924.218750	-35.512638
7967.285156	-35.738323
8010.351562	-35.951309
8053.417969	-36.171814
8096.484375	-36.017029
8139.550781	-35.776501
8182.617188	-36.083370
8225.683594	-36.346695
8268.750000	-36.313820
8311.816406	-36.114475
8354.882812	-36.479092
8397.949219	-36.586510
8441.015625	-36.749802
8484.082031	-36.720665
8527.148438	-37.071743
8570.214844	-37.589226
8613.281250	-37.120670
8656.347656	-36.811237
8699.414062	-37.087158
8742.480469	-37.454735
8785.546875	-37.311024
8828.613281	-37.552494
8871.679688	-37.848465
8914.746094	-37.749168
8957.812500	-37.729362
9000.878906	-37.748543
9043.945312	-37.651905
9087.011719	-37.522861
9130.078125	-38.066463
9173.144531	-38.145157
9216.210938	-38.125702
9259.277344	-38.038170
9302.343750	-38.246624
9345.410156	-38.130562
9388.476562	-38.446754
9431.542969	-38.941948
9474.609375	-39.293015
9517.675781	-39.339073
9560.742188	-38.995583
9603.808594	-38.706924
9646.875000	-39.211002
9689.941406	-39.232426
9733.007812	-38.968834
9776.074219	-38.679272
9819.140625	-38.943752
9862.207031	-39.024982
9905.273438	-39.410877
9948.339844	-39.073883
9991.406250	-39.491207
10034.472656	-39.576324
10077.539062	-39.509785
10120.605469	-39.590317
10163.671875	-39.719872
10206.738281	-40.005440
10249.804688	-40.189396
10292.871094	-39.768703
10335.937500	-39.377178
10379.003906	-39.730804
10422.070312	-39.942249
10465.136719	-39.874172
10508.203125	-39.820637
10551.269531	-40.099091
10594.335938	-40.471565
10637.402344	-40.272858
10680.468750	-40.487339
10723.535156	-40.584759
10766.601562	-40.637199
10809.667969	-40.630680
10852.734375	-40.252476
10895.800781	-40.751484
10938.867188	-40.896835
10981.933594	-41.152702
11025.000000	-41.037136
11068.066406	-40.729111
11111.132812	-40.876301
11154.199219	-40.955452
11197.265625	-41.183067
11240.332031	-41.413486
11283.398438	-41.257755
11326.464844	-41.222359
11369.531250	-41.470772
11412.597656	-41.548916
11455.664062	-41.307880
11498.730469	-41.536854
11541.796875	-41.652878
11584.863281	-42.263168
11627.929688	-41.900341
11670.996094	-41.881481
11714.062500	-42.328838
11757.128906	-42.114246
11800.195312	-41.876408
11843.261719	-41.758373
11886.328125	-41.636055
11929.394531	-41.947845
11972.460938	-42.635281
12015.527344	-42.961067
12058.593750	-42.823196
12101.660156	-42.455093
12144.726562	-42.721138
12187.792969	-42.488960
12230.859375	-42.568333
12273.925781	-42.663139
12316.992188	-42.939610
12360.058594	-43.183086
12403.125000	-43.134544
12446.191406	-43.365086
12489.257812	-42.947372
12532.324219	-43.108955
12575.390625	-43.147362
12618.457031	-43.568077
12661.523438	-43.564358
12704.589844	-43.607235
12747.656250	-43.564270
12790.722656	-43.776386
12833.789062	-43.906700
12876.855469	-43.365482
12919.921875	-43.612804
12962.988281	-43.863331
13006.054688	-43.728092
13049.121094	-43.956482
13092.187500	-44.068737
13135.253906	-43.594692
13178.320312	-44.451035
13221.386719	-44.055584
13264.453125	-43.878223
13307.519531	-43.997566
13350.585938	-44.363720
13393.652344	-44.327396
13436.718750	-44.166058
13479.785156	-44.251114
13522.851562	-44.688633
13565.917969	-45.060543
13608.984375	-44.585461
13652.050781	-44.422352
13695.117188	-44.737614
13738.183594	-44.772755
13781.250000	-44.876080
13824.316406	-44.821587
13867.382812	-45.197464
13910.449219	-45.187500
13953.515625	-45.052132
13996.582031	-45.100372
14039.648438	-45.496635
14082.714844	-45.822720
14125.781250	-45.101841
14168.847656	-45.178223
14211.914062	-45.528580
14254.980469	-45.809078
14298.046875	-45.575119
14341.113281	-45.465023
14384.179688	-45.403736
14427.246094	-45.746784
14470.312500	-45.677132
14513.378906	-45.562393
14556.445312	-45.869209
14599.511719	-46.023823
14642.578125	-45.665558
14685.644531	-46.146187
14728.710938	-46.135700
14771.777344	-46.351742
14814.843750	-46.398598
14857.910156	-46.089222
14900.976562	-45.887577
14944.042969	-46.679302
14987.109375	-46.673191
15030.175781	-46.289692
15073.242188	-46.419163
15116.308594	-46.799129
15159.375000	-46.680202
15202.441406	-46.679298
15245.507812	-46.847950
15288.574219	-46.801014
15331.640625	-46.863628
15374.707031	-47.133354
15417.773438	-47.014027
15460.839844	-46.752884
15503.906250	-47.145977
15546.972656	-47.189838
15590.039062	-47.259106
15633.105469	-47.427227
15676.171875	-46.771515
15719.238281	-46.870472
15762.304688	-47.280895
15805.371094	-47.108398
15848.437500	-46.842789
15891.503906	-46.937462
15934.570312	-47.211731
15977.636719	-47.104534
16020.703125	-47.505344
16063.769531	-47.574047
16106.835938	-48.056187
16149.902344	-47.705353
16192.968750	-47.438038
16236.035156	-47.931831
16279.101562	-48.138577
16322.167969	-47.867714
16365.234375	-48.034199
16408.300781	-47.854431
16451.367188	-47.753834
16494.433594	-47.650879
16537.500000	-48.073704
16580.566406	-48.603676
16623.632812	-48.248440
16666.699219	-48.247429
16709.765625	-48.048023
16752.832031	-48.131367
16795.898438	-48.499641
16838.964844	-48.146919
16882.031250	-48.362919
16925.097656	-48.493713
16968.164062	-48.382919
17011.230469	-48.561619
17054.296875	-48.981232
17097.363281	-48.754971
17140.429688	-48.416710
17183.496094	-48.640686
17226.562500	-48.868755
17269.628906	-49.252319
17312.695312	-49.670059
17355.761719	-49.509190
17398.828125	-49.578876
17441.894531	-49.360508
17484.960938	-48.984001
17528.027344	-48.651802
17571.093750	-48.515171
17614.160156	-49.176548
17657.226562	-49.539673
17700.292969	-49.552338
17743.359375	-49.757488
17786.425781	-49.849300
17829.492188	-49.872135
17872.558594	-49.680817
17915.625000	-49.484760
17958.691406	-49.619648
18001.757812	-50.182373
18044.824219	-50.144947
18087.890625	-50.279961
18130.957031	-50.361053
18174.023438	-50.394917
18217.089844	-50.573246
18260.156250	-50.752953
18303.222656	-50.654053
18346.289062	-50.207951
18389.355469	-50.586422
18432.421875	-50.755398
18475.488281	-51.027328
18518.554688	-50.415024
18561.621094	-50.198986
18604.687500	-50.479832
18647.753906	-50.420807
18690.820312	-50.232445
18733.886719	-50.085846
18776.953125	-50.532257
18820.019531	-50.852722
18863.085938	-50.167072
18906.152344	-50.603016
18949.218750	-50.998310
18992.285156	-51.023014
19035.351562	-51.025597
19078.417969	-50.920021
19121.484375	-50.882679
19164.550781	-50.828243
19207.617188	-51.183502
19250.683594	-51.413597
19293.750000	-51.853279
19336.816406	-51.735897
19379.882812	-51.645077
19422.949219	-51.439213
19466.015625	-51.580101
19509.082031	-50.989853
19552.148438	-51.187168
19595.214844	-51.530537
19638.281250	-51.432003
19681.347656	-51.386642
19724.414062	-51.460014
19767.480469	-51.232975
19810.546875	-51.426998
19853.613281	-51.803940
19896.679688	-52.075066
19939.746094	-52.059322
19982.812500	-51.745075
20025.878906	-51.612728
20068.945312	-51.847385
20112.011719	-52.367119
20155.078125	-52.257278
20198.144531	-52.521755
20241.210938	-52.368568
20284.277344	-52.355713
20327.343750	-52.217087
20370.410156	-52.429863
20413.476562	-52.402626
20456.542969	-52.400108
20499.609375	-52.492706
20542.675781	-52.338169
20585.742188	-52.555180
20628.808594	-52.919285
20671.875000	-52.586269
20714.941406	-53.055679
20758.007812	-52.499611
20801.074219	-52.636303
20844.140625	-53.157135
20887.207031	-53.313263
20930.273438	-53.285774
20973.339844	-53.020996
21016.406250	-52.480331
21059.472656	-52.501579
21102.539062	-52.561863
21145.605469	-53.026379
21188.671875	-53.418545
21231.738281	-53.665848
21274.804688	-53.094978
21317.871094	-53.100906
21360.937500	-53.249481
21404.003906	-53.901615
21447.070312	-53.539581
21490.136719	-53.532978
21533.203125	-53.856239
21576.269531	-53.744705
21619.335938	-53.404785
21662.402344	-53.691006
21705.468750	-53.787807
21748.535156	-53.367268
21791.601562	-53.299030
21834.667969	-53.355522
21877.734375	-53.824421
21920.800781	-53.469746
21963.867188	-53.782669
22006.933594	-53.826588
