Frequency (Hz)	Level (dB)
8053.417969	-40.435398
8096.484375	-40.412228
8139.550781	-40.004429
8182.617188	-39.876877
8225.683594	-39.771809
8268.750000	-39.982319
8311.816406	-40.361103
8354.882812	-40.856533
8397.949219	-41.066708
8441.015625	-41.277081
8484.082031	-41.140118
8527.148438	-41.118416
8570.214844	-41.015022
8613.281250	-40.736259
8656.347656	-40.532803
8699.414062	-40.884319
8742.480469	-41.430016
8785.546875	-41.060200
8828.613281	-41.261131
8871.679688	-41.394615
8914.746094	-41.557465
8957.812500	-41.677895
9000.878906	-41.498276
9043.945312	-41.586254
9087.011719	-41.438858
9130.078125	-41.661522
9173.144531	-41.545979
9216.210938	-41.417076
9259.277344	-41.714108
9302.343750	-42.080303
9345.410156	-42.314255
9388.476562	-42.225906
9431.542969	-42.403542
9474.609375	-42.280746
9517.675781	-42.548927
9560.742188	-42.698769
9603.808594	-42.317036
9646.875000	-42.667160
9689.941406	-42.677155
9733.007812	-42.667297
9776.074219	-42.605476
9819.140625	-42.867161
9862.207031	-42.729813
9905.273438	-43.240524
9948.339844	-42.980293
9991.406250	-43.210243
10034.472656	-43.338142
10077.539062	-43.114742
10120.605469	-43.002697
10163.671875	-43.269329
10206.738281	-43.588757
10249.804688	-43.617123
10292.871094	-43.106850
10335.937500	-43.317486
10379.003906	-43.478645
10422.070312	-43.336926
10465.136719	-43.444744
10508.203125	-43.466690
10551.269531	-43.541901
10594.335938	-43.732269
10637.402344	-43.809376
10680.468750	-44.341740
10723.535156	-43.837662
10766.601562	-43.642292
10809.667969	-44.032269
10852.734375	-44.019001
10895.800781	-44.296070
10938.867188	-44.549683
10981.933594	-44.512848
11025.000000	-44.190914
11068.066406	-44.235695
11111.132812	-44.320141
11154.199219	-44.757126
11197.265625	-45.069206
11240.332031	-44.884983
11283.398438	-44.631477
11326.464844	-44.282398
11369.531250	-44.730091
11412.597656	-45.180218
11455.664062	-44.809311
11498.730469	-45.052116
11541.796875	-45.289440
11584.863281	-45.482800
11627.929688	-45.330639
11670.996094	-45.486176
11714.062500	-45.562889
11757.128906	-45.213322
11800.195312	-45.436680
11843.261719	-45.352230
11886.328125	-45.026527
11929.394531	-45.514565
11972.460938	-45.839249
12015.527344	-46.114445
12058.593750	-45.840843
12101.660156	-45.504379
12144.726562	-45.794296
12187.792969	-46.075638
12230.859375	-46.152409
12273.925781	-46.301807
12316.992188	-46.506962
12360.058594	-46.384617
12403.125000	-46.070049
12446.191406	-46.180077
12489.257812	-46.705681
12532.324219	-46.325989
12575.390625	-46.200676
12618.457031	-46.537533
12661.523438	-46.297920
12704.589844	-46.025043
12747.656250	-46.320431
12790.722656	-46.918236
12833.789062	-47.073124
12876.855469	-46.758617
12919.921875	-46.631813
12962.988281	-46.815060
13006.054688	-47.168045
13049.121094	-47.019707
13092.187500	-46.946022
13135.253906	-47.055256
13178.320312	-47.333931
13221.386719	-47.118668
13264.453125	-47.319984
13307.519531	-47.231808
13350.585938	-47.099030
13393.652344	-47.669113
13436.718750	-47.645020
13479.785156	-47.693863
13522.851562	-47.497063
13565.917969	-47.700920
13608.984375	-48.156673
13652.050781	-47.707638
13695.117188	-47.940205
13738.183594	-48.145561
13781.250000	-48.094967
13824.316406	-47.566185
13867.382812	-47.724270
13910.449219	-48.080536
13953.515625	-48.184383
13996.582031	-48.341068
14039.648438	-48.416588
14082.714844	-48.420113
14125.781250	-48.222588
14168.847656	-48.572510
14211.914062	-48.681221
14254.980469	-48.739170
14298.046875	-48.209709
14341.113281	-47.963451
14384.179688	-48.285053
14427.246094	-48.222626
14470.312500	-48.264378
14513.378906	-49.016727
14556.445312	-49.068188
14599.511719	-49.029034
14642.578125	-48.649006
14685.644531	-49.319466
14728.710938	-49.273239
14771.777344	-49.152519
14814.843750	-48.912933
14857.910156	-48.651054
14900.976562	-48.770626
14944.042969	-49.524387
14987.109375	-49.200851
15030.175781	-49.312275
15073.242188	-49.360054
15116.308594	-49.278152
15159.375000	-49.407528
15202.441406	-49.551659
15245.507812	-49.665035
15288.574219	-49.826698
15331.640625	-49.829094
15374.707031	-50.030060
15417.773438	-49.867634
15460.839844	-49.744717
15503.906250	-49.865738
15546.972656	-49.823410
15590.039062	-49.815845
15633.105469	-50.158272
15676.171875	-49.932285
15719.238281	-49.914261
15762.304688	-50.487419
15805.371094	-50.527550
15848.437500	-50.028072
15891.503906	-49.923004
15934.570312	-50.335438
15977.636719	-50.250462
16020.703125	-50.346237
16063.769531	-50.687046
16106.835938	-50.615120
16149.902344	-50.572308
16192.968750	-50.460281
16236.035156	-50.743755
16279.101562	-50.662407
16322.167969	-50.787075
16365.234375	-50.892109
16408.300781	-50.666622
16451.367188	-50.612652
16494.433594	-50.569054
16537.500000	-51.247437
16580.566406	-51.345993
16623.632812	-50.949547
16666.699219	-51.284855
16709.765625	-50.987347
16752.832031	-51.079456
16795.898438	-51.161564
16838.964844	-51.079346
16882.031250	-51.173954
16925.097656	-51.407227
16968.164062	-51.440125
17011.230469	-51.327618
17054.296875	-51.592102
17097.363281	-52.163719
17140.429688	-51.896847
17183.496094	-51.698490
17226.562500	-52.001850
17269.628906	-51.837818
17312.695312	-52.228703
17355.761719	-52.344147
17398.828125	-51.825691
17441.894531	-51.619621
17484.960938	-51.487930
17528.027344	-51.689903
17571.093750	-52.292534
17614.160156	-52.101810
17657.226562	-52.139683
17700.292969	-52.521061
17743.359375	-52.314194
17786.425781	-52.128967
17829.492188	-52.581036
17872.558594	-52.525074
17915.625000	-52.707832
17958.691406	-52.942230
18001.757812	-53.345448
18044.824219	-52.888504
18087.890625	-52.652210
18130.957031	-52.885811
18174.023438	-52.753433
18217.089844	-53.234646
18260.156250	-53.218243
18303.222656	-53.026970
18346.289062	-52.865265
18389.355469	-53.510788
18432.421875	-53.308029
18475.488281	-53.299923
18518.554688	-53.518925
18561.621094	-53.510506
18604.687500	-53.407307
18647.753906	-53.384621
18690.820312	-53.319546
18733.886719	-52.717342
18776.953125	-52.368618
18820.019531	-53.612976
18863.085938	-53.418755
18906.152344	-53.339836
18949.218750	-53.566013
18992.285156	-53.656815
19035.351562	-53.422554
19078.417969	-53.466137
19121.484375	-53.601955
19164.550781	-53.914173
19207.617188	-53.889637
19250.683594	-54.065666
19293.750000	-54.387466
19336.816406	-54.307671
19379.882812	-54.347111
19422.949219	-53.790878
19466.015625	-54.018368
19509.082031	-54.119637
19552.148438	-53.909111
19595.214844	-54.088821
19638.281250	-54.243011
19681.347656	-53.910240
19724.414062	-54.120152
19767.480469	-54.366817
19810.546875	-54.479527
19853.613281	-54.732224
19896.679688	-54.625721
19939.746094	-54.480499
19982.812500	-54.239216
20025.878906	-54.191200
20068.945312	-54.736897
20112.011719	-54.587326
20155.078125	-54.728249
20198.144531	-55.526031
20241.210938	-55.362061
20284.277344	-55.278587
20327.343750	-55.055435
20370.410156	-54.825207
20413.476562	-54.748062
20456.542969	-54.955139
20499.609375	-55.242744
20542.675781	-55.234299
20585.742188	-55.421806
20628.808594	-55.446930
20671.875000	-55.483948
20714.941406	-55.647377
20758.007812	-55.702595
20801.074219	-55.601513
20844.140625	-55.871571
20887.207031	-55.823891
20930.273438	-55.454411
20973.339844	-55.438416
21016.406250	-55.623375
21059.472656	-55.771278
21102.539062	-55.952827
21145.605469	-56.219814
21188.671875	-56.165981
21231.738281	-56.495884
21274.804688	-56.392017
21317.871094	-56.359318
21360.937500	-56.420788
21404.003906	-56.252949
21447.070312	-56.550518
21490.136719	-56.674789
21533.203125	-56.574924
21576.269531	-56.632225
21619.335938	-56.562923
21662.402344	-56.443802
21705.468750	-56.238106
21748.535156	-56.284912
21791.601562	-56.321465
21834.667969	-56.505070
21877.734375	-56.044369
21920.800781	-55.885693
21963.867188	-56.044239
22006.933594	-56.278267
