Frequency (Hz)	Level (dB)
6739.892578	-30.538755
6761.425781	-30.522676
6782.958984	-30.940525
6804.492188	-31.376183
6826.025391	-30.975346
6847.558594	-30.594976
6869.091797	-30.688435
6890.625000	-31.014524
6912.158203	-31.493862
6933.691406	-31.024429
6955.224609	-30.816833
6976.757812	-31.501856
6998.291016	-31.809586
7019.824219	-32.153553
7041.357422	-31.392578
7062.890625	-31.074423
7084.423828	-31.491854
7105.957031	-31.641689
7127.490234	-32.481689
7149.023438	-32.358109
7170.556641	-31.126945
7192.089844	-31.579845
7213.623047	-31.830416
7235.156250	-31.477764
7256.689453	-30.999584
7278.222656	-30.939320
7299.755859	-30.741112
7321.289062	-31.371469
7342.822266	-31.737862
7364.355469	-31.419638
7385.888672	-32.188221
7407.421875	-32.574554
7428.955078	-32.228619
7450.488281	-32.166615
7472.021484	-32.914818
7493.554688	-32.301014
7515.087891	-32.405563
7536.621094	-32.508373
7558.154297	-32.028942
7579.687500	-32.342743
7601.220703	-33.048367
7622.753906	-33.661724
7644.287109	-32.781742
7665.820312	-32.526115
7687.353516	-32.661945
7708.886719	-32.033699
7730.419922	-32.526173
7751.953125	-32.485550
7773.486328	-31.687546
7795.019531	-32.422905
7816.552734	-32.121696
7838.085938	-31.883877
7859.619141	-31.673744
7881.152344	-32.631367
7902.685547	-32.689034
7924.218750	-32.534935
7945.751953	-32.418392
7967.285156	-31.850107
7988.818359	-32.667942
8010.351562	-33.237617
8031.884766	-33.193314
8053.417969	-33.056152
8074.951172	-32.794449
8096.484375	-32.372707
8118.017578	-32.228504
8139.550781	-32.548717
8161.083984	-32.684261
8182.617188	-32.654076
8204.150391	-32.917381
8225.683594	-33.314568
8247.216797	-33.034050
8268.750000	-33.062260
8290.283203	-33.293755
8311.816406	-33.260189
8333.349609	-33.078999
8354.882812	-32.762131
8376.416016	-32.972282
8397.949219	-33.031273
8419.482422	-33.121170
8441.015625	-33.206837
8462.548828	-33.180950
8484.082031	-33.326721
8505.615234	-33.406673
8527.148438	-33.745876
8548.681641	-33.355831
8570.214844	-32.910931
8591.748047	-32.755657
8613.281250	-33.080929
8634.814453	-33.446613
8656.347656	-33.452980
8677.880859	-33.742447
8699.414062	-34.030342
8720.947266	-33.731506
8742.480469	-33.881908
8764.013672	-34.103958
8785.546875	-33.497555
8807.080078	-33.774616
8828.613281	-34.161297
8850.146484	-33.693504
8871.679688	-33.645279
8893.212891	-33.673409
8914.746094	-33.489719
8936.279297	-33.474361
8957.812500	-34.300037
8979.345703	-34.100819
9000.878906	-33.567509
9022.412109	-33.901558
9043.945312	-33.805759
9065.478516	-33.398598
9087.011719	-33.965969
9108.544922	-33.910793
9130.078125	-33.427528
9151.611328	-33.344536
9173.144531	-33.832165
9194.677734	-34.375355
9216.210938	-33.903347
9237.744141	-33.678249
9259.277344	-34.677608
9280.810547	-34.734951
9302.343750	-34.433994
9323.876953	-33.555470
9345.410156	-34.281036
9366.943359	-34.554150
9388.476562	-35.050831
9410.009766	-35.068192
9431.542969	-34.203175
9453.076172	-34.091290
9474.609375	-33.972099
9496.142578	-34.200684
9517.675781	-34.360424
9539.208984	-33.980209
9560.742188	-34.159611
9582.275391	-34.413471
9603.808594	-34.156620
9625.341797	-34.414883
9646.875000	-34.980591
9668.408203	-35.262062
9689.941406	-35.422230
9711.474609	-35.344391
9733.007812	-34.772083
9754.541016	-35.125378
9776.074219	-36.104321
9797.607422	-35.425339
9819.140625	-35.666985
9840.673828	-35.079426
9862.207031	-34.775951
9883.740234	-34.354027
9905.273438	-34.678299
9926.806641	-34.755825
9948.339844	-35.049934
9969.873047	-35.322029
9991.406250	-35.734703
10012.939453	-35.349949
10034.472656	-34.863041
10056.005859	-34.716404
10077.539062	-35.055668
10099.072266	-35.546803
10120.605469	-34.859394
10142.138672	-34.719204
10163.671875	-35.867702
10185.205078	-35.619518
10206.738281	-35.625832
10228.271484	-35.325863
10249.804688	-34.579414
10271.337891	-35.149979
10292.871094	-35.693138
10314.404297	-35.577221
10335.937500	-35.389744
10357.470703	-35.152592
10379.003906	-35.281590
10400.537109	-35.646984
10422.070312	-35.429207
10443.603516	-35.986969
10465.136719	-35.755783
10486.669922	-35.002674
10508.203125	-34.891102
10529.736328	-35.419136
10551.269531	-35.376732
10572.802734	-35.484360
10594.335938	-35.706596
10615.869141	-35.431984
10637.402344	-35.858570
10658.935547	-35.324028
10680.468750	-35.631123
10702.001953	-36.167885
10723.535156	-35.955254
10745.068359	-35.672787
10766.601562	-35.299213
10788.134766	-35.598270
10809.667969	-36.096165
10831.201172	-36.000896
10852.734375	-35.224796
10874.267578	-35.123447
10895.800781	-35.545750
10917.333984	-36.831749
10938.867188	-36.129738
10960.400391	-35.566952
10981.933594	-35.976513
11003.466797	-36.127159
11025.000000	-35.890839
11046.533203	-36.253342
11068.066406	-36.448051
11089.599609	-36.784657
11111.132812	-36.346424
11132.666016	-35.527912
11154.199219	-36.110649
11175.732422	-36.273151
11197.265625	-36.297081
11218.798828	-36.788429
11240.332031	-37.284821
11261.865234	-37.019299
11283.398438	-37.198341
11304.931641	-36.441486
11326.464844	-36.105923
11347.998047	-37.008278
11369.531250	-37.570847
11391.064453	-36.925625
11412.597656	-36.667271
11434.130859	-36.654888
11455.664062	-36.313725
11477.197266	-36.748997
11498.730469	-37.553074
11520.263672	-37.346138
11541.796875	-36.508839
11563.330078	-36.356663
11584.863281	-37.509651
11606.396484	-37.215687
11627.929688	-36.649075
11649.462891	-36.856060
11670.996094	-37.266319
11692.529297	-36.589378
11714.062500	-36.301540
11735.595703	-36.284710
11757.128906	-37.101341
11778.662109	-36.789501
11800.195312	-36.522221
11821.728516	-37.294430
11843.261719	-37.824715
11864.794922	-37.832294
11886.328125	-37.451069
11907.861328	-37.295040
11929.394531	-37.103035
11950.927734	-37.349243
11972.460938	-36.918808
11993.994141	-37.456936
12015.527344	-37.861221
12037.060547	-37.411098
12058.593750	-37.512512
12080.126953	-37.951569
12101.660156	-37.769257
12123.193359	-37.461063
12144.726562	-36.920055
12166.259766	-37.113796
12187.792969	-37.791458
12209.326172	-37.346249
12230.859375	-36.860100
12252.392578	-37.103172
12273.925781	-36.892990
12295.458984	-36.845383
12316.992188	-36.999336
12338.525391	-37.478149
12360.058594	-37.271656
12381.591797	-37.723866
12403.125000	-38.064533
12424.658203	-37.843842
12446.191406	-37.253860
12467.724609	-37.205093
12489.257812	-37.918190
12510.791016	-38.275871
12532.324219	-38.526020
12553.857422	-38.274982
12575.390625	-37.910419
12596.923828	-38.476273
12618.457031	-38.523815
12639.990234	-38.707603
12661.523438	-38.956108
12683.056641	-38.152740
12704.589844	-37.134140
12726.123047	-37.700832
12747.656250	-38.425560
12769.189453	-37.821194
12790.722656	-37.882103
12812.255859	-38.514950
12833.789062	-38.085701
12855.322266	-38.359959
12876.855469	-38.688313
12898.388672	-38.356712
12919.921875	-38.488640
12941.455078	-38.329990
12962.988281	-37.819523
12984.521484	-38.036404
13006.054688	-38.634529
13027.587891	-38.708447
13049.121094	-38.491238
13070.654297	-39.123264
13092.187500	-39.266541
13113.720703	-39.395226
13135.253906	-39.234787
13156.787109	-38.434109
13178.320312	-38.276905
13199.853516	-38.309677
13221.386719	-38.211235
13242.919922	-38.659462
13264.453125	-38.980034
13285.986328	-38.871040
13307.519531	-38.408718
13329.052734	-38.344780
13350.585938	-38.546909
13372.119141	-38.541832
13393.652344	-39.102470
13415.185547	-38.793407
13436.718750	-38.589870
13458.251953	-38.100677
13479.785156	-38.535980
13501.318359	-38.421158
13522.851562	-38.578564
13544.384766	-38.856579
13565.917969	-39.156586
13587.451172	-38.957973
13608.984375	-38.566158
13630.517578	-38.832928
13652.050781	-38.748478
13673.583984	-38.671154
13695.117188	-39.003288
13716.650391	-39.368591
13738.183594	-39.029491
13759.716797	-39.140362
13781.250000	-38.804001
13802.783203	-38.390049
13824.316406	-38.540928
13845.849609	-38.973320
13867.382812	-39.642384
13888.916016	-40.088287
13910.449219	-39.612793
13931.982422	-39.210209
13953.515625	-38.940716
13975.048828	-39.275650
13996.582031	-39.244411
14018.115234	-39.298378
14039.648438	-39.100853
14061.181641	-39.125008
14082.714844	-39.378357
14104.248047	-39.577312
14125.781250	-39.705502
14147.314453	-40.432903
14168.847656	-39.957504
14190.380859	-39.662319
14211.914062	-39.682533
14233.447266	-39.420746
14254.980469	-39.596642
14276.513672	-39.631905
14298.046875	-39.786900
14319.580078	-39.677933
14341.113281	-39.755596
14362.646484	-38.905834
14384.179688	-39.677048
14405.712891	-39.533619
14427.246094	-40.186008
14448.779297	-39.690876
14470.312500	-40.201214
14491.845703	-39.435211
14513.378906	-39.267197
14534.912109	-39.490593
14556.445312	-39.417950
14577.978516	-40.046192
14599.511719	-39.954464
14621.044922	-39.960400
14642.578125	-40.115253
14664.111328	-40.065659
14685.644531	-39.970348
14707.177734	-40.266171
14728.710938	-39.907909
14750.244141	-40.361294
14771.777344	-39.709671
14793.310547	-40.134048
14814.843750	-39.982662
14836.376953	-39.496155
14857.910156	-40.225849
14879.443359	-41.201889
14900.976562	-40.984684
14922.509766	-40.705822
14944.042969	-40.024067
14965.576172	-39.911541
14987.109375	-39.935181
15008.642578	-40.009460
15030.175781	-39.936283
15051.708984	-40.330120
15073.242188	-40.884644
15094.775391	-40.360535
15116.308594	-40.266243
15137.841797	-39.883194
15159.375000	-39.525314
15180.908203	-39.662285
15202.441406	-40.243664
15223.974609	-40.224003
15245.507812	-40.456577
15267.041016	-40.575150
15288.574219	-40.930462
15310.107422	-41.420017
15331.640625	-41.021152
15353.173828	-40.112934
15374.707031	-40.221210
15396.240234	-40.524311
15417.773438	-40.069199
15439.306641	-40.511578
15460.839844	-41.331814
15482.373047	-41.020050
15503.906250	-39.868328
15525.439453	-40.261246
15546.972656	-40.563873
15568.505859	-40.566872
15590.039062	-40.924076
15611.572266	-41.039024
15633.105469	-41.292866
15654.638672	-40.808815
15676.171875	-41.192577
15697.705078	-41.212837
15719.238281	-41.523155
15740.771484	-40.478638
15762.304688	-40.940670
15783.837891	-42.083790
15805.371094	-41.533119
15826.904297	-41.781853
15848.437500	-41.542271
15869.970703	-41.446354
15891.503906	-41.314251
15913.037109	-41.338402
15934.570312	-41.262772
15956.103516	-41.190559
15977.636719	-41.282986
15999.169922	-42.075649
16020.703125	-41.874138
16042.236328	-42.227711
16063.769531	-41.669796
16085.302734	-42.045753
16106.835938	-41.405731
16128.369141	-41.169563
16149.902344	-41.620373
16171.435547	-41.281937
16192.968750	-41.397064
16214.501953	-41.125916
16236.035156	-41.590767
16257.568359	-42.626602
16279.101562	-42.550804
16300.634766	-42.064507
16322.167969	-42.261200
16343.701172	-41.612709
16365.234375	-40.889824
16386.767578	-41.318489
16408.300781	-41.628464
16429.833984	-41.862431
16451.367188	-41.993168
16472.900391	-42.371006
16494.433594	-41.369801
16515.966797	-42.005276
16537.500000	-42.052208
16559.033203	-42.650814
16580.566406	-42.313248
16602.099609	-41.999668
16623.632812	-42.295792
16645.166016	-41.914391
16666.699219	-42.083241
16688.232422	-42.452190
16709.765625	-43.219292
16731.298828	-43.674515
16752.832031	-43.257263
16774.365234	-42.575294
16795.898438	-42.767742
16817.431641	-42.053280
16838.964844	-41.888874
16860.498047	-42.784065
16882.031250	-42.201183
16903.564453	-42.566658
16925.097656	-42.743240
16946.630859	-42.320515
16968.164062	-42.996906
16989.697266	-42.705208
17011.230469	-42.495346
17032.763672	-42.805504
17054.296875	-43.370846
17075.830078	-42.856556
17097.363281	-43.113403
17118.896484	-43.170616
17140.429688	-42.866890
17161.962891	-42.990723
17183.496094	-43.008507
17205.029297	-43.312771
17226.562500	-43.558224
17248.095703	-43.028912
17269.628906	-42.077976
17291.162109	-41.891609
17312.695312	-42.349167
17334.228516	-43.054688
17355.761719	-42.872593
17377.294922	-42.734962
17398.828125	-43.092415
17420.361328	-43.439472
17441.894531	-43.051979
17463.427734	-42.773373
17484.960938	-42.914295
17506.494141	-43.164150
17528.027344	-43.139111
17549.560547	-43.488918
17571.093750	-44.004456
17592.626953	-43.349121
17614.160156	-43.077820
17635.693359	-43.815872
17657.226562	-44.814003
17678.759766	-44.125317
17700.292969	-43.369354
17721.826172	-43.743286
17743.359375	-44.096916
17764.892578	-43.613705
17786.425781	-44.189423
17807.958984	-43.814808
17829.492188	-44.039623
17851.025391	-44.190193
17872.558594	-44.079514
17894.091797	-43.905071
17915.625000	-43.636921
17937.158203	-43.337299
17958.691406	-43.368507
17980.224609	-43.720493
18001.757812	-44.105076
18023.291016	-44.995056
18044.824219	-44.779438
18066.357422	-43.812057
18087.890625	-43.744537
18109.423828	-44.178593
18130.957031	-44.266468
18152.490234	-44.545506
18174.023438	-44.813644
18195.556641	-44.403084
18217.089844	-44.298737
18238.623047	-44.512527
18260.156250	-44.494423
18281.689453	-44.496742
18303.222656	-44.272541
18324.755859	-44.544960
18346.289062	-44.493961
18367.822266	-44.647980
18389.355469	-45.068462
18410.888672	-45.289593
18432.421875	-45.358040
18453.955078	-45.218380
18475.488281	-45.326668
18497.021484	-44.514740
18518.554688	-44.667133
18540.087891	-44.736660
18561.621094	-45.031475
18583.154297	-44.927586
18604.687500	-44.862404
18626.220703	-45.156116
18647.753906	-44.847370
18669.287109	-45.789272
18690.820312	-45.459499
18712.353516	-45.711346
18733.886719	-46.029495
18755.419922	-45.749569
18776.953125	-45.112507
18798.486328	-45.587399
18820.019531	-45.840408
18841.552734	-45.439415
18863.085938	-45.536339
18884.619141	-45.427711
18906.152344	-45.622791
18927.685547	-45.546734
18949.218750	-46.032593
18970.751953	-46.145664
18992.285156	-46.068661
19013.818359	-46.506908
19035.351562	-47.074017
19056.884766	-46.643230
19078.417969	-46.068413
19099.951172	-46.438854
19121.484375	-46.171310
19143.017578	-46.857342
19164.550781	-46.926971
19186.083984	-46.395557
19207.617188	-47.306530
19229.150391	-46.841579
19250.683594	-47.420422
19272.216797	-47.207001
19293.750000	-47.886662
19315.283203	-48.529522
19336.816406	-47.623104
19358.349609	-47.355988
19379.882812	-47.963871
19401.416016	-48.647503
19422.949219	-48.710251
19444.482422	-48.552929
19466.015625	-48.574432
19487.548828	-49.015663
19509.082031	-48.939594
19530.615234	-49.225670
19552.148438	-50.160519
19573.681641	-49.790543
19595.214844	-49.523560
19616.748047	-49.939484
19638.281250	-50.939960
19659.814453	-50.661118
19681.347656	-50.500999
19702.880859	-50.831093
19724.414062	-51.426056
19745.947266	-51.448944
19767.480469	-51.234451
19789.013672	-51.707886
19810.546875	-51.364479
19832.080078	-52.253426
19853.613281	-52.347401
19875.146484	-52.006599
19896.679688	-52.494370
19918.212891	-52.940437
19939.746094	-53.833138
19961.279297	-54.693306
19982.812500	-55.140491
20004.345703	-54.705410
20025.878906	-55.178555
20047.412109	-55.665024
20068.945312	-56.316357
20090.478516	-56.456875
20112.011719	-55.596481
20133.544922	-56.412476
20155.078125	-57.059799
20176.611328	-58.396606
20198.144531	-59.163830
20219.677734	-58.707649
20241.210938	-58.768379
20262.744141	-59.523380
20284.277344	-60.019550
20305.810547	-60.427441
20327.343750	-60.830994
20348.876953	-60.223415
20370.410156	-60.945423
20391.943359	-62.379612
20413.476562	-63.182865
20435.009766	-63.108555
20456.542969	-63.309494
20478.076172	-64.490448
20499.609375	-65.207405
20521.142578	-65.686348
20542.675781	-66.687950
20564.208984	-66.989349
20585.742188	-67.782257
20607.275391	-68.699959
20628.808594	-68.981911
20650.341797	-69.652374
20671.875000	-70.281921
20693.408203	-71.555611
20714.941406	-71.987022
20736.474609	-72.579971
20758.007812	-73.382385
20779.541016	-73.801964
20801.074219	-74.942223
20822.607422	-74.868942
20844.140625	-75.715050
20865.673828	-76.597260
20887.207031	-77.671234
20908.740234	-78.273613
20930.273438	-78.910805
20951.806641	-79.459000
20973.339844	-80.305016
20994.873047	-81.927917
21016.406250	-82.533035
21037.939453	-83.251541
21059.472656	-84.022934
21081.005859	-84.927856
21102.539062	-85.873108
21124.072266	-86.711952
21145.605469	-88.104912
21167.138672	-88.958046
21188.671875	-90.251808
21210.205078	-91.980492
21231.738281	-93.040703
21253.271484	-94.482964
21274.804688	-95.883392
21296.337891	-96.637070
21317.871094	-97.278984
21339.404297	-97.845276
21360.937500	-99.498459
21382.470703	-101.122185
21404.003906	-103.225548
21425.537109	-104.078072
21447.070312	-105.405884
21468.603516	-106.811974
21490.136719	-108.793747
21511.669922	-110.564461
21533.203125	-112.208694
21554.736328	-114.068398
21576.269531	-115.695366
21597.802734	-117.118668
21619.335938	-119.091148
21640.869141	-120.819870
21662.402344	-122.907242
21683.935547	-124.872566
21705.468750	-126.874519
21727.001953	-128.861206
21748.535156	-131.799438
21770.068359	-134.571320
21791.601562	-136.098511
21813.134766	-139.536621
21834.667969	-142.442627
21856.201172	-145.019241
21877.734375	-148.364822
21899.267578	-153.088638
21920.800781	-155.745819
21942.333984	-158.293716
21963.867188	-159.353394
21985.400391	-159.743988
22006.933594	-159.637711
22028.466797	-160.625702
