Frequency (Hz)	Level (dB)
2540.917969	-24.792915
2562.451172	-24.632341
2583.984375	-24.127693
2605.517578	-23.487957
2627.050781	-24.129883
2648.583984	-23.920101
2670.117188	-23.963869
2691.650391	-23.951122
2713.183594	-25.279495
2734.716797	-26.234472
2756.250000	-25.188286
2777.783203	-24.534599
2799.316406	-23.914238
2820.849609	-24.474487
2842.382812	-25.485411
2863.916016	-25.291409
2885.449219	-24.814760
2906.982422	-24.804880
2928.515625	-25.164469
2950.048828	-25.359682
2971.582031	-24.973955
2993.115234	-25.386620
3014.648438	-25.598047
3036.181641	-25.957008
3057.714844	-25.977848
3079.248047	-26.264900
3100.781250	-26.063105
3122.314453	-26.085421
3143.847656	-26.065050
3165.380859	-26.105482
3186.914062	-25.947121
3208.447266	-26.314665
3229.980469	-25.647371
3251.513672	-26.001114
3273.046875	-27.095987
3294.580078	-27.062586
3316.113281	-26.307772
3337.646484	-25.980444
3359.179688	-27.368305
3380.712891	-27.389265
3402.246094	-26.628904
3423.779297	-27.453814
3445.312500	-27.095081
3466.845703	-26.452673
3488.378906	-27.155174
3509.912109	-27.562811
3531.445312	-27.912436
3552.978516	-27.183435
3574.511719	-26.927591
3596.044922	-27.520943
3617.578125	-28.308456
3639.111328	-28.096165
3660.644531	-27.330114
3682.177734	-28.361849
3703.710938	-28.763151
3725.244141	-27.936951
3746.777344	-27.277897
3768.310547	-27.682758
3789.843750	-27.861258
3811.376953	-28.589918
3832.910156	-28.964479
3854.443359	-28.508410
3875.976562	-28.384548
3897.509766	-28.567410
3919.042969	-28.136530
3940.576172	-28.378351
3962.109375	-28.197247
3983.642578	-27.779169
4005.175781	-27.797424
4026.708984	-28.489664
4048.242188	-27.305157
4069.775391	-27.726957
4091.308594	-28.545780
4112.841797	-29.319630
4134.375000	-28.813019
4155.908203	-29.451876
4177.441406	-29.911194
4198.974609	-29.840729
4220.507812	-30.067429
4242.041016	-29.876995
4263.574219	-29.537098
4285.107422	-29.420351
4306.640625	-29.496382
4328.173828	-29.175316
4349.707031	-29.091690
4371.240234	-29.685650
4392.773438	-30.445642
4414.306641	-30.381601
4435.839844	-30.173780
4457.373047	-30.808247
4478.906250	-30.125849
4500.439453	-30.209415
4521.972656	-30.295778
4543.505859	-30.111689
4565.039062	-31.282866
4586.572266	-30.936306
4608.105469	-30.044552
4629.638672	-29.935394
4651.171875	-30.917759
4672.705078	-30.882057
4694.238281	-30.944849
4715.771484	-31.453554
4737.304688	-30.788988
4758.837891	-31.177059
4780.371094	-30.661526
4801.904297	-30.814083
4823.437500	-30.391277
4844.970703	-31.370543
4866.503906	-29.950117
4888.037109	-30.139698
4909.570312	-31.259829
4931.103516	-31.623985
4952.636719	-30.393587
4974.169922	-30.665117
4995.703125	-31.508362
5017.236328	-32.381676
5038.769531	-31.731127
5060.302734	-31.388933
5081.835938	-31.870634
5103.369141	-32.333096
5124.902344	-33.423973
5146.435547	-33.501110
5167.968750	-32.432087
5189.501953	-31.559885
5211.035156	-32.142643
5232.568359	-32.190510
5254.101562	-32.006031
5275.634766	-31.779089
5297.167969	-32.414574
5318.701172	-32.759594
5340.234375	-31.456650
5361.767578	-31.291710
5383.300781	-31.703270
5404.833984	-32.218224
5426.367188	-33.308327
5447.900391	-32.900169
5469.433594	-33.105671
5490.966797	-33.115185
5512.500000	-33.322269
5534.033203	-33.848484
5555.566406	-34.520397
5577.099609	-33.213203
5598.632812	-33.116379
5620.166016	-32.635025
5641.699219	-32.281021
5663.232422	-32.537228
5684.765625	-32.807846
5706.298828	-33.311714
5727.832031	-33.254017
5749.365234	-33.686871
5770.898438	-33.328953
5792.431641	-33.961815
5813.964844	-32.842712
5835.498047	-33.177341
5857.031250	-33.176758
5878.564453	-33.819954
5900.097656	-33.842190
5921.630859	-33.694626
5943.164062	-33.124161
5964.697266	-32.662670
5986.230469	-33.325077
6007.763672	-34.252186
6029.296875	-34.465099
6050.830078	-34.031384
6072.363281	-34.248905
6093.896484	-33.847218
6115.429688	-33.628769
6136.962891	-33.845581
6158.496094	-33.975708
6180.029297	-33.895367
6201.562500	-33.567738
6223.095703	-34.685856
6244.628906	-35.163227
6266.162109	-34.789646
6287.695312	-33.699028
6309.228516	-34.230263
6330.761719	-34.678093
6352.294922	-34.706696
6373.828125	-34.756908
6395.361328	-34.231842
6416.894531	-34.827827
6438.427734	-34.920517
6459.960938	-34.378521
6481.494141	-35.076504
6503.027344	-35.228119
6524.560547	-34.368324
6546.093750	-34.820168
6567.626953	-35.782143
6589.160156	-35.125633
6610.693359	-34.707756
6632.226562	-34.965805
6653.759766	-35.313148
6675.292969	-35.456810
6696.826172	-35.636658
6718.359375	-35.547405
6739.892578	-36.606350
6761.425781	-37.569809
6782.958984	-36.970352
6804.492188	-35.851173
6826.025391	-34.969532
6847.558594	-35.436840
6869.091797	-35.477718
6890.625000	-35.013363
6912.158203	-36.124519
6933.691406	-36.685955
6955.224609	-35.688950
6976.757812	-36.019924
6998.291016	-35.363697
7019.824219	-35.808693
7041.357422	-36.622154
7062.890625	-37.126148
7084.423828	-36.707081
7105.957031	-36.539360
7127.490234	-37.799957
7149.023438	-38.270046
7170.556641	-37.288166
7192.089844	-37.061829
7213.623047	-36.991623
7235.156250	-36.622086
7256.689453	-36.509834
7278.222656	-36.854336
7299.755859	-37.513664
7321.289062	-35.990093
7342.822266	-36.392181
7364.355469	-36.473774
7385.888672	-36.353817
7407.421875	-36.879639
7428.955078	-36.572731
7450.488281	-36.121765
7472.021484	-36.716446
7493.554688	-37.503166
7515.087891	-37.399559
7536.621094	-37.036449
7558.154297	-36.945545
7579.687500	-36.964706
7601.220703	-37.151245
7622.753906	-37.793705
7644.287109	-37.719978
7665.820312	-37.297619
7687.353516	-36.949257
7708.886719	-36.773415
7730.419922	-37.478912
7751.953125	-36.527130
7773.486328	-37.095215
7795.019531	-38.074062
7816.552734	-38.429211
7838.085938	-37.091938
7859.619141	-37.640369
7881.152344	-37.834000
7902.685547	-37.950306
7924.218750	-38.090912
7945.751953	-38.021595
7967.285156	-37.552895
7988.818359	-38.455868
8010.351562	-38.313610
8031.884766	-38.316803
8053.417969	-38.227467
8074.951172	-37.842751
8096.484375	-37.903431
8118.017578	-38.232635
8139.550781	-38.427780
8161.083984	-38.437183
8182.617188	-37.943611
8204.150391	-38.196655
8225.683594	-38.672943
8247.216797	-38.983604
8268.750000	-38.327675
8290.283203	-38.376698
8311.816406	-38.341747
8333.349609	-39.019249
8354.882812	-38.377056
8376.416016	-37.635044
8397.949219	-38.233051
8419.482422	-39.152630
8441.015625	-39.326973
8462.548828	-38.913647
8484.082031	-38.792171
8505.615234	-39.183548
8527.148438	-39.602825
8548.681641	-39.750984
8570.214844	-39.601315
8591.748047	-39.596050
8613.281250	-39.391178
8634.814453	-38.809547
8656.347656	-39.253403
8677.880859	-39.800541
8699.414062	-39.809601
8720.947266	-39.736984
8742.480469	-39.373703
8764.013672	-40.563404
8785.546875	-39.392330
8807.080078	-39.281033
8828.613281	-40.134071
8850.146484	-40.052280
8871.679688	-39.851707
8893.212891	-39.367401
8914.746094	-39.150433
8936.279297	-39.389362
8957.812500	-40.657928
8979.345703	-41.067272
9000.878906	-39.999844
9022.412109	-39.521278
9043.945312	-39.581989
9065.478516	-40.559116
9087.011719	-39.759197
9108.544922	-39.834728
9130.078125	-40.557873
9151.611328	-40.512295
9173.144531	-41.353783
9194.677734	-40.713337
9216.210938	-39.581100
9237.744141	-39.670940
9259.277344	-39.536621
9280.810547	-40.550354
9302.343750	-40.272789
9323.876953	-40.702396
9345.410156	-40.969227
9366.943359	-40.395824
9388.476562	-40.735126
9410.009766	-41.372738
9431.542969	-40.070236
9453.076172	-40.432850
9474.609375	-41.004768
9496.142578	-41.510483
9517.675781	-41.340786
9539.208984	-40.878658
9560.742188	-40.607990
9582.275391	-40.256069
9603.808594	-40.484043
9625.341797	-41.005505
9646.875000	-40.097603
9668.408203	-40.139565
9689.941406	-40.432278
9711.474609	-41.103054
9733.007812	-42.221004
9754.541016	-41.354763
9776.074219	-40.385288
9797.607422	-39.833439
9819.140625	-40.762047
9840.673828	-41.325787
9862.207031	-41.670525
9883.740234	-41.264866
9905.273438	-41.347660
9926.806641	-41.620022
9948.339844	-41.499416
9969.873047	-41.988426
9991.406250	-40.752682
10012.939453	-40.963413
10034.472656	-41.770443
10056.005859	-41.862152
10077.539062	-41.108845
10099.072266	-41.391018
10120.605469	-41.443951
10142.138672	-41.107800
10163.671875	-41.359093
10185.205078	-41.115425
10206.738281	-42.280048
10228.271484	-42.211586
10249.804688	-41.746490
10271.337891	-41.831020
10292.871094	-40.620575
10314.404297	-40.733223
10335.937500	-41.654457
10357.470703	-41.859940
10379.003906	-41.863110
10400.537109	-42.249996
10422.070312	-41.902699
10443.603516	-42.107677
10465.136719	-41.850365
10486.669922	-41.989792
10508.203125	-41.881187
10529.736328	-41.361214
10551.269531	-41.291435
10572.802734	-41.978531
10594.335938	-42.144703
10615.869141	-41.878426
10637.402344	-41.373497
10658.935547	-42.034885
10680.468750	-41.692158
10702.001953	-42.597748
10723.535156	-41.297565
10745.068359	-41.700008
10766.601562	-42.506809
10788.134766	-43.411705
10809.667969	-42.629951
10831.201172	-42.357025
10852.734375	-43.421181
10874.267578	-43.187943
10895.800781	-43.051151
10917.333984	-43.660404
10938.867188	-43.482372
10960.400391	-43.206532
10981.933594	-42.768745
11003.466797	-43.085308
11025.000000	-43.742275
11046.533203	-43.380432
11068.066406	-43.339336
11089.599609	-42.638554
11111.132812	-43.182014
11132.666016	-43.252663
11154.199219	-43.756752
11175.732422	-44.268105
11197.265625	-43.445957
11218.798828	-42.177849
11240.332031	-41.992710
11261.865234	-42.272408
11283.398438	-42.219109
11304.931641	-42.548859
11326.464844	-42.804443
11347.998047	-43.423126
11369.531250	-43.511402
11391.064453	-43.734528
11412.597656	-43.279057
11434.130859	-42.797333
11455.664062	-43.431053
11477.197266	-43.942940
11498.730469	-43.058540
11520.263672	-42.688519
11541.796875	-43.093704
11563.330078	-43.575851
11584.863281	-44.185520
11606.396484	-43.387852
11627.929688	-43.571602
11649.462891	-42.994572
11670.996094	-43.581554
11692.529297	-44.242706
11714.062500	-44.160931
11735.595703	-44.174919
11757.128906	-43.011051
11778.662109	-42.961876
11800.195312	-43.978931
11821.728516	-44.560040
11843.261719	-44.461113
11864.794922	-44.816002
11886.328125	-44.806328
11907.861328	-43.332134
11929.394531	-43.480412
11950.927734	-44.253887
11972.460938	-43.798649
11993.994141	-44.044491
12015.527344	-44.210423
12037.060547	-44.365910
12058.593750	-43.647686
12080.126953	-43.322998
12101.660156	-43.759895
12123.193359	-43.592438
12144.726562	-43.508945
12166.259766	-43.864677
12187.792969	-45.885967
12209.326172	-45.268517
12230.859375	-44.146557
12252.392578	-44.429260
12273.925781	-44.310631
12295.458984	-44.611172
12316.992188	-44.649658
12338.525391	-44.121159
12360.058594	-44.823784
12381.591797	-45.439445
12403.125000	-44.655205
12424.658203	-44.002018
12446.191406	-44.179909
12467.724609	-45.308285
12489.257812	-44.564396
12510.791016	-43.965557
12532.324219	-43.767586
12553.857422	-43.452930
12575.390625	-44.444618
12596.923828	-44.839119
12618.457031	-44.580021
12639.990234	-44.578873
12661.523438	-44.184025
12683.056641	-43.987701
12704.589844	-44.036720
12726.123047	-44.598984
12747.656250	-44.394066
12769.189453	-44.679836
12790.722656	-44.264725
12812.255859	-44.668396
12833.789062	-44.818966
12855.322266	-44.366333
12876.855469	-44.791977
12898.388672	-44.496365
12919.921875	-44.485542
12941.455078	-45.046822
12962.988281	-44.922325
12984.521484	-45.634464
13006.054688	-45.090553
13027.587891	-45.373653
13049.121094	-45.451225
13070.654297	-44.915176
13092.187500	-45.755795
13113.720703	-45.564442
13135.253906	-45.449635
13156.787109	-45.301674
13178.320312	-45.119171
13199.853516	-44.832561
13221.386719	-45.289337
13242.919922	-45.556843
13264.453125	-44.798447
13285.986328	-45.897655
13307.519531	-46.372379
13329.052734	-45.189682
13350.585938	-44.903744
13372.119141	-45.051754
13393.652344	-45.036659
13415.185547	-45.965317
13436.718750	-45.865265
13458.251953	-46.689011
13479.785156	-46.614140
13501.318359	-46.061317
13522.851562	-46.091606
13544.384766	-45.862610
13565.917969	-46.641544
13587.451172	-46.181854
13608.984375	-46.053360
13630.517578	-45.927254
13652.050781	-45.009758
13673.583984	-45.454670
13695.117188	-45.478607
13716.650391	-45.309048
13738.183594	-46.248264
13759.716797	-47.015045
13781.250000	-47.139580
13802.783203	-46.438980
13824.316406	-45.356709
13845.849609	-45.950027
13867.382812	-46.085548
13888.916016	-46.428150
13910.449219	-46.814892
13931.982422	-46.213390
13953.515625	-45.834370
13975.048828	-46.426174
13996.582031	-45.866795
14018.115234	-45.931835
14039.648438	-46.350620
14061.181641	-46.788036
14082.714844	-47.502613
14104.248047	-47.377316
14125.781250	-47.229744
14147.314453	-48.355934
14168.847656	-47.247822
14190.380859	-45.953915
14211.914062	-46.410786
14233.447266	-46.672073
14254.980469	-46.081779
14276.513672	-46.440746
14298.046875	-46.775040
14319.580078	-46.033169
14341.113281	-45.920715
14362.646484	-46.951347
14384.179688	-46.839573
14405.712891	-46.557323
14427.246094	-47.387798
14448.779297	-47.121254
14470.312500	-46.770786
14491.845703	-47.929287
14513.378906	-47.381756
14534.912109	-46.730450
14556.445312	-46.336910
14577.978516	-46.804974
14599.511719	-47.528709
14621.044922	-47.674606
14642.578125	-46.830803
14664.111328	-47.094002
14685.644531	-47.198940
14707.177734	-47.636234
14728.710938	-46.340137
14750.244141	-46.833164
14771.777344	-47.321693
14793.310547	-46.340679
14814.843750	-46.618961
14836.376953	-47.013374
14857.910156	-47.907581
14879.443359	-46.434441
14900.976562	-46.900341
14922.509766	-47.486282
14944.042969	-47.086117
14965.576172	-46.768581
14987.109375	-47.591122
15008.642578	-47.903473
15030.175781	-47.050003
15051.708984	-47.347477
15073.242188	-47.226540
15094.775391	-47.150764
15116.308594	-46.794590
15137.841797	-47.602032
15159.375000	-47.529697
15180.908203	-48.007072
15202.441406	-47.703075
15223.974609	-47.647686
15245.507812	-48.179550
15267.041016	-49.206448
15288.574219	-48.028103
15310.107422	-46.882885
15331.640625	-46.453323
15353.173828	-46.165817
15374.707031	-46.715740
15396.240234	-47.350555
15417.773438	-47.825520
15439.306641	-47.814484
15460.839844	-48.262444
15482.373047	-48.290218
15503.906250	-48.924820
15525.439453	-48.875759
15546.972656	-48.903866
15568.505859	-48.364571
15590.039062	-49.079231
15611.572266	-48.249191
15633.105469	-48.331947
15654.638672	-48.812721
15676.171875	-47.654087
15697.705078	-48.225185
15719.238281	-48.044308
15740.771484	-47.960464
15762.304688	-48.441124
15783.837891	-47.611095
15805.371094	-47.465961
15826.904297	-48.187428
15848.437500	-48.128693
15869.970703	-48.589111
15891.503906	-48.148685
15913.037109	-47.583466
15934.570312	-47.730202
15956.103516	-47.951622
15977.636719	-48.689419
15999.169922	-48.032845
16020.703125	-47.850807
16042.236328	-48.561562
16063.769531	-48.285908
16085.302734	-48.018436
16106.835938	-47.838024
16128.369141	-48.378887
16149.902344	-48.192741
16171.435547	-49.080410
16192.968750	-49.215839
16214.501953	-48.664581
16236.035156	-48.786743
16257.568359	-49.139893
16279.101562	-48.341869
16300.634766	-48.823650
16322.167969	-48.920231
16343.701172	-49.158794
16365.234375	-49.575321
16386.767578	-49.322929
16408.300781	-48.311798
16429.833984	-48.075962
16451.367188	-48.164650
16472.900391	-48.364269
16494.433594	-49.343102
16515.966797	-49.456215
16537.500000	-50.179852
16559.033203	-50.194401
16580.566406	-49.294830
16602.099609	-49.003822
16623.632812	-48.982178
16645.166016	-49.632263
16666.699219	-50.228287
16688.232422	-49.269833
16709.765625	-48.167522
16731.298828	-49.182861
16752.832031	-49.348866
16774.365234	-49.576851
16795.898438	-49.247612
16817.431641	-49.122849
16838.964844	-48.734177
16860.498047	-48.526539
16882.031250	-49.404339
16903.564453	-50.373764
16925.097656	-50.273647
16946.630859	-49.275700
16968.164062	-48.486897
16989.697266	-49.355751
17011.230469	-49.868893
17032.763672	-50.331215
17054.296875	-49.754253
17075.830078	-50.002621
17097.363281	-50.644894
17118.896484	-49.748192
17140.429688	-50.006706
17161.962891	-49.917023
17183.496094	-49.856453
17205.029297	-50.222626
17226.562500	-49.801376
17248.095703	-50.026390
17269.628906	-50.707317
17291.162109	-50.721889
17312.695312	-51.108162
17334.228516	-50.651146
17355.761719	-50.530697
17377.294922	-50.618301
17398.828125	-51.131962
17420.361328	-50.542732
17441.894531	-50.465782
17463.427734	-50.328217
17484.960938	-49.729294
17506.494141	-49.654766
17528.027344	-50.380295
17549.560547	-50.785496
17571.093750	-50.281490
17592.626953	-50.068493
17614.160156	-49.834759
17635.693359	-50.335808
17657.226562	-51.028210
17678.759766	-50.589352
17700.292969	-50.592930
17721.826172	-50.211994
17743.359375	-50.430634
17764.892578	-50.064690
17786.425781	-50.165459
17807.958984	-51.215420
17829.492188	-51.603893
17851.025391	-50.971298
17872.558594	-50.489979
17894.091797	-50.626484
17915.625000	-50.179020
17937.158203	-50.868076
17958.691406	-51.255016
17980.224609	-51.799835
18001.757812	-52.618874
18023.291016	-51.973885
18044.824219	-52.030731
18066.357422	-51.108967
18087.890625	-51.461693
18109.423828	-52.366093
18130.957031	-52.391521
18152.490234	-51.704941
18174.023438	-51.619637
18195.556641	-52.001778
18217.089844	-51.844032
18238.623047	-52.406525
18260.156250	-52.052193
18281.689453	-51.478840
18303.222656	-51.817715
18324.755859	-52.281685
18346.289062	-51.052181
18367.822266	-51.343723
18389.355469	-52.306938
18410.888672	-52.394722
18432.421875	-52.796036
18453.955078	-52.690868
18475.488281	-52.285461
18497.021484	-51.538109
18518.554688	-51.813095
18540.087891	-52.255138
18561.621094	-52.623257
18583.154297	-52.999256
18604.687500	-53.149822
18626.220703	-51.941242
18647.753906	-52.328236
18669.287109	-52.324440
18690.820312	-51.720760
18712.353516	-53.625950
18733.886719	-53.866085
18755.419922	-53.713295
18776.953125	-53.896782
18798.486328	-53.459557
18820.019531	-53.189888
18841.552734	-52.219585
18863.085938	-53.067902
18884.619141	-53.186592
18906.152344	-52.976383
18927.685547	-53.183453
18949.218750	-53.228611
18970.751953	-53.048676
18992.285156	-52.524261
19013.818359	-52.600773
19035.351562	-52.878864
19056.884766	-53.253139
19078.417969	-54.321579
19099.951172	-53.942871
19121.484375	-54.238560
19143.017578	-54.249409
19164.550781	-53.329189
19186.083984	-54.177036
19207.617188	-54.000050
19229.150391	-53.386173
19250.683594	-53.977509
19272.216797	-55.247856
19293.750000	-54.727009
19315.283203	-54.223278
19336.816406	-54.359715
19358.349609	-55.705387
19379.882812	-55.576874
19401.416016	-55.451050
19422.949219	-55.902771
19444.482422	-55.778831
19466.015625	-55.552616
19487.548828	-56.980499
19509.082031	-57.510742
19530.615234	-56.169571
19552.148438	-57.091492
19573.681641	-57.473343
19595.214844	-57.240849
19616.748047	-57.200260
19638.281250	-58.190594
19659.814453	-58.256847
19681.347656	-58.096840
19702.880859	-58.683250
19724.414062	-57.933289
19745.947266	-58.460335
19767.480469	-58.413345
19789.013672	-59.199345
19810.546875	-59.438747
19832.080078	-58.980186
19853.613281	-59.256466
19875.146484	-60.002934
19896.679688	-60.468613
19918.212891	-60.678787
19939.746094	-60.442001
19961.279297	-61.269180
19982.812500	-61.611664
20004.345703	-62.168922
20025.878906	-62.595814
20047.412109	-63.010590
20068.945312	-63.174294
20090.478516	-64.138512
20112.011719	-64.422165
20133.544922	-64.348892
20155.078125	-64.356186
20176.611328	-64.998558
20198.144531	-65.268547
20219.677734	-64.892128
20241.210938	-65.102402
20262.744141	-65.478569
20284.277344	-66.678917
20305.810547	-66.783234
20327.343750	-68.171120
20348.876953	-69.434563
20370.410156	-69.128113
20391.943359	-69.204506
20413.476562	-70.202621
20435.009766	-70.747841
20456.542969	-71.135056
20478.076172	-71.953621
20499.609375	-71.225342
20521.142578	-72.307404
20542.675781	-73.560562
20564.208984	-73.838257
20585.742188	-74.371170
20607.275391	-74.454292
20628.808594	-75.587311
20650.341797	-76.201965
20671.875000	-77.130615
20693.408203	-77.220543
20714.941406	-77.443451
20736.474609	-78.460648
20758.007812	-79.591278
20779.541016	-80.774582
20801.074219	-81.494011
20822.607422	-81.139664
20844.140625	-82.272751
20865.673828	-83.380806
20887.207031	-84.778053
20908.740234	-85.232452
20930.273438	-84.191139
20951.806641	-85.546295
20973.339844	-86.418968
20994.873047	-87.993446
21016.406250	-89.357353
21037.939453	-90.793900
21059.472656	-91.101601
21081.005859	-91.933884
21102.539062	-92.609734
21124.072266	-93.370918
21145.605469	-95.437134
21167.138672	-96.459038
21188.671875	-96.873489
21210.205078	-98.190674
21231.738281	-98.960060
21253.271484	-100.454681
21274.804688	-102.643631
21296.337891	-103.350624
21317.871094	-103.617241
21339.404297	-104.315315
21360.937500	-105.871429
21382.470703	-107.544510
21404.003906	-108.682953
21425.537109	-110.951828
21447.070312	-111.780746
21468.603516	-112.664978
21490.136719	-114.380791
21511.669922	-116.126671
21533.203125	-118.400055
21554.736328	-120.841225
21576.269531	-121.434601
21597.802734	-123.347748
21619.335938	-124.997711
21640.869141	-126.931602
21662.402344	-128.745499
21683.935547	-131.307343
21705.468750	-133.417160
21727.001953	-135.554047
21748.535156	-137.918274
21770.068359	-140.402817
21791.601562	-142.588638
21813.134766	-145.606598
21834.667969	-147.916550
21856.201172	-151.287964
21877.734375	-154.012695
21899.267578	-157.327759
21920.800781	-159.603256
21942.333984	-160.231247
21963.867188	-161.152420
21985.400391	-161.227020
22006.933594	-160.993393
22028.466797	-161.679306
