Frequency (Hz)	Level (dB)
3811.376953	-43.752850
3832.910156	-42.547108
3854.443359	-43.101295
3875.976562	-42.370728
3897.509766	-43.639946
3919.042969	-44.698864
3940.576172	-45.278065
3962.109375	-44.150837
3983.642578	-43.389931
4005.175781	-44.514118
4026.708984	-43.789459
4048.242188	-44.058758
4069.775391	-44.305733
4091.308594	-44.867958
4112.841797	-44.271545
4134.375000	-44.304672
4155.908203	-44.098747
4177.441406	-44.593822
4198.974609	-44.135948
4220.507812	-42.882076
4242.041016	-43.408569
4263.574219	-44.437321
4285.107422	-44.825157
4306.640625	-44.327515
4328.173828	-44.686275
4349.707031	-44.823219
4371.240234	-44.492004
4392.773438	-44.164928
4414.306641	-45.056747
4435.839844	-45.179562
4457.373047	-44.798645
4478.906250	-44.293152
4500.439453	-45.664211
4521.972656	-45.619366
4543.505859	-45.597866
4565.039062	-45.576580
4586.572266	-44.987579
4608.105469	-44.866844
4629.638672	-46.008217
4651.171875	-46.376598
4672.705078	-46.142517
4694.238281	-45.369194
4715.771484	-44.343166
4737.304688	-44.754375
4758.837891	-45.103474
4780.371094	-44.928547
4801.904297	-45.275188
4823.437500	-46.340370
4844.970703	-48.101871
4866.503906	-46.853352
4888.037109	-46.547131
4909.570312	-46.633430
4931.103516	-46.274323
4952.636719	-45.840450
4974.169922	-45.230259
4995.703125	-45.266239
5017.236328	-47.328815
5038.769531	-46.824059
5060.302734	-46.572422
5081.835938	-47.130371
5103.369141	-46.579079
5124.902344	-46.119122
5146.435547	-46.098804
5167.968750	-46.358295
5189.501953	-46.558815
5211.035156	-47.225929
5232.568359	-47.639969
5254.101562	-47.953690
5275.634766	-47.850124
5297.167969	-47.413921
5318.701172	-48.116955
5340.234375	-48.151581
5361.767578	-47.423161
5383.300781	-47.520203
5404.833984	-47.374149
5426.367188	-47.114246
5447.900391	-48.753597
5469.433594	-49.472931
5490.966797	-47.531590
5512.500000	-47.976845
5534.033203	-47.769943
5555.566406	-47.289177
5577.099609	-47.504013
5598.632812	-47.552425
5620.166016	-47.603512
5641.699219	-47.894207
5663.232422	-48.020599
5684.765625	-47.990749
5706.298828	-47.989372
5727.832031	-48.092304
5749.365234	-47.802967
5770.898438	-47.780281
5792.431641	-48.716686
5813.964844	-48.997295
5835.498047	-47.799995
5857.031250	-48.254520
5878.564453	-48.974846
5900.097656	-49.764336
5921.630859	-48.935364
5943.164062	-48.243118
5964.697266	-48.575577
5986.230469	-47.545227
6007.763672	-48.477364
6029.296875	-48.759781
6050.830078	-49.684860
6072.363281	-48.922310
6093.896484	-48.664680
6115.429688	-48.829823
6136.962891	-48.570053
6158.496094	-48.775654
6180.029297	-49.064365
6201.562500	-49.325462
6223.095703	-49.855892
6244.628906	-48.588352
6266.162109	-49.313496
6287.695312	-49.249500
6309.228516	-49.239143
6330.761719	-50.704124
6352.294922	-50.134430
6373.828125	-48.758125
6395.361328	-49.055798
6416.894531	-50.311092
6438.427734	-49.526421
6459.960938	-49.248661
6481.494141	-49.476540
6503.027344	-50.698719
6524.560547	-49.972355
6546.093750	-49.992077
6567.626953	-50.029392
6589.160156	-49.811668
6610.693359	-50.038151
6632.226562	-50.661835
6653.759766	-51.589588
6675.292969	-50.879253
6696.826172	-51.085518
6718.359375	-50.974979
6739.892578	-50.746666
6761.425781	-50.690479
6782.958984	-50.731392
6804.492188	-50.393002
6826.025391	-50.172234
6847.558594	-50.564621
6869.091797	-51.147564
6890.625000	-50.795860
6912.158203	-50.485867
6933.691406	-49.632175
6955.224609	-49.321373
6976.757812	-50.140137
6998.291016	-50.808537
7019.824219	-50.372784
7041.357422	-50.482140
7062.890625	-50.155148
7084.423828	-51.173897
7105.957031	-50.416878
7127.490234	-50.764870
7149.023438	-51.378704
7170.556641	-50.782917
7192.089844	-51.077839
7213.623047	-50.839890
7235.156250	-50.748219
7256.689453	-51.271454
7278.222656	-50.973335
7299.755859	-51.252972
7321.289062	-51.597588
7342.822266	-51.963379
7364.355469	-51.292213
7385.888672	-50.759300
7407.421875	-50.588566
7428.955078	-51.012089
7450.488281	-51.037933
7472.021484	-50.734283
7493.554688	-51.261135
7515.087891	-51.864429
7536.621094	-51.567490
7558.154297	-51.091618
7579.687500	-52.150955
7601.220703	-51.936333
7622.753906	-51.439087
7644.287109	-51.912468
7665.820312	-51.826122
7687.353516	-51.722534
7708.886719	-52.982796
7730.419922	-52.128735
7751.953125	-53.194843
7773.486328	-52.127895
7795.019531	-50.525021
7816.552734	-51.564640
7838.085938	-51.486034
7859.619141	-51.667099
7881.152344	-52.017555
7902.685547	-52.600586
7924.218750	-52.068092
7945.751953	-51.533108
7967.285156	-53.142540
7988.818359	-52.898888
8010.351562	-53.034992
8031.884766	-52.008095
8053.417969	-51.483147
8074.951172	-51.974281
8096.484375	-53.477894
8118.017578	-53.356991
8139.550781	-53.072311
8161.083984	-53.024239
8182.617188	-53.093456
8204.150391	-52.633503
8225.683594	-52.480705
8247.216797	-52.316357
8268.750000	-52.203812
8290.283203	-51.733227
8311.816406	-51.875408
8333.349609	-52.299637
8354.882812	-52.685528
8376.416016	-52.789589
8397.949219	-53.278072
8419.482422	-53.528145
8441.015625	-53.125202
8462.548828	-53.724731
8484.082031	-53.643471
8505.615234	-52.791882
8527.148438	-52.693916
8548.681641	-52.964245
8570.214844	-53.959000
8591.748047	-53.093159
8613.281250	-53.544842
8634.814453	-52.818729
8656.347656	-51.857288
8677.880859	-52.716984
8699.414062	-53.798401
8720.947266	-54.460987
8742.480469	-54.839203
8764.013672	-52.698360
8785.546875	-52.281246
8807.080078	-52.699863
8828.613281	-53.160770
8850.146484	-53.457073
8871.679688	-54.810390
8893.212891	-54.139061
8914.746094	-53.749043
8936.279297	-53.575531
8957.812500	-53.016193
8979.345703	-53.331604
9000.878906	-54.447636
9022.412109	-53.146172
9043.945312	-53.136387
9065.478516	-52.963318
9087.011719	-53.385998
9108.544922	-54.061626
9130.078125	-53.961193
9151.611328	-54.313541
9173.144531	-54.166008
9194.677734	-53.907139
9216.210938	-53.392342
9237.744141	-53.234695
9259.277344	-52.971798
9280.810547	-53.777126
9302.343750	-54.253777
9323.876953	-54.383293
9345.410156	-53.676754
9366.943359	-54.274841
9388.476562	-54.215931
9410.009766	-55.023724
9431.542969	-54.269070
9453.076172	-53.810589
9474.609375	-54.274906
9496.142578	-55.759811
9517.675781	-54.814926
9539.208984	-54.223583
9560.742188	-54.054153
9582.275391	-53.825924
9603.808594	-54.514359
9625.341797	-54.281853
9646.875000	-54.815132
9668.408203	-55.066200
9689.941406	-54.191448
9711.474609	-54.639900
9733.007812	-54.589294
9754.541016	-54.767376
9776.074219	-54.099918
9797.607422	-55.032253
9819.140625	-54.373177
9840.673828	-53.874348
9862.207031	-54.607059
9883.740234	-54.062923
9905.273438	-54.030148
9926.806641	-54.161121
9948.339844	-54.897137
9969.873047	-54.119228
9991.406250	-53.719097
10012.939453	-55.834278
10034.472656	-54.635796
10056.005859	-54.475471
10077.539062	-54.899731
10099.072266	-55.619347
10120.605469	-55.173271
10142.138672	-56.440083
10163.671875	-56.013412
10185.205078	-54.792862
10206.738281	-55.685905
10228.271484	-56.242058
10249.804688	-55.865608
10271.337891	-55.432041
10292.871094	-55.522686
10314.404297	-55.011234
10335.937500	-53.872471
10357.470703	-54.048931
10379.003906	-54.328453
10400.537109	-54.116013
10422.070312	-54.966663
10443.603516	-55.927406
10465.136719	-55.312222
10486.669922	-55.302418
10508.203125	-55.694405
10529.736328	-55.400368
10551.269531	-55.085972
10572.802734	-55.519249
10594.335938	-55.218174
10615.869141	-55.484917
10637.402344	-55.630459
10658.935547	-55.334839
10680.468750	-55.293785
10702.001953	-56.944836
10723.535156	-56.991150
10745.068359	-56.625824
10766.601562	-56.594017
10788.134766	-57.019363
10809.667969	-55.917999
10831.201172	-55.354923
10852.734375	-56.347504
10874.267578	-55.335865
10895.800781	-55.886349
10917.333984	-56.004333
10938.867188	-56.038776
10960.400391	-57.279667
10981.933594	-56.451641
11003.466797	-56.168644
11025.000000	-56.567162
11046.533203	-55.571468
11068.066406	-56.674690
11089.599609	-55.997349
11111.132812	-56.297581
11132.666016	-56.892231
11154.199219	-56.314415
11175.732422	-56.312763
11197.265625	-57.373878
11218.798828	-56.959030
11240.332031	-55.148731
11261.865234	-55.413296
11283.398438	-56.723854
11304.931641	-56.413082
11326.464844	-56.455940
11347.998047	-56.071377
11369.531250	-56.555401
11391.064453	-58.084496
11412.597656	-57.683880
11434.130859	-56.397076
11455.664062	-56.821526
11477.197266	-57.528435
11498.730469	-57.099297
11520.263672	-56.017376
11541.796875	-56.437599
11563.330078	-57.295830
11584.863281	-56.945004
11606.396484	-56.607430
11627.929688	-55.696026
11649.462891	-56.869816
11670.996094	-57.428925
11692.529297	-57.015705
11714.062500	-56.865616
11735.595703	-56.398239
11757.128906	-56.850479
11778.662109	-56.664642
11800.195312	-56.690090
11821.728516	-57.126907
11843.261719	-57.267330
11864.794922	-57.380585
11886.328125	-57.205635
11907.861328	-56.575996
11929.394531	-55.788094
11950.927734	-56.931206
11972.460938	-58.423931
11993.994141	-57.163235
12015.527344	-56.739647
12037.060547	-56.959587
12058.593750	-58.150265
12080.126953	-58.598560
12101.660156	-57.356087
12123.193359	-56.730820
12144.726562	-57.391144
12166.259766	-57.272884
12187.792969	-57.180374
12209.326172	-57.694580
12230.859375	-58.003494
12252.392578	-57.536598
12273.925781	-56.874096
12295.458984	-57.326534
12316.992188	-58.361404
12338.525391	-58.371906
12360.058594	-58.223232
12381.591797	-58.558624
12403.125000	-58.515408
12424.658203	-58.714951
12446.191406	-58.749996
12467.724609	-58.622700
12489.257812	-57.622059
12510.791016	-58.310139
12532.324219	-58.250858
12553.857422	-57.985359
12575.390625	-58.090492
12596.923828	-57.810272
12618.457031	-58.177879
12639.990234	-58.997639
12661.523438	-58.459072
12683.056641	-57.435093
12704.589844	-58.014736
12726.123047	-58.077415
12747.656250	-57.878155
12769.189453	-58.882294
12790.722656	-57.671047
12812.255859	-58.229511
12833.789062	-58.370384
12855.322266	-58.500454
12876.855469	-58.172783
12898.388672	-58.274071
12919.921875	-58.165462
12941.455078	-57.583805
12962.988281	-58.683681
12984.521484	-58.685585
13006.054688	-58.083767
13027.587891	-57.849785
13049.121094	-57.652504
13070.654297	-58.878410
13092.187500	-58.605919
13113.720703	-58.573189
13135.253906	-58.359627
13156.787109	-59.824543
13178.320312	-58.487789
13199.853516	-58.854393
13221.386719	-57.937386
13242.919922	-57.824478
13264.453125	-57.976139
13285.986328	-57.698406
13307.519531	-58.341095
13329.052734	-57.951859
13350.585938	-58.497993
13372.119141	-58.946232
13393.652344	-59.164478
13415.185547	-59.749908
13436.718750	-59.139393
13458.251953	-59.120514
13479.785156	-60.715767
13501.318359	-60.425602
13522.851562	-59.624218
13544.384766	-59.204529
13565.917969	-59.240005
13587.451172	-58.831551
13608.984375	-57.856770
13630.517578	-57.951454
13652.050781	-58.508915
13673.583984	-59.016075
13695.117188	-59.453362
13716.650391	-59.014290
13738.183594	-58.950806
13759.716797	-59.019905
13781.250000	-58.365067
13802.783203	-58.296551
13824.316406	-58.322926
13845.849609	-58.667049
13867.382812	-58.785240
13888.916016	-59.006798
13910.449219	-59.877449
13931.982422	-59.577335
13953.515625	-59.855976
13975.048828	-59.201038
13996.582031	-59.734234
14018.115234	-59.768101
14039.648438	-59.253956
14061.181641	-59.619328
14082.714844	-60.374493
14104.248047	-59.600506
14125.781250	-58.955650
14147.314453	-58.519405
14168.847656	-58.719742
14190.380859	-59.010098
14211.914062	-60.064449
14233.447266	-59.884350
14254.980469	-59.185741
14276.513672	-58.135429
14298.046875	-58.508633
14319.580078	-59.140488
14341.113281	-59.383732
14362.646484	-59.876720
14384.179688	-61.112942
14405.712891	-61.130146
14427.246094	-59.675644
14448.779297	-60.076519
14470.312500	-59.929905
14491.845703	-59.377644
14513.378906	-60.312939
14534.912109	-59.951176
14556.445312	-60.217758
14577.978516	-59.241360
14599.511719	-60.158401
14621.044922	-59.613949
14642.578125	-59.128246
14664.111328	-59.975307
14685.644531	-60.654758
14707.177734	-60.841133
14728.710938	-59.580994
14750.244141	-59.444416
14771.777344	-59.872360
14793.310547	-60.723911
14814.843750	-60.178699
14836.376953	-60.439777
14857.910156	-60.566597
14879.443359	-59.740845
14900.976562	-61.025135
14922.509766	-60.895576
14944.042969	-60.381470
14965.576172	-60.050850
14987.109375	-59.843334
15008.642578	-60.974171
15030.175781	-59.332237
15051.708984	-58.922050
15073.242188	-60.231197
15094.775391	-60.406433
15116.308594	-60.645462
15137.841797	-60.730392
15159.375000	-60.196815
15180.908203	-60.351654
15202.441406	-60.208080
15223.974609	-59.981640
15245.507812	-60.456650
15267.041016	-60.613789
15288.574219	-60.123981
15310.107422	-59.430061
15331.640625	-60.205212
15353.173828	-60.868252
15374.707031	-61.259743
15396.240234	-61.499172
15417.773438	-60.621273
15439.306641	-60.778740
15460.839844	-59.800388
15482.373047	-59.949673
15503.906250	-60.961040
15525.439453	-60.344830
15546.972656	-60.613976
15568.505859	-60.376789
15590.039062	-61.047142
15611.572266	-60.679554
15633.105469	-60.363529
15654.638672	-59.686325
15676.171875	-60.179356
15697.705078	-61.060890
15719.238281	-62.092083
15740.771484	-61.064495
15762.304688	-61.206379
15783.837891	-60.543690
15805.371094	-60.089298
15826.904297	-60.717381
15848.437500	-61.016796
15869.970703	-59.929375
15891.503906	-60.834808
15913.037109	-60.937920
15934.570312	-60.867294
15956.103516	-61.147068
15977.636719	-60.599113
15999.169922	-60.985073
16020.703125	-61.884018
16042.236328	-61.962971
16063.769531	-61.971809
16085.302734	-61.900845
16106.835938	-61.132385
16128.369141	-60.688538
16149.902344	-60.850544
16171.435547	-60.791378
16192.968750	-60.627338
16214.501953	-60.921688
16236.035156	-60.950729
16257.568359	-60.599415
16279.101562	-61.318581
16300.634766	-60.814674
16322.167969	-61.901077
16343.701172	-61.552490
16365.234375	-61.589008
16386.767578	-61.188248
16408.300781	-61.577652
16429.833984	-62.658073
16451.367188	-62.938267
16472.900391	-61.482372
16494.433594	-61.112461
16515.966797	-61.620903
16537.500000	-61.223560
16559.033203	-61.219612
16580.566406	-61.441185
16602.099609	-61.997818
16623.632812	-62.314236
16645.166016	-61.897739
16666.699219	-62.809978
16688.232422	-62.858711
16709.765625	-62.819832
16731.298828	-61.538357
16752.832031	-61.801701
16774.365234	-62.123627
16795.898438	-62.229641
16817.431641	-61.748508
16838.964844	-61.978443
16860.498047	-62.030411
16882.031250	-62.700588
16903.564453	-62.734325
16925.097656	-62.059097
16946.630859	-62.884193
16968.164062	-62.328888
16989.697266	-62.596153
17011.230469	-62.923424
17032.763672	-62.935566
17054.296875	-63.900997
17075.830078	-64.253059
17097.363281	-64.122734
17118.896484	-64.716049
17140.429688	-63.760235
17161.962891	-63.248962
17183.496094	-63.713333
17205.029297	-63.450310
17226.562500	-63.820068
17248.095703	-64.290009
17269.628906	-65.159439
17291.162109	-64.435852
17312.695312	-63.666862
17334.228516	-63.362976
17355.761719	-64.143051
17377.294922	-64.756966
17398.828125	-65.196373
17420.361328	-64.168259
17441.894531	-64.180443
17463.427734	-64.539444
17484.960938	-63.874725
17506.494141	-64.351982
17528.027344	-64.574516
17549.560547	-64.984573
17571.093750	-64.101578
17592.626953	-64.221046
17614.160156	-64.980583
17635.693359	-65.038612
17657.226562	-65.750923
17678.759766	-65.861977
17700.292969	-64.561905
17721.826172	-64.801834
17743.359375	-65.852539
17764.892578	-67.009300
17786.425781	-66.947411
17807.958984	-66.106911
17829.492188	-65.718910
17851.025391	-65.347710
17872.558594	-66.978714
17894.091797	-67.045715
17915.625000	-66.884537
17937.158203	-67.793228
17958.691406	-67.855896
17980.224609	-67.321022
18001.757812	-67.362694
18023.291016	-67.221725
18044.824219	-67.306801
18066.357422	-68.317451
18087.890625	-69.246078
18109.423828	-68.340797
18130.957031	-68.100800
18152.490234	-67.925598
18174.023438	-67.951416
18195.556641	-68.198051
18217.089844	-68.675461
18238.623047	-69.831589
18260.156250	-70.309807
18281.689453	-70.404793
18303.222656	-71.620239
18324.755859	-71.034180
18346.289062	-69.979301
18367.822266	-69.557610
18389.355469	-69.440422
18410.888672	-70.202591
18432.421875	-69.800743
18453.955078	-70.961205
18475.488281	-71.270233
18497.021484	-71.161934
18518.554688	-71.360870
18540.087891	-72.601860
18561.621094	-72.178505
18583.154297	-72.826187
18604.687500	-73.016457
18626.220703	-73.161293
18647.753906	-74.011787
18669.287109	-73.357491
18690.820312	-73.877708
18712.353516	-73.088692
18733.886719	-73.035133
18755.419922	-72.158478
18776.953125	-70.652382
18798.486328	-73.319206
18820.019531	-73.326385
18841.552734	-74.717117
18863.085938	-75.247833
18884.619141	-75.363655
18906.152344	-75.080887
18927.685547	-75.954880
18949.218750	-76.935989
18970.751953	-75.548904
18992.285156	-75.693619
19013.818359	-76.117661
19035.351562	-76.805023
19056.884766	-77.775627
19078.417969	-78.640610
19099.951172	-78.751579
19121.484375	-77.848259
19143.017578	-77.475800
19164.550781	-78.920006
19186.083984	-79.519432
19207.617188	-79.312698
19229.150391	-79.884430
19250.683594	-80.499916
19272.216797	-81.224541
19293.750000	-81.045479
19315.283203	-80.818153
19336.816406	-81.705193
19358.349609	-82.781601
19379.882812	-82.080208
19401.416016	-82.145813
19422.949219	-83.404823
19444.482422	-83.643593
19466.015625	-82.712173
19487.548828	-82.127678
19509.082031	-83.657127
19530.615234	-83.990761
19552.148438	-83.988518
19573.681641	-85.209732
19595.214844	-85.728928
19616.748047	-85.637947
19638.281250	-86.244232
19659.814453	-86.351006
19681.347656	-86.663673
19702.880859	-86.875092
19724.414062	-86.200592
19745.947266	-86.176453
19767.480469	-87.240967
19789.013672	-88.215065
19810.546875	-88.972763
19832.080078	-88.937973
19853.613281	-89.811462
19875.146484	-90.089890
19896.679688	-90.739624
19918.212891	-90.281845
19939.746094	-90.522522
19961.279297	-91.369934
19982.812500	-92.246063
20004.345703	-92.302437
20025.878906	-92.226707
20047.412109	-92.078026
20068.945312	-92.075607
20090.478516	-92.968872
20112.011719	-93.707756
20133.544922	-95.939507
20155.078125	-95.493233
20176.611328	-95.410164
20198.144531	-96.301025
20219.677734	-96.890686
20241.210938	-96.894547
20262.744141	-97.986237
20284.277344	-98.258461
20305.810547	-98.444649
20327.343750	-99.952225
20348.876953	-99.090706
20370.410156	-98.982582
20391.943359	-100.449867
20413.476562	-100.348763
20435.009766	-100.570000
20456.542969	-101.391548
20478.076172	-102.001328
20499.609375	-103.022964
20521.142578	-103.039192
20542.675781	-103.238441
20564.208984	-103.796074
20585.742188	-105.575371
20607.275391	-105.544518
20628.808594	-106.922318
20650.341797	-108.117203
20671.875000	-108.444168
20693.408203	-108.506607
20714.941406	-108.826332
20736.474609	-109.149712
20758.007812	-109.835320
20779.541016	-111.166077
20801.074219	-112.495010
20822.607422	-112.245209
20844.140625	-114.412918
20865.673828	-114.049736
20887.207031	-113.700310
20908.740234	-114.402878
20930.273438	-116.141701
20951.806641	-116.751671
20973.339844	-117.607681
20994.873047	-117.560478
21016.406250	-119.188828
21037.939453	-120.876923
21059.472656	-122.720917
21081.005859	-123.341751
21102.539062	-123.857101
21124.072266	-124.702431
21145.605469	-125.625565
21167.138672	-126.275612
21188.671875	-126.868004
21210.205078	-128.488754
21231.738281	-128.848557
21253.271484	-130.892349
21274.804688	-131.460541
21296.337891	-132.676132
21317.871094	-134.118530
21339.404297	-135.957306
21360.937500	-136.952713
21382.470703	-138.491379
21404.003906	-138.877197
21425.537109	-140.957855
21447.070312	-143.225296
21468.603516	-144.369720
21490.136719	-144.998932
21511.669922	-147.824417
21533.203125	-149.977478
21554.736328	-150.932220
21576.269531	-152.036163
21597.802734	-152.904190
21619.335938	-155.047791
21640.869141	-157.012375
21662.402344	-157.774307
21683.935547	-159.718353
21705.468750	-160.784897
21727.001953	-160.081177
21748.535156	-163.419083
21770.068359	-161.637863
21791.601562	-161.591324
21813.134766	-161.012619
21834.667969	-162.571014
21856.201172	-162.656204
21877.734375	-162.410004
21899.267578	-163.291367
21920.800781	-162.096909
21942.333984	-161.854431
21963.867188	-161.427109
21985.400391	-157.823410
22006.933594	-161.060394
22028.466797	-158.569595
