Frequency (Hz)	Level (dB)
9345.410156	-29.781610
9366.943359	-29.055222
9388.476562	-28.788445
9410.009766	-29.201656
9431.542969	-29.848080
9453.076172	-29.756760
9474.609375	-29.336210
9496.142578	-29.510874
9517.675781	-29.817217
9539.208984	-29.995049
9560.742188	-29.920801
9582.275391	-29.567474
9603.808594	-28.983877
9625.341797	-29.328098
9646.875000	-29.603237
9668.408203	-29.982439
9689.941406	-29.743231
9711.474609	-29.296274
9733.007812	-29.489120
9754.541016	-29.581820
9776.074219	-29.652527
9797.607422	-29.174538
9819.140625	-30.396374
9840.673828	-30.034719
9862.207031	-29.554138
9883.740234	-29.797863
9905.273438	-30.068552
9926.806641	-30.053816
9948.339844	-30.076345
9969.873047	-29.899769
9991.406250	-29.758095
10012.939453	-30.031736
10034.472656	-30.592152
10056.005859	-30.019999
10077.539062	-29.774277
10099.072266	-30.435226
10120.605469	-29.993217
10142.138672	-29.935440
10163.671875	-30.091452
10185.205078	-29.799332
10206.738281	-29.905012
10228.271484	-30.334293
10249.804688	-30.081419
10271.337891	-29.955492
10292.871094	-29.583118
10314.404297	-29.830204
10335.937500	-30.223679
10357.470703	-30.136646
10379.003906	-30.129297
10400.537109	-30.169531
10422.070312	-29.948919
10443.603516	-29.777363
10465.136719	-30.410353
10486.669922	-30.703516
10508.203125	-30.061003
10529.736328	-29.595320
10551.269531	-30.326109
10572.802734	-30.381332
10594.335938	-30.520849
10615.869141	-29.949200
10637.402344	-30.259281
10658.935547	-30.707485
10680.468750	-30.690041
10702.001953	-30.729109
10723.535156	-30.092310
10745.068359	-30.399988
10766.601562	-30.496508
10788.134766	-30.399536
10809.667969	-31.138968
10831.201172	-31.052769
10852.734375	-30.717567
10874.267578	-31.223787
10895.800781	-31.171457
10917.333984	-30.633238
10938.867188	-30.837284
10960.400391	-30.594488
10981.933594	-30.558691
11003.466797	-30.609644
11025.000000	-30.899857
11046.533203	-30.764475
11068.066406	-30.767323
11089.599609	-30.793726
11111.132812	-31.327799
11132.666016	-31.343634
11154.199219	-31.594666
11175.732422	-31.531157
11197.265625	-31.274569
11218.798828	-31.523121
11240.332031	-31.180462
11261.865234	-30.804338
11283.398438	-30.387806
11304.931641	-30.087126
11326.464844	-30.542337
11347.998047	-31.173399
11369.531250	-30.946650
11391.064453	-31.336218
11412.597656	-31.287481
11434.130859	-31.372822
11455.664062	-31.003914
11477.197266	-30.575212
11498.730469	-31.104567
11520.263672	-31.103096
11541.796875	-31.456261
11563.330078	-31.491642
11584.863281	-31.400652
11606.396484	-31.166523
11627.929688	-30.607824
11649.462891	-31.106964
11670.996094	-31.783758
11692.529297	-32.013218
11714.062500	-31.771780
11735.595703	-30.896009
11757.128906	-30.688444
11778.662109	-31.344770
11800.195312	-31.846560
11821.728516	-31.564579
11843.261719	-30.684505
11864.794922	-31.368555
11886.328125	-31.088566
11907.861328	-30.866171
11929.394531	-31.508961
11950.927734	-31.452869
11972.460938	-31.407410
11993.994141	-31.672720
12015.527344	-31.210464
12037.060547	-32.012569
12058.593750	-31.691643
12080.126953	-31.046473
12101.660156	-30.425652
12123.193359	-31.153997
12144.726562	-31.700171
12166.259766	-31.656746
12187.792969	-31.512486
12209.326172	-32.211567
12230.859375	-32.460304
12252.392578	-31.825661
12273.925781	-31.678885
12295.458984	-32.127083
12316.992188	-32.878403
12338.525391	-32.229301
12360.058594	-31.506224
12381.591797	-31.673386
12403.125000	-31.565577
12424.658203	-31.071533
12446.191406	-31.149672
12467.724609	-31.979620
12489.257812	-32.586563
12510.791016	-32.011055
12532.324219	-31.730932
12553.857422	-31.550524
12575.390625	-32.742287
12596.923828	-32.632816
12618.457031	-32.065655
12639.990234	-31.804899
12661.523438	-32.408424
12683.056641	-31.876894
12704.589844	-31.369482
12726.123047	-31.757204
12747.656250	-32.079758
12769.189453	-32.472588
12790.722656	-32.009441
12812.255859	-31.821518
12833.789062	-32.671665
12855.322266	-32.696426
12876.855469	-32.621819
12898.388672	-32.328121
12919.921875	-32.423470
12941.455078	-32.023891
12962.988281	-32.180893
12984.521484	-33.183372
13006.054688	-32.901726
13027.587891	-32.794434
13049.121094	-32.014732
13070.654297	-31.854284
13092.187500	-32.030632
13113.720703	-32.150047
13135.253906	-32.721073
13156.787109	-31.986933
13178.320312	-31.896225
13199.853516	-32.103386
13221.386719	-32.142467
13242.919922	-32.668575
13264.453125	-32.749462
13285.986328	-32.774853
13307.519531	-32.563652
13329.052734	-32.380245
13350.585938	-32.401695
13372.119141	-32.120502
13393.652344	-33.162483
13415.185547	-33.351078
13436.718750	-33.011440
13458.251953	-33.551998
13479.785156	-33.343021
13501.318359	-33.020203
13522.851562	-32.520420
13544.384766	-32.687538
13565.917969	-32.590839
13587.451172	-33.057880
13608.984375	-33.044392
13630.517578	-32.980682
13652.050781	-32.553509
13673.583984	-33.370850
13695.117188	-33.418152
13716.650391	-32.617893
13738.183594	-33.154129
13759.716797	-33.672981
13781.250000	-33.315601
13802.783203	-32.646957
13824.316406	-32.701126
13845.849609	-32.622845
13867.382812	-32.326900
13888.916016	-32.291252
13910.449219	-33.112640
13931.982422	-33.263531
13953.515625	-33.620941
13975.048828	-33.307167
13996.582031	-33.438606
14018.115234	-33.739437
14039.648438	-33.427635
14061.181641	-32.885460
14082.714844	-32.901554
14104.248047	-32.906620
14125.781250	-32.765488
14147.314453	-33.194660
14168.847656	-33.878319
14190.380859	-33.678093
14211.914062	-33.719070
14233.447266	-33.764233
14254.980469	-33.450397
14276.513672	-33.632881
14298.046875	-32.993893
14319.580078	-32.339935
14341.113281	-32.739986
14362.646484	-33.768150
14384.179688	-33.340153
14405.712891	-32.784988
14427.246094	-32.746822
14448.779297	-33.455204
14470.312500	-33.017818
14491.845703	-33.617718
14513.378906	-34.334110
14534.912109	-33.168804
14556.445312	-33.129723
14577.978516	-33.740486
14599.511719	-33.880714
14621.044922	-33.981491
14642.578125	-33.505898
14664.111328	-33.707176
14685.644531	-34.436749
14707.177734	-34.401054
14728.710938	-33.489162
14750.244141	-33.219055
14771.777344	-33.459476
14793.310547	-33.904408
14814.843750	-33.276386
14836.376953	-33.374870
14857.910156	-33.670498
14879.443359	-32.820152
14900.976562	-33.315022
14922.509766	-34.275425
14944.042969	-33.596424
14965.576172	-32.777191
14987.109375	-33.177258
15008.642578	-33.275547
15030.175781	-33.277462
15051.708984	-33.928780
15073.242188	-34.090420
15094.775391	-33.845692
15116.308594	-33.834705
15137.841797	-34.273838
15159.375000	-34.191776
15180.908203	-34.144829
15202.441406	-34.042229
15223.974609	-33.571281
15245.507812	-33.817402
15267.041016	-33.821404
15288.574219	-34.401783
15310.107422	-34.132866
15331.640625	-34.350529
15353.173828	-34.482094
15374.707031	-34.002132
15396.240234	-34.122147
15417.773438	-34.580093
15439.306641	-34.248932
15460.839844	-34.145668
15482.373047	-34.440044
15503.906250	-33.825035
15525.439453	-33.985615
15546.972656	-33.664070
15568.505859	-33.878250
15590.039062	-34.210144
15611.572266	-34.317719
15633.105469	-34.630665
15654.638672	-34.917706
15676.171875	-33.868740
15697.705078	-33.708221
15719.238281	-34.167305
15740.771484	-34.881592
15762.304688	-34.736477
15783.837891	-34.732098
15805.371094	-35.074642
15826.904297	-34.505909
15848.437500	-33.958630
15869.970703	-34.105503
15891.503906	-34.479122
15913.037109	-34.771988
15934.570312	-35.123829
15956.103516	-34.938866
15977.636719	-34.469234
15999.169922	-34.481354
16020.703125	-34.313789
16042.236328	-34.511810
16063.769531	-34.884571
16085.302734	-35.302143
16106.835938	-34.435745
16128.369141	-33.865993
16149.902344	-34.374809
16171.435547	-34.595348
16192.968750	-34.597500
16214.501953	-34.528172
16236.035156	-35.068764
16257.568359	-34.368542
16279.101562	-34.121487
16300.634766	-34.781807
16322.167969	-34.885952
16343.701172	-35.027374
16365.234375	-35.396210
16386.767578	-35.106422
16408.300781	-34.667645
16429.833984	-34.898987
16451.367188	-34.786869
16472.900391	-34.477238
16494.433594	-34.848297
16515.966797	-34.544003
16537.500000	-34.986042
16559.033203	-35.997456
16580.566406	-35.814968
16602.099609	-35.069363
16623.632812	-35.693012
16645.166016	-34.961773
16666.699219	-35.646694
16688.232422	-35.449154
16709.765625	-35.534142
16731.298828	-35.629517
16752.832031	-35.029640
16774.365234	-35.430748
16795.898438	-35.462837
16817.431641	-35.679558
16838.964844	-36.223057
16860.498047	-35.842991
16882.031250	-35.645641
16903.564453	-35.683521
16925.097656	-35.666702
16946.630859	-35.674278
16968.164062	-36.103409
16989.697266	-36.237339
17011.230469	-36.407074
17032.763672	-35.583927
17054.296875	-36.103279
17075.830078	-36.912525
17097.363281	-36.795811
17118.896484	-36.456184
17140.429688	-36.179111
17161.962891	-35.791199
17183.496094	-36.038807
17205.029297	-36.602905
17226.562500	-36.585373
17248.095703	-36.587021
17269.628906	-36.534206
17291.162109	-36.734760
17312.695312	-37.520382
17334.228516	-37.434032
17355.761719	-36.493820
17377.294922	-36.034824
17398.828125	-37.101444
17420.361328	-37.195732
17441.894531	-36.264179
17463.427734	-36.709164
17484.960938	-36.585056
17506.494141	-36.458961
17528.027344	-36.935635
17549.560547	-37.097702
17571.093750	-37.179962
17592.626953	-37.156063
17614.160156	-37.521935
17635.693359	-38.332787
17657.226562	-37.688118
17678.759766	-37.215904
17700.292969	-37.405243
17721.826172	-37.426788
17743.359375	-37.201923
17764.892578	-37.356266
17786.425781	-38.103992
17807.958984	-37.661491
17829.492188	-37.677479
17851.025391	-37.327007
17872.558594	-37.740528
17894.091797	-39.057320
17915.625000	-38.412895
17937.158203	-38.484940
17958.691406	-38.360119
17980.224609	-38.643932
18001.757812	-39.159210
18023.291016	-39.311104
18044.824219	-38.923428
18066.357422	-38.316231
18087.890625	-38.392693
18109.423828	-38.830116
18130.957031	-39.786514
18152.490234	-39.029320
18174.023438	-38.495205
18195.556641	-39.087326
18217.089844	-39.386887
18238.623047	-39.511410
18260.156250	-39.725319
18281.689453	-39.302929
18303.222656	-39.153938
18324.755859	-39.414448
18346.289062	-39.209759
18367.822266	-39.118313
18389.355469	-39.954514
18410.888672	-40.351986
18432.421875	-39.623253
18453.955078	-39.040306
18475.488281	-39.603588
18497.021484	-39.787159
18518.554688	-39.659401
18540.087891	-40.004261
18561.621094	-39.746117
18583.154297	-39.687153
18604.687500	-40.470737
18626.220703	-40.568256
18647.753906	-40.478558
18669.287109	-40.548351
18690.820312	-40.016914
18712.353516	-40.316154
18733.886719	-40.462112
18755.419922	-40.367912
18776.953125	-40.189877
18798.486328	-40.490345
18820.019531	-40.752300
18841.552734	-41.153000
18863.085938	-41.056808
18884.619141	-41.132877
18906.152344	-40.405220
18927.685547	-41.011326
18949.218750	-41.442677
18970.751953	-41.634933
18992.285156	-41.556568
19013.818359	-41.154846
19035.351562	-41.485764
19056.884766	-41.748947
19078.417969	-41.844162
19099.951172	-41.876030
19121.484375	-41.716942
19143.017578	-42.410416
19164.550781	-42.572750
19186.083984	-42.556828
19207.617188	-42.196697
19229.150391	-42.113869
19250.683594	-41.967110
19272.216797	-42.459579
19293.750000	-43.481117
19315.283203	-43.069721
19336.816406	-43.201199
19358.349609	-43.172810
19379.882812	-43.623871
19401.416016	-43.708065
19422.949219	-44.267017
19444.482422	-44.547939
19466.015625	-44.350109
19487.548828	-44.665787
19509.082031	-44.664608
19530.615234	-44.181721
19552.148438	-45.051308
19573.681641	-45.141731
19595.214844	-45.397385
19616.748047	-45.607464
19638.281250	-46.028893
19659.814453	-46.186077
19681.347656	-46.266582
19702.880859	-46.715168
19724.414062	-46.842606
19745.947266	-46.895386
19767.480469	-47.152290
19789.013672	-47.508865
19810.546875	-47.796558
19832.080078	-47.745743
19853.613281	-47.792854
19875.146484	-47.951195
19896.679688	-48.832409
19918.212891	-49.374969
19939.746094	-49.006466
19961.279297	-48.964573
19982.812500	-49.156742
20004.345703	-49.636505
20025.878906	-50.457634
20047.412109	-51.140518
20068.945312	-51.152229
20090.478516	-51.283123
20112.011719	-52.201332
20133.544922	-52.577057
20155.078125	-53.212654
20176.611328	-53.494827
20198.144531	-54.243576
20219.677734	-54.867897
20241.210938	-54.510967
20262.744141	-54.672741
20284.277344	-55.024925
20305.810547	-55.726055
20327.343750	-56.162785
20348.876953	-56.493988
20370.410156	-57.245338
20391.943359	-57.606766
20413.476562	-58.180359
20435.009766	-59.375599
20456.542969	-60.196129
20478.076172	-59.899693
20499.609375	-60.697948
20521.142578	-61.336067
20542.675781	-61.419296
20564.208984	-61.952072
20585.742188	-62.771427
20607.275391	-63.635517
20628.808594	-64.586540
20650.341797	-64.936768
20671.875000	-65.046280
20693.408203	-65.859146
20714.941406	-68.316338
20736.474609	-68.270203
20758.007812	-68.633713
20779.541016	-69.345634
20801.074219	-70.300667
20822.607422	-70.655014
20844.140625	-71.281822
20865.673828	-72.312279
20887.207031	-73.338425
20908.740234	-73.762878
20930.273438	-74.599777
20951.806641	-75.232002
20973.339844	-76.205460
20994.873047	-77.563828
21016.406250	-79.078629
21037.939453	-79.661537
21059.472656	-80.663963
21081.005859	-81.335426
21102.539062	-81.653152
21124.072266	-82.539062
21145.605469	-83.341949
21167.138672	-84.469788
21188.671875	-85.457008
21210.205078	-86.654381
21231.738281	-88.693123
21253.271484	-90.352768
21274.804688	-91.578690
21296.337891	-92.338951
21317.871094	-93.642303
21339.404297	-94.612076
21360.937500	-95.527122
21382.470703	-97.079094
21404.003906	-98.555702
21425.537109	-100.250259
21447.070312	-101.545189
21468.603516	-102.654381
21490.136719	-103.896233
21511.669922	-105.149139
21533.203125	-107.830048
21554.736328	-109.574287
21576.269531	-110.998970
21597.802734	-113.096191
21619.335938	-114.826012
21640.869141	-116.578323
21662.402344	-118.828690
21683.935547	-120.889618
21705.468750	-123.260895
21727.001953	-125.526321
21748.535156	-127.845078
21770.068359	-129.815430
21791.601562	-132.312897
21813.134766	-135.129059
21834.667969	-138.210785
21856.201172	-142.237213
21877.734375	-145.278549
21899.267578	-148.274490
21920.800781	-151.786606
21942.333984	-156.006454
21963.867188	-157.263123
21985.400391	-157.808899
22006.933594	-157.607208
22028.466797	-156.480301
