Frequency (Hz)	Level (dB)
10486.669922	-51.856377
10508.203125	-52.877190
10529.736328	-52.045033
10551.269531	-51.812965
10572.802734	-52.141167
10594.335938	-52.020306
10615.869141	-52.538231
10637.402344	-51.890533
10658.935547	-52.083508
10680.468750	-52.900051
10702.001953	-52.441666
10723.535156	-51.679512
10745.068359	-51.841614
10766.601562	-52.872025
10788.134766	-52.815258
10809.667969	-52.695595
10831.201172	-53.550079
10852.734375	-53.451210
10874.267578	-52.299004
10895.800781	-53.724804
10917.333984	-53.937668
10938.867188	-53.878433
10960.400391	-53.229256
10981.933594	-52.330364
11003.466797	-51.483929
11025.000000	-52.490345
11046.533203	-52.470882
11068.066406	-52.898621
11089.599609	-53.680828
11111.132812	-53.466129
11132.666016	-54.206493
11154.199219	-54.253716
11175.732422	-54.036556
11197.265625	-53.550003
11218.798828	-53.400284
11240.332031	-53.333817
11261.865234	-52.979950
11283.398438	-52.572781
11304.931641	-52.424149
11326.464844	-53.634953
11347.998047	-53.937576
11369.531250	-53.666016
11391.064453	-53.665401
11412.597656	-53.291676
11434.130859	-53.695976
11455.664062	-54.144222
11477.197266	-53.285099
11498.730469	-52.898243
11520.263672	-53.779476
11541.796875	-53.481304
11563.330078	-52.979645
11584.863281	-53.467743
11606.396484	-55.343853
11627.929688	-54.785275
11649.462891	-54.525055
11670.996094	-54.159534
11692.529297	-54.699505
11714.062500	-54.801388
11735.595703	-54.109245
11757.128906	-54.434498
11778.662109	-54.873093
11800.195312	-54.291058
11821.728516	-53.886723
11843.261719	-53.997730
11864.794922	-54.941788
11886.328125	-53.935242
11907.861328	-54.065796
11929.394531	-54.498177
11950.927734	-54.600231
11972.460938	-55.366642
11993.994141	-54.424534
12015.527344	-55.047520
12037.060547	-54.406528
12058.593750	-53.776432
12080.126953	-54.740475
12101.660156	-54.702221
12123.193359	-54.755543
12144.726562	-54.078480
12166.259766	-54.697552
12187.792969	-55.621582
12209.326172	-54.383312
12230.859375	-53.904156
12252.392578	-54.259541
12273.925781	-55.746120
12295.458984	-55.882324
12316.992188	-54.377602
12338.525391	-54.858349
12360.058594	-54.840866
12381.591797	-55.359234
12403.125000	-54.693470
12424.658203	-53.915775
12446.191406	-54.437439
12467.724609	-54.970501
12489.257812	-54.941174
12510.791016	-54.749496
12532.324219	-54.612232
12553.857422	-54.701355
12575.390625	-54.502754
12596.923828	-55.000225
12618.457031	-55.920399
12639.990234	-56.005970
12661.523438	-55.309647
12683.056641	-55.612186
12704.589844	-55.832233
12726.123047	-55.561157
12747.656250	-56.805916
12769.189453	-55.492699
12790.722656	-55.259068
12812.255859	-55.297230
12833.789062	-54.963535
12855.322266	-55.398830
12876.855469	-55.072674
12898.388672	-54.553288
12919.921875	-55.118233
12941.455078	-56.015049
12962.988281	-55.779858
12984.521484	-55.337612
13006.054688	-54.840706
13027.587891	-54.929134
13049.121094	-55.438267
13070.654297	-55.807529
13092.187500	-55.765549
13113.720703	-56.342747
13135.253906	-55.850399
13156.787109	-55.134460
13178.320312	-54.911331
13199.853516	-55.978672
13221.386719	-56.640236
13242.919922	-56.687210
13264.453125	-57.312515
13285.986328	-56.400459
13307.519531	-56.183495
13329.052734	-56.436390
13350.585938	-56.124332
13372.119141	-57.532711
13393.652344	-57.957802
13415.185547	-56.917473
13436.718750	-56.605721
13458.251953	-56.521442
13479.785156	-56.212524
13501.318359	-56.628033
13522.851562	-57.006882
13544.384766	-57.178398
13565.917969	-56.214279
13587.451172	-55.348358
13608.984375	-55.987659
13630.517578	-56.268486
13652.050781	-55.545891
13673.583984	-56.581715
13695.117188	-56.905338
13716.650391	-56.179821
13738.183594	-55.470081
13759.716797	-56.432510
13781.250000	-57.951187
13802.783203	-57.789490
13824.316406	-57.252644
13845.849609	-56.417950
13867.382812	-56.549751
13888.916016	-56.404709
13910.449219	-57.245342
13931.982422	-58.003780
13953.515625	-56.573334
13975.048828	-56.995441
13996.582031	-56.898800
14018.115234	-57.225430
14039.648438	-57.458416
14061.181641	-56.565449
14082.714844	-55.932644
14104.248047	-57.388462
14125.781250	-57.543739
14147.314453	-56.702976
14168.847656	-57.498573
14190.380859	-56.550678
14211.914062	-56.969585
14233.447266	-57.886921
14254.980469	-57.635044
14276.513672	-57.549984
14298.046875	-57.166622
14319.580078	-58.102459
14341.113281	-57.442810
14362.646484	-57.333614
14384.179688	-57.530201
14405.712891	-56.384632
14427.246094	-56.885693
14448.779297	-57.033249
14470.312500	-56.874714
14491.845703	-56.985870
14513.378906	-58.276138
14534.912109	-57.848560
14556.445312	-57.972694
14577.978516	-57.383480
14599.511719	-58.033775
14621.044922	-57.695885
14642.578125	-57.091309
14664.111328	-57.788513
14685.644531	-57.491825
14707.177734	-58.072575
14728.710938	-57.735241
14750.244141	-57.584438
14771.777344	-57.974430
14793.310547	-57.662590
14814.843750	-57.848335
14836.376953	-58.089062
14857.910156	-57.845924
14879.443359	-56.811153
14900.976562	-56.703392
14922.509766	-57.456795
14944.042969	-58.635090
14965.576172	-58.383045
14987.109375	-58.436653
15008.642578	-57.650211
15030.175781	-57.375153
15051.708984	-58.144020
15073.242188	-58.140686
15094.775391	-57.835121
15116.308594	-57.469193
15137.841797	-57.605724
15159.375000	-58.096272
15180.908203	-58.216652
15202.441406	-58.548676
15223.974609	-59.532887
15245.507812	-58.824108
15267.041016	-58.518852
15288.574219	-59.069984
15310.107422	-58.721478
15331.640625	-57.604572
15353.173828	-58.143703
15374.707031	-59.094971
15396.240234	-58.574364
15417.773438	-58.510475
15439.306641	-58.480362
15460.839844	-59.038231
15482.373047	-58.409889
15503.906250	-58.015564
15525.439453	-58.466576
15546.972656	-58.908314
15568.505859	-58.296867
15590.039062	-58.941624
15611.572266	-59.274277
15633.105469	-59.160583
15654.638672	-59.287449
15676.171875	-58.363724
15697.705078	-59.039574
15719.238281	-59.100430
15740.771484	-58.825302
15762.304688	-59.664379
15783.837891	-58.981121
15805.371094	-58.464375
15826.904297	-57.969452
15848.437500	-58.013363
15869.970703	-59.218884
15891.503906	-58.578838
15913.037109	-58.494366
15934.570312	-58.922100
15956.103516	-58.749821
15977.636719	-59.380344
15999.169922	-59.693237
16020.703125	-59.464764
16042.236328	-59.284012
16063.769531	-59.121010
16085.302734	-59.143372
16106.835938	-59.195118
16128.369141	-58.655010
16149.902344	-59.190948
16171.435547	-60.136761
16192.968750	-59.653992
16214.501953	-59.392551
16236.035156	-59.692421
16257.568359	-60.007740
16279.101562	-59.338551
16300.634766	-59.081081
16322.167969	-59.153870
16343.701172	-59.176331
16365.234375	-60.424824
16386.767578	-59.715034
16408.300781	-59.093426
16429.833984	-58.755325
16451.367188	-58.944542
16472.900391	-59.649784
16494.433594	-59.938278
16515.966797	-59.377258
16537.500000	-60.646671
16559.033203	-60.523827
16580.566406	-60.799515
16602.099609	-60.514950
16623.632812	-60.439625
16645.166016	-59.558414
16666.699219	-59.280483
16688.232422	-59.116940
16709.765625	-59.750027
16731.298828	-59.885017
16752.832031	-59.500866
16774.365234	-58.796310
16795.898438	-59.811256
16817.431641	-61.231441
16838.964844	-60.660240
16860.498047	-60.063210
16882.031250	-59.484734
16903.564453	-59.930546
16925.097656	-60.194492
16946.630859	-59.897957
16968.164062	-59.479782
16989.697266	-59.859768
17011.230469	-60.214012
17032.763672	-59.789101
17054.296875	-59.270763
17075.830078	-59.839226
17097.363281	-60.276577
17118.896484	-60.634682
17140.429688	-60.565842
17161.962891	-60.195366
17183.496094	-59.766403
17205.029297	-60.513744
17226.562500	-60.355991
17248.095703	-60.714787
17269.628906	-60.246201
17291.162109	-59.914848
17312.695312	-60.188278
17334.228516	-60.524364
17355.761719	-60.059937
17377.294922	-60.577354
17398.828125	-59.094254
17420.361328	-58.956749
17441.894531	-59.114822
17463.427734	-60.522430
17484.960938	-60.079842
17506.494141	-60.346867
17528.027344	-61.284111
17549.560547	-61.496674
17571.093750	-61.153854
17592.626953	-61.283386
17614.160156	-60.996323
17635.693359	-60.561684
17657.226562	-60.742428
17678.759766	-61.780602
17700.292969	-61.661621
17721.826172	-60.572189
17743.359375	-60.709553
17764.892578	-61.242958
17786.425781	-61.058594
17807.958984	-60.514980
17829.492188	-60.381035
17851.025391	-60.595978
17872.558594	-60.543762
17894.091797	-60.697845
17915.625000	-60.898407
17937.158203	-60.846615
17958.691406	-60.402981
17980.224609	-60.140518
18001.757812	-60.255856
18023.291016	-61.067711
18044.824219	-61.186184
18066.357422	-61.233810
18087.890625	-61.052170
18109.423828	-61.383183
18130.957031	-60.462940
18152.490234	-60.125542
18174.023438	-61.014561
18195.556641	-60.792969
18217.089844	-60.497692
18238.623047	-61.640156
18260.156250	-62.264587
18281.689453	-61.276966
18303.222656	-60.141777
18324.755859	-60.044182
18346.289062	-60.689285
18367.822266	-60.969353
18389.355469	-61.209869
18410.888672	-60.654942
18432.421875	-61.090256
18453.955078	-61.500271
18475.488281	-61.270355
18497.021484	-60.480442
18518.554688	-60.836224
18540.087891	-61.341988
18561.621094	-61.331219
18583.154297	-61.097450
18604.687500	-61.529865
18626.220703	-60.825497
18647.753906	-61.122223
18669.287109	-61.250561
18690.820312	-61.292763
18712.353516	-60.314327
18733.886719	-60.890591
18755.419922	-62.012413
18776.953125	-61.324898
18798.486328	-61.445267
18820.019531	-61.343788
18841.552734	-60.948254
18863.085938	-61.128647
18884.619141	-61.732525
18906.152344	-60.758297
18927.685547	-60.605469
18949.218750	-61.402542
18970.751953	-61.869175
18992.285156	-61.563061
19013.818359	-61.407867
19035.351562	-61.130398
19056.884766	-62.499054
19078.417969	-62.710415
19099.951172	-62.133663
19121.484375	-62.119171
19143.017578	-62.478470
19164.550781	-62.311054
19186.083984	-61.737225
19207.617188	-62.391945
19229.150391	-62.533279
19250.683594	-62.113186
19272.216797	-61.877819
19293.750000	-62.606174
19315.283203	-62.911716
19336.816406	-62.632523
19358.349609	-62.957588
19379.882812	-63.686214
19401.416016	-63.619259
19422.949219	-62.929596
19444.482422	-63.717194
19466.015625	-63.295120
19487.548828	-62.809223
19509.082031	-63.951836
19530.615234	-64.304146
19552.148438	-63.867641
19573.681641	-64.729233
19595.214844	-65.249619
19616.748047	-65.558517
19638.281250	-64.875511
19659.814453	-64.810394
19681.347656	-64.260117
19702.880859	-64.945580
19724.414062	-65.921700
19745.947266	-65.975807
19767.480469	-66.314224
19789.013672	-66.935127
19810.546875	-66.617203
19832.080078	-66.986977
19853.613281	-66.435204
19875.146484	-66.990410
19896.679688	-68.872993
19918.212891	-69.715302
19939.746094	-68.863495
19961.279297	-69.052986
19982.812500	-68.286278
20004.345703	-68.309959
20025.878906	-69.384369
20047.412109	-69.862984
20068.945312	-70.551392
20090.478516	-70.623512
20112.011719	-70.338921
20133.544922	-71.397316
20155.078125	-71.709755
20176.611328	-71.597755
20198.144531	-72.661346
20219.677734	-72.198456
20241.210938	-72.044518
20262.744141	-73.856201
20284.277344	-73.464256
20305.810547	-73.179337
20327.343750	-74.613495
20348.876953	-75.378899
20370.410156	-74.788757
20391.943359	-75.289223
20413.476562	-75.694931
20435.009766	-76.756340
20456.542969	-77.500679
20478.076172	-77.783348
20499.609375	-78.085693
20521.142578	-78.883957
20542.675781	-78.593719
20564.208984	-79.406891
20585.742188	-79.590706
20607.275391	-80.322472
20628.808594	-82.228821
20650.341797	-82.277161
20671.875000	-82.388306
20693.408203	-83.778351
20714.941406	-84.294502
20736.474609	-84.873840
20758.007812	-86.299278
20779.541016	-86.573227
20801.074219	-86.811035
20822.607422	-87.371758
20844.140625	-88.855492
20865.673828	-89.362427
20887.207031	-89.592888
20908.740234	-90.470863
20930.273438	-91.007568
20951.806641	-92.324493
20973.339844	-92.829948
20994.873047	-94.425583
21016.406250	-95.775963
21037.939453	-96.718025
21059.472656	-97.404541
21081.005859	-98.752678
21102.539062	-99.329781
21124.072266	-100.539970
21145.605469	-100.842987
21167.138672	-101.095093
21188.671875	-103.173866
21210.205078	-104.341866
21231.738281	-105.335304
21253.271484	-106.057327
21274.804688	-106.858177
21296.337891	-108.069496
21317.871094	-109.224327
21339.404297	-110.656494
21360.937500	-112.539291
21382.470703	-112.729279
21404.003906	-113.923676
21425.537109	-115.480682
21447.070312	-117.293327
21468.603516	-118.149429
21490.136719	-119.527466
21511.669922	-120.651154
21533.203125	-123.073158
21554.736328	-125.506462
21576.269531	-126.657570
21597.802734	-127.761932
21619.335938	-130.199631
21640.869141	-132.105713
21662.402344	-133.837753
21683.935547	-136.764084
21705.468750	-140.186279
21727.001953	-141.574020
21748.535156	-144.177460
21770.068359	-145.255844
21791.601562	-147.616348
21813.134766	-150.190369
21834.667969	-152.691238
21856.201172	-155.082062
21877.734375	-157.925232
21899.267578	-159.736816
21920.800781	-160.083450
21942.333984	-160.819565
21963.867188	-160.467712
21985.400391	-161.306992
22006.933594	-160.598663
22028.466797	-161.102173
