Frequency (Hz)	Level (dB)
4155.908203	-39.597023
4177.441406	-40.265209
4198.974609	-40.497070
4220.507812	-40.156918
4242.041016	-39.921715
4263.574219	-40.454361
4285.107422	-40.464260
4306.640625	-39.861069
4328.173828	-40.184143
4349.707031	-40.703644
4371.240234	-40.254471
4392.773438	-40.057060
4414.306641	-40.053650
4435.839844	-40.233051
4457.373047	-40.233227
4478.906250	-41.094780
4500.439453	-41.415081
4521.972656	-41.581795
4543.505859	-41.807095
4565.039062	-41.410065
4586.572266	-41.467724
4608.105469	-40.745388
4629.638672	-40.565472
4651.171875	-41.358952
4672.705078	-40.793358
4694.238281	-40.689056
4715.771484	-41.398918
4737.304688	-42.176353
4758.837891	-41.855087
4780.371094	-41.212727
4801.904297	-41.012810
4823.437500	-41.128937
4844.970703	-41.170696
4866.503906	-41.448132
4888.037109	-42.353958
4909.570312	-41.784668
4931.103516	-41.805386
4952.636719	-41.500687
4974.169922	-41.484798
4995.703125	-41.649601
5017.236328	-41.641254
5038.769531	-41.915840
5060.302734	-41.949783
5081.835938	-42.397560
5103.369141	-41.782093
5124.902344	-41.959328
5146.435547	-41.991428
5167.968750	-41.980255
5189.501953	-42.220505
5211.035156	-42.338886
5232.568359	-41.706047
5254.101562	-42.272556
5275.634766	-42.139389
5297.167969	-43.049736
5318.701172	-42.523697
5340.234375	-41.523537
5361.767578	-41.762039
5383.300781	-42.443676
5404.833984	-43.171345
5426.367188	-43.380833
5447.900391	-42.817459
5469.433594	-43.258167
5490.966797	-43.647121
5512.500000	-44.366837
5534.033203	-43.558517
5555.566406	-43.633415
5577.099609	-43.448067
5598.632812	-43.549763
5620.166016	-43.533104
5641.699219	-42.914951
5663.232422	-43.368279
5684.765625	-44.492115
5706.298828	-42.962090
5727.832031	-42.689541
5749.365234	-44.014313
5770.898438	-44.100178
5792.431641	-44.097595
5813.964844	-43.605331
5835.498047	-43.589825
5857.031250	-43.392097
5878.564453	-43.764244
5900.097656	-44.655521
5921.630859	-43.998005
5943.164062	-43.457344
5964.697266	-43.433754
5986.230469	-44.600517
6007.763672	-43.581078
6029.296875	-43.648899
6050.830078	-44.281612
6072.363281	-44.513275
6093.896484	-43.742455
6115.429688	-43.187721
6136.962891	-43.520065
6158.496094	-43.942184
6180.029297	-45.337387
6201.562500	-44.976181
6223.095703	-44.673363
6244.628906	-44.765022
6266.162109	-44.979321
6287.695312	-44.646786
6309.228516	-44.171482
6330.761719	-44.419018
6352.294922	-44.498787
6373.828125	-44.089409
6395.361328	-44.793865
6416.894531	-44.531269
6438.427734	-44.771736
6459.960938	-44.348392
6481.494141	-44.662502
6503.027344	-44.494762
6524.560547	-44.714725
6546.093750	-46.381195
6567.626953	-45.545555
6589.160156	-44.848587
6610.693359	-45.292080
6632.226562	-45.394711
6653.759766	-45.417404
6675.292969	-45.598686
6696.826172	-46.107964
6718.359375	-46.209652
6739.892578	-45.710026
6761.425781	-46.117802
6782.958984	-45.638042
6804.492188	-45.722946
6826.025391	-45.198883
6847.558594	-45.842003
6869.091797	-45.619358
6890.625000	-45.306614
6912.158203	-45.790333
6933.691406	-46.003654
6955.224609	-45.321587
6976.757812	-45.245445
6998.291016	-44.714798
7019.824219	-45.718105
7041.357422	-45.297791
7062.890625	-45.727543
7084.423828	-45.940987
7105.957031	-45.534363
7127.490234	-46.278622
7149.023438	-46.187405
7170.556641	-46.229328
7192.089844	-46.008183
7213.623047	-45.707542
7235.156250	-45.830471
7256.689453	-46.452263
7278.222656	-46.151669
7299.755859	-45.465397
7321.289062	-46.295242
7342.822266	-46.232418
7364.355469	-46.501579
7385.888672	-45.800545
7407.421875	-47.297569
7428.955078	-47.264759
7450.488281	-45.714901
7472.021484	-46.661331
7493.554688	-47.283722
7515.087891	-48.129028
7536.621094	-48.385426
7558.154297	-47.069908
7579.687500	-46.526943
7601.220703	-46.484352
7622.753906	-47.770752
7644.287109	-47.257961
7665.820312	-46.515549
7687.353516	-47.057560
7708.886719	-47.385468
7730.419922	-47.394905
7751.953125	-46.859936
7773.486328	-47.097595
7795.019531	-47.077938
7816.552734	-47.819221
7838.085938	-47.140923
7859.619141	-48.021351
7881.152344	-46.584934
7902.685547	-45.826046
7924.218750	-46.641079
7945.751953	-47.577923
7967.285156	-47.818424
7988.818359	-48.331894
8010.351562	-48.266617
8031.884766	-47.693966
8053.417969	-48.273617
8074.951172	-48.020252
8096.484375	-47.890587
8118.017578	-48.175106
8139.550781	-47.689575
8161.083984	-47.353489
8182.617188	-47.554867
8204.150391	-47.275284
8225.683594	-46.827019
8247.216797	-47.358932
8268.750000	-47.072189
8290.283203	-47.071175
8311.816406	-47.651482
8333.349609	-47.782421
8354.882812	-48.198742
8376.416016	-48.427311
8397.949219	-47.936977
8419.482422	-47.400711
8441.015625	-48.115528
8462.548828	-48.831142
8484.082031	-48.147320
8505.615234	-48.232044
8527.148438	-48.317669
8548.681641	-48.169937
8570.214844	-49.178123
8591.748047	-47.836845
8613.281250	-47.855145
8634.814453	-48.027374
8656.347656	-47.665165
8677.880859	-47.440441
8699.414062	-47.830532
8720.947266	-49.304352
8742.480469	-49.440639
8764.013672	-48.712116
8785.546875	-48.057449
8807.080078	-47.999119
8828.613281	-48.163513
8850.146484	-48.510960
8871.679688	-49.050373
8893.212891	-49.779961
8914.746094	-49.316822
8936.279297	-48.975979
8957.812500	-48.097450
8979.345703	-48.196861
9000.878906	-49.027607
9022.412109	-49.297539
9043.945312	-48.822624
9065.478516	-48.455971
9087.011719	-48.437786
9108.544922	-49.296204
9130.078125	-49.088650
9151.611328	-48.477924
9173.144531	-48.797356
9194.677734	-49.188271
9216.210938	-49.044983
9237.744141	-48.788830
9259.277344	-48.656601
9280.810547	-48.767979
9302.343750	-49.108334
9323.876953	-49.437061
9345.410156	-49.570213
9366.943359	-49.692287
9388.476562	-49.737148
9410.009766	-49.011806
9431.542969	-49.411243
9453.076172	-49.494617
9474.609375	-49.371277
9496.142578	-49.317234
9517.675781	-49.632946
9539.208984	-49.274261
9560.742188	-49.332733
9582.275391	-49.413784
9603.808594	-48.747688
9625.341797	-49.764343
9646.875000	-50.117218
9668.408203	-49.958389
9689.941406	-49.127312
9711.474609	-49.512390
9733.007812	-49.275295
9754.541016	-49.814278
9776.074219	-49.644192
9797.607422	-50.123173
9819.140625	-50.017666
9840.673828	-50.048752
9862.207031	-49.758690
9883.740234	-49.206024
9905.273438	-49.671951
9926.806641	-50.712143
9948.339844	-49.549988
9969.873047	-49.964325
9991.406250	-50.532272
10012.939453	-50.107571
10034.472656	-50.539425
10056.005859	-50.374889
10077.539062	-50.038147
10099.072266	-49.985722
10120.605469	-49.858158
10142.138672	-50.302654
10163.671875	-50.463615
10185.205078	-50.699032
10206.738281	-50.927746
10228.271484	-50.643818
10249.804688	-50.483734
10271.337891	-49.754276
10292.871094	-49.473370
10314.404297	-49.427517
10335.937500	-49.884678
10357.470703	-50.204865
10379.003906	-50.696346
10400.537109	-50.589394
10422.070312	-50.325691
10443.603516	-49.750061
10465.136719	-50.467503
10486.669922	-50.819767
10508.203125	-50.627041
10529.736328	-50.497089
10551.269531	-50.914669
10572.802734	-50.600376
10594.335938	-50.900692
10615.869141	-50.008022
10637.402344	-50.758804
10658.935547	-51.706161
10680.468750	-50.973217
10702.001953	-51.593258
10723.535156	-50.922707
10745.068359	-50.669033
10766.601562	-50.726330
10788.134766	-50.806095
10809.667969	-50.765030
10831.201172	-50.725971
10852.734375	-50.590527
10874.267578	-50.331299
10895.800781	-51.018776
10917.333984	-50.789009
10938.867188	-50.904251
10960.400391	-51.185818
10981.933594	-50.215687
11003.466797	-51.111038
11025.000000	-51.513821
11046.533203	-51.147633
11068.066406	-51.818108
11089.599609	-52.063267
11111.132812	-52.043015
11132.666016	-52.050358
11154.199219	-51.540237
11175.732422	-52.188580
11197.265625	-51.765041
11218.798828	-51.298336
11240.332031	-51.084183
11261.865234	-50.762115
11283.398438	-51.397388
11304.931641	-50.748062
11326.464844	-50.458710
11347.998047	-50.989742
11369.531250	-50.957588
11391.064453	-51.248810
11412.597656	-51.074982
11434.130859	-51.544624
11455.664062	-51.715080
11477.197266	-52.494919
11498.730469	-52.347069
11520.263672	-52.334183
11541.796875	-52.162800
11563.330078	-51.682442
11584.863281	-51.134678
11606.396484	-51.525219
11627.929688	-51.319992
11649.462891	-52.518291
11670.996094	-52.360397
11692.529297	-52.488823
11714.062500	-52.747681
11735.595703	-51.655205
11757.128906	-51.384270
11778.662109	-51.962292
11800.195312	-52.747692
11821.728516	-52.861732
11843.261719	-52.236633
11864.794922	-51.866135
11886.328125	-51.676548
11907.861328	-51.788078
11929.394531	-52.512608
11950.927734	-53.234390
11972.460938	-52.456116
11993.994141	-51.763527
12015.527344	-51.877277
12037.060547	-51.708908
12058.593750	-51.624168
12080.126953	-51.856052
12101.660156	-51.278370
12123.193359	-51.652443
12144.726562	-52.401974
12166.259766	-53.095955
12187.792969	-53.154652
12209.326172	-52.691986
12230.859375	-52.174953
12252.392578	-51.944004
12273.925781	-52.808079
12295.458984	-53.253216
12316.992188	-53.365215
12338.525391	-53.425167
12360.058594	-53.260918
12381.591797	-53.162937
12403.125000	-53.370979
12424.658203	-52.338860
12446.191406	-52.788433
12467.724609	-52.725777
12489.257812	-53.181068
12510.791016	-53.668625
12532.324219	-53.515697
12553.857422	-53.341480
12575.390625	-53.549755
12596.923828	-52.922123
12618.457031	-52.060013
12639.990234	-52.235775
12661.523438	-52.769527
12683.056641	-52.889782
12704.589844	-51.762161
12726.123047	-51.828320
12747.656250	-52.261520
12769.189453	-52.673786
12790.722656	-52.517799
12812.255859	-52.610374
12833.789062	-53.518959
12855.322266	-53.764866
12876.855469	-53.436779
12898.388672	-52.884762
12919.921875	-52.310734
12941.455078	-52.748711
12962.988281	-53.063244
12984.521484	-53.880451
13006.054688	-53.850719
13027.587891	-53.064404
13049.121094	-52.401741
13070.654297	-52.417496
13092.187500	-52.950909
13113.720703	-53.678509
13135.253906	-52.922161
13156.787109	-53.455822
13178.320312	-54.521305
13199.853516	-53.261837
13221.386719	-53.327225
13242.919922	-53.508461
13264.453125	-53.777424
13285.986328	-55.028595
13307.519531	-53.724964
13329.052734	-53.369915
13350.585938	-53.676750
13372.119141	-53.107899
13393.652344	-53.031509
13415.185547	-54.506119
13436.718750	-54.932552
13458.251953	-54.283569
13479.785156	-53.704323
13501.318359	-53.463387
13522.851562	-53.178177
13544.384766	-53.005589
13565.917969	-54.076565
13587.451172	-52.996647
13608.984375	-54.010082
13630.517578	-54.758587
13652.050781	-54.182652
13673.583984	-54.873978
13695.117188	-55.329578
13716.650391	-55.166229
13738.183594	-54.410690
13759.716797	-53.805111
13781.250000	-54.131374
13802.783203	-53.890427
13824.316406	-53.265766
13845.849609	-53.752048
13867.382812	-53.534321
13888.916016	-52.791386
13910.449219	-53.862133
13931.982422	-55.136990
13953.515625	-54.565907
13975.048828	-53.584122
13996.582031	-54.079044
14018.115234	-54.506195
14039.648438	-54.371155
14061.181641	-54.229515
14082.714844	-54.115551
14104.248047	-54.338860
14125.781250	-54.655621
14147.314453	-55.013508
14168.847656	-54.966030
14190.380859	-54.955044
14211.914062	-54.549019
14233.447266	-54.638397
14254.980469	-55.179169
14276.513672	-54.817146
14298.046875	-53.154034
14319.580078	-52.632729
14341.113281	-53.102249
14362.646484	-54.499184
14384.179688	-54.735386
14405.712891	-54.392960
14427.246094	-55.039379
14448.779297	-55.420757
14470.312500	-54.983616
14491.845703	-54.431847
14513.378906	-54.881332
14534.912109	-55.053677
14556.445312	-54.815632
14577.978516	-54.603672
14599.511719	-55.038517
14621.044922	-55.026192
14642.578125	-54.991901
14664.111328	-55.141281
14685.644531	-56.775303
14707.177734	-56.114059
14728.710938	-55.102810
14750.244141	-55.350647
14771.777344	-55.142811
14793.310547	-55.466499
14814.843750	-54.899742
14836.376953	-53.686222
14857.910156	-54.529667
14879.443359	-55.000122
14900.976562	-54.549587
14922.509766	-55.683372
14944.042969	-55.194454
14965.576172	-54.510906
14987.109375	-55.492836
15008.642578	-54.924423
15030.175781	-55.059254
15051.708984	-55.716778
15073.242188	-55.454578
15094.775391	-55.839157
15116.308594	-55.319466
15137.841797	-55.032444
15159.375000	-55.242504
15180.908203	-55.957901
15202.441406	-56.051254
15223.974609	-55.555817
15245.507812	-55.608528
15267.041016	-55.409794
15288.574219	-55.731560
15310.107422	-55.487492
15331.640625	-55.276047
15353.173828	-56.109596
15374.707031	-56.697784
15396.240234	-57.138397
15417.773438	-56.202957
15439.306641	-55.674606
15460.839844	-55.791935
15482.373047	-55.368618
15503.906250	-54.405418
15525.439453	-55.173176
15546.972656	-55.654457
15568.505859	-55.595032
15590.039062	-55.555614
15611.572266	-55.205479
15633.105469	-55.869408
15654.638672	-56.546043
15676.171875	-56.250626
15697.705078	-56.076714
15719.238281	-56.672268
15740.771484	-57.102943
15762.304688	-56.938560
15783.837891	-56.597672
15805.371094	-57.203899
15826.904297	-55.528534
15848.437500	-55.341698
15869.970703	-55.484955
15891.503906	-56.007477
15913.037109	-56.286572
15934.570312	-56.704334
15956.103516	-55.891621
15977.636719	-55.471405
15999.169922	-56.655529
16020.703125	-56.553802
16042.236328	-56.470673
16063.769531	-56.395069
16085.302734	-56.058537
16106.835938	-55.590614
16128.369141	-56.010498
16149.902344	-56.394291
16171.435547	-56.422283
16192.968750	-55.644646
16214.501953	-56.153885
16236.035156	-56.269917
16257.568359	-57.077690
16279.101562	-56.259819
16300.634766	-56.035748
16322.167969	-56.587307
16343.701172	-57.133369
16365.234375	-57.181107
16386.767578	-56.831093
16408.300781	-56.135952
16429.833984	-56.723793
16451.367188	-57.100376
16472.900391	-56.756618
16494.433594	-57.092587
16515.966797	-56.742081
16537.500000	-57.035820
16559.033203	-57.661137
16580.566406	-57.247997
16602.099609	-56.914486
16623.632812	-57.056091
16645.166016	-56.630207
16666.699219	-57.052883
16688.232422	-56.858917
16709.765625	-56.796062
16731.298828	-57.702599
16752.832031	-56.988674
16774.365234	-57.470192
16795.898438	-56.685219
16817.431641	-58.026882
16838.964844	-59.011669
16860.498047	-58.397495
16882.031250	-58.086720
16903.564453	-58.099186
16925.097656	-57.716557
16946.630859	-57.513958
16968.164062	-57.735806
16989.697266	-58.938492
17011.230469	-57.849777
17032.763672	-57.273949
17054.296875	-57.169453
17075.830078	-58.373611
17097.363281	-59.266148
17118.896484	-59.945915
17140.429688	-58.828960
17161.962891	-57.919147
17183.496094	-58.571556
17205.029297	-58.808964
17226.562500	-59.182674
17248.095703	-59.112534
17269.628906	-59.072876
17291.162109	-59.272945
17312.695312	-59.437386
17334.228516	-59.969292
17355.761719	-58.932365
17377.294922	-58.706818
17398.828125	-59.117634
17420.361328	-59.307873
17441.894531	-58.390366
17463.427734	-58.222187
17484.960938	-59.145424
17506.494141	-59.182354
17528.027344	-59.761162
17549.560547	-60.470062
17571.093750	-60.719742
17592.626953	-60.070648
17614.160156	-59.237343
17635.693359	-59.980862
17657.226562	-60.673386
17678.759766	-60.020245
17700.292969	-60.287037
17721.826172	-61.300789
17743.359375	-62.038921
17764.892578	-60.969292
17786.425781	-61.035404
17807.958984	-61.517769
17829.492188	-61.117767
17851.025391	-61.236980
17872.558594	-61.108067
17894.091797	-61.672375
17915.625000	-61.771965
17937.158203	-62.425102
17958.691406	-62.384766
17980.224609	-62.786591
18001.757812	-63.476189
18023.291016	-63.056625
18044.824219	-61.540718
18066.357422	-61.636932
18087.890625	-62.381882
18109.423828	-62.924461
18130.957031	-63.210098
18152.490234	-62.648415
18174.023438	-62.434227
18195.556641	-63.027153
18217.089844	-63.715561
18238.623047	-64.105637
18260.156250	-64.433380
18281.689453	-63.962341
18303.222656	-64.331375
18324.755859	-64.123810
18346.289062	-64.681259
18367.822266	-64.665619
18389.355469	-64.563263
18410.888672	-64.476097
18432.421875	-64.220200
18453.955078	-64.310608
18475.488281	-65.434700
18497.021484	-66.170578
18518.554688	-66.682060
18540.087891	-66.497955
18561.621094	-66.826904
18583.154297	-66.778938
18604.687500	-66.826492
18626.220703	-67.283340
18647.753906	-67.383858
18669.287109	-67.743210
18690.820312	-67.741051
18712.353516	-68.602333
18733.886719	-69.231125
18755.419922	-68.259544
18776.953125	-67.851723
18798.486328	-69.405472
18820.019531	-69.746292
18841.552734	-69.443977
18863.085938	-69.233276
18884.619141	-69.269745
18906.152344	-69.594902
18927.685547	-69.952286
18949.218750	-70.446167
18970.751953	-71.219589
18992.285156	-70.960747
19013.818359	-70.332344
19035.351562	-70.468971
19056.884766	-70.812363
19078.417969	-71.404358
19099.951172	-72.788918
19121.484375	-72.565857
19143.017578	-72.384193
19164.550781	-72.868675
19186.083984	-73.476097
19207.617188	-73.549889
19229.150391	-74.250023
19250.683594	-74.562164
19272.216797	-73.944588
19293.750000	-75.097229
19315.283203	-75.171860
19336.816406	-75.467216
19358.349609	-75.774208
19379.882812	-76.399078
19401.416016	-75.791695
19422.949219	-75.181633
19444.482422	-75.728226
19466.015625	-76.725731
19487.548828	-77.561386
19509.082031	-77.195915
19530.615234	-77.220604
19552.148438	-77.275833
19573.681641	-78.669579
19595.214844	-79.457687
19616.748047	-79.496635
19638.281250	-79.583557
19659.814453	-79.598846
19681.347656	-80.048439
19702.880859	-79.551559
19724.414062	-80.675362
19745.947266	-81.595200
19767.480469	-82.144791
19789.013672	-81.403038
19810.546875	-82.859322
19832.080078	-82.839989
19853.613281	-82.501266
19875.146484	-81.984749
19896.679688	-83.130753
19918.212891	-84.573395
19939.746094	-84.222679
19961.279297	-84.361809
19982.812500	-84.495140
20004.345703	-84.844185
20025.878906	-86.608086
20047.412109	-85.910957
20068.945312	-86.011826
20090.478516	-86.570625
20112.011719	-88.595711
20133.544922	-88.832382
20155.078125	-88.262146
20176.611328	-88.955086
20198.144531	-89.573158
20219.677734	-90.298859
20241.210938	-90.120964
20262.744141	-91.028008
20284.277344	-91.842323
20305.810547	-91.451180
20327.343750	-91.889519
20348.876953	-92.541946
20370.410156	-92.670609
20391.943359	-93.015236
20413.476562	-93.444786
20435.009766	-94.032684
20456.542969	-95.153366
20478.076172	-95.384735
20499.609375	-95.060707
20521.142578	-95.267570
20542.675781	-96.978386
20564.208984	-98.337151
20585.742188	-97.709236
20607.275391	-97.961723
20628.808594	-98.943573
20650.341797	-99.493958
20671.875000	-99.672981
20693.408203	-99.859726
20714.941406	-100.442627
20736.474609	-102.346283
20758.007812	-103.172989
20779.541016	-104.475189
20801.074219	-104.383614
20822.607422	-104.908974
20844.140625	-105.642067
20865.673828	-106.184288
20887.207031	-107.844849
20908.740234	-108.579414
20930.273438	-107.898430
20951.806641	-109.214478
20973.339844	-111.153412
20994.873047	-112.455841
21016.406250	-112.228378
21037.939453	-112.925194
21059.472656	-114.023407
21081.005859	-115.608429
21102.539062	-116.799820
21124.072266	-117.579010
21145.605469	-118.264214
21167.138672	-118.771111
21188.671875	-121.581924
21210.205078	-121.466972
21231.738281	-121.650322
21253.271484	-123.078270
21274.804688	-124.821671
21296.337891	-126.300217
21317.871094	-127.447891
21339.404297	-128.339310
21360.937500	-129.458862
21382.470703	-130.413742
21404.003906	-131.849564
21425.537109	-133.336411
21447.070312	-135.081406
21468.603516	-137.100723
21490.136719	-138.516144
21511.669922	-139.883820
21533.203125	-140.903473
21554.736328	-143.500305
21576.269531	-145.651276
21597.802734	-147.743469
21619.335938	-149.270920
21640.869141	-150.540207
21662.402344	-151.676483
21683.935547	-153.613434
21705.468750	-155.766357
21727.001953	-158.014771
21748.535156	-158.220367
21770.068359	-160.493576
21791.601562	-161.049103
21813.134766	-161.356949
21834.667969	-163.651596
21856.201172	-163.335037
21877.734375	-163.399918
21899.267578	-162.272446
21920.800781	-161.178696
21942.333984	-161.640579
21963.867188	-161.465561
21985.400391	-160.908859
22006.933594	-158.329620
22028.466797	-158.121399
