Frequency (Hz)	Level (dB)
2777.783203	-38.603664
2799.316406	-37.664814
2820.849609	-37.296280
2842.382812	-38.124657
2863.916016	-37.565411
2885.449219	-37.750252
2906.982422	-37.734917
2928.515625	-38.055172
2950.048828	-38.388771
2971.582031	-38.585861
2993.115234	-38.046730
3014.648438	-38.997707
3036.181641	-39.369537
3057.714844	-40.015144
3079.248047	-39.201801
3100.781250	-38.770416
3122.314453	-39.079979
3143.847656	-39.377453
3165.380859	-39.404190
3186.914062	-40.080177
3208.447266	-39.495506
3229.980469	-38.840038
3251.513672	-39.911469
3273.046875	-40.630207
3294.580078	-40.005428
3316.113281	-40.533619
3337.646484	-40.887527
3359.179688	-40.922634
3380.712891	-40.650436
3402.246094	-41.095837
3423.779297	-41.122784
3445.312500	-40.953564
3466.845703	-41.394718
3488.378906	-41.586784
3509.912109	-41.733063
3531.445312	-41.801926
3552.978516	-41.451073
3574.511719	-41.798100
3596.044922	-42.119007
3617.578125	-41.357052
3639.111328	-42.497856
3660.644531	-41.643486
3682.177734	-40.721851
3703.710938	-42.185532
3725.244141	-42.330891
3746.777344	-41.945343
3768.310547	-42.278984
3789.843750	-43.476471
3811.376953	-43.562683
3832.910156	-42.533161
3854.443359	-41.848236
3875.976562	-42.735706
3897.509766	-43.569725
3919.042969	-43.047813
3940.576172	-43.332253
3962.109375	-44.122757
3983.642578	-44.195919
4005.175781	-44.051521
4026.708984	-43.346264
4048.242188	-43.210693
4069.775391	-43.271839
4091.308594	-43.862183
4112.841797	-42.957672
4134.375000	-42.875748
4155.908203	-43.677544
4177.441406	-43.663689
4198.974609	-44.665222
4220.507812	-45.083370
4242.041016	-44.890385
4263.574219	-45.376221
4285.107422	-45.227627
4306.640625	-44.263237
4328.173828	-45.268715
4349.707031	-45.527695
4371.240234	-45.090683
4392.773438	-44.564915
4414.306641	-44.824757
4435.839844	-44.729488
4457.373047	-44.896545
4478.906250	-45.121780
4500.439453	-45.308895
4521.972656	-45.442856
4543.505859	-45.524193
4565.039062	-45.730148
4586.572266	-45.965450
4608.105469	-46.046440
4629.638672	-46.182076
4651.171875	-46.777164
4672.705078	-45.577236
4694.238281	-45.173946
4715.771484	-45.589760
4737.304688	-46.383339
4758.837891	-46.119183
4780.371094	-45.837524
4801.904297	-46.114380
4823.437500	-47.037914
4844.970703	-47.076176
4866.503906	-46.645618
4888.037109	-46.843056
4909.570312	-46.893330
4931.103516	-47.359665
4952.636719	-46.846107
4974.169922	-47.209366
4995.703125	-47.329567
5017.236328	-47.211029
5038.769531	-47.366917
5060.302734	-46.785477
5081.835938	-47.324181
5103.369141	-47.143612
5124.902344	-47.787067
5146.435547	-47.509476
5167.968750	-47.026691
5189.501953	-47.397110
5211.035156	-47.889313
5232.568359	-47.917637
5254.101562	-47.869259
5275.634766	-47.367413
5297.167969	-48.572117
5318.701172	-48.568100
5340.234375	-47.749802
5361.767578	-47.625549
5383.300781	-47.906715
5404.833984	-48.106285
5426.367188	-47.690529
5447.900391	-48.315357
5469.433594	-49.322453
5490.966797	-49.353111
5512.500000	-49.171314
5534.033203	-49.563736
5555.566406	-50.277752
5577.099609	-50.032009
5598.632812	-49.535374
5620.166016	-48.968552
5641.699219	-48.786041
5663.232422	-49.106224
5684.765625	-49.315990
5706.298828	-48.894672
5727.832031	-48.277351
5749.365234	-49.578789
5770.898438	-49.962261
5792.431641	-48.895561
5813.964844	-49.093563
5835.498047	-49.463245
5857.031250	-49.230240
5878.564453	-49.154873
5900.097656	-49.685017
5921.630859	-49.423992
5943.164062	-49.534027
5964.697266	-48.605598
5986.230469	-49.581326
6007.763672	-50.460369
6029.296875	-50.114662
6050.830078	-50.645088
6072.363281	-50.810204
6093.896484	-49.690014
6115.429688	-49.642570
6136.962891	-50.404091
6158.496094	-49.993786
6180.029297	-50.866760
6201.562500	-50.710762
6223.095703	-50.286709
6244.628906	-50.806702
6266.162109	-50.570282
6287.695312	-50.194481
6309.228516	-50.166618
6330.761719	-50.170280
6352.294922	-50.829155
6373.828125	-50.583797
6395.361328	-51.438068
6416.894531	-50.951565
6438.427734	-50.563766
6459.960938	-50.271175
6481.494141	-50.820824
6503.027344	-50.918564
6524.560547	-50.792320
6546.093750	-51.040684
6567.626953	-51.229939
6589.160156	-51.168991
6610.693359	-51.312820
6632.226562	-51.994343
6653.759766	-50.948345
6675.292969	-50.955730
6696.826172	-52.540596
6718.359375	-52.411530
6739.892578	-52.567951
6761.425781	-52.271206
6782.958984	-51.922604
6804.492188	-52.557301
6826.025391	-51.838463
6847.558594	-51.341171
6869.091797	-51.806496
6890.625000	-51.961353
6912.158203	-52.295555
6933.691406	-52.157280
6955.224609	-50.912109
6976.757812	-50.793545
6998.291016	-51.565758
7019.824219	-52.192963
7041.357422	-52.242634
7062.890625	-52.422882
7084.423828	-52.595455
7105.957031	-52.097900
7127.490234	-52.646893
7149.023438	-52.916214
7170.556641	-52.891968
7192.089844	-52.752098
7213.623047	-52.776012
7235.156250	-52.805691
7256.689453	-53.546692
7278.222656	-52.830475
7299.755859	-51.965782
7321.289062	-52.444328
7342.822266	-53.819839
7364.355469	-53.413811
7385.888672	-52.488117
7407.421875	-53.242176
7428.955078	-53.672977
7450.488281	-52.796776
7472.021484	-53.337952
7493.554688	-53.928181
7515.087891	-54.179993
7536.621094	-54.652142
7558.154297	-54.038589
7579.687500	-53.980408
7601.220703	-54.308506
7622.753906	-54.826477
7644.287109	-54.165104
7665.820312	-54.200462
7687.353516	-54.895824
7708.886719	-54.392712
7730.419922	-54.733135
7751.953125	-54.162949
7773.486328	-53.306171
7795.019531	-54.369938
7816.552734	-54.937035
7838.085938	-54.458328
7859.619141	-55.042824
7881.152344	-54.346886
7902.685547	-53.807430
7924.218750	-54.409782
7945.751953	-54.508549
7967.285156	-54.869446
7988.818359	-55.308159
8010.351562	-55.539986
8031.884766	-55.778915
8053.417969	-55.730160
8074.951172	-56.126072
8096.484375	-55.775059
8118.017578	-55.021740
8139.550781	-54.559616
8161.083984	-54.272430
8182.617188	-54.120174
8204.150391	-54.304947
8225.683594	-54.389526
8247.216797	-54.408363
8268.750000	-54.339825
8290.283203	-54.854877
8311.816406	-55.228584
8333.349609	-54.637032
8354.882812	-54.871666
8376.416016	-54.795097
8397.949219	-54.583569
8419.482422	-55.119015
8441.015625	-56.013676
8462.548828	-55.854641
8484.082031	-55.440723
8505.615234	-55.897514
8527.148438	-55.714493
8548.681641	-55.193829
8570.214844	-55.791298
8591.748047	-55.237125
8613.281250	-55.755238
8634.814453	-55.891132
8656.347656	-55.229801
8677.880859	-55.187046
8699.414062	-56.021835
8720.947266	-57.003353
8742.480469	-56.543453
8764.013672	-56.277363
8785.546875	-56.015472
8807.080078	-55.418941
8828.613281	-56.114353
8850.146484	-55.944588
8871.679688	-55.964981
8893.212891	-56.492664
8914.746094	-56.034847
8936.279297	-56.331112
8957.812500	-56.068592
8979.345703	-56.133965
9000.878906	-56.142101
9022.412109	-56.602367
9043.945312	-55.746151
9065.478516	-55.332058
9087.011719	-56.466949
9108.544922	-57.567688
9130.078125	-57.046463
9151.611328	-56.410389
9173.144531	-56.785423
9194.677734	-57.082279
9216.210938	-56.750698
9237.744141	-56.898937
9259.277344	-56.264072
9280.810547	-56.236252
9302.343750	-56.301327
9323.876953	-56.609421
9345.410156	-57.515259
9366.943359	-57.478863
9388.476562	-56.602180
9410.009766	-56.048153
9431.542969	-56.689926
9453.076172	-56.712299
9474.609375	-56.464531
9496.142578	-56.788986
9517.675781	-56.482521
9539.208984	-57.123123
9560.742188	-57.497311
9582.275391	-57.469589
9603.808594	-56.380661
9625.341797	-57.209583
9646.875000	-57.339245
9668.408203	-57.389988
9689.941406	-57.433250
9711.474609	-57.700191
9733.007812	-57.254425
9754.541016	-56.973949
9776.074219	-56.883377
9797.607422	-56.806030
9819.140625	-57.833927
9840.673828	-58.061501
9862.207031	-57.594326
9883.740234	-57.382839
9905.273438	-58.272186
9926.806641	-58.534859
9948.339844	-57.721600
9969.873047	-57.553776
9991.406250	-57.535233
10012.939453	-57.748264
10034.472656	-58.538277
10056.005859	-58.222958
10077.539062	-57.993855
10099.072266	-57.906059
10120.605469	-57.230507
10142.138672	-58.363659
10163.671875	-58.524525
10185.205078	-58.408962
10206.738281	-58.089211
10228.271484	-58.666454
10249.804688	-58.324169
10271.337891	-57.961452
10292.871094	-57.702965
10314.404297	-57.573643
10335.937500	-57.936726
10357.470703	-58.144566
10379.003906	-58.617920
10400.537109	-58.361420
10422.070312	-57.864799
10443.603516	-57.641888
10465.136719	-58.087246
10486.669922	-59.443077
10508.203125	-59.612919
10529.736328	-58.508095
10551.269531	-58.896915
10572.802734	-58.434628
10594.335938	-58.263374
10615.869141	-58.401981
10637.402344	-59.659531
10658.935547	-59.050308
10680.468750	-58.964005
10702.001953	-59.623745
10723.535156	-58.580105
10745.068359	-58.687111
10766.601562	-59.254845
10788.134766	-58.984859
10809.667969	-59.237652
10831.201172	-59.166271
10852.734375	-58.466522
10874.267578	-59.100601
10895.800781	-59.663761
10917.333984	-59.005394
10938.867188	-59.027519
10960.400391	-59.378582
10981.933594	-59.093838
11003.466797	-59.100487
11025.000000	-58.972961
11046.533203	-59.089092
11068.066406	-60.008858
11089.599609	-59.821510
11111.132812	-59.441353
11132.666016	-59.490139
11154.199219	-59.715794
11175.732422	-60.455280
11197.265625	-60.233379
11218.798828	-59.230656
11240.332031	-59.201069
11261.865234	-59.196663
11283.398438	-58.739567
11304.931641	-58.826488
11326.464844	-59.219341
11347.998047	-59.500362
11369.531250	-59.042522
11391.064453	-59.940456
11412.597656	-60.421803
11434.130859	-60.191753
11455.664062	-60.145126
11477.197266	-59.947159
11498.730469	-60.229851
11520.263672	-60.241085
11541.796875	-59.868073
11563.330078	-59.447708
11584.863281	-59.285778
11606.396484	-59.619507
11627.929688	-59.753796
11649.462891	-60.120304
11670.996094	-60.074532
11692.529297	-61.099049
11714.062500	-61.151863
11735.595703	-59.990814
11757.128906	-59.168365
11778.662109	-59.678368
11800.195312	-60.068066
11821.728516	-60.301483
11843.261719	-59.716476
11864.794922	-60.072639
11886.328125	-59.554028
11907.861328	-59.962078
11929.394531	-61.120014
11950.927734	-61.640015
11972.460938	-61.246777
11993.994141	-60.723465
12015.527344	-60.259727
12037.060547	-60.481926
12058.593750	-60.109180
12080.126953	-59.859226
12101.660156	-59.117626
12123.193359	-59.929119
12144.726562	-61.242401
12166.259766	-61.546410
12187.792969	-61.606403
12209.326172	-61.950249
12230.859375	-61.280624
12252.392578	-60.587093
12273.925781	-61.362160
12295.458984	-62.122276
12316.992188	-61.739147
12338.525391	-60.908485
12360.058594	-60.351540
12381.591797	-61.354534
12403.125000	-61.006260
12424.658203	-60.265789
12446.191406	-60.895256
12467.724609	-61.125771
12489.257812	-61.671391
12510.791016	-61.663902
12532.324219	-61.267647
12553.857422	-60.785633
12575.390625	-61.011490
12596.923828	-61.015804
12618.457031	-61.341156
12639.990234	-61.274952
12661.523438	-61.307533
12683.056641	-61.345516
12704.589844	-60.330643
12726.123047	-59.940163
12747.656250	-60.757973
12769.189453	-61.056278
12790.722656	-61.249088
12812.255859	-61.218151
12833.789062	-60.847118
12855.322266	-61.551525
12876.855469	-61.631386
12898.388672	-61.139690
12919.921875	-61.378506
12941.455078	-61.508026
12962.988281	-61.746574
12984.521484	-61.806309
13006.054688	-61.836399
13027.587891	-62.196972
13049.121094	-61.519279
13070.654297	-61.225231
13092.187500	-61.303272
13113.720703	-62.076420
13135.253906	-61.800629
13156.787109	-61.251717
13178.320312	-61.542831
13199.853516	-61.917942
13221.386719	-61.478390
13242.919922	-61.859535
13264.453125	-61.939228
13285.986328	-62.350311
13307.519531	-61.887886
13329.052734	-61.788864
13350.585938	-62.111271
13372.119141	-61.840397
13393.652344	-62.375843
13415.185547	-62.755711
13436.718750	-62.503551
13458.251953	-63.072342
13479.785156	-62.460800
13501.318359	-62.611019
13522.851562	-62.413895
13544.384766	-62.247158
13565.917969	-62.304688
13587.451172	-61.731026
13608.984375	-62.192535
13630.517578	-63.351776
13652.050781	-62.475372
13673.583984	-63.519634
13695.117188	-63.318645
13716.650391	-63.101864
13738.183594	-62.423962
13759.716797	-62.140171
13781.250000	-62.778854
13802.783203	-62.875984
13824.316406	-62.133564
13845.849609	-62.366405
13867.382812	-62.439671
13888.916016	-61.560032
13910.449219	-62.392799
13931.982422	-63.803165
13953.515625	-63.510891
13975.048828	-63.020981
13996.582031	-62.557297
14018.115234	-62.560146
14039.648438	-62.439487
14061.181641	-62.818348
14082.714844	-62.222424
14104.248047	-62.210419
14125.781250	-62.669331
14147.314453	-63.103745
14168.847656	-63.671013
14190.380859	-63.275425
14211.914062	-63.029270
14233.447266	-63.125515
14254.980469	-63.186195
14276.513672	-62.739056
14298.046875	-61.991741
14319.580078	-61.605042
14341.113281	-62.372295
14362.646484	-63.444317
14384.179688	-63.044903
14405.712891	-62.340862
14427.246094	-63.163239
14448.779297	-63.936283
14470.312500	-62.881187
14491.845703	-63.212006
14513.378906	-64.265167
14534.912109	-63.619133
14556.445312	-63.243336
14577.978516	-63.600727
14599.511719	-63.826118
14621.044922	-63.517639
14642.578125	-63.006298
14664.111328	-63.385048
14685.644531	-64.160210
14707.177734	-64.076500
14728.710938	-63.485901
14750.244141	-63.414509
14771.777344	-63.609165
14793.310547	-63.840286
14814.843750	-63.575485
14836.376953	-63.506191
14857.910156	-63.776966
14879.443359	-63.239098
14900.976562	-63.221840
14922.509766	-63.934231
14944.042969	-63.726608
14965.576172	-62.880627
14987.109375	-63.021847
15008.642578	-63.421150
15030.175781	-64.306183
15051.708984	-64.294083
15073.242188	-64.185875
15094.775391	-64.259666
15116.308594	-64.215668
15137.841797	-64.082222
15159.375000	-64.194893
15180.908203	-64.447083
15202.441406	-64.206390
15223.974609	-63.523594
15245.507812	-63.795361
15267.041016	-63.770199
15288.574219	-64.121086
15310.107422	-63.661205
15331.640625	-64.101402
15353.173828	-65.320595
15374.707031	-65.128952
15396.240234	-65.250893
15417.773438	-64.945732
15439.306641	-63.946930
15460.839844	-64.327950
15482.373047	-63.934845
15503.906250	-63.866669
15525.439453	-64.228111
15546.972656	-64.547684
15568.505859	-64.830894
15590.039062	-65.083344
15611.572266	-64.487701
15633.105469	-64.221428
15654.638672	-65.293968
15676.171875	-65.109642
15697.705078	-64.528160
15719.238281	-64.302612
15740.771484	-65.298149
15762.304688	-65.113785
15783.837891	-64.879997
15805.371094	-65.378227
15826.904297	-64.064140
15848.437500	-64.196732
15869.970703	-64.423958
15891.503906	-64.530983
15913.037109	-64.565094
15934.570312	-65.418434
15956.103516	-65.854210
15977.636719	-64.796997
15999.169922	-64.554932
16020.703125	-64.931526
16042.236328	-65.467285
16063.769531	-65.391930
16085.302734	-65.193405
16106.835938	-64.881500
16128.369141	-64.790131
16149.902344	-65.341782
16171.435547	-65.154968
16192.968750	-64.836205
16214.501953	-64.888512
16236.035156	-64.649963
16257.568359	-64.566101
16279.101562	-64.572372
16300.634766	-64.663605
16322.167969	-65.207405
16343.701172	-66.500069
16365.234375	-66.714363
16386.767578	-65.888130
16408.300781	-65.259285
16429.833984	-65.644722
16451.367188	-65.776863
16472.900391	-65.544785
16494.433594	-66.215637
16515.966797	-65.573845
16537.500000	-66.365753
16559.033203	-67.518753
16580.566406	-66.008789
16602.099609	-65.544495
16623.632812	-66.136116
16645.166016	-66.090309
16666.699219	-66.286652
16688.232422	-65.573448
16709.765625	-65.932793
16731.298828	-66.569092
16752.832031	-65.680260
16774.365234	-65.601807
16795.898438	-65.463326
16817.431641	-67.126923
16838.964844	-67.619942
16860.498047	-66.738144
16882.031250	-66.532997
16903.564453	-66.480370
16925.097656	-66.806175
16946.630859	-66.693726
16968.164062	-66.472389
16989.697266	-67.102051
17011.230469	-66.235558
17032.763672	-65.870674
17054.296875	-66.100914
17075.830078	-67.368652
17097.363281	-68.134346
17118.896484	-68.242088
17140.429688	-67.049042
17161.962891	-66.993484
17183.496094	-67.427544
17205.029297	-68.223297
17226.562500	-68.355309
17248.095703	-68.539543
17269.628906	-67.206703
17291.162109	-67.252296
17312.695312	-68.705551
17334.228516	-69.293694
17355.761719	-68.596542
17377.294922	-68.281876
17398.828125	-67.735703
17420.361328	-68.069420
17441.894531	-68.144516
17463.427734	-68.133316
17484.960938	-68.949600
17506.494141	-68.935722
17528.027344	-69.213211
17549.560547	-69.594444
17571.093750	-68.830505
17592.626953	-68.045593
17614.160156	-68.376587
17635.693359	-69.833817
17657.226562	-69.105492
17678.759766	-69.451347
17700.292969	-68.988403
17721.826172	-69.516754
17743.359375	-69.987282
17764.892578	-70.224487
17786.425781	-71.042000
17807.958984	-69.927711
17829.492188	-69.248528
17851.025391	-69.781570
17872.558594	-70.446121
17894.091797	-70.621635
17915.625000	-70.061615
17937.158203	-70.488449
17958.691406	-70.555435
17980.224609	-70.586380
18001.757812	-71.306259
18023.291016	-71.125160
18044.824219	-70.418961
18066.357422	-70.372345
18087.890625	-71.433556
18109.423828	-72.045822
18130.957031	-72.290977
18152.490234	-71.360847
18174.023438	-71.188271
18195.556641	-71.517143
18217.089844	-72.182922
18238.623047	-73.031624
18260.156250	-73.426567
18281.689453	-72.915169
18303.222656	-72.805260
18324.755859	-72.420189
18346.289062	-72.398003
18367.822266	-73.004318
18389.355469	-73.480721
18410.888672	-74.026901
18432.421875	-73.355881
18453.955078	-73.369125
18475.488281	-73.907318
18497.021484	-73.538170
18518.554688	-74.162315
18540.087891	-75.207352
18561.621094	-75.502602
18583.154297	-74.884018
18604.687500	-74.844887
18626.220703	-74.635880
18647.753906	-74.687569
18669.287109	-75.490166
18690.820312	-75.938812
18712.353516	-77.320824
18733.886719	-76.702850
18755.419922	-74.102684
18776.953125	-71.574631
18798.486328	-75.034492
18820.019531	-76.713516
18841.552734	-77.266136
18863.085938	-76.398186
18884.619141	-76.741478
18906.152344	-76.896652
18927.685547	-76.851700
18949.218750	-77.804497
18970.751953	-77.901031
18992.285156	-77.934227
19013.818359	-77.761551
19035.351562	-78.367676
19056.884766	-77.693504
19078.417969	-77.162132
19099.951172	-78.346764
19121.484375	-78.941391
19143.017578	-78.623322
19164.550781	-78.479630
19186.083984	-78.377090
19207.617188	-78.974419
19229.150391	-79.227448
19250.683594	-79.662819
19272.216797	-80.126221
19293.750000	-80.545753
19315.283203	-79.864410
19336.816406	-79.948967
19358.349609	-80.510361
19379.882812	-81.039024
19401.416016	-80.523880
19422.949219	-80.990799
19444.482422	-82.029457
19466.015625	-82.062164
19487.548828	-82.049629
19509.082031	-81.878456
19530.615234	-81.866745
19552.148438	-81.719284
19573.681641	-82.414452
19595.214844	-83.159821
19616.748047	-83.570999
19638.281250	-84.635475
19659.814453	-83.812828
19681.347656	-83.982544
19702.880859	-84.319511
19724.414062	-84.320351
19745.947266	-84.978363
19767.480469	-85.153625
19789.013672	-84.567978
19810.546875	-84.762352
19832.080078	-84.895264
19853.613281	-86.270912
19875.146484	-86.311455
19896.679688	-86.964500
19918.212891	-87.073647
19939.746094	-87.117462
19961.279297	-87.239708
19982.812500	-87.410851
20004.345703	-87.559052
20025.878906	-88.312614
20047.412109	-89.037964
20068.945312	-89.889542
20090.478516	-90.592911
20112.011719	-91.159676
20133.544922	-91.577080
20155.078125	-91.425552
20176.611328	-90.372902
20198.144531	-90.539734
20219.677734	-91.305183
20241.210938	-91.492020
20262.744141	-92.634102
20284.277344	-93.938820
20305.810547	-94.093582
20327.343750	-94.395424
20348.876953	-95.447037
20370.410156	-95.036827
20391.943359	-95.291885
20413.476562	-96.317268
20435.009766	-96.747688
20456.542969	-97.428833
20478.076172	-98.027184
20499.609375	-99.076172
20521.142578	-99.463272
20542.675781	-100.096931
20564.208984	-99.581146
20585.742188	-100.705032
20607.275391	-101.487953
20628.808594	-101.991173
20650.341797	-102.781456
20671.875000	-103.354355
20693.408203	-104.370834
20714.941406	-105.008110
20736.474609	-104.988434
20758.007812	-106.142609
20779.541016	-106.997177
20801.074219	-107.592690
20822.607422	-107.619789
20844.140625	-109.009331
20865.673828	-109.487297
20887.207031	-110.019356
20908.740234	-110.744659
20930.273438	-111.424660
20951.806641	-111.983192
20973.339844	-113.258354
20994.873047	-114.412781
21016.406250	-115.015892
21037.939453	-115.980759
21059.472656	-117.129684
21081.005859	-118.504204
21102.539062	-120.085632
21124.072266	-120.530716
21145.605469	-120.437996
21167.138672	-121.467392
21188.671875	-122.361404
21210.205078	-123.896301
21231.738281	-125.540314
21253.271484	-126.283142
21274.804688	-127.250687
21296.337891	-128.398468
21317.871094	-130.425720
21339.404297	-131.935364
21360.937500	-133.524887
21382.470703	-133.704926
21404.003906	-135.767990
21425.537109	-136.166534
21447.070312	-137.289993
21468.603516	-139.316513
21490.136719	-141.213074
21511.669922	-143.310394
21533.203125	-143.929703
21554.736328	-145.014542
21576.269531	-147.051712
21597.802734	-148.950378
21619.335938	-150.265213
21640.869141	-151.232468
21662.402344	-152.426117
21683.935547	-154.918900
21705.468750	-156.651230
21727.001953	-157.170517
21748.535156	-158.401932
21770.068359	-159.077316
21791.601562	-159.727219
21813.134766	-160.665527
21834.667969	-160.940262
21856.201172	-161.198837
21877.734375	-162.674271
21899.267578	-162.381989
21920.800781	-159.482956
21942.333984	-158.964111
21963.867188	-160.609528
21985.400391	-159.560226
22006.933594	-159.851974
22028.466797	-159.578735
