Frequency (Hz)	Level (dB)
4608.105469	-28.568710
4629.638672	-27.854073
4651.171875	-28.399643
4672.705078	-28.380962
4694.238281	-28.283966
4715.771484	-28.095680
4737.304688	-28.245115
4758.837891	-26.483751
4780.371094	-27.033907
4801.904297	-27.591797
4823.437500	-28.489052
4844.970703	-29.231224
4866.503906	-27.805735
4888.037109	-27.776115
4909.570312	-27.541920
4931.103516	-28.016813
4952.636719	-28.261951
4974.169922	-27.456757
4995.703125	-27.848522
5017.236328	-28.884888
5038.769531	-28.818184
5060.302734	-28.812593
5081.835938	-28.177010
5103.369141	-28.435297
5124.902344	-28.304632
5146.435547	-28.633129
5167.968750	-28.885965
5189.501953	-28.970478
5211.035156	-28.422911
5232.568359	-28.273651
5254.101562	-28.626717
5275.634766	-28.763954
5297.167969	-28.851040
5318.701172	-29.668053
5340.234375	-29.586134
5361.767578	-29.023746
5383.300781	-29.062319
5404.833984	-28.648714
5426.367188	-29.288582
5447.900391	-30.100601
5469.433594	-29.494244
5490.966797	-29.631279
5512.500000	-29.221081
5534.033203	-29.632330
5555.566406	-29.335739
5577.099609	-29.564970
5598.632812	-30.336617
5620.166016	-29.530064
5641.699219	-29.400795
5663.232422	-30.355251
5684.765625	-29.519461
5706.298828	-29.800686
5727.832031	-30.361879
5749.365234	-30.129751
5770.898438	-29.847088
5792.431641	-30.883307
5813.964844	-31.237364
5835.498047	-30.085886
5857.031250	-29.361385
5878.564453	-29.429436
5900.097656	-30.059347
5921.630859	-29.998545
5943.164062	-30.696011
5964.697266	-31.246538
5986.230469	-29.810698
6007.763672	-29.017260
6029.296875	-30.043982
6050.830078	-30.089014
6072.363281	-30.316633
6093.896484	-31.107000
6115.429688	-30.691095
6136.962891	-30.300842
6158.496094	-30.780632
6180.029297	-30.921490
6201.562500	-31.677231
6223.095703	-30.972874
6244.628906	-30.828911
6266.162109	-31.370514
6287.695312	-31.760717
6309.228516	-31.260986
6330.761719	-31.019876
6352.294922	-31.090916
6373.828125	-31.484985
6395.361328	-31.401131
6416.894531	-31.018559
6438.427734	-30.759569
6459.960938	-31.168167
6481.494141	-30.937304
6503.027344	-31.873590
6524.560547	-31.979542
6546.093750	-31.197380
6567.626953	-32.306797
6589.160156	-32.857315
6610.693359	-32.311001
6632.226562	-32.216862
6653.759766	-31.885857
6675.292969	-31.663807
6696.826172	-32.319088
6718.359375	-32.359741
6739.892578	-31.755089
6761.425781	-32.787228
6782.958984	-32.252209
6804.492188	-31.684864
6826.025391	-31.522953
6847.558594	-31.189951
6869.091797	-31.246935
6890.625000	-32.363503
6912.158203	-31.920656
6933.691406	-32.033699
6955.224609	-31.586193
6976.757812	-32.064465
6998.291016	-31.743868
7019.824219	-31.056740
7041.357422	-31.408430
7062.890625	-31.622614
7084.423828	-31.756712
7105.957031	-32.862572
7127.490234	-33.649754
7149.023438	-32.456303
7170.556641	-32.217850
7192.089844	-33.403126
7213.623047	-33.256783
7235.156250	-32.138290
7256.689453	-32.073021
7278.222656	-32.090328
7299.755859	-32.581326
7321.289062	-32.776169
7342.822266	-33.291405
7364.355469	-32.448071
7385.888672	-32.548260
7407.421875	-33.028538
7428.955078	-32.466087
7450.488281	-32.857967
7472.021484	-32.655361
7493.554688	-32.336246
7515.087891	-32.453697
7536.621094	-32.768417
7558.154297	-33.110783
7579.687500	-33.528946
7601.220703	-32.817585
7622.753906	-33.618580
7644.287109	-33.763054
7665.820312	-32.574348
7687.353516	-33.222118
7708.886719	-33.558342
7730.419922	-32.875061
7751.953125	-32.762154
7773.486328	-33.534576
7795.019531	-34.129093
7816.552734	-33.855091
7838.085938	-33.919910
7859.619141	-34.007706
7881.152344	-34.414005
7902.685547	-34.265141
7924.218750	-33.590698
7945.751953	-33.013042
7967.285156	-32.907909
7988.818359	-33.971016
8010.351562	-34.111477
8031.884766	-34.084656
8053.417969	-34.420238
8074.951172	-35.301105
8096.484375	-33.910831
8118.017578	-34.049980
8139.550781	-34.911537
8161.083984	-34.912552
8182.617188	-34.610504
8204.150391	-33.729702
8225.683594	-34.132721
8247.216797	-33.904305
8268.750000	-33.349384
8290.283203	-34.172993
8311.816406	-34.244354
8333.349609	-34.502117
8354.882812	-35.584648
8376.416016	-35.240017
8397.949219	-34.347271
8419.482422	-33.826836
8441.015625	-34.321484
8462.548828	-34.795670
8484.082031	-35.006981
8505.615234	-34.698963
8527.148438	-34.194019
8548.681641	-34.793018
8570.214844	-34.135525
8591.748047	-33.967770
8613.281250	-34.814358
8634.814453	-34.808773
8656.347656	-34.694778
8677.880859	-34.387310
8699.414062	-34.704868
8720.947266	-34.576347
8742.480469	-34.050182
8764.013672	-33.885574
8785.546875	-34.863861
8807.080078	-35.548378
8828.613281	-35.873234
8850.146484	-35.478130
8871.679688	-35.291504
8893.212891	-34.745743
8914.746094	-34.702286
8936.279297	-35.171684
8957.812500	-35.763126
8979.345703	-35.625149
9000.878906	-36.218777
9022.412109	-36.467533
9043.945312	-35.665520
9065.478516	-35.821732
9087.011719	-35.875515
9108.544922	-36.251328
9130.078125	-35.671528
9151.611328	-34.990078
9173.144531	-34.989330
9194.677734	-35.191841
9216.210938	-34.990192
9237.744141	-36.105900
9259.277344	-35.650009
9280.810547	-36.109596
9302.343750	-36.487816
9323.876953	-35.700619
9345.410156	-36.093109
9366.943359	-36.209721
9388.476562	-36.033760
9410.009766	-35.912292
9431.542969	-36.279831
9453.076172	-36.239902
9474.609375	-36.528313
9496.142578	-36.336967
9517.675781	-35.994316
9539.208984	-36.142265
9560.742188	-35.829937
9582.275391	-35.701653
9603.808594	-35.825195
9625.341797	-35.818737
9646.875000	-35.737114
9668.408203	-36.245312
9689.941406	-36.706272
9711.474609	-36.936237
9733.007812	-36.737885
9754.541016	-36.879425
9776.074219	-36.908897
9797.607422	-36.272243
9819.140625	-36.192429
9840.673828	-36.372932
9862.207031	-36.437660
9883.740234	-35.421692
9905.273438	-36.302982
9926.806641	-35.806889
9948.339844	-35.841091
9969.873047	-35.746960
9991.406250	-36.146301
10012.939453	-35.639877
10034.472656	-36.479321
10056.005859	-37.296570
10077.539062	-37.887218
10099.072266	-37.343632
10120.605469	-36.622158
10142.138672	-35.950630
10163.671875	-36.223343
10185.205078	-36.613258
10206.738281	-37.801041
10228.271484	-36.919590
10249.804688	-37.233196
10271.337891	-37.183002
10292.871094	-36.343285
10314.404297	-36.694592
10335.937500	-37.031719
10357.470703	-36.910851
10379.003906	-36.767200
10400.537109	-36.871838
10422.070312	-36.892830
10443.603516	-36.365334
10465.136719	-36.742397
10486.669922	-37.565895
10508.203125	-37.315918
10529.736328	-37.747917
10551.269531	-37.886814
10572.802734	-37.540150
10594.335938	-37.760063
10615.869141	-37.734577
10637.402344	-38.313602
10658.935547	-38.089859
10680.468750	-38.040432
10702.001953	-37.606583
10723.535156	-37.405293
10745.068359	-37.879509
10766.601562	-38.080624
10788.134766	-38.107449
10809.667969	-38.201885
10831.201172	-38.143085
10852.734375	-38.345215
10874.267578	-38.287498
10895.800781	-38.142101
10917.333984	-37.783730
10938.867188	-37.549057
10960.400391	-37.787678
10981.933594	-38.072224
11003.466797	-39.146416
11025.000000	-38.803322
11046.533203	-39.401932
11068.066406	-39.378258
11089.599609	-39.347473
11111.132812	-38.814526
11132.666016	-37.546322
11154.199219	-37.379986
11175.732422	-38.605686
11197.265625	-37.874634
11218.798828	-38.703598
11240.332031	-39.262131
11261.865234	-38.729855
11283.398438	-38.382145
11304.931641	-38.462574
11326.464844	-38.056728
11347.998047	-38.397369
11369.531250	-39.426376
11391.064453	-39.080750
11412.597656	-38.457375
11434.130859	-39.088573
11455.664062	-39.344463
11477.197266	-38.405327
11498.730469	-38.910603
11520.263672	-38.194069
11541.796875	-38.396381
11563.330078	-38.703671
11584.863281	-38.006264
11606.396484	-38.133137
11627.929688	-38.106796
11649.462891	-38.939526
11670.996094	-39.446156
11692.529297	-38.491222
11714.062500	-38.564217
11735.595703	-39.340755
11757.128906	-39.474228
11778.662109	-39.183067
11800.195312	-39.843727
11821.728516	-39.354183
11843.261719	-38.913544
11864.794922	-39.065334
11886.328125	-38.761753
11907.861328	-39.173168
11929.394531	-40.001019
11950.927734	-39.906277
11972.460938	-39.801361
11993.994141	-39.589596
12015.527344	-38.800652
12037.060547	-38.841713
12058.593750	-38.656765
12080.126953	-39.833733
12101.660156	-40.174038
12123.193359	-39.786499
12144.726562	-39.857021
12166.259766	-39.756516
12187.792969	-39.032345
12209.326172	-39.043934
12230.859375	-39.621162
12252.392578	-40.845276
12273.925781	-40.951199
12295.458984	-41.158539
12316.992188	-40.468300
12338.525391	-39.313259
12360.058594	-39.216091
12381.591797	-39.773540
12403.125000	-40.122871
12424.658203	-40.091518
12446.191406	-41.070248
12467.724609	-40.110058
12489.257812	-40.435085
12510.791016	-40.691036
12532.324219	-40.457932
12553.857422	-40.459694
12575.390625	-40.168983
12596.923828	-40.089527
12618.457031	-40.089745
12639.990234	-39.745445
12661.523438	-39.866726
12683.056641	-40.551994
12704.589844	-40.092247
12726.123047	-40.740311
12747.656250	-40.596767
12769.189453	-39.875690
12790.722656	-39.794567
12812.255859	-40.603977
12833.789062	-40.917294
12855.322266	-41.250641
12876.855469	-40.952286
12898.388672	-40.600487
12919.921875	-40.885323
12941.455078	-40.615250
12962.988281	-41.461121
12984.521484	-42.050011
13006.054688	-41.133369
13027.587891	-40.844173
13049.121094	-41.851742
13070.654297	-42.033432
13092.187500	-42.022579
13113.720703	-40.824009
13135.253906	-41.169357
13156.787109	-41.643951
13178.320312	-41.293785
13199.853516	-40.818516
13221.386719	-40.455231
13242.919922	-40.552067
13264.453125	-41.094856
13285.986328	-40.127346
13307.519531	-40.103992
13329.052734	-40.741077
13350.585938	-41.306995
13372.119141	-41.149536
13393.652344	-40.428532
13415.185547	-41.615005
13436.718750	-41.379318
13458.251953	-41.191898
13479.785156	-40.705952
13501.318359	-40.376686
13522.851562	-41.124023
13544.384766	-40.898842
13565.917969	-41.917854
13587.451172	-41.911980
13608.984375	-41.287895
13630.517578	-41.189816
13652.050781	-42.208996
13673.583984	-41.301250
13695.117188	-41.004852
13716.650391	-40.804897
13738.183594	-41.188095
13759.716797	-41.284817
13781.250000	-42.187119
13802.783203	-42.499027
13824.316406	-42.624664
13845.849609	-42.378452
13867.382812	-42.196033
13888.916016	-42.152756
13910.449219	-41.707981
13931.982422	-42.010254
13953.515625	-42.189178
13975.048828	-42.131348
13996.582031	-41.821911
14018.115234	-42.481956
14039.648438	-42.167591
14061.181641	-41.654205
14082.714844	-42.043159
14104.248047	-41.136177
14125.781250	-40.768761
14147.314453	-41.296623
14168.847656	-42.251923
14190.380859	-42.331581
14211.914062	-42.120995
14233.447266	-41.560783
14254.980469	-41.488834
14276.513672	-41.820103
14298.046875	-42.388260
14319.580078	-42.827759
14341.113281	-42.594193
14362.646484	-42.792732
14384.179688	-41.952652
14405.712891	-41.584831
14427.246094	-42.013153
14448.779297	-42.852535
14470.312500	-42.982407
14491.845703	-42.446735
14513.378906	-42.459045
14534.912109	-42.359653
14556.445312	-42.656631
14577.978516	-42.699043
14599.511719	-42.569977
14621.044922	-41.585705
14642.578125	-41.694260
14664.111328	-42.780914
14685.644531	-42.726509
14707.177734	-42.363865
14728.710938	-42.903793
14750.244141	-42.976341
14771.777344	-43.182930
14793.310547	-42.491459
14814.843750	-43.164238
14836.376953	-42.965443
14857.910156	-42.338951
14879.443359	-42.818001
14900.976562	-43.259243
14922.509766	-42.943817
14944.042969	-44.042759
14965.576172	-44.054512
14987.109375	-43.623165
15008.642578	-43.254623
15030.175781	-43.495022
15051.708984	-43.489407
15073.242188	-43.009361
15094.775391	-42.553848
15116.308594	-42.544792
15137.841797	-42.944180
15159.375000	-43.298393
15180.908203	-43.004433
15202.441406	-42.614815
15223.974609	-42.798225
15245.507812	-43.412651
15267.041016	-43.660828
15288.574219	-43.825085
15310.107422	-43.697361
15331.640625	-44.100800
15353.173828	-43.964020
15374.707031	-44.405972
15396.240234	-44.366177
15417.773438	-43.208309
15439.306641	-43.097595
15460.839844	-43.856907
15482.373047	-44.723019
15503.906250	-45.167629
15525.439453	-44.946712
15546.972656	-43.917107
15568.505859	-44.202900
15590.039062	-44.682098
15611.572266	-44.817539
15633.105469	-44.062584
15654.638672	-43.658463
15676.171875	-42.910812
15697.705078	-43.762932
15719.238281	-44.763992
15740.771484	-45.116192
15762.304688	-44.291214
15783.837891	-43.546158
15805.371094	-43.561481
15826.904297	-44.651070
15848.437500	-45.064186
15869.970703	-43.331528
15891.503906	-43.904190
15913.037109	-44.135876
15934.570312	-44.732300
15956.103516	-44.805485
15977.636719	-45.388859
15999.169922	-44.660614
16020.703125	-44.884735
16042.236328	-44.102650
16063.769531	-44.488708
16085.302734	-44.371452
16106.835938	-44.293743
16128.369141	-44.370247
16149.902344	-44.299740
16171.435547	-44.046703
16192.968750	-44.662815
16214.501953	-45.363693
16236.035156	-45.624420
16257.568359	-45.669308
16279.101562	-45.716156
16300.634766	-45.496201
16322.167969	-44.776001
16343.701172	-44.197929
16365.234375	-43.651192
16386.767578	-43.851540
16408.300781	-44.889603
16429.833984	-45.029640
16451.367188	-44.383751
16472.900391	-44.818134
16494.433594	-45.980854
16515.966797	-44.987637
16537.500000	-44.544853
16559.033203	-45.384132
16580.566406	-45.639198
16602.099609	-45.065510
16623.632812	-44.827072
16645.166016	-45.034351
16666.699219	-45.263611
16688.232422	-45.101307
16709.765625	-45.191303
16731.298828	-44.950108
16752.832031	-44.421551
16774.365234	-45.195309
16795.898438	-45.651089
16817.431641	-44.853039
16838.964844	-45.192947
16860.498047	-46.134148
16882.031250	-46.009541
16903.564453	-45.879242
16925.097656	-45.642143
16946.630859	-45.371124
16968.164062	-45.754303
16989.697266	-45.942116
17011.230469	-45.836082
17032.763672	-46.224274
17054.296875	-46.238964
17075.830078	-45.120178
17097.363281	-45.946518
17118.896484	-45.885445
17140.429688	-45.328320
17161.962891	-45.655933
17183.496094	-45.871605
17205.029297	-45.592152
17226.562500	-45.672184
17248.095703	-45.255810
17269.628906	-45.353416
17291.162109	-46.666168
17312.695312	-46.416500
17334.228516	-45.646095
17355.761719	-45.989601
17377.294922	-46.365463
17398.828125	-46.557495
17420.361328	-46.073338
17441.894531	-45.900761
17463.427734	-45.624538
17484.960938	-44.930672
17506.494141	-46.255852
17528.027344	-46.620331
17549.560547	-46.196911
17571.093750	-45.554825
17592.626953	-46.391235
17614.160156	-47.462811
17635.693359	-46.949593
17657.226562	-46.966660
17678.759766	-46.272381
17700.292969	-45.922192
17721.826172	-46.300869
17743.359375	-46.737953
17764.892578	-45.876846
17786.425781	-47.374039
17807.958984	-46.725704
17829.492188	-46.618752
17851.025391	-46.285583
17872.558594	-45.691280
17894.091797	-46.228325
17915.625000	-47.636555
17937.158203	-47.231186
17958.691406	-48.159851
17980.224609	-47.077515
18001.757812	-45.831963
18023.291016	-46.513584
18044.824219	-47.637512
18066.357422	-46.765617
18087.890625	-46.297367
18109.423828	-46.408215
18130.957031	-46.430363
18152.490234	-47.397442
18174.023438	-46.529667
18195.556641	-47.220119
18217.089844	-47.674789
18238.623047	-47.421707
18260.156250	-47.645939
18281.689453	-46.769344
18303.222656	-46.834839
18324.755859	-46.871445
18346.289062	-47.404427
18367.822266	-46.789089
18389.355469	-47.091202
18410.888672	-47.560959
18432.421875	-47.315365
18453.955078	-47.579342
18475.488281	-48.454231
18497.021484	-48.597824
18518.554688	-47.347424
18540.087891	-46.224087
18561.621094	-47.046707
18583.154297	-47.402020
18604.687500	-47.335224
18626.220703	-48.329502
18647.753906	-47.432175
18669.287109	-46.897964
18690.820312	-47.986088
18712.353516	-48.928589
18733.886719	-47.362591
18755.419922	-48.203682
18776.953125	-49.244503
18798.486328	-48.707733
18820.019531	-47.918472
18841.552734	-47.598991
18863.085938	-48.650188
18884.619141	-48.510147
18906.152344	-48.532772
18927.685547	-47.899879
18949.218750	-47.820217
18970.751953	-47.494179
18992.285156	-48.043427
19013.818359	-48.478172
19035.351562	-49.279575
19056.884766	-48.497780
19078.417969	-48.183189
19099.951172	-48.693367
19121.484375	-49.431606
19143.017578	-49.339207
19164.550781	-49.902515
19186.083984	-50.294964
19207.617188	-50.664612
19229.150391	-50.352131
19250.683594	-49.399704
19272.216797	-49.001015
19293.750000	-49.678627
19315.283203	-49.525845
19336.816406	-48.825031
19358.349609	-49.412090
19379.882812	-49.916840
19401.416016	-49.827938
19422.949219	-51.325329
19444.482422	-51.651577
19466.015625	-50.970222
19487.548828	-50.554623
19509.082031	-50.576290
19530.615234	-50.983555
19552.148438	-51.817123
19573.681641	-51.643650
19595.214844	-51.151230
19616.748047	-50.513889
19638.281250	-51.315701
19659.814453	-52.057266
19681.347656	-52.291264
19702.880859	-52.074409
19724.414062	-53.204670
19745.947266	-54.182022
19767.480469	-54.511520
19789.013672	-55.291851
19810.546875	-55.043583
19832.080078	-55.199780
19853.613281	-55.546028
19875.146484	-55.149059
19896.679688	-55.068100
19918.212891	-56.195351
19939.746094	-56.657417
19961.279297	-56.184101
19982.812500	-56.575695
20004.345703	-57.901653
20025.878906	-57.964703
20047.412109	-57.650715
20068.945312	-58.187214
20090.478516	-58.710125
20112.011719	-58.761894
20133.544922	-59.830173
20155.078125	-59.703934
20176.611328	-59.573490
20198.144531	-60.069687
20219.677734	-60.590611
20241.210938	-60.584057
20262.744141	-61.722984
20284.277344	-62.736691
20305.810547	-62.318245
20327.343750	-63.001163
20348.876953	-63.435757
20370.410156	-63.759968
20391.943359	-64.684502
20413.476562	-65.455360
20435.009766	-64.725098
20456.542969	-65.452850
20478.076172	-67.121048
20499.609375	-66.669724
20521.142578	-67.620628
20542.675781	-68.260887
20564.208984	-68.606949
20585.742188	-70.658867
20607.275391	-70.683441
20628.808594	-70.223503
20650.341797	-71.011551
20671.875000	-70.999901
20693.408203	-72.218330
20714.941406	-72.949333
20736.474609	-73.302132
20758.007812	-75.432854
20779.541016	-76.479576
20801.074219	-76.182823
20822.607422	-77.187073
20844.140625	-77.649612
20865.673828	-79.164322
20887.207031	-80.122192
20908.740234	-80.064308
20930.273438	-81.196167
20951.806641	-82.898560
20973.339844	-83.727882
20994.873047	-83.412651
21016.406250	-84.067963
21037.939453	-85.258743
21059.472656	-86.226463
21081.005859	-87.407822
21102.539062	-88.828781
21124.072266	-89.940994
21145.605469	-90.649994
21167.138672	-90.940804
21188.671875	-92.517883
21210.205078	-93.647293
21231.738281	-94.388641
21253.271484	-95.282814
21274.804688	-97.223282
21296.337891	-99.448021
21317.871094	-100.664429
21339.404297	-100.766747
21360.937500	-101.609726
21382.470703	-102.322945
21404.003906	-103.715210
21425.537109	-106.954819
21447.070312	-108.601219
21468.603516	-109.551750
21490.136719	-111.060081
21511.669922	-112.165176
21533.203125	-113.249992
21554.736328	-115.306267
21576.269531	-117.545601
21597.802734	-118.295944
21619.335938	-120.328560
21640.869141	-122.418213
21662.402344	-124.263443
21683.935547	-126.340141
21705.468750	-128.319794
21727.001953	-131.271515
21748.535156	-134.127228
21770.068359	-136.033524
21791.601562	-138.804138
21813.134766	-141.955719
21834.667969	-143.982834
21856.201172	-147.334641
21877.734375	-151.370117
21899.267578	-153.686676
21920.800781	-157.020401
21942.333984	-159.327820
21963.867188	-161.189987
21985.400391	-161.502731
22006.933594	-161.031296
22028.466797	-161.514786
