Frequency (Hz)	Level (dB)
2993.115234	-24.463390
3014.648438	-24.350243
3036.181641	-24.583622
3057.714844	-24.718487
3079.248047	-24.408903
3100.781250	-24.313492
3122.314453	-24.546085
3143.847656	-25.309626
3165.380859	-25.408922
3186.914062	-24.445883
3208.447266	-24.440691
3229.980469	-24.711033
3251.513672	-24.716745
3273.046875	-26.539541
3294.580078	-26.426872
3316.113281	-26.780619
3337.646484	-26.708647
3359.179688	-25.365591
3380.712891	-25.856394
3402.246094	-25.638805
3423.779297	-25.489866
3445.312500	-26.116100
3466.845703	-26.007362
3488.378906	-26.214525
3509.912109	-26.113943
3531.445312	-25.906603
3552.978516	-26.732386
3574.511719	-27.964422
3596.044922	-27.226076
3617.578125	-26.922447
3639.111328	-26.694136
3660.644531	-26.741632
3682.177734	-27.502806
3703.710938	-27.308805
3725.244141	-26.763693
3746.777344	-27.121450
3768.310547	-27.563604
3789.843750	-28.272224
3811.376953	-26.868147
3832.910156	-26.911016
3854.443359	-27.803118
3875.976562	-26.863672
3897.509766	-28.006327
3919.042969	-27.519308
3940.576172	-28.075544
3962.109375	-28.373919
3983.642578	-28.644663
4005.175781	-28.569221
4026.708984	-27.748486
4048.242188	-27.667639
4069.775391	-27.750648
4091.308594	-28.786430
4112.841797	-28.557898
4134.375000	-28.285204
4155.908203	-27.464140
4177.441406	-27.321680
4198.974609	-28.130985
4220.507812	-28.791733
4242.041016	-29.250444
4263.574219	-29.848343
4285.107422	-29.838541
4306.640625	-28.602207
4328.173828	-28.656548
4349.707031	-28.993662
4371.240234	-29.058176
4392.773438	-29.403095
4414.306641	-29.466215
4435.839844	-29.365887
4457.373047	-29.903627
4478.906250	-29.592638
4500.439453	-29.255346
4521.972656	-30.046898
4543.505859	-30.206425
4565.039062	-29.617983
4586.572266	-29.485905
4608.105469	-29.962942
4629.638672	-29.810999
4651.171875	-29.789476
4672.705078	-30.350712
4694.238281	-30.367037
4715.771484	-29.793161
4737.304688	-29.617142
4758.837891	-29.512064
4780.371094	-30.118059
4801.904297	-30.571657
4823.437500	-30.505785
4844.970703	-30.963076
4866.503906	-30.594183
4888.037109	-30.764641
4909.570312	-31.479498
4931.103516	-30.690138
4952.636719	-30.538429
4974.169922	-30.796631
4995.703125	-30.940910
5017.236328	-30.983130
5038.769531	-30.812113
5060.302734	-31.245831
5081.835938	-31.314413
5103.369141	-31.658194
5124.902344	-31.496609
5146.435547	-32.081543
5167.968750	-32.047863
5189.501953	-31.773544
5211.035156	-31.847305
5232.568359	-31.312523
5254.101562	-30.975597
5275.634766	-31.598032
5297.167969	-31.779808
5318.701172	-31.789204
5340.234375	-31.833637
5361.767578	-31.768927
5383.300781	-32.470425
5404.833984	-32.380646
5426.367188	-31.892902
5447.900391	-32.558456
5469.433594	-32.646584
5490.966797	-32.841972
5512.500000	-32.257038
5534.033203	-32.766056
5555.566406	-32.554539
5577.099609	-32.676041
5598.632812	-33.254082
5620.166016	-32.799355
5641.699219	-32.672428
5663.232422	-32.671288
5684.765625	-32.700405
5706.298828	-32.793118
5727.832031	-32.903362
5749.365234	-33.181957
5770.898438	-33.012325
5792.431641	-32.509575
5813.964844	-33.280125
5835.498047	-33.070126
5857.031250	-32.310368
5878.564453	-33.176392
5900.097656	-33.535698
5921.630859	-33.442535
5943.164062	-33.324665
5964.697266	-33.305527
5986.230469	-33.800751
6007.763672	-33.975777
6029.296875	-33.959499
6050.830078	-34.012581
6072.363281	-33.182129
6093.896484	-33.558395
6115.429688	-33.348259
6136.962891	-33.720734
6158.496094	-33.914181
6180.029297	-34.949722
6201.562500	-35.350063
6223.095703	-34.118279
6244.628906	-33.711735
6266.162109	-34.700180
6287.695312	-34.496761
6309.228516	-33.879272
6330.761719	-33.988304
6352.294922	-34.257153
6373.828125	-34.884899
6395.361328	-34.274555
6416.894531	-34.395115
6438.427734	-34.641022
6459.960938	-34.589787
6481.494141	-35.537903
6503.027344	-36.033810
6524.560547	-34.963936
6546.093750	-35.453800
6567.626953	-35.963715
6589.160156	-35.866863
6610.693359	-35.985519
6632.226562	-35.997551
6653.759766	-35.880722
6675.292969	-35.703045
6696.826172	-35.500366
6718.359375	-34.753864
6739.892578	-35.086937
6761.425781	-36.062782
6782.958984	-36.617069
6804.492188	-35.861832
6826.025391	-35.702194
6847.558594	-35.849998
6869.091797	-36.175430
6890.625000	-36.042248
6912.158203	-36.476944
6933.691406	-36.754162
6955.224609	-36.897892
6976.757812	-36.547325
6998.291016	-36.253231
7019.824219	-35.189545
7041.357422	-35.643757
7062.890625	-36.693764
7084.423828	-36.672218
7105.957031	-36.482059
7127.490234	-36.357895
7149.023438	-36.914944
7170.556641	-36.576130
7192.089844	-36.834976
7213.623047	-37.399269
7235.156250	-38.027622
7256.689453	-37.965130
7278.222656	-37.116150
7299.755859	-36.030888
7321.289062	-36.184208
7342.822266	-36.743088
7364.355469	-37.194290
7385.888672	-37.023205
7407.421875	-37.341923
7428.955078	-37.126637
7450.488281	-37.333256
7472.021484	-37.607121
7493.554688	-37.712067
7515.087891	-38.253044
7536.621094	-37.490311
7558.154297	-37.156147
7579.687500	-37.886261
7601.220703	-38.790981
7622.753906	-38.875946
7644.287109	-38.169315
7665.820312	-38.011780
7687.353516	-38.729347
7708.886719	-38.570747
7730.419922	-38.838764
7751.953125	-38.512199
7773.486328	-38.607525
7795.019531	-39.046616
7816.552734	-39.431042
7838.085938	-39.468979
7859.619141	-38.656288
7881.152344	-38.007851
7902.685547	-37.830425
7924.218750	-38.476498
7945.751953	-39.399910
7967.285156	-39.096313
7988.818359	-39.611115
8010.351562	-40.205387
8031.884766	-39.883595
8053.417969	-39.426258
8074.951172	-38.897457
8096.484375	-38.788906
8118.017578	-39.032425
8139.550781	-39.083935
8161.083984	-39.229797
8182.617188	-40.020309
8204.150391	-38.844631
8225.683594	-38.403309
8247.216797	-40.020195
8268.750000	-40.499477
8290.283203	-39.812771
8311.816406	-40.243462
8333.349609	-40.523937
8354.882812	-40.068245
8376.416016	-40.812569
8397.949219	-40.429295
8419.482422	-40.246723
8441.015625	-40.335125
8462.548828	-40.612087
8484.082031	-39.981045
8505.615234	-39.620136
8527.148438	-39.725494
8548.681641	-40.598549
8570.214844	-40.489628
8591.748047	-40.845512
8613.281250	-41.678555
8634.814453	-41.278915
8656.347656	-41.555485
8677.880859	-42.007053
8699.414062	-41.120075
8720.947266	-40.519684
8742.480469	-40.808613
8764.013672	-40.693047
8785.546875	-42.063217
8807.080078	-42.412510
8828.613281	-41.610977
8850.146484	-41.302975
8871.679688	-40.560158
8893.212891	-40.411213
8914.746094	-40.839127
8936.279297	-41.286053
8957.812500	-41.579285
8979.345703	-42.393917
9000.878906	-41.983185
9022.412109	-42.350742
9043.945312	-42.359776
9065.478516	-41.912697
9087.011719	-41.440926
9108.544922	-42.411720
9130.078125	-42.528316
9151.611328	-42.492798
9173.144531	-42.879101
9194.677734	-42.609795
9216.210938	-42.203487
9237.744141	-42.805759
9259.277344	-41.854122
9280.810547	-42.224583
9302.343750	-42.729630
9323.876953	-42.566227
9345.410156	-42.922619
9366.943359	-42.746208
9388.476562	-42.418484
9410.009766	-42.896885
9431.542969	-42.880661
9453.076172	-42.734814
9474.609375	-42.198917
9496.142578	-42.579174
9517.675781	-43.093826
9539.208984	-43.831043
9560.742188	-43.009521
9582.275391	-43.484749
9603.808594	-43.603241
9625.341797	-43.184853
9646.875000	-42.008305
9668.408203	-43.010822
9689.941406	-42.477013
9711.474609	-43.663383
9733.007812	-44.578403
9754.541016	-43.924335
9776.074219	-43.717361
9797.607422	-43.410835
9819.140625	-43.434719
9840.673828	-42.967136
9862.207031	-43.133522
9883.740234	-44.544880
9905.273438	-44.481804
9926.806641	-44.488865
9948.339844	-44.360359
9969.873047	-43.469307
9991.406250	-42.670353
10012.939453	-42.888428
10034.472656	-43.969501
10056.005859	-44.852455
10077.539062	-44.841885
10099.072266	-44.573883
10120.605469	-44.290882
10142.138672	-44.205261
10163.671875	-44.163971
10185.205078	-44.648285
10206.738281	-45.647362
10228.271484	-43.945816
10249.804688	-43.897484
10271.337891	-44.310509
10292.871094	-44.732346
10314.404297	-44.894997
10335.937500	-44.406181
10357.470703	-44.443783
10379.003906	-44.178646
10400.537109	-44.015793
10422.070312	-44.378567
10443.603516	-43.922775
10465.136719	-44.791111
10486.669922	-46.368622
10508.203125	-46.167774
10529.736328	-45.634899
10551.269531	-45.800529
10572.802734	-45.901970
10594.335938	-46.392860
10615.869141	-46.034084
10637.402344	-45.792320
10658.935547	-45.102150
10680.468750	-45.548500
10702.001953	-45.570698
10723.535156	-44.681194
10745.068359	-45.220802
10766.601562	-45.941925
10788.134766	-45.872108
10809.667969	-45.811512
10831.201172	-45.391541
10852.734375	-45.683609
10874.267578	-45.767822
10895.800781	-46.603062
10917.333984	-45.821312
10938.867188	-45.498951
10960.400391	-46.051750
10981.933594	-46.035339
11003.466797	-46.302460
11025.000000	-46.660961
11046.533203	-45.692963
11068.066406	-45.895924
11089.599609	-46.510193
11111.132812	-46.280151
11132.666016	-46.032856
11154.199219	-46.294395
11175.732422	-46.005466
11197.265625	-47.272846
11218.798828	-47.292328
11240.332031	-46.352589
11261.865234	-46.082748
11283.398438	-45.761398
11304.931641	-46.482964
11326.464844	-46.489079
11347.998047	-47.026649
11369.531250	-46.181881
11391.064453	-45.752419
11412.597656	-45.716370
11434.130859	-46.507145
11455.664062	-46.349972
11477.197266	-45.876259
11498.730469	-46.448307
11520.263672	-46.711567
11541.796875	-46.797672
11563.330078	-46.917618
11584.863281	-46.118755
11606.396484	-46.511208
11627.929688	-48.241783
11649.462891	-47.370018
11670.996094	-46.944389
11692.529297	-46.294727
11714.062500	-45.875946
11735.595703	-46.388699
11757.128906	-46.887733
11778.662109	-47.610596
11800.195312	-48.510777
11821.728516	-48.352673
11843.261719	-47.593750
11864.794922	-47.099895
11886.328125	-47.356892
11907.861328	-46.799934
11929.394531	-46.869747
11950.927734	-47.063789
11972.460938	-47.772640
11993.994141	-47.617233
12015.527344	-47.381798
12037.060547	-47.575634
12058.593750	-47.816891
12080.126953	-47.637707
12101.660156	-47.669300
12123.193359	-48.232174
12144.726562	-47.900005
12166.259766	-47.320320
12187.792969	-47.772472
12209.326172	-48.359756
12230.859375	-47.314564
12252.392578	-47.947430
12273.925781	-48.875523
12295.458984	-47.594257
12316.992188	-48.016788
12338.525391	-48.414219
12360.058594	-48.185230
12381.591797	-48.035637
12403.125000	-48.181770
12424.658203	-48.483734
12446.191406	-48.436340
12467.724609	-48.282093
12489.257812	-47.244823
12510.791016	-47.610588
12532.324219	-48.064232
12553.857422	-48.515251
12575.390625	-48.545074
12596.923828	-48.046848
12618.457031	-47.961952
12639.990234	-48.167927
12661.523438	-48.974636
12683.056641	-48.856110
12704.589844	-48.856888
12726.123047	-49.257042
12747.656250	-49.168449
12769.189453	-48.531879
12790.722656	-47.676476
12812.255859	-48.355980
12833.789062	-48.612019
12855.322266	-48.068344
12876.855469	-47.963249
12898.388672	-48.025928
12919.921875	-48.562920
12941.455078	-48.707390
12962.988281	-48.769810
12984.521484	-48.543064
13006.054688	-48.276070
13027.587891	-48.035507
13049.121094	-48.025726
13070.654297	-48.035107
13092.187500	-47.422527
13113.720703	-48.111855
13135.253906	-48.545609
13156.787109	-49.642612
13178.320312	-49.584805
13199.853516	-49.707050
13221.386719	-48.902012
13242.919922	-48.563652
13264.453125	-48.108177
13285.986328	-47.996269
13307.519531	-48.856651
13329.052734	-48.223236
13350.585938	-48.426121
13372.119141	-48.911804
13393.652344	-49.230972
13415.185547	-48.935970
13436.718750	-47.721508
13458.251953	-49.355881
13479.785156	-49.809135
13501.318359	-49.382328
13522.851562	-49.527077
13544.384766	-48.879009
13565.917969	-48.209179
13587.451172	-48.328079
13608.984375	-49.208744
13630.517578	-50.058125
13652.050781	-50.693977
13673.583984	-49.447365
13695.117188	-48.859818
13716.650391	-48.825211
13738.183594	-49.392223
13759.716797	-49.021187
13781.250000	-48.160069
13802.783203	-48.219021
13824.316406	-49.503288
13845.849609	-49.406216
13867.382812	-49.023537
13888.916016	-50.128075
13910.449219	-50.370567
13931.982422	-48.808270
13953.515625	-48.272263
13975.048828	-49.398849
13996.582031	-49.500820
14018.115234	-48.982246
14039.648438	-48.940083
14061.181641	-49.127022
14082.714844	-48.941433
14104.248047	-49.178833
14125.781250	-49.716431
14147.314453	-49.810455
14168.847656	-50.233845
14190.380859	-49.517666
14211.914062	-49.543137
14233.447266	-49.507298
14254.980469	-48.797501
14276.513672	-48.852951
14298.046875	-49.577969
14319.580078	-49.342491
14341.113281	-48.828499
14362.646484	-48.752869
14384.179688	-49.241657
14405.712891	-49.210907
14427.246094	-49.489601
14448.779297	-49.582973
14470.312500	-49.017952
14491.845703	-49.361969
14513.378906	-49.401478
14534.912109	-49.019699
14556.445312	-49.108963
14577.978516	-49.458302
14599.511719	-49.468616
14621.044922	-49.254173
14642.578125	-49.172157
14664.111328	-49.711227
14685.644531	-49.877934
14707.177734	-49.596748
14728.710938	-49.441654
14750.244141	-49.182587
14771.777344	-49.327042
14793.310547	-49.725960
14814.843750	-50.906296
14836.376953	-50.242260
14857.910156	-49.635166
14879.443359	-49.276264
14900.976562	-49.026554
14922.509766	-49.152401
14944.042969	-49.506004
14965.576172	-49.199684
14987.109375	-49.119926
15008.642578	-50.206188
15030.175781	-50.310009
15051.708984	-49.961163
15073.242188	-50.446407
15094.775391	-50.391434
15116.308594	-50.255489
15137.841797	-49.783596
15159.375000	-49.834248
15180.908203	-49.643463
15202.441406	-50.013649
15223.974609	-50.409462
15245.507812	-49.884708
15267.041016	-50.362549
15288.574219	-49.336353
15310.107422	-49.417900
15331.640625	-50.508602
15353.173828	-49.540627
15374.707031	-49.542423
15396.240234	-49.524418
15417.773438	-50.792080
15439.306641	-50.135109
15460.839844	-50.208931
15482.373047	-50.282925
15503.906250	-50.278759
15525.439453	-50.616943
15546.972656	-50.935829
15568.505859	-50.575390
15590.039062	-50.313332
15611.572266	-50.037296
15633.105469	-50.519829
15654.638672	-50.896828
15676.171875	-49.727726
15697.705078	-49.490955
15719.238281	-49.676666
15740.771484	-50.432217
15762.304688	-50.690918
15783.837891	-50.223824
15805.371094	-51.229633
15826.904297	-51.033970
15848.437500	-50.692104
15869.970703	-50.389568
15891.503906	-49.962734
15913.037109	-50.302990
15934.570312	-50.531628
15956.103516	-51.065105
15977.636719	-50.919258
15999.169922	-51.139336
16020.703125	-50.312195
16042.236328	-49.243328
16063.769531	-50.367081
16085.302734	-50.128983
16106.835938	-49.809322
16128.369141	-49.723984
16149.902344	-49.882271
16171.435547	-49.690144
16192.968750	-50.172859
16214.501953	-51.175316
16236.035156	-51.041920
16257.568359	-50.339767
16279.101562	-50.031250
16300.634766	-50.070290
16322.167969	-49.865162
16343.701172	-49.974987
16365.234375	-51.197868
16386.767578	-51.039692
16408.300781	-50.537533
16429.833984	-51.002335
16451.367188	-50.980759
16472.900391	-49.702156
16494.433594	-50.313889
16515.966797	-50.305668
16537.500000	-50.249897
16559.033203	-50.796566
16580.566406	-50.669437
16602.099609	-49.954788
16623.632812	-50.420528
16645.166016	-50.664505
16666.699219	-51.428123
16688.232422	-49.869358
16709.765625	-49.930336
16731.298828	-50.654087
16752.832031	-50.690411
16774.365234	-50.650311
16795.898438	-51.242374
16817.431641	-51.666710
16838.964844	-51.438141
16860.498047	-51.230419
16882.031250	-50.466240
16903.564453	-51.233997
16925.097656	-50.706440
16946.630859	-50.434532
16968.164062	-51.022118
16989.697266	-51.232967
17011.230469	-51.783451
17032.763672	-50.062805
17054.296875	-49.946499
17075.830078	-51.006168
17097.363281	-51.422108
17118.896484	-50.920876
17140.429688	-51.000717
17161.962891	-50.541267
17183.496094	-50.465935
17205.029297	-50.425858
17226.562500	-50.629833
17248.095703	-51.425400
17269.628906	-51.509659
17291.162109	-50.983372
17312.695312	-50.987984
17334.228516	-51.053089
17355.761719	-50.964745
17377.294922	-51.228279
17398.828125	-50.700764
17420.361328	-51.102982
17441.894531	-51.165234
17463.427734	-51.243752
17484.960938	-50.715435
17506.494141	-51.224480
17528.027344	-51.566513
17549.560547	-51.230442
17571.093750	-50.905518
17592.626953	-50.673756
17614.160156	-50.830929
17635.693359	-51.089279
17657.226562	-51.017799
17678.759766	-50.491936
17700.292969	-51.716805
17721.826172	-51.907772
17743.359375	-51.513641
17764.892578	-50.815414
17786.425781	-51.102200
17807.958984	-51.549938
17829.492188	-50.200203
17851.025391	-50.377609
17872.558594	-50.777245
17894.091797	-50.994865
17915.625000	-51.048893
17937.158203	-51.281670
17958.691406	-51.317074
17980.224609	-50.723778
18001.757812	-50.355053
18023.291016	-50.462029
18044.824219	-51.639061
18066.357422	-52.099377
18087.890625	-51.935757
18109.423828	-52.638565
18130.957031	-51.509418
18152.490234	-52.004303
18174.023438	-51.259502
18195.556641	-52.312561
18217.089844	-51.723564
18238.623047	-52.165802
18260.156250	-52.050777
18281.689453	-51.746326
18303.222656	-51.406181
18324.755859	-52.014118
18346.289062	-52.455849
18367.822266	-52.421249
18389.355469	-51.939552
18410.888672	-51.779808
18432.421875	-51.756771
18453.955078	-50.906200
18475.488281	-52.195591
18497.021484	-52.037571
18518.554688	-51.433178
18540.087891	-50.919113
18561.621094	-52.374710
18583.154297	-51.778316
18604.687500	-51.682133
18626.220703	-51.932278
18647.753906	-51.609711
18669.287109	-51.711933
18690.820312	-51.667839
18712.353516	-52.411461
18733.886719	-52.310211
18755.419922	-51.681583
18776.953125	-51.826809
18798.486328	-52.528496
18820.019531	-52.730431
18841.552734	-52.641354
18863.085938	-52.325695
18884.619141	-52.566711
18906.152344	-53.480465
18927.685547	-53.273983
18949.218750	-52.862106
18970.751953	-52.945847
18992.285156	-52.421925
19013.818359	-52.101650
19035.351562	-52.838390
19056.884766	-52.660778
19078.417969	-53.534550
19099.951172	-53.738678
19121.484375	-52.743114
19143.017578	-53.352360
19164.550781	-53.615925
19186.083984	-52.706993
19207.617188	-52.904373
19229.150391	-53.362411
19250.683594	-53.531311
19272.216797	-54.017338
19293.750000	-54.091797
19315.283203	-54.017529
19336.816406	-54.294937
19358.349609	-54.447926
19379.882812	-54.514874
19401.416016	-54.177567
19422.949219	-54.258598
19444.482422	-53.930878
19466.015625	-55.081264
19487.548828	-55.355968
19509.082031	-54.706944
19530.615234	-55.419464
19552.148438	-56.151829
19573.681641	-56.400459
19595.214844	-56.762093
19616.748047	-56.179729
19638.281250	-56.485310
19659.814453	-56.657101
19681.347656	-57.006638
19702.880859	-57.119579
19724.414062	-56.950089
19745.947266	-56.890900
19767.480469	-57.300594
19789.013672	-57.351158
19810.546875	-57.959053
19832.080078	-59.036324
19853.613281	-58.631554
19875.146484	-59.870743
19896.679688	-59.236866
19918.212891	-58.775467
19939.746094	-59.320431
19961.279297	-59.724567
19982.812500	-61.194557
20004.345703	-61.231461
20025.878906	-61.879757
20047.412109	-61.569885
20068.945312	-62.351318
20090.478516	-62.930817
20112.011719	-63.028645
20133.544922	-62.046116
20155.078125	-61.680607
20176.611328	-62.582893
20198.144531	-63.449177
20219.677734	-64.478966
20241.210938	-65.015526
20262.744141	-64.728790
20284.277344	-65.174767
20305.810547	-66.077148
20327.343750	-66.526672
20348.876953	-66.395729
20370.410156	-67.091606
20391.943359	-67.851463
20413.476562	-69.018234
20435.009766	-68.872063
20456.542969	-69.461166
20478.076172	-69.973427
20499.609375	-70.202156
20521.142578	-70.707329
20542.675781	-71.484268
20564.208984	-71.500206
20585.742188	-72.832672
20607.275391	-73.462944
20628.808594	-73.387451
20650.341797	-73.843842
20671.875000	-75.695839
20693.408203	-76.693161
20714.941406	-77.155220
20736.474609	-77.701515
20758.007812	-78.716553
20779.541016	-78.828659
20801.074219	-79.925262
20822.607422	-81.209328
20844.140625	-80.983635
20865.673828	-80.927727
20887.207031	-81.547684
20908.740234	-82.330872
20930.273438	-83.350937
20951.806641	-85.599945
20973.339844	-86.235161
20994.873047	-87.035332
21016.406250	-89.475113
21037.939453	-89.691925
21059.472656	-89.197884
21081.005859	-89.911720
21102.539062	-91.726822
21124.072266	-92.276871
21145.605469	-93.697891
21167.138672	-93.823288
21188.671875	-95.481033
21210.205078	-97.203506
21231.738281	-98.027115
21253.271484	-99.302292
21274.804688	-100.565742
21296.337891	-102.035065
21317.871094	-102.913246
21339.404297	-104.474792
21360.937500	-105.320015
21382.470703	-106.488678
21404.003906	-108.220184
21425.537109	-108.827446
21447.070312	-110.491798
21468.603516	-112.334724
21490.136719	-113.744423
21511.669922	-114.419060
21533.203125	-116.231476
21554.736328	-118.084419
21576.269531	-120.217003
21597.802734	-122.618828
21619.335938	-123.742256
21640.869141	-125.983833
21662.402344	-128.049591
21683.935547	-129.486496
21705.468750	-131.943893
21727.001953	-134.157700
21748.535156	-136.313858
21770.068359	-138.338745
21791.601562	-140.892288
21813.134766	-143.379379
21834.667969	-146.723145
21856.201172	-149.461914
21877.734375	-152.717270
21899.267578	-156.341278
21920.800781	-160.552536
21942.333984	-160.607346
21963.867188	-161.974670
21985.400391	-161.625870
22006.933594	-161.513809
22028.466797	-162.338699
