Frequency (Hz)	Level (dB)
9646.875000	-41.882229
9668.408203	-42.027374
9689.941406	-42.089756
9711.474609	-42.461948
9733.007812	-42.059864
9754.541016	-41.769073
9776.074219	-41.954250
9797.607422	-42.933651
9819.140625	-42.929848
9840.673828	-42.293861
9862.207031	-42.113407
9883.740234	-42.023827
9905.273438	-42.169682
9926.806641	-41.308689
9948.339844	-42.042156
9969.873047	-42.527790
9991.406250	-41.786812
10012.939453	-41.830891
10034.472656	-41.826454
10056.005859	-41.972351
10077.539062	-43.193272
10099.072266	-42.927120
10120.605469	-42.601871
10142.138672	-41.679459
10163.671875	-41.819523
10185.205078	-42.384975
10206.738281	-42.605328
10228.271484	-42.444176
10249.804688	-42.461060
10271.337891	-42.197098
10292.871094	-42.579563
10314.404297	-41.978554
10335.937500	-42.578678
10357.470703	-42.681236
10379.003906	-42.573051
10400.537109	-42.061935
10422.070312	-42.126167
10443.603516	-42.381744
10465.136719	-44.012241
10486.669922	-43.134808
10508.203125	-43.171516
10529.736328	-42.131504
10551.269531	-42.912800
10572.802734	-42.675800
10594.335938	-41.927311
10615.869141	-42.467781
10637.402344	-43.040867
10658.935547	-42.879658
10680.468750	-42.234852
10702.001953	-42.573330
10723.535156	-41.773880
10745.068359	-43.170048
10766.601562	-42.935638
10788.134766	-43.142689
10809.667969	-44.256733
10831.201172	-43.206608
10852.734375	-42.413399
10874.267578	-43.497437
10895.800781	-43.701229
10917.333984	-43.300358
10938.867188	-42.413853
10960.400391	-43.561470
10981.933594	-43.015472
11003.466797	-42.693565
11025.000000	-42.773499
11046.533203	-42.807938
11068.066406	-42.758556
11089.599609	-43.285225
11111.132812	-43.385994
11132.666016	-43.055290
11154.199219	-43.141060
11175.732422	-44.152164
11197.265625	-42.995216
11218.798828	-42.486801
11240.332031	-43.183075
11261.865234	-43.472851
11283.398438	-43.442436
11304.931641	-43.291561
11326.464844	-42.773483
11347.998047	-42.867542
11369.531250	-44.280624
11391.064453	-43.391052
11412.597656	-44.252113
11434.130859	-43.641273
11455.664062	-43.479858
11477.197266	-43.642960
11498.730469	-43.099304
11520.263672	-42.844326
11541.796875	-42.913696
11563.330078	-43.192909
11584.863281	-42.889610
11606.396484	-43.834637
11627.929688	-42.625107
11649.462891	-43.597366
11670.996094	-44.048626
11692.529297	-44.393501
11714.062500	-43.704205
11735.595703	-42.430386
11757.128906	-43.589062
11778.662109	-44.723270
11800.195312	-45.604874
11821.728516	-45.133846
11843.261719	-44.459259
11864.794922	-43.258526
11886.328125	-43.121738
11907.861328	-44.448601
11929.394531	-44.668373
11950.927734	-44.629368
11972.460938	-43.277039
11993.994141	-43.372524
12015.527344	-43.680035
12037.060547	-43.954678
12058.593750	-43.453480
12080.126953	-43.539902
12101.660156	-43.688404
12123.193359	-43.682426
12144.726562	-44.395012
12166.259766	-43.929829
12187.792969	-43.642334
12209.326172	-43.469299
12230.859375	-44.758205
12252.392578	-44.453175
12273.925781	-43.911583
12295.458984	-42.573383
12316.992188	-43.478756
12338.525391	-44.529015
12360.058594	-43.817425
12381.591797	-43.263870
12403.125000	-43.397442
12424.658203	-44.340694
12446.191406	-44.302563
12467.724609	-44.049961
12489.257812	-44.311630
12510.791016	-44.804592
12532.324219	-45.149651
12553.857422	-44.780853
12575.390625	-44.763309
12596.923828	-44.120483
12618.457031	-45.385559
12639.990234	-45.864468
12661.523438	-44.377739
12683.056641	-43.210781
12704.589844	-43.621300
12726.123047	-44.552895
12747.656250	-45.315014
12769.189453	-45.733845
12790.722656	-45.397339
12812.255859	-44.226917
12833.789062	-43.832573
12855.322266	-43.646160
12876.855469	-44.085991
12898.388672	-44.356876
12919.921875	-44.035717
12941.455078	-44.642269
12962.988281	-44.857082
12984.521484	-44.258087
13006.054688	-44.784225
13027.587891	-45.938179
13049.121094	-45.450363
13070.654297	-44.715355
13092.187500	-45.109642
13113.720703	-45.184422
13135.253906	-45.275475
13156.787109	-45.263428
13178.320312	-44.670326
13199.853516	-45.211262
13221.386719	-44.724640
13242.919922	-44.321690
13264.453125	-44.941132
13285.986328	-45.686630
13307.519531	-46.227406
13329.052734	-46.074890
13350.585938	-45.532619
13372.119141	-44.396484
13393.652344	-44.664326
13415.185547	-44.242043
13436.718750	-44.993370
13458.251953	-46.010502
13479.785156	-46.443989
13501.318359	-45.563919
13522.851562	-45.634117
13544.384766	-46.758812
13565.917969	-46.021069
13587.451172	-45.714954
13608.984375	-45.698112
13630.517578	-45.313305
13652.050781	-45.059235
13673.583984	-45.818478
13695.117188	-45.639648
13716.650391	-45.494984
13738.183594	-45.917259
13759.716797	-45.857235
13781.250000	-46.386543
13802.783203	-46.077911
13824.316406	-45.836189
13845.849609	-45.029839
13867.382812	-44.801579
13888.916016	-45.123085
13910.449219	-45.481438
13931.982422	-46.148724
13953.515625	-45.483456
13975.048828	-45.921413
13996.582031	-47.107620
14018.115234	-46.131077
14039.648438	-44.784351
14061.181641	-44.935223
14082.714844	-45.875320
14104.248047	-45.854141
14125.781250	-46.433529
14147.314453	-45.884953
14168.847656	-44.809036
14190.380859	-46.095806
14211.914062	-45.808937
14233.447266	-45.664574
14254.980469	-45.122154
14276.513672	-45.046814
14298.046875	-45.724174
14319.580078	-46.442524
14341.113281	-45.702198
14362.646484	-46.194931
14384.179688	-46.851906
14405.712891	-46.332317
14427.246094	-46.719803
14448.779297	-46.895950
14470.312500	-46.900227
14491.845703	-46.632317
14513.378906	-45.916962
14534.912109	-45.621353
14556.445312	-45.809669
14577.978516	-45.309353
14599.511719	-46.176113
14621.044922	-46.392895
14642.578125	-45.631008
14664.111328	-45.496094
14685.644531	-46.265694
14707.177734	-46.260971
14728.710938	-46.584724
14750.244141	-47.547215
14771.777344	-47.182518
14793.310547	-46.269878
14814.843750	-47.076385
14836.376953	-46.834824
14857.910156	-45.875633
14879.443359	-45.511612
14900.976562	-46.447357
14922.509766	-45.654972
14944.042969	-45.854603
14965.576172	-46.724113
14987.109375	-47.545815
15008.642578	-47.641346
15030.175781	-47.156826
15051.708984	-47.673164
15073.242188	-47.263634
15094.775391	-46.870670
15116.308594	-46.668694
15137.841797	-46.932461
15159.375000	-45.937096
15180.908203	-46.008900
15202.441406	-47.176632
15223.974609	-46.879807
15245.507812	-46.919811
15267.041016	-47.617016
15288.574219	-47.758274
15310.107422	-47.327034
15331.640625	-46.827473
15353.173828	-47.756092
15374.707031	-47.652012
15396.240234	-47.052876
15417.773438	-46.713360
15439.306641	-46.558533
15460.839844	-45.234135
15482.373047	-45.693356
15503.906250	-47.374546
15525.439453	-47.432579
15546.972656	-46.399185
15568.505859	-46.536182
15590.039062	-47.743000
15611.572266	-47.293419
15633.105469	-47.587540
15654.638672	-47.745869
15676.171875	-47.227715
15697.705078	-46.872124
15719.238281	-47.977245
15740.771484	-48.046822
15762.304688	-47.322861
15783.837891	-47.036884
15805.371094	-47.495178
15826.904297	-47.722618
15848.437500	-47.862450
15869.970703	-47.234604
15891.503906	-47.648952
15913.037109	-47.723461
15934.570312	-47.095581
15956.103516	-46.685661
15977.636719	-46.715553
15999.169922	-47.157200
16020.703125	-46.429382
16042.236328	-46.611893
16063.769531	-47.519939
16085.302734	-48.336063
16106.835938	-48.283955
16128.369141	-47.508476
16149.902344	-48.192844
16171.435547	-48.129265
16192.968750	-48.537506
16214.501953	-47.804646
16236.035156	-48.047123
16257.568359	-48.174389
16279.101562	-47.897495
16300.634766	-48.233986
16322.167969	-47.907887
16343.701172	-47.035450
16365.234375	-47.656338
16386.767578	-47.548893
16408.300781	-47.583672
16429.833984	-48.043118
16451.367188	-49.989933
16472.900391	-48.350525
16494.433594	-47.263084
16515.966797	-47.673386
16537.500000	-49.011475
16559.033203	-48.908020
16580.566406	-48.140686
16602.099609	-48.804100
16623.632812	-48.311111
16645.166016	-48.772598
16666.699219	-48.600239
16688.232422	-48.715767
16709.765625	-49.721783
16731.298828	-48.659954
16752.832031	-48.723198
16774.365234	-48.542419
16795.898438	-49.105785
16817.431641	-49.664993
16838.964844	-50.263363
16860.498047	-50.260830
16882.031250	-49.875347
16903.564453	-49.149910
16925.097656	-48.426620
16946.630859	-49.350327
16968.164062	-49.934464
16989.697266	-50.213181
17011.230469	-49.206673
17032.763672	-48.846390
17054.296875	-50.010826
17075.830078	-50.205055
17097.363281	-49.686325
17118.896484	-49.329372
17140.429688	-49.418961
17161.962891	-49.905922
17183.496094	-49.825027
17205.029297	-49.522926
17226.562500	-49.594547
17248.095703	-49.268318
17269.628906	-48.745178
17291.162109	-48.941643
17312.695312	-49.161976
17334.228516	-49.341946
17355.761719	-49.489414
17377.294922	-50.342136
17398.828125	-50.182484
17420.361328	-49.900330
17441.894531	-50.897121
17463.427734	-51.722473
17484.960938	-51.465702
17506.494141	-51.375195
17528.027344	-51.138798
17549.560547	-50.901356
17571.093750	-50.920109
17592.626953	-51.055676
17614.160156	-51.446793
17635.693359	-51.280407
17657.226562	-51.703999
17678.759766	-51.374657
17700.292969	-51.693317
17721.826172	-52.264938
17743.359375	-52.734005
17764.892578	-52.968937
17786.425781	-52.798813
17807.958984	-52.433651
17829.492188	-52.762154
17851.025391	-53.153534
17872.558594	-52.930531
17894.091797	-52.510487
17915.625000	-53.588013
17937.158203	-52.686741
17958.691406	-52.520641
17980.224609	-52.333229
18001.757812	-52.907139
18023.291016	-53.118343
18044.824219	-54.529739
18066.357422	-54.485786
18087.890625	-53.790123
18109.423828	-53.656998
18130.957031	-54.833931
18152.490234	-54.973110
18174.023438	-54.738899
18195.556641	-54.439861
18217.089844	-54.259319
18238.623047	-55.445560
18260.156250	-56.927803
18281.689453	-56.439716
18303.222656	-55.837685
18324.755859	-55.758175
18346.289062	-55.415340
18367.822266	-56.520081
18389.355469	-58.068943
18410.888672	-58.115494
18432.421875	-56.818249
18453.955078	-56.129128
18475.488281	-56.833889
18497.021484	-57.703365
18518.554688	-58.622047
18540.087891	-58.399643
18561.621094	-58.976433
18583.154297	-58.957008
18604.687500	-58.226345
18626.220703	-58.015968
18647.753906	-58.609882
18669.287109	-59.010170
18690.820312	-58.345898
18712.353516	-59.294468
18733.886719	-60.095966
18755.419922	-60.345924
18776.953125	-59.418747
18798.486328	-61.078751
18820.019531	-61.387154
18841.552734	-61.611511
18863.085938	-61.526001
18884.619141	-60.884586
18906.152344	-61.168835
18927.685547	-61.696465
18949.218750	-61.680603
18970.751953	-62.265480
18992.285156	-62.623631
19013.818359	-62.344105
19035.351562	-62.896721
19056.884766	-63.014610
19078.417969	-62.866291
19099.951172	-62.272240
19121.484375	-62.879417
19143.017578	-64.871109
19164.550781	-64.873100
19186.083984	-65.109444
19207.617188	-65.084328
19229.150391	-66.560852
19250.683594	-66.448433
19272.216797	-66.374153
19293.750000	-67.161324
19315.283203	-67.782730
19336.816406	-67.845825
19358.349609	-67.102119
19379.882812	-68.061356
19401.416016	-68.010864
19422.949219	-68.420204
19444.482422	-68.761513
19466.015625	-68.858009
19487.548828	-70.133354
19509.082031	-70.574028
19530.615234	-70.157387
19552.148438	-71.101868
19573.681641	-70.780762
19595.214844	-70.869957
19616.748047	-71.230270
19638.281250	-72.197525
19659.814453	-72.803246
19681.347656	-72.500961
19702.880859	-73.111259
19724.414062	-73.759796
19745.947266	-74.682320
19767.480469	-74.196609
19789.013672	-74.687271
19810.546875	-74.846451
19832.080078	-75.693802
19853.613281	-75.795532
19875.146484	-76.684174
19896.679688	-76.689575
19918.212891	-77.793083
19939.746094	-77.948883
19961.279297	-78.084618
19982.812500	-78.534302
20004.345703	-79.865189
20025.878906	-79.687134
20047.412109	-78.866547
20068.945312	-78.982452
20090.478516	-79.735016
20112.011719	-80.376953
20133.544922	-80.753304
20155.078125	-80.854210
20176.611328	-80.706902
20198.144531	-81.309013
20219.677734	-82.401924
20241.210938	-82.853447
20262.744141	-83.505180
20284.277344	-83.583855
20305.810547	-84.486282
20327.343750	-85.227760
20348.876953	-84.818085
20370.410156	-84.345276
20391.943359	-83.916901
20413.476562	-84.708633
20435.009766	-85.735252
20456.542969	-86.006332
20478.076172	-86.709686
20499.609375	-86.945541
20521.142578	-87.767471
20542.675781	-88.983452
20564.208984	-90.559731
20585.742188	-91.271156
20607.275391	-92.191841
20628.808594	-92.150055
20650.341797	-92.524117
20671.875000	-93.532417
20693.408203	-94.368515
20714.941406	-95.906151
20736.474609	-96.505310
20758.007812	-96.482239
20779.541016	-97.736656
20801.074219	-98.229691
20822.607422	-99.849106
20844.140625	-99.486794
20865.673828	-99.764679
20887.207031	-99.703171
20908.740234	-100.972237
20930.273438	-103.843506
20951.806641	-103.730247
20973.339844	-103.897842
20994.873047	-104.113113
21016.406250	-107.058739
21037.939453	-106.538208
21059.472656	-106.888443
21081.005859	-109.451012
21102.539062	-110.087837
21124.072266	-110.202057
21145.605469	-110.558922
21167.138672	-114.410324
21188.671875	-114.073318
21210.205078	-114.796593
21231.738281	-116.036316
21253.271484	-117.241508
21274.804688	-118.267876
21296.337891	-118.133118
21317.871094	-119.972862
21339.404297	-122.197617
21360.937500	-123.667030
21382.470703	-124.705162
21404.003906	-126.511536
21425.537109	-128.605774
21447.070312	-129.940506
21468.603516	-131.038818
21490.136719	-131.847321
21511.669922	-134.354736
21533.203125	-135.292175
21554.736328	-136.527695
21576.269531	-138.434799
21597.802734	-140.452576
21619.335938	-141.987076
21640.869141	-142.710617
21662.402344	-145.410965
21683.935547	-147.887177
21705.468750	-149.027344
21727.001953	-152.018860
21748.535156	-154.424164
21770.068359	-156.692322
21791.601562	-156.802414
21813.134766	-160.355621
21834.667969	-161.596436
21856.201172	-163.322372
21877.734375	-163.282242
21899.267578	-164.659943
21920.800781	-161.917206
21942.333984	-161.293549
21963.867188	-162.851059
21985.400391	-160.198288
22006.933594	-157.579102
22028.466797	-157.707108
