Frequency (Hz)	Level (dB)
2174.853516	-21.673649
2196.386719	-21.505474
2217.919922	-20.883837
2239.453125	-20.941332
2260.986328	-22.133425
2282.519531	-22.161633
2304.052734	-21.580931
2325.585938	-21.259453
2347.119141	-21.397072
2368.652344	-21.877487
2390.185547	-21.445747
2411.718750	-21.332037
2433.251953	-21.014582
2454.785156	-21.989038
2476.318359	-22.239874
2497.851562	-21.893219
2519.384766	-21.789701
2540.917969	-23.356741
2562.451172	-22.187593
2583.984375	-21.431803
2605.517578	-21.746490
2627.050781	-21.608852
2648.583984	-22.096483
2670.117188	-22.721117
2691.650391	-21.876522
2713.183594	-22.201662
2734.716797	-22.851551
2756.250000	-23.155352
2777.783203	-22.506027
2799.316406	-21.966112
2820.849609	-22.012068
2842.382812	-22.089003
2863.916016	-22.414022
2885.449219	-23.237095
2906.982422	-23.069351
2928.515625	-22.476406
2950.048828	-23.728128
2971.582031	-23.509953
2993.115234	-23.866474
3014.648438	-23.330017
3036.181641	-22.840536
3057.714844	-22.690205
3079.248047	-22.909616
3100.781250	-23.326763
3122.314453	-23.414314
3143.847656	-23.996820
3165.380859	-23.729328
3186.914062	-23.025520
3208.447266	-22.574965
3229.980469	-22.872005
3251.513672	-23.294807
3273.046875	-24.968027
3294.580078	-25.246656
3316.113281	-24.744728
3337.646484	-24.158781
3359.179688	-23.181032
3380.712891	-23.683802
3402.246094	-23.506964
3423.779297	-23.364622
3445.312500	-23.862427
3466.845703	-24.132998
3488.378906	-24.211214
3509.912109	-24.032684
3531.445312	-23.565245
3552.978516	-23.761600
3574.511719	-24.927000
3596.044922	-25.479147
3617.578125	-25.331274
3639.111328	-24.400263
3660.644531	-23.643404
3682.177734	-24.430046
3703.710938	-24.831390
3725.244141	-24.739882
3746.777344	-25.031887
3768.310547	-25.485567
3789.843750	-26.311573
3811.376953	-25.637758
3832.910156	-25.136303
3854.443359	-25.094015
3875.976562	-24.019552
3897.509766	-25.554720
3919.042969	-25.416491
3940.576172	-25.763975
3962.109375	-25.626369
3983.642578	-25.652657
4005.175781	-26.330843
4026.708984	-25.006685
4048.242188	-25.166681
4069.775391	-25.153643
4091.308594	-25.962267
4112.841797	-26.143314
4134.375000	-25.909691
4155.908203	-25.635651
4177.441406	-24.819614
4198.974609	-25.219637
4220.507812	-25.200720
4242.041016	-25.551613
4263.574219	-26.016991
4285.107422	-26.226093
4306.640625	-25.406477
4328.173828	-25.609707
4349.707031	-26.295959
4371.240234	-25.556952
4392.773438	-25.727463
4414.306641	-26.116505
4435.839844	-26.515894
4457.373047	-26.120401
4478.906250	-26.460293
4500.439453	-26.447802
4521.972656	-26.828638
4543.505859	-26.877096
4565.039062	-26.767939
4586.572266	-25.946995
4608.105469	-25.513281
4629.638672	-26.351086
4651.171875	-26.819721
4672.705078	-27.190195
4694.238281	-26.133345
4715.771484	-26.502069
4737.304688	-26.135799
4758.837891	-25.709146
4780.371094	-26.314671
4801.904297	-26.229145
4823.437500	-27.148058
4844.970703	-28.082956
4866.503906	-27.886654
4888.037109	-27.530970
4909.570312	-27.007799
4931.103516	-26.155453
4952.636719	-26.094320
4974.169922	-26.243076
4995.703125	-26.856426
5017.236328	-27.841085
5038.769531	-27.627476
5060.302734	-27.291521
5081.835938	-27.457184
5103.369141	-26.722872
5124.902344	-26.680828
5146.435547	-27.584475
5167.968750	-27.528526
5189.501953	-27.954985
5211.035156	-27.867207
5232.568359	-27.817257
5254.101562	-28.259491
5275.634766	-28.110022
5297.167969	-27.715904
5318.701172	-28.346397
5340.234375	-27.462458
5361.767578	-26.868727
5383.300781	-27.868954
5404.833984	-28.252092
5426.367188	-27.211491
5447.900391	-27.802965
5469.433594	-28.573111
5490.966797	-28.017761
5512.500000	-27.827129
5534.033203	-28.795832
5555.566406	-27.876522
5577.099609	-27.969769
5598.632812	-28.490360
5620.166016	-27.517962
5641.699219	-27.466925
5663.232422	-28.745197
5684.765625	-28.427551
5706.298828	-28.211771
5727.832031	-28.034676
5749.365234	-27.681198
5770.898438	-28.127346
5792.431641	-27.788958
5813.964844	-28.890238
5835.498047	-28.258827
5857.031250	-27.860865
5878.564453	-28.837278
5900.097656	-28.728586
5921.630859	-28.757128
5943.164062	-28.601303
5964.697266	-28.265940
5986.230469	-28.464310
6007.763672	-29.716259
6029.296875	-29.229616
6050.830078	-29.180645
6072.363281	-29.379160
6093.896484	-28.672140
6115.429688	-28.745802
6136.962891	-28.685251
6158.496094	-28.612570
6180.029297	-28.508978
6201.562500	-28.290577
6223.095703	-28.416828
6244.628906	-28.171692
6266.162109	-28.917130
6287.695312	-28.665482
6309.228516	-28.626980
6330.761719	-28.805738
6352.294922	-29.062595
6373.828125	-28.445387
6395.361328	-28.973152
6416.894531	-29.037405
6438.427734	-28.227160
6459.960938	-28.217768
6481.494141	-28.458529
6503.027344	-28.916475
6524.560547	-29.369535
6546.093750	-29.841461
6567.626953	-29.387117
6589.160156	-29.860884
6610.693359	-29.528250
6632.226562	-29.881884
6653.759766	-29.713778
6675.292969	-29.371309
6696.826172	-29.654831
6718.359375	-29.367624
6739.892578	-29.186499
6761.425781	-29.243633
6782.958984	-29.308037
6804.492188	-29.895926
6826.025391	-29.272392
6847.558594	-29.376427
6869.091797	-29.327976
6890.625000	-29.310705
6912.158203	-30.219975
6933.691406	-30.050051
6955.224609	-30.139189
6976.757812	-30.051889
6998.291016	-29.648531
7019.824219	-29.122728
7041.357422	-29.809198
7062.890625	-29.944563
7084.423828	-30.224266
7105.957031	-30.022493
7127.490234	-29.350117
7149.023438	-29.482628
7170.556641	-29.873365
7192.089844	-30.580284
7213.623047	-30.302832
7235.156250	-29.954630
7256.689453	-30.537745
7278.222656	-29.738447
7299.755859	-30.426744
7321.289062	-30.612103
7342.822266	-30.140289
7364.355469	-30.581642
7385.888672	-30.510521
7407.421875	-30.226566
7428.955078	-30.772388
7450.488281	-30.297709
7472.021484	-30.273451
7493.554688	-31.147924
7515.087891	-31.032293
7536.621094	-30.188583
7558.154297	-30.291479
7579.687500	-30.487267
7601.220703	-31.353098
7622.753906	-31.321112
7644.287109	-31.178249
7665.820312	-30.571148
7687.353516	-30.900242
7708.886719	-30.991959
7730.419922	-31.029409
7751.953125	-30.622507
7773.486328	-30.710468
7795.019531	-30.343178
7816.552734	-31.133234
7838.085938	-31.107607
7859.619141	-31.130438
7881.152344	-30.385761
7902.685547	-30.174984
7924.218750	-30.489563
7945.751953	-29.732038
7967.285156	-30.424854
7988.818359	-30.906170
8010.351562	-31.244070
8031.884766	-31.537258
8053.417969	-30.194506
8074.951172	-29.913618
8096.484375	-31.057472
8118.017578	-31.978710
8139.550781	-31.097349
8161.083984	-31.211819
8182.617188	-30.881620
8204.150391	-31.018810
8225.683594	-31.613417
8247.216797	-31.073458
8268.750000	-31.754059
8290.283203	-31.327639
8311.816406	-30.787127
8333.349609	-31.276804
8354.882812	-31.334417
8376.416016	-31.434523
8397.949219	-31.332827
8419.482422	-31.632067
8441.015625	-31.814816
8462.548828	-31.252863
8484.082031	-31.417009
8505.615234	-32.176804
8527.148438	-31.245506
8548.681641	-31.255482
8570.214844	-31.597502
8591.748047	-31.707788
8613.281250	-31.864893
8634.814453	-31.781134
8656.347656	-31.170134
8677.880859	-31.615767
8699.414062	-31.853537
8720.947266	-31.643913
8742.480469	-32.088505
8764.013672	-31.542660
8785.546875	-32.285385
8807.080078	-31.860878
8828.613281	-31.097651
8850.146484	-31.756006
8871.679688	-31.993628
8893.212891	-32.466801
8914.746094	-32.045647
8936.279297	-31.649656
8957.812500	-31.621010
8979.345703	-32.566689
9000.878906	-32.814102
9022.412109	-31.685955
9043.945312	-32.287022
9065.478516	-32.830612
9087.011719	-32.723564
9108.544922	-32.592720
9130.078125	-32.784172
9151.611328	-33.063110
9173.144531	-32.142265
9194.677734	-32.430202
9216.210938	-32.596588
9237.744141	-32.028160
9259.277344	-31.931931
9280.810547	-32.121094
9302.343750	-32.370502
9323.876953	-32.662918
9345.410156	-32.195595
9366.943359	-31.511955
9388.476562	-32.539745
9410.009766	-33.034355
9431.542969	-32.725697
9453.076172	-33.418865
9474.609375	-33.141354
9496.142578	-33.784187
9517.675781	-32.770466
9539.208984	-31.888643
9560.742188	-31.944536
9582.275391	-33.013916
9603.808594	-32.494591
9625.341797	-32.672081
9646.875000	-33.927471
9668.408203	-34.049137
9689.941406	-33.675541
9711.474609	-32.777523
9733.007812	-33.255016
9754.541016	-33.082783
9776.074219	-32.569183
9797.607422	-32.382160
9819.140625	-33.083038
9840.673828	-33.052322
9862.207031	-32.774216
9883.740234	-33.105476
9905.273438	-32.535980
9926.806641	-32.719326
9948.339844	-32.544857
9969.873047	-32.013725
9991.406250	-32.618698
10012.939453	-33.777477
10034.472656	-33.260914
10056.005859	-32.805767
10077.539062	-33.164772
10099.072266	-33.445671
10120.605469	-33.155140
10142.138672	-33.098743
10163.671875	-33.489395
10185.205078	-32.855038
10206.738281	-32.940220
10228.271484	-33.264782
10249.804688	-33.820133
10271.337891	-33.544888
10292.871094	-33.302948
10314.404297	-33.103012
10335.937500	-32.505165
10357.470703	-32.432625
10379.003906	-32.993347
10400.537109	-32.767025
10422.070312	-33.277599
10443.603516	-32.617401
10465.136719	-32.762463
10486.669922	-33.498577
10508.203125	-33.426285
10529.736328	-33.374626
10551.269531	-33.534050
10572.802734	-33.646694
10594.335938	-33.350079
10615.869141	-33.473846
10637.402344	-33.508095
10658.935547	-33.233105
10680.468750	-34.183811
10702.001953	-34.001354
10723.535156	-34.284157
10745.068359	-34.073666
10766.601562	-33.801823
10788.134766	-34.521778
10809.667969	-33.639202
10831.201172	-33.501354
10852.734375	-33.841602
10874.267578	-33.628666
10895.800781	-33.873020
10917.333984	-34.010506
10938.867188	-34.216473
10960.400391	-34.732559
10981.933594	-34.669575
11003.466797	-35.202400
11025.000000	-34.788765
11046.533203	-34.905113
11068.066406	-34.624176
11089.599609	-33.432434
11111.132812	-34.545254
11132.666016	-34.500664
11154.199219	-33.825653
11175.732422	-33.169415
11197.265625	-33.649570
11218.798828	-34.082088
11240.332031	-33.662239
11261.865234	-34.251007
11283.398438	-33.899845
11304.931641	-33.830513
11326.464844	-34.447483
11347.998047	-34.220100
11369.531250	-33.778313
11391.064453	-34.991833
11412.597656	-34.932610
11434.130859	-34.741501
11455.664062	-34.174232
11477.197266	-34.144413
11498.730469	-34.549702
11520.263672	-34.811230
11541.796875	-33.920212
11563.330078	-34.573292
11584.863281	-35.007160
11606.396484	-34.862167
11627.929688	-34.891045
11649.462891	-34.255802
11670.996094	-34.699024
11692.529297	-34.755711
11714.062500	-34.738304
11735.595703	-34.704144
11757.128906	-35.611912
11778.662109	-35.277969
11800.195312	-34.753731
11821.728516	-33.890186
11843.261719	-33.811649
11864.794922	-34.576202
11886.328125	-35.379642
11907.861328	-34.611565
11929.394531	-34.205208
11950.927734	-34.584911
11972.460938	-35.492889
11993.994141	-35.135616
12015.527344	-35.218079
12037.060547	-34.934826
12058.593750	-35.304005
12080.126953	-35.200027
12101.660156	-34.590649
12123.193359	-34.967449
12144.726562	-35.091961
12166.259766	-35.027367
12187.792969	-34.661552
12209.326172	-34.019966
12230.859375	-34.583126
12252.392578	-35.331394
12273.925781	-35.123108
12295.458984	-34.312874
12316.992188	-34.641605
12338.525391	-35.020565
12360.058594	-35.419327
12381.591797	-35.701321
12403.125000	-35.143764
12424.658203	-35.148746
12446.191406	-35.708359
12467.724609	-35.344681
12489.257812	-34.893505
12510.791016	-35.692261
12532.324219	-36.317215
12553.857422	-35.911015
12575.390625	-35.207573
12596.923828	-35.620922
12618.457031	-35.833542
12639.990234	-35.878399
12661.523438	-35.804150
12683.056641	-35.642910
12704.589844	-36.512321
12726.123047	-35.863716
12747.656250	-35.508160
12769.189453	-35.044830
12790.722656	-36.223431
12812.255859	-36.553120
12833.789062	-36.132599
12855.322266	-35.621387
12876.855469	-35.151623
12898.388672	-35.262028
12919.921875	-36.255913
12941.455078	-35.912601
12962.988281	-35.854961
12984.521484	-36.241474
13006.054688	-35.801903
13027.587891	-35.507500
13049.121094	-36.560646
13070.654297	-36.949265
13092.187500	-36.208862
13113.720703	-36.006573
13135.253906	-35.483154
13156.787109	-36.143425
13178.320312	-36.569862
13199.853516	-36.727978
13221.386719	-36.250946
13242.919922	-37.002472
13264.453125	-36.277283
13285.986328	-35.482754
13307.519531	-35.576214
13329.052734	-36.395130
13350.585938	-36.558083
13372.119141	-36.672470
13393.652344	-36.456070
13415.185547	-36.446037
13436.718750	-35.874481
13458.251953	-36.260635
13479.785156	-36.258457
13501.318359	-36.727619
13522.851562	-37.078117
13544.384766	-36.021103
13565.917969	-35.857113
13587.451172	-36.368740
13608.984375	-35.796974
13630.517578	-36.169350
13652.050781	-36.426189
13673.583984	-36.203606
13695.117188	-37.096748
13716.650391	-37.279121
13738.183594	-36.768757
13759.716797	-37.179764
13781.250000	-36.310783
13802.783203	-36.530403
13824.316406	-36.643761
13845.849609	-36.168781
13867.382812	-36.257336
13888.916016	-36.708595
13910.449219	-36.925468
13931.982422	-37.334137
13953.515625	-36.744530
13975.048828	-36.648911
13996.582031	-37.265987
14018.115234	-37.709248
14039.648438	-37.508678
14061.181641	-37.821590
14082.714844	-37.166466
14104.248047	-37.707653
14125.781250	-36.318710
14147.314453	-36.615257
14168.847656	-37.332039
14190.380859	-36.956429
14211.914062	-36.865662
14233.447266	-37.760307
14254.980469	-37.110653
14276.513672	-36.591118
14298.046875	-37.652382
14319.580078	-37.001709
14341.113281	-36.881096
14362.646484	-36.539280
14384.179688	-36.563698
14405.712891	-37.299706
14427.246094	-36.961784
14448.779297	-37.554348
14470.312500	-37.362160
14491.845703	-36.449688
14513.378906	-36.125797
14534.912109	-36.700424
14556.445312	-37.218109
14577.978516	-37.065720
14599.511719	-37.546227
14621.044922	-37.913013
14642.578125	-37.434547
14664.111328	-37.420132
14685.644531	-37.415710
14707.177734	-37.313412
14728.710938	-36.885712
14750.244141	-37.149986
14771.777344	-37.099930
14793.310547	-37.184818
14814.843750	-37.631020
14836.376953	-38.116947
14857.910156	-37.905743
14879.443359	-37.362190
14900.976562	-37.751850
14922.509766	-37.759064
14944.042969	-37.525745
14965.576172	-37.680698
14987.109375	-37.866920
15008.642578	-37.581650
15030.175781	-36.681454
15051.708984	-37.313976
15073.242188	-37.602390
15094.775391	-37.468266
15116.308594	-38.069481
15137.841797	-37.651627
15159.375000	-37.952869
15180.908203	-37.720528
15202.441406	-37.211815
15223.974609	-37.701157
15245.507812	-37.947960
15267.041016	-37.755749
15288.574219	-37.713512
15310.107422	-37.380325
15331.640625	-37.435501
15353.173828	-38.344841
15374.707031	-38.547707
15396.240234	-37.855167
15417.773438	-37.779716
15439.306641	-38.081055
15460.839844	-37.491257
15482.373047	-37.145157
15503.906250	-37.621731
15525.439453	-38.170403
15546.972656	-38.020599
15568.505859	-37.947735
15590.039062	-38.523785
15611.572266	-39.120605
15633.105469	-38.345016
15654.638672	-37.986572
15676.171875	-37.692604
15697.705078	-38.272141
15719.238281	-38.894432
15740.771484	-37.961327
15762.304688	-38.378189
15783.837891	-39.166500
15805.371094	-38.125919
15826.904297	-38.172119
15848.437500	-39.403503
15869.970703	-38.243874
15891.503906	-37.465481
15913.037109	-38.100998
15934.570312	-38.664314
15956.103516	-38.098686
15977.636719	-38.012306
15999.169922	-39.113594
16020.703125	-39.175587
16042.236328	-38.738045
16063.769531	-38.335793
16085.302734	-38.528660
16106.835938	-38.980766
16128.369141	-38.533516
16149.902344	-38.709091
16171.435547	-39.123512
16192.968750	-38.255630
16214.501953	-38.299881
16236.035156	-38.847828
16257.568359	-38.266472
16279.101562	-39.207699
16300.634766	-39.161308
16322.167969	-38.504517
16343.701172	-38.668404
16365.234375	-38.311306
16386.767578	-38.235962
16408.300781	-39.421501
16429.833984	-39.210674
16451.367188	-38.520275
16472.900391	-38.742207
16494.433594	-38.688519
16515.966797	-38.651337
16537.500000	-38.807587
16559.033203	-39.426006
16580.566406	-39.697899
16602.099609	-38.806175
16623.632812	-38.750893
16645.166016	-39.088535
16666.699219	-39.046497
16688.232422	-39.312378
16709.765625	-39.227360
16731.298828	-38.513935
16752.832031	-39.001896
16774.365234	-40.030045
16795.898438	-40.208927
16817.431641	-40.015694
16838.964844	-40.394524
16860.498047	-40.112518
16882.031250	-39.657967
16903.564453	-38.892822
16925.097656	-39.249775
16946.630859	-40.128269
16968.164062	-39.703663
16989.697266	-39.715256
17011.230469	-40.360615
17032.763672	-40.201504
17054.296875	-41.252815
17075.830078	-40.949692
17097.363281	-39.867931
17118.896484	-39.743103
17140.429688	-38.893658
17161.962891	-38.931820
17183.496094	-39.698322
17205.029297	-40.036797
17226.562500	-40.010727
17248.095703	-39.968403
17269.628906	-39.994251
17291.162109	-39.992142
17312.695312	-41.013355
17334.228516	-40.728317
17355.761719	-41.336796
17377.294922	-41.186691
17398.828125	-40.244839
17420.361328	-40.695351
17441.894531	-40.562969
17463.427734	-40.505512
17484.960938	-40.266788
17506.494141	-40.121273
17528.027344	-40.082401
17549.560547	-40.177265
17571.093750	-39.560608
17592.626953	-40.845768
17614.160156	-41.703972
17635.693359	-41.549873
17657.226562	-40.966278
17678.759766	-40.480637
17700.292969	-40.326664
17721.826172	-41.185162
17743.359375	-41.793293
17764.892578	-41.818714
17786.425781	-41.352219
17807.958984	-41.699043
17829.492188	-42.136677
17851.025391	-41.208633
17872.558594	-41.234856
17894.091797	-41.910568
17915.625000	-41.812420
17937.158203	-41.659279
17958.691406	-40.795269
17980.224609	-41.552822
18001.757812	-42.501202
18023.291016	-42.451862
18044.824219	-42.255608
18066.357422	-42.153931
18087.890625	-42.111641
18109.423828	-41.466873
18130.957031	-41.219395
18152.490234	-41.559921
18174.023438	-42.809715
18195.556641	-41.696705
18217.089844	-42.434341
18238.623047	-43.673195
18260.156250	-43.024067
18281.689453	-42.406643
18303.222656	-42.342678
18324.755859	-42.458248
18346.289062	-42.425255
18367.822266	-42.771954
18389.355469	-42.769104
18410.888672	-42.817169
18432.421875	-42.754929
18453.955078	-43.201389
18475.488281	-43.471180
18497.021484	-42.682785
18518.554688	-42.545555
18540.087891	-42.994476
18561.621094	-42.667538
18583.154297	-42.931942
18604.687500	-42.880936
18626.220703	-43.735195
18647.753906	-43.291794
18669.287109	-43.148308
18690.820312	-43.494659
18712.353516	-44.007355
18733.886719	-43.214535
18755.419922	-43.383770
18776.953125	-43.128891
18798.486328	-44.222454
18820.019531	-45.042515
18841.552734	-44.887829
18863.085938	-44.314598
18884.619141	-44.189186
18906.152344	-43.722572
18927.685547	-43.559101
18949.218750	-44.114361
18970.751953	-44.451115
18992.285156	-44.599075
19013.818359	-45.458031
19035.351562	-45.709885
19056.884766	-44.798363
19078.417969	-45.117157
19099.951172	-44.921318
19121.484375	-45.135010
19143.017578	-45.448643
19164.550781	-44.991928
19186.083984	-44.817863
19207.617188	-45.812439
19229.150391	-46.527115
19250.683594	-46.742203
19272.216797	-46.344868
19293.750000	-45.946949
19315.283203	-45.838749
19336.816406	-45.781696
19358.349609	-45.615368
19379.882812	-45.649479
19401.416016	-46.175705
19422.949219	-46.770531
19444.482422	-47.435539
19466.015625	-47.442947
19487.548828	-47.285557
19509.082031	-48.233810
19530.615234	-47.615513
19552.148438	-47.485386
19573.681641	-48.899078
19595.214844	-48.940403
19616.748047	-47.961273
19638.281250	-47.500134
19659.814453	-48.909935
19681.347656	-49.848862
19702.880859	-50.052307
19724.414062	-49.583920
19745.947266	-49.248810
19767.480469	-49.697220
19789.013672	-49.862076
19810.546875	-50.686684
19832.080078	-50.941078
19853.613281	-51.449158
19875.146484	-50.576168
19896.679688	-50.674442
19918.212891	-51.672554
19939.746094	-52.760513
19961.279297	-53.329876
19982.812500	-53.092575
20004.345703	-52.574265
20025.878906	-53.395267
20047.412109	-53.991695
20068.945312	-53.623390
20090.478516	-54.309601
20112.011719	-55.387257
20133.544922	-55.401840
20155.078125	-56.371181
20176.611328	-56.705368
20198.144531	-56.336403
20219.677734	-56.627682
20241.210938	-57.672771
20262.744141	-58.107666
20284.277344	-58.207180
20305.810547	-58.751160
20327.343750	-59.350090
20348.876953	-59.751259
20370.410156	-60.464481
20391.943359	-61.522419
20413.476562	-62.252090
20435.009766	-61.510456
20456.542969	-62.215191
20478.076172	-62.880020
20499.609375	-63.561672
20521.142578	-63.466187
20542.675781	-64.755287
20564.208984	-65.274422
20585.742188	-65.875473
20607.275391	-66.511337
20628.808594	-66.924767
20650.341797	-68.054787
20671.875000	-68.308113
20693.408203	-68.832535
20714.941406	-69.587509
20736.474609	-70.052437
20758.007812	-70.837097
20779.541016	-71.508324
20801.074219	-72.918549
20822.607422	-74.354286
20844.140625	-74.233437
20865.673828	-75.079391
20887.207031	-75.932831
20908.740234	-77.914284
20930.273438	-77.741882
20951.806641	-78.162766
20973.339844	-78.842476
20994.873047	-79.210152
21016.406250	-79.916031
21037.939453	-81.037796
21059.472656	-82.739311
21081.005859	-83.682617
21102.539062	-84.594376
21124.072266	-85.438591
21145.605469	-86.708664
21167.138672	-88.466232
21188.671875	-89.092972
21210.205078	-90.069824
21231.738281	-91.431503
21253.271484	-91.770096
21274.804688	-93.596657
21296.337891	-94.653633
21317.871094	-95.920822
21339.404297	-97.284653
21360.937500	-98.152664
21382.470703	-99.520332
21404.003906	-101.174988
21425.537109	-102.565651
21447.070312	-103.500206
21468.603516	-104.837624
21490.136719	-106.429489
21511.669922	-108.601112
21533.203125	-109.518608
21554.736328	-111.695999
21576.269531	-113.450233
21597.802734	-114.573906
21619.335938	-116.574417
21640.869141	-120.052696
21662.402344	-121.044991
21683.935547	-123.654358
21705.468750	-125.263863
21727.001953	-127.407326
21748.535156	-129.740906
21770.068359	-131.992889
21791.601562	-134.786194
21813.134766	-138.180649
21834.667969	-141.960892
21856.201172	-144.593964
21877.734375	-147.374466
21899.267578	-151.361816
21920.800781	-155.228668
21942.333984	-157.040634
21963.867188	-158.070465
21985.400391	-158.375519
22006.933594	-158.136963
22028.466797	-158.849045
