Frequency (Hz)	Level (dB)
5426.367188	-27.238817
5447.900391	-26.874863
5469.433594	-27.268147
5490.966797	-27.811680
5512.500000	-27.014034
5534.033203	-27.110481
5555.566406	-27.176790
5577.099609	-26.747471
5598.632812	-27.393684
5620.166016	-27.620161
5641.699219	-27.906502
5663.232422	-27.519049
5684.765625	-27.275810
5706.298828	-26.848286
5727.832031	-27.624577
5749.365234	-28.755177
5770.898438	-27.490564
5792.431641	-27.346407
5813.964844	-27.449530
5835.498047	-27.650465
5857.031250	-27.399046
5878.564453	-27.134079
5900.097656	-27.759527
5921.630859	-27.773134
5943.164062	-27.617289
5964.697266	-28.200586
5986.230469	-28.037361
6007.763672	-28.303473
6029.296875	-28.088026
6050.830078	-28.505419
6072.363281	-28.771605
6093.896484	-28.823101
6115.429688	-28.609287
6136.962891	-28.457401
6158.496094	-28.397429
6180.029297	-28.538025
6201.562500	-28.255413
6223.095703	-27.963274
6244.628906	-27.560249
6266.162109	-28.385641
6287.695312	-28.117340
6309.228516	-27.971600
6330.761719	-28.145500
6352.294922	-28.127432
6373.828125	-28.139881
6395.361328	-29.259378
6416.894531	-28.454847
6438.427734	-28.586914
6459.960938	-28.380707
6481.494141	-28.416010
6503.027344	-28.989052
6524.560547	-29.091543
6546.093750	-29.498447
6567.626953	-29.843340
6589.160156	-28.970728
6610.693359	-29.272572
6632.226562	-29.533354
6653.759766	-29.406914
6675.292969	-29.420149
6696.826172	-28.849062
6718.359375	-28.800083
6739.892578	-29.157574
6761.425781	-29.130980
6782.958984	-29.826651
6804.492188	-30.225298
6826.025391	-29.621260
6847.558594	-29.518482
6869.091797	-29.809839
6890.625000	-29.475149
6912.158203	-28.966869
6933.691406	-29.182476
6955.224609	-29.491087
6976.757812	-29.416079
6998.291016	-29.448492
7019.824219	-29.431789
7041.357422	-29.174597
7062.890625	-29.229973
7084.423828	-29.734997
7105.957031	-29.956743
7127.490234	-29.863018
7149.023438	-29.469301
7170.556641	-29.519875
7192.089844	-29.964035
7213.623047	-29.852684
7235.156250	-29.194818
7256.689453	-29.292551
7278.222656	-29.578251
7299.755859	-29.982609
7321.289062	-29.858093
7342.822266	-29.619081
7364.355469	-30.010202
7385.888672	-30.234722
7407.421875	-29.791912
7428.955078	-30.027241
7450.488281	-29.982498
7472.021484	-30.213192
7493.554688	-30.117571
7515.087891	-30.301746
7536.621094	-30.279181
7558.154297	-30.244207
7579.687500	-30.170614
7601.220703	-30.091799
7622.753906	-30.515200
7644.287109	-30.354664
7665.820312	-30.013412
7687.353516	-30.846310
7708.886719	-30.314062
7730.419922	-30.554512
7751.953125	-30.713047
7773.486328	-29.932154
7795.019531	-30.290415
7816.552734	-30.011889
7838.085938	-29.587336
7859.619141	-30.343975
7881.152344	-30.643955
7902.685547	-30.833071
7924.218750	-30.547195
7945.751953	-30.362677
7967.285156	-30.114618
7988.818359	-30.926260
8010.351562	-30.487206
8031.884766	-30.389818
8053.417969	-30.316658
8074.951172	-31.050175
8096.484375	-31.421053
8118.017578	-30.642393
8139.550781	-30.326790
8161.083984	-30.264523
8182.617188	-30.832993
8204.150391	-31.229128
8225.683594	-31.392693
8247.216797	-30.360575
8268.750000	-30.371738
8290.283203	-31.015669
8311.816406	-30.708387
8333.349609	-30.503984
8354.882812	-30.702999
8376.416016	-31.249550
8397.949219	-30.806269
8419.482422	-30.992640
8441.015625	-30.895756
8462.548828	-30.226944
8484.082031	-30.873587
8505.615234	-31.234201
8527.148438	-30.514589
8548.681641	-30.904860
8570.214844	-31.266247
8591.748047	-30.653788
8613.281250	-30.679644
8634.814453	-31.620876
8656.347656	-31.623074
8677.880859	-31.243927
8699.414062	-31.300032
8720.947266	-31.137308
8742.480469	-31.608234
8764.013672	-32.142948
8785.546875	-31.371574
8807.080078	-31.323809
8828.613281	-31.114719
8850.146484	-31.192854
8871.679688	-31.727161
8893.212891	-31.650833
8914.746094	-31.327881
8936.279297	-31.704918
8957.812500	-31.612501
8979.345703	-31.508869
9000.878906	-31.346560
9022.412109	-31.557604
9043.945312	-31.641043
9065.478516	-32.216393
9087.011719	-32.096096
9108.544922	-32.400677
9130.078125	-32.308537
9151.611328	-32.155510
9173.144531	-31.850403
9194.677734	-32.005264
9216.210938	-32.914227
9237.744141	-33.142738
9259.277344	-32.391514
9280.810547	-32.296822
9302.343750	-32.412266
9323.876953	-32.372623
9345.410156	-32.748203
9366.943359	-31.867649
9388.476562	-32.241577
9410.009766	-33.217846
9431.542969	-32.401768
9453.076172	-31.709084
9474.609375	-31.752655
9496.142578	-32.273048
9517.675781	-32.013935
9539.208984	-32.848061
9560.742188	-32.348873
9582.275391	-31.932281
9603.808594	-31.586363
9625.341797	-31.792698
9646.875000	-32.523674
9668.408203	-32.933693
9689.941406	-32.899166
9711.474609	-33.020611
9733.007812	-32.412445
9754.541016	-32.636375
9776.074219	-32.484100
9797.607422	-32.670227
9819.140625	-33.067150
9840.673828	-32.416595
9862.207031	-32.426991
9883.740234	-32.743340
9905.273438	-32.469166
9926.806641	-32.277287
9948.339844	-32.235649
9969.873047	-32.659439
9991.406250	-32.451881
10012.939453	-33.256187
10034.472656	-32.698063
10056.005859	-32.554138
10077.539062	-33.378735
10099.072266	-33.460949
10120.605469	-33.861839
10142.138672	-33.389915
10163.671875	-32.985844
10185.205078	-33.245911
10206.738281	-32.942589
10228.271484	-33.397705
10249.804688	-34.057377
10271.337891	-33.433323
10292.871094	-33.012428
10314.404297	-33.054546
10335.937500	-33.630501
10357.470703	-33.319878
10379.003906	-33.941711
10400.537109	-33.086056
10422.070312	-33.060169
10443.603516	-32.589024
10465.136719	-32.842205
10486.669922	-33.201584
10508.203125	-33.307991
10529.736328	-33.877907
10551.269531	-33.739025
10572.802734	-33.702286
10594.335938	-33.919071
10615.869141	-33.358925
10637.402344	-33.699940
10658.935547	-34.026638
10680.468750	-33.793610
10702.001953	-33.156208
10723.535156	-33.641407
10745.068359	-33.777390
10766.601562	-33.439121
10788.134766	-33.128166
10809.667969	-33.547482
10831.201172	-33.843014
10852.734375	-33.830475
10874.267578	-33.578201
10895.800781	-33.411148
10917.333984	-33.631367
10938.867188	-34.223972
10960.400391	-34.147526
10981.933594	-33.707512
11003.466797	-33.370430
11025.000000	-33.392139
11046.533203	-33.409107
11068.066406	-33.736668
11089.599609	-34.291897
11111.132812	-34.318314
11132.666016	-34.321850
11154.199219	-34.408295
11175.732422	-34.200817
11197.265625	-34.737934
11218.798828	-34.186485
11240.332031	-34.560562
11261.865234	-34.559658
11283.398438	-33.909927
11304.931641	-34.245148
11326.464844	-34.575523
11347.998047	-34.117405
11369.531250	-34.002838
11391.064453	-33.984661
11412.597656	-34.313290
11434.130859	-33.791595
11455.664062	-33.679008
11477.197266	-33.867496
11498.730469	-34.578297
11520.263672	-35.054783
11541.796875	-35.006687
11563.330078	-35.112640
11584.863281	-34.553024
11606.396484	-33.730904
11627.929688	-33.857716
11649.462891	-34.879322
11670.996094	-34.918125
11692.529297	-34.322803
11714.062500	-33.814884
11735.595703	-34.349739
11757.128906	-34.868679
11778.662109	-34.825127
11800.195312	-34.792023
11821.728516	-35.043381
11843.261719	-35.044464
11864.794922	-34.832287
11886.328125	-34.490677
11907.861328	-34.199875
11929.394531	-35.058128
11950.927734	-35.923653
11972.460938	-34.941517
11993.994141	-34.202400
12015.527344	-34.146320
12037.060547	-34.795486
12058.593750	-35.144348
12080.126953	-34.843605
12101.660156	-34.750160
12123.193359	-35.241680
12144.726562	-35.398876
12166.259766	-34.908382
12187.792969	-34.941753
12209.326172	-35.899746
12230.859375	-35.331978
12252.392578	-35.308434
12273.925781	-35.386837
12295.458984	-34.844692
12316.992188	-34.841854
12338.525391	-35.545467
12360.058594	-35.057526
12381.591797	-34.567577
12403.125000	-34.683918
12424.658203	-34.952625
12446.191406	-35.291580
12467.724609	-35.675900
12489.257812	-35.354134
12510.791016	-35.571777
12532.324219	-35.507938
12553.857422	-35.373112
12575.390625	-35.654221
12596.923828	-35.659992
12618.457031	-35.805065
12639.990234	-36.030582
12661.523438	-35.876930
12683.056641	-35.494534
12704.589844	-35.488205
12726.123047	-35.754665
12747.656250	-35.837299
12769.189453	-36.425915
12790.722656	-35.927303
12812.255859	-35.446304
12833.789062	-35.583668
12855.322266	-35.502815
12876.855469	-35.076370
12898.388672	-35.334438
12919.921875	-35.235889
12941.455078	-35.575401
12962.988281	-35.915417
12984.521484	-35.169430
13006.054688	-35.888794
13027.587891	-36.397495
13049.121094	-35.447319
13070.654297	-35.412842
13092.187500	-35.992939
13113.720703	-36.462357
13135.253906	-36.384300
13156.787109	-35.787849
13178.320312	-36.452789
13199.853516	-36.813339
13221.386719	-36.043915
13242.919922	-35.716854
13264.453125	-35.156815
13285.986328	-36.307594
13307.519531	-36.198959
13329.052734	-35.923996
13350.585938	-36.406712
13372.119141	-36.109196
13393.652344	-35.953465
13415.185547	-35.885365
13436.718750	-36.443844
13458.251953	-36.025574
13479.785156	-36.402271
13501.318359	-36.188839
13522.851562	-35.274471
13544.384766	-34.914001
13565.917969	-35.575451
13587.451172	-36.254898
13608.984375	-36.115494
13630.517578	-35.453953
13652.050781	-36.418304
13673.583984	-37.180885
13695.117188	-37.099792
13716.650391	-37.067295
13738.183594	-37.094868
13759.716797	-35.914242
13781.250000	-36.287857
13802.783203	-35.956066
13824.316406	-35.827736
13845.849609	-35.947296
13867.382812	-36.611790
13888.916016	-36.539501
13910.449219	-36.842770
13931.982422	-36.015358
13953.515625	-36.452698
13975.048828	-36.864792
13996.582031	-36.533382
14018.115234	-36.852249
14039.648438	-36.864403
14061.181641	-36.780907
14082.714844	-36.999912
14104.248047	-36.581234
14125.781250	-36.657494
14147.314453	-36.955429
14168.847656	-36.346748
14190.380859	-36.653812
14211.914062	-36.792599
14233.447266	-36.868999
14254.980469	-36.500847
14276.513672	-36.970387
14298.046875	-37.235619
14319.580078	-37.729351
14341.113281	-37.635395
14362.646484	-37.302143
14384.179688	-37.340218
14405.712891	-37.495388
14427.246094	-36.518478
14448.779297	-36.596443
14470.312500	-36.938599
14491.845703	-36.857388
14513.378906	-36.963345
14534.912109	-37.294632
14556.445312	-37.964401
14577.978516	-37.563587
14599.511719	-36.235683
14621.044922	-36.137058
14642.578125	-36.466869
14664.111328	-37.619102
14685.644531	-37.263359
14707.177734	-37.231262
14728.710938	-37.401089
14750.244141	-37.640724
14771.777344	-38.007587
14793.310547	-37.533966
14814.843750	-36.656048
14836.376953	-36.879078
14857.910156	-37.464481
14879.443359	-37.760735
14900.976562	-37.560139
14922.509766	-37.016411
14944.042969	-37.117172
14965.576172	-38.109138
14987.109375	-38.356377
15008.642578	-36.904827
15030.175781	-36.892498
15051.708984	-37.130474
15073.242188	-37.612057
15094.775391	-37.575474
15116.308594	-37.951218
15137.841797	-37.535652
15159.375000	-37.119652
15180.908203	-37.740906
15202.441406	-38.320087
15223.974609	-38.246685
15245.507812	-38.399712
15267.041016	-38.071003
15288.574219	-37.655430
15310.107422	-37.625416
15331.640625	-37.855858
15353.173828	-38.072056
15374.707031	-37.900501
15396.240234	-37.335510
15417.773438	-37.230526
15439.306641	-37.406914
15460.839844	-37.832790
15482.373047	-37.895752
15503.906250	-38.001522
15525.439453	-38.829411
15546.972656	-38.003502
15568.505859	-37.818970
15590.039062	-37.454075
15611.572266	-37.895649
15633.105469	-38.266670
15654.638672	-37.703690
15676.171875	-37.803505
15697.705078	-38.012085
15719.238281	-38.280190
15740.771484	-37.878571
15762.304688	-37.057053
15783.837891	-37.542088
15805.371094	-37.743629
15826.904297	-38.510212
15848.437500	-39.410519
15869.970703	-38.424397
15891.503906	-37.954178
15913.037109	-38.447926
15934.570312	-39.029713
15956.103516	-38.638359
15977.636719	-38.332497
15999.169922	-38.615997
16020.703125	-39.033367
16042.236328	-39.079929
16063.769531	-38.552086
16085.302734	-38.576866
16106.835938	-38.420448
16128.369141	-38.059525
16149.902344	-38.719032
16171.435547	-38.330914
16192.968750	-38.434845
16214.501953	-38.833817
16236.035156	-38.216423
16257.568359	-38.338551
16279.101562	-38.192974
16300.634766	-38.274403
16322.167969	-38.943607
16343.701172	-39.378429
16365.234375	-38.984047
16386.767578	-39.134426
16408.300781	-38.779659
16429.833984	-39.240883
16451.367188	-38.609596
16472.900391	-38.846165
16494.433594	-39.127213
16515.966797	-38.592411
16537.500000	-39.119774
16559.033203	-39.544891
16580.566406	-38.901840
16602.099609	-39.032036
16623.632812	-38.898537
16645.166016	-38.566322
16666.699219	-38.857033
16688.232422	-39.147236
16709.765625	-39.121014
16731.298828	-39.045528
16752.832031	-39.158634
16774.365234	-39.558258
16795.898438	-38.978279
16817.431641	-38.702168
16838.964844	-39.052811
16860.498047	-39.843571
16882.031250	-38.829422
16903.564453	-39.210510
16925.097656	-39.107903
16946.630859	-39.322495
16968.164062	-39.716640
16989.697266	-39.752224
17011.230469	-39.553978
17032.763672	-39.094521
17054.296875	-38.888573
17075.830078	-38.796291
17097.363281	-38.635597
17118.896484	-38.780365
17140.429688	-38.463509
17161.962891	-38.867069
17183.496094	-38.624435
17205.029297	-39.025249
17226.562500	-39.112713
17248.095703	-39.272598
17269.628906	-39.987385
17291.162109	-40.219578
17312.695312	-39.770420
17334.228516	-39.353138
17355.761719	-39.818745
17377.294922	-39.604889
17398.828125	-39.112293
17420.361328	-39.210011
17441.894531	-39.466812
17463.427734	-39.260487
17484.960938	-39.896191
17506.494141	-40.227818
17528.027344	-39.998573
17549.560547	-40.322105
17571.093750	-40.271587
17592.626953	-39.867912
17614.160156	-39.920418
17635.693359	-39.357960
17657.226562	-39.016129
17678.759766	-39.379597
17700.292969	-39.886459
17721.826172	-39.738358
17743.359375	-40.014439
17764.892578	-40.137516
17786.425781	-39.267792
17807.958984	-39.534439
17829.492188	-39.716488
17851.025391	-39.634205
17872.558594	-39.433857
17894.091797	-39.612267
17915.625000	-40.206566
17937.158203	-40.398907
17958.691406	-40.459976
17980.224609	-40.058624
18001.757812	-39.606178
18023.291016	-40.385242
18044.824219	-41.090160
18066.357422	-40.769009
18087.890625	-40.801624
18109.423828	-40.091061
18130.957031	-39.688953
18152.490234	-40.266533
18174.023438	-40.190521
18195.556641	-39.954880
18217.089844	-40.066895
18238.623047	-40.132042
18260.156250	-39.872501
18281.689453	-40.215355
18303.222656	-40.607117
18324.755859	-40.373375
18346.289062	-40.134075
18367.822266	-40.843040
18389.355469	-40.132999
18410.888672	-40.284515
18432.421875	-40.520153
18453.955078	-40.231979
18475.488281	-39.748753
18497.021484	-39.916023
18518.554688	-40.634529
18540.087891	-41.357742
18561.621094	-40.711174
18583.154297	-40.544342
18604.687500	-40.699825
18626.220703	-40.576385
18647.753906	-40.187412
18669.287109	-40.077785
18690.820312	-40.673096
18712.353516	-40.858772
18733.886719	-40.771347
18755.419922	-41.039673
18776.953125	-40.528324
18798.486328	-41.242214
18820.019531	-41.632549
18841.552734	-41.117191
18863.085938	-40.695171
18884.619141	-40.973045
18906.152344	-41.613342
18927.685547	-41.046158
18949.218750	-41.589664
18970.751953	-41.381313
18992.285156	-41.134636
19013.818359	-41.440372
19035.351562	-42.038830
19056.884766	-41.709339
19078.417969	-41.408329
19099.951172	-41.938904
19121.484375	-41.702400
19143.017578	-41.940002
19164.550781	-41.787445
19186.083984	-42.058235
19207.617188	-42.302860
19229.150391	-42.318600
19250.683594	-42.769382
19272.216797	-42.877628
19293.750000	-42.422871
19315.283203	-42.032684
19336.816406	-42.724617
19358.349609	-43.999641
19379.882812	-43.834522
19401.416016	-44.009258
19422.949219	-43.863144
19444.482422	-43.971100
19466.015625	-44.149548
19487.548828	-43.722931
19509.082031	-42.861271
19530.615234	-43.575722
19552.148438	-44.284763
19573.681641	-44.306854
19595.214844	-44.853992
19616.748047	-45.472862
19638.281250	-45.403671
19659.814453	-45.056290
19681.347656	-45.630501
19702.880859	-46.527992
19724.414062	-46.447151
19745.947266	-46.043732
19767.480469	-46.464291
19789.013672	-47.209232
19810.546875	-47.227772
19832.080078	-47.079201
19853.613281	-48.089901
19875.146484	-48.788601
19896.679688	-48.495892
19918.212891	-48.879669
19939.746094	-49.155384
19961.279297	-48.870640
19982.812500	-48.814980
20004.345703	-49.660149
20025.878906	-49.189117
20047.412109	-49.864086
20068.945312	-50.943764
20090.478516	-51.073769
20112.011719	-51.108913
20133.544922	-51.529594
20155.078125	-52.349289
20176.611328	-52.465397
20198.144531	-52.720757
20219.677734	-53.012039
20241.210938	-53.632893
20262.744141	-53.839714
20284.277344	-55.064476
20305.810547	-54.821327
20327.343750	-55.272579
20348.876953	-55.677734
20370.410156	-55.921894
20391.943359	-56.701450
20413.476562	-57.245827
20435.009766	-58.481972
20456.542969	-58.847412
20478.076172	-59.071995
20499.609375	-59.340668
20521.142578	-60.141590
20542.675781	-60.612274
20564.208984	-61.286095
20585.742188	-61.271790
20607.275391	-62.114403
20628.808594	-63.538391
20650.341797	-64.640984
20671.875000	-64.786926
20693.408203	-64.779274
20714.941406	-66.011383
20736.474609	-66.595589
20758.007812	-67.459320
20779.541016	-67.884224
20801.074219	-69.180786
20822.607422	-70.952370
20844.140625	-70.801430
20865.673828	-70.580917
20887.207031	-71.991158
20908.740234	-72.936356
20930.273438	-73.867470
20951.806641	-74.185005
20973.339844	-74.408890
20994.873047	-75.464203
21016.406250	-76.232025
21037.939453	-77.740326
21059.472656	-78.957947
21081.005859	-79.719185
21102.539062	-80.643639
21124.072266	-81.976166
21145.605469	-82.908157
21167.138672	-83.026314
21188.671875	-84.187096
21210.205078	-85.967827
21231.738281	-86.559502
21253.271484	-88.123489
21274.804688	-89.402275
21296.337891	-89.338509
21317.871094	-90.573242
21339.404297	-92.896057
21360.937500	-94.373497
21382.470703	-95.385025
21404.003906	-97.218719
21425.537109	-99.408340
21447.070312	-100.603287
21468.603516	-102.037041
21490.136719	-103.370712
21511.669922	-103.910477
21533.203125	-105.260628
21554.736328	-107.602112
21576.269531	-109.440292
21597.802734	-111.273384
21619.335938	-112.767464
21640.869141	-114.297081
21662.402344	-117.014069
21683.935547	-119.216843
21705.468750	-120.750336
21727.001953	-123.123390
21748.535156	-125.627609
21770.068359	-127.885803
21791.601562	-131.143829
21813.134766	-132.979904
21834.667969	-135.910889
21856.201172	-140.358002
21877.734375	-143.767975
21899.267578	-146.896362
21920.800781	-151.239273
21942.333984	-155.048965
21963.867188	-156.855927
21985.400391	-158.346054
22006.933594	-157.865829
22028.466797	-158.198608
