Frequency (Hz)	Level (dB)
3660.644531	-46.787075
3703.710938	-46.881016
3746.777344	-47.431255
3789.843750	-47.865700
3832.910156	-48.154285
3875.976562	-48.062820
3919.042969	-48.411926
3962.109375	-48.653458
4005.175781	-48.862244
4048.242188	-48.891273
4091.308594	-49.307339
4134.375000	-49.253281
4177.441406	-49.300194
4220.507812	-49.638756
4263.574219	-49.792782
4306.640625	-50.246914
4349.707031	-50.413857
4392.773438	-50.517193
4435.839844	-50.876427
4478.906250	-50.742695
4521.972656	-51.142551
4565.039062	-51.425266
4608.105469	-51.371548
4651.171875	-51.842007
4694.238281	-51.887199
4737.304688	-51.780483
4780.371094	-51.871788
4823.437500	-52.367542
4866.503906	-52.574635
4909.570312	-52.696922
4952.636719	-52.674595
4995.703125	-52.951820
5038.769531	-53.596714
5081.835938	-53.541195
5124.902344	-53.748772
5167.968750	-53.926559
5211.035156	-54.070465
5254.101562	-54.432121
5297.167969	-54.668983
5340.234375	-54.429661
5383.300781	-54.325905
5426.367188	-54.824184
5469.433594	-55.108559
5512.500000	-55.469776
5555.566406	-55.490757
5598.632812	-55.639385
5641.699219	-55.658043
5684.765625	-55.779804
5727.832031	-56.033928
5770.898438	-56.139446
5813.964844	-56.313488
5857.031250	-56.277016
5900.097656	-56.476086
5943.164062	-56.522530
5986.230469	-56.790138
6029.296875	-56.995201
6072.363281	-57.268116
6115.429688	-57.299637
6158.496094	-57.453945
6201.562500	-57.835594
6244.628906	-57.970081
6287.695312	-57.688854
6330.761719	-57.933041
6373.828125	-58.181541
6416.894531	-58.167744
6459.960938	-58.191971
6503.027344	-58.388275
6546.093750	-58.775070
6589.160156	-59.222477
6632.226562	-59.404541
6675.292969	-59.292458
6718.359375	-59.345772
6761.425781	-59.654339
6804.492188	-59.851501
6847.558594	-59.808613
6890.625000	-59.924553
6933.691406	-60.128151
6976.757812	-60.344543
7019.824219	-60.469261
7062.890625	-60.535568
7105.957031	-60.853828
7149.023438	-61.039738
7192.089844	-60.971878
7235.156250	-60.938580
7278.222656	-60.905735
7321.289062	-61.013145
7364.355469	-61.233780
7407.421875	-61.586750
7450.488281	-61.874905
7493.554688	-61.971409
7536.621094	-61.884911
7579.687500	-62.295452
7622.753906	-62.442616
7665.820312	-62.308258
7708.886719	-62.601364
7751.953125	-62.431194
7795.019531	-62.524250
7838.085938	-62.869396
7881.152344	-62.978706
7924.218750	-62.925064
7967.285156	-63.031811
8010.351562	-63.391090
8053.417969	-63.241745
8096.484375	-63.063843
8139.550781	-63.360424
8182.617188	-63.497135
8225.683594	-63.576206
8268.750000	-63.831833
8311.816406	-64.077530
8354.882812	-64.082703
8397.949219	-64.357559
8441.015625	-64.521278
8484.082031	-64.571358
8527.148438	-64.657707
8570.214844	-64.510002
8613.281250	-64.784470
8656.347656	-64.997887
8699.414062	-65.262138
8742.480469	-65.134064
8785.546875	-65.263084
8828.613281	-65.386375
8871.679688	-65.320045
8914.746094	-65.546143
8957.812500	-65.717247
9000.878906	-65.900764
9043.945312	-65.974953
9087.011719	-66.055473
9130.078125	-66.264923
9173.144531	-66.334724
9216.210938	-66.333809
9259.277344	-66.379242
9302.343750	-66.654861
9345.410156	-66.741722
9388.476562	-66.832367
9431.542969	-67.005241
9474.609375	-67.335381
9517.675781	-67.297943
9560.742188	-67.310318
9603.808594	-67.331123
9646.875000	-67.445587
9689.941406	-67.771889
9733.007812	-67.819496
9776.074219	-67.782181
9819.140625	-67.720413
9862.207031	-67.624901
9905.273438	-67.553131
9948.339844	-67.813057
9991.406250	-67.758385
10034.472656	-68.046783
10077.539062	-68.131279
10120.605469	-68.099785
10163.671875	-68.401024
10206.738281	-68.520538
10249.804688	-68.619705
10292.871094	-68.651001
10335.937500	-68.877571
10379.003906	-68.756180
10422.070312	-68.879883
10465.136719	-69.131500
10508.203125	-69.132156
10551.269531	-69.146866
10594.335938	-69.263260
10637.402344	-69.330208
10680.468750	-69.672424
10723.535156	-69.747498
10766.601562	-69.740417
10809.667969	-69.967476
10852.734375	-70.179802
10895.800781	-70.194763
10938.867188	-70.244377
10981.933594	-69.987152
11025.000000	-70.405884
11068.066406	-70.596016
11111.132812	-70.582718
11154.199219	-70.649216
11197.265625	-70.910980
11240.332031	-70.874580
11283.398438	-70.914200
11326.464844	-70.958488
11369.531250	-70.906609
11412.597656	-70.986221
11455.664062	-71.247475
11498.730469	-71.277817
11541.796875	-71.269402
11584.863281	-71.409950
11627.929688	-71.634270
11670.996094	-71.805344
11714.062500	-71.818962
11757.128906	-71.517677
11800.195312	-71.447975
11843.261719	-71.905945
11886.328125	-72.103783
11929.394531	-72.179123
11972.460938	-72.186554
12015.527344	-72.336304
12058.593750	-72.429146
12101.660156	-72.259811
12144.726562	-72.201965
12187.792969	-72.724731
12230.859375	-72.541183
12273.925781	-72.619667
12316.992188	-72.870872
12360.058594	-72.830269
12403.125000	-72.960854
12446.191406	-73.087990
12489.257812	-73.005798
12532.324219	-73.144150
12575.390625	-73.246758
12618.457031	-73.322762
12661.523438	-73.309471
12704.589844	-73.315498
12747.656250	-73.515999
12790.722656	-73.571495
12833.789062	-73.508034
12876.855469	-73.639000
12919.921875	-73.406464
12962.988281	-73.456833
13006.054688	-73.509331
13049.121094	-73.833725
13092.187500	-74.132980
13135.253906	-74.494141
13178.320312	-74.449425
13221.386719	-73.868439
13264.453125	-74.154442
13307.519531	-74.623062
13350.585938	-74.642677
13393.652344	-74.453415
13436.718750	-74.541313
13479.785156	-74.612061
13522.851562	-74.804413
13565.917969	-75.027283
13608.984375	-74.951363
13652.050781	-74.919876
13695.117188	-75.109283
13738.183594	-75.120605
13781.250000	-75.255836
13824.316406	-75.088943
13867.382812	-75.252686
13910.449219	-75.729523
13953.515625	-75.509651
13996.582031	-75.444359
14039.648438	-75.609070
14082.714844	-75.635002
14125.781250	-75.725410
14168.847656	-75.761971
14211.914062	-75.873596
14254.980469	-75.802795
14298.046875	-75.793983
14341.113281	-76.045990
14384.179688	-76.174774
14427.246094	-76.129585
14470.312500	-76.102051
14513.378906	-76.280762
14556.445312	-76.405945
14599.511719	-76.448524
14642.578125	-76.613014
14685.644531	-76.618996
14728.710938	-76.617241
14771.777344	-76.850258
14814.843750	-76.944649
14857.910156	-76.842369
14900.976562	-76.719276
14944.042969	-76.861290
14987.109375	-76.837761
15030.175781	-76.737099
15073.242188	-76.909492
15116.308594	-77.051453
15159.375000	-76.984772
15202.441406	-77.087044
15245.507812	-77.247742
15288.574219	-77.346512
15331.640625	-77.376076
15374.707031	-77.484512
15417.773438	-77.486084
15460.839844	-77.544350
15503.906250	-77.663155
15546.972656	-77.767166
15590.039062	-77.858421
15633.105469	-77.845642
15676.171875	-77.692841
15719.238281	-77.767899
15762.304688	-77.974060
15805.371094	-78.419724
15848.437500	-78.205345
15891.503906	-78.179550
15934.570312	-78.301918
15977.636719	-78.243332
16020.703125	-78.240128
16063.769531	-78.429665
16106.835938	-78.502701
16149.902344	-78.505943
16192.968750	-78.542694
16236.035156	-78.639389
16279.101562	-78.676048
16322.167969	-78.664162
16365.234375	-78.594002
16408.300781	-78.641350
16451.367188	-78.827911
16494.433594	-78.799820
16537.500000	-79.083054
16580.566406	-79.069649
16623.632812	-79.001511
16666.699219	-79.059845
16709.765625	-79.208794
16752.832031	-79.387016
16795.898438	-79.334091
16838.964844	-79.553017
16882.031250	-79.553009
16925.097656	-79.296295
16968.164062	-79.317116
17011.230469	-79.667831
17054.296875	-79.701561
17097.363281	-79.863434
17140.429688	-79.809792
17183.496094	-79.876518
17226.562500	-79.927711
17269.628906	-79.740196
17312.695312	-79.789917
17355.761719	-80.027977
17398.828125	-79.874138
17441.894531	-79.861488
17484.960938	-79.992867
17528.027344	-80.303665
17571.093750	-80.250694
17614.160156	-80.221916
17657.226562	-80.331429
17700.292969	-80.290604
17743.359375	-80.289886
17786.425781	-80.182678
17829.492188	-80.490433
17872.558594	-80.603111
17915.625000	-80.729416
17958.691406	-80.611588
18001.757812	-80.542465
18044.824219	-80.878242
18087.890625	-80.805725
18130.957031	-80.933372
18174.023438	-81.204437
18217.089844	-80.878662
18260.156250	-80.911316
18303.222656	-81.353600
18346.289062	-81.370552
18389.355469	-81.233116
18432.421875	-81.321175
18475.488281	-81.305092
18518.554688	-81.457642
18561.621094	-81.551353
18604.687500	-81.230141
18647.753906	-81.541840
18690.820312	-81.632912
18733.886719	-81.730034
18776.953125	-81.945793
18820.019531	-81.708824
18863.085938	-81.637520
18906.152344	-81.957771
18949.218750	-81.968460
18992.285156	-81.826851
19035.351562	-81.819283
19078.417969	-81.868088
19121.484375	-81.929703
19164.550781	-82.181961
19207.617188	-82.222076
19250.683594	-82.218117
19293.750000	-82.209686
19336.816406	-82.377251
19379.882812	-82.334328
19422.949219	-82.462967
19466.015625	-82.359787
19509.082031	-82.387245
19552.148438	-82.496094
19595.214844	-82.563408
19638.281250	-82.405022
19681.347656	-82.396004
19724.414062	-82.579559
19767.480469	-82.794838
19810.546875	-82.793121
19853.613281	-82.812225
19896.679688	-82.822533
19939.746094	-82.973221
19982.812500	-83.007858
20025.878906	-83.045876
20068.945312	-83.131729
20112.011719	-82.974693
20155.078125	-83.316605
20198.144531	-83.618500
20241.210938	-83.633347
20284.277344	-83.503441
20327.343750	-83.441383
20370.410156	-83.306602
20413.476562	-83.194199
20456.542969	-83.206139
20499.609375	-83.686134
20542.675781	-83.846954
20585.742188	-83.748322
20628.808594	-83.616776
20671.875000	-83.716858
20714.941406	-83.979485
20758.007812	-83.879196
20801.074219	-83.987206
20844.140625	-84.032829
20887.207031	-84.055176
20930.273438	-84.061447
20973.339844	-83.948944
21016.406250	-84.231560
21059.472656	-84.616470
21102.539062	-84.427162
21145.605469	-84.424301
21188.671875	-84.497574
21231.738281	-84.678848
21274.804688	-84.533752
21317.871094	-84.394814
21360.937500	-84.459267
21404.003906	-84.391136
21447.070312	-84.539749
21490.136719	-84.646759
21533.203125	-84.779198
21576.269531	-84.886787
21619.335938	-85.099213
21662.402344	-84.925247
21705.468750	-85.009888
21748.535156	-85.103546
21791.601562	-85.139572
21834.667969	-85.371376
21877.734375	-85.665611
21920.800781	-85.656937
21963.867188	-85.596306
22006.933594	-85.300995
